index,t,value
45972,4.5972,-0.08785119655074333
45973,4.5973,-0.08472132214208619
45974,4.5974,-0.08159061156815456
45975,4.5975,-0.07845909572785455
45976,4.5976,-0.07532680552795491
45977,4.5977,-0.07219377188286705
45978,4.5978,-0.0690600257143965
45979,4.5979,-0.06592559795138116
45980,4.598,-0.06279051952932928
45981,4.5981,-0.05965482139019921
45982,4.5982,-0.0565185344820089
45983,4.5983,-0.053381689758757456
45984,4.5984,-0.05024431817977915
45985,4.5985,-0.04710645070966488
45986,4.5986,-0.04396811831787135
45987,4.5987,-0.04082935197852906
45988,4.5988,-0.03769018266993782
45989,4.5989,-0.034550641374459776
45990,4.599,-0.03141075907812842
45991,4.5991,-0.028270566770286002
45992,4.5992,-0.025130095443362855
45993,4.5993,-0.021989376092486284
45994,4.5994,-0.01884843971540198
45995,4.5995,-0.015707317311827108
45996,4.5996,-0.012566039883371669
45997,4.5997,-0.009424638433147278
45998,4.5998,-0.0062831439655748516
45999,4.5999,-0.003141587485879672
46000,4.6,-1.2738802633678827e-14
46001,4.6001,0.003141587485882616
46002,4.6002,0.0062831439655493745
46003,4.6003,0.009424638433121801
46004,4.6004,0.012566039883346192
46005,4.6005,0.01570731731183005
46006,4.6006,0.018848439715404924
46007,4.6007,0.02198937609248923
46008,4.6008,0.025130095443308974
46009,4.6009,0.028270566770260536
46010,4.601,0.03141075907813136
46011,4.6011,0.03455064137446272
46012,4.6012,0.037690182669940765
46013,4.6013,0.040829351978503604
46014,4.6014,0.043968118317845896
46015,4.6015,0.047106450709639425
46016,4.6016,0.050244318179782095
46017,4.6017,0.0533816897587604
46018,4.6018,0.05651853448201184
46019,4.6019,0.059654821390145406
46020,4.602,0.06279051952930385
46021,4.6021,0.06592559795138409
46022,4.6022,0.06906002571439943
46023,4.6023,0.07219377188284164
46024,4.6024,0.07532680552792952
46025,4.6025,0.07845909572782914
46026,4.6026,0.0815906115681575
46027,4.6027,0.0847213221420608
46028,4.6028,0.08785119655074626
46029,4.6029,0.09098020390356043
46030,4.603,0.09410831331849226
46031,4.6031,0.097235493922393
46032,4.6032,0.10036171485122426
46033,4.6033,0.10348694525041933
46034,4.6034,0.10661115427524417
46035,4.6035,0.10973431109104523
46036,4.6036,0.11285638487346909
46037,4.6037,0.11597734480896447
46038,4.6038,0.1190971600948603
46039,4.6039,0.12221579993989568
46040,4.604,0.12533323356429796
46041,4.6041,0.12844943020028401
46042,4.6042,0.13156435909227934
46043,4.6043,0.13467798949716508
46044,4.6044,0.13779029068463805
46045,4.6045,0.14090123193757012
46046,4.6046,0.14401078255222713
46047,4.6047,0.147118911838628
46048,4.6048,0.15022558912076328
46049,4.6049,0.15333078373695438
46050,4.605,0.15643446504024022
46051,4.6051,0.15953660239848316
46052,4.6052,0.162637165194868
46053,4.6053,0.1657361228281197
46054,4.6054,0.16883344471274944
46055,4.6055,0.17192910027941266
46056,4.6056,0.1750230589752667
46057,4.6057,0.17811529026418838
46058,4.6058,0.18120576362713114
46059,4.6059,0.18429444856234262
46060,4.606,0.18738131458572152
46061,4.6061,0.1904663312311744
46062,4.6062,0.19354946805086026
46063,4.6063,0.1966306946154077
46064,4.6064,0.19970998051438227
46065,4.6065,0.20278729535650322
46066,4.6066,0.20586260876988752
46067,4.6067,0.20893589040240554
46068,4.6068,0.21200710992203614
46069,4.6069,0.21507623701711032
46070,4.607,0.2181432413965549
46071,4.6071,0.22120809279024714
46072,4.6072,0.2242707609493689
46073,4.6073,0.22733121564664954
46074,4.6074,0.2303894266765814
46075,4.6075,0.23344536385588394
46076,4.6076,0.23649899702371857
46077,4.6077,0.23955029604193107
46078,4.6078,0.2425992307954044
46079,4.6079,0.24564577119241107
46080,4.608,0.2486898871648273
46081,4.6081,0.25173154866851244
46082,4.6082,0.25477072568338527
46083,4.6083,0.25780738821405075
46084,4.6084,0.2608415062898756
46085,4.6085,0.26387304996536687
46086,4.6086,0.26690198932035736
46087,4.6087,0.2699282944604933
46088,4.6088,0.2729519355173101
46089,4.6089,0.2759728826487458
46090,4.609,0.2789911060392172
46091,4.6091,0.28200657590010525
46092,4.6092,0.28501926246999437
46093,4.6093,0.2880291360147753
46094,4.6094,0.2910361668282659
46095,4.6095,0.2940403252322859
46096,4.6096,0.297041581577032
46097,4.6097,0.30003990624126126
46098,4.6098,0.30303526963277405
46099,4.6099,0.30602764218848877
46100,4.61,0.3090169943749505
46101,4.6101,0.31200329668840593
46102,4.6102,0.3149865196552839
46103,4.6103,0.31796663383240503
46104,4.6104,0.32094360980721853
46105,4.6105,0.3239174181981465
46106,4.6106,0.32688802965492764
46107,4.6107,0.32985541485882613
46108,4.6108,0.3328195445229748
46109,4.6109,0.3357803893925837
46110,4.611,0.33873792024528254
46111,4.6111,0.34169210789148935
46112,4.6112,0.34464292317451123
46113,4.6113,0.3475903369710194
46114,4.6114,0.35053432019125613
46115,4.6115,0.353474843779269
46116,4.6116,0.3564118787132508
46117,4.6117,0.359345396005879
46118,4.6118,0.36227536670452226
46119,4.6119,0.3652017618915791
46120,4.612,0.3681245526846839
46121,4.6121,0.37104371023704524
46122,4.6122,0.37395920573778296
46123,4.6123,0.37687101041215987
46124,4.6124,0.3797790955217866
46125,4.6125,0.3826834323650899
46126,4.6126,0.385583992277385
46127,4.6127,0.3884807466313691
46128,4.6128,0.3913736668371938
46129,4.6129,0.3942627243429308
46130,4.613,0.39714789063477496
46131,4.6131,0.40002913723727357
46132,4.6132,0.4029064357136599
46133,4.6133,0.4057797576661857
46134,4.6134,0.40864907473634915
46135,4.6135,0.4115143586050974
46136,4.6136,0.41437558099328714
46137,4.6137,0.4172327136617568
46138,4.6138,0.42008572841181213
46139,4.6139,0.4229345970852977
46140,4.614,0.4257792915650556
46141,4.6141,0.4286197837751256
46142,4.6142,0.4314560456809705
46143,4.6143,0.43428804928980475
46144,4.6144,0.43711576665092167
46145,4.6145,0.4399391698558926
46146,4.6146,0.44275823103889317
46147,4.6147,0.4455729223769021
46148,4.6148,0.44838321609002674
46149,4.6149,0.45118908444182826
46150,4.615,0.45399049973954414
46151,4.6151,0.4567874343342856
46152,4.6152,0.45957986062148803
46153,4.6153,0.4623677510410059
46154,4.6154,0.4651510780774613
46155,4.6155,0.4679298142605652
46156,4.6156,0.4707039321653132
46157,4.6157,0.47347340441230673
46158,4.6158,0.4762382036679476
46159,4.6159,0.4789983026447584
46160,4.616,0.4817536741017016
46161,4.6161,0.4845042908443981
46162,4.6162,0.48725012572532145
46163,4.6163,0.4899911516442395
46164,4.6164,0.49272734154828346
46165,4.6165,0.4954586684324132
46166,4.6166,0.4981851053394855
46167,4.6167,0.5009066253606936
46168,4.6168,0.5036232016357337
46169,4.6169,0.5063348073531436
46170,4.617,0.5090414157503714
46171,4.6171,0.5117430001143343
46172,4.6172,0.5144395337815093
46173,4.6173,0.5171309901381492
46174,4.6174,0.5198173426207151
46175,4.6175,0.5224985647159437
46176,4.6176,0.5251746299613039
46177,4.6177,0.5278455119450639
46178,4.6178,0.5305111843067208
46179,4.6179,0.5331716207371647
46180,4.618,0.5358267949790101
46181,4.6181,0.538476680826663
46182,4.6182,0.541121252126868
46183,4.6183,0.5437604827787741
46184,4.6184,0.546394346734264
46185,4.6185,0.5490228179981399
46186,4.6186,0.5516458706284277
46187,4.6187,0.5542634787366811
46188,4.6188,0.5568756164881882
46189,4.6189,0.5594822581021567
46190,4.619,0.5620833778521099
46191,4.6191,0.5646789500660929
46192,4.6192,0.5672689491267618
46193,4.6193,0.5698533494719188
46194,4.6194,0.5724321255945756
46195,4.6195,0.5750052520432762
46196,4.6196,0.5775727034222781
46197,4.6197,0.5801344543918496
46198,4.6198,0.582690479668566
46199,4.6199,0.5852407540255129
46200,4.62,0.5877852522924657
46201,4.6201,0.590323949356277
46202,4.6202,0.5928568201610543
46203,4.6203,0.5953838397083627
46204,4.6204,0.5979049830575166
46205,4.6205,0.6004202253258717
46206,4.6206,0.6029295416890023
46207,4.6207,0.6054329073810142
46208,4.6208,0.6079302976946082
46209,4.6209,0.6104216879815952
46210,4.621,0.6129070536529817
46211,4.6211,0.6153863701791668
46212,4.6212,0.6178596130903197
46213,4.6213,0.6203267579765538
46214,4.6214,0.6227877804881227
46215,4.6215,0.6252426563357054
46216,4.6216,0.6276913612906909
46217,4.6217,0.6301338711853497
46218,4.6218,0.6325701619131394
46219,4.6219,0.6350002094287658
46220,4.622,0.6374239897486851
46221,4.6221,0.6398414789511642
46222,4.6222,0.6422526531765822
46223,4.6223,0.6446574886275795
46224,4.6224,0.6470559615694446
46225,4.6225,0.6494480483301743
46226,4.6226,0.6518337253008814
46227,4.6227,0.6542129689358541
46228,4.6228,0.65658575575294
46229,4.6229,0.6589520623337124
46230,4.623,0.6613118653236593
46231,4.6231,0.6636651414324564
46232,4.6232,0.6660118674342401
46233,4.6233,0.6683520201677933
46234,4.6234,0.6706855765367109
46235,4.6235,0.6730125135097759
46236,4.6236,0.6753328081210177
46237,4.6237,0.6776464374701071
46238,4.6238,0.6799533787224148
46239,4.6239,0.6822536091093828
46240,4.624,0.6845471059286866
46241,4.6241,0.6868338465444177
46242,4.6242,0.6891138083873487
46243,4.6243,0.6913869689551975
46244,4.6244,0.6936533058127871
46245,4.6245,0.6959127965923078
46246,4.6246,0.6981654189934774
46247,4.6247,0.7004111507838021
46248,4.6248,0.702649969798836
46249,4.6249,0.7048818539423594
46250,4.625,0.7071067811865366
46251,4.6251,0.7093247295722741
46252,4.6252,0.7115356772092967
46253,4.6253,0.7137396022764237
46254,4.6254,0.7159364830218248
46255,4.6255,0.7181262977631737
46256,4.6256,0.7203090248879028
46257,4.6257,0.7224846428533566
46258,4.6258,0.7246531301870447
46259,4.6259,0.7268144654868922
46260,4.626,0.7289686274214118
46261,4.6261,0.7311155947298558
46262,4.6262,0.7332553462225624
46263,4.6263,0.7353878607810097
46264,4.6264,0.7375131173581784
46265,4.6265,0.7396310949786057
46266,4.6266,0.7417417727387268
46267,4.6267,0.7438451298070042
46268,4.6268,0.7459411454241908
46269,4.6269,0.7480297989033827
46270,4.627,0.7501110696304514
46271,4.6271,0.7521849370641138
46272,4.6272,0.7542513807360979
46273,4.6273,0.7563103802514763
46274,4.6274,0.758361915288718
46275,4.6275,0.7604059656000374
46276,4.6276,0.7624425110114461
46277,4.6277,0.7644715314230817
46278,4.6278,0.7664930068093319
46279,4.6279,0.7685069172190869
46280,4.628,0.7705132427757915
46281,4.6281,0.7725119636778587
46282,4.6282,0.7745030601987201
46283,4.6283,0.7764865126870749
46284,4.6284,0.7784623015670297
46285,4.6285,0.780430407338328
46286,4.6286,0.7823908105765786
46287,4.6287,0.7843434919334104
46288,4.6288,0.7862884321366114
46289,4.6289,0.7882256119904247
46290,4.629,0.7901550123756849
46291,4.6291,0.7920766142499711
46292,4.6292,0.7939903986478317
46293,4.6293,0.7958963466810046
46294,4.6294,0.7977944395385693
46295,4.6295,0.7996846584870984
46296,4.6296,0.8015669848708769
46297,4.6297,0.8034414001121204
46298,4.6298,0.8053078857111241
46299,4.6299,0.807166423246395
46300,4.63,0.8090169943749347
46301,4.6301,0.8108595808323701
46302,4.6302,0.8126941644330997
46303,4.6303,0.8145207270705078
46304,4.6304,0.8163392507171751
46305,4.6305,0.8181497174250074
46306,4.6306,0.8199521093254616
46307,4.6307,0.8217464086295924
46308,4.6308,0.8235325976284223
46309,4.6309,0.8253106586929874
46310,4.631,0.8270805742745585
46311,4.6311,0.8288423269047516
46312,4.6312,0.8305958991958111
46313,4.6313,0.8323412738406707
46314,4.6314,0.8340784336131715
46315,4.6315,0.8358073613682636
46316,4.6316,0.8375280400421282
46317,4.6317,0.8392404526523922
46318,4.6318,0.8409445822981728
46319,4.6319,0.8426404121604291
46320,4.632,0.8443279255020052
46321,4.6321,0.8460071056678408
46322,4.6322,0.8476779360850751
46323,4.6323,0.8493404002633168
46324,4.6324,0.8509944817946855
46325,4.6325,0.8526401643540942
46326,4.6326,0.8542774316992905
46327,4.6327,0.8559062676711219
46328,4.6328,0.8575266561936492
46329,4.6329,0.8591385812742776
46330,4.633,0.8607420270039423
46331,4.6331,0.8623369775572962
46332,4.6332,0.8639234171928356
46333,4.6333,0.8655013302530129
46334,4.6334,0.8670707011644919
46335,4.6335,0.8686315144381868
46336,4.6336,0.870183754669529
46337,4.6337,0.871727406538506
46338,4.6338,0.8732624548099112
46339,4.6339,0.8747888843334515
46340,4.634,0.8763066800438699
46341,4.6341,0.8778158269611219
46342,4.6342,0.8793163101905505
46343,4.6343,0.8808081149229919
46344,4.6344,0.8822912264349491
46345,4.6345,0.8837656300886967
46346,4.6346,0.8852313113324525
46347,4.6347,0.886688255700548
46348,4.6348,0.8881364488135434
46349,4.6349,0.889575876378331
46350,4.635,0.8910065241883681
46351,4.6351,0.8924283781237253
46352,4.6352,0.8938414241512654
46353,4.6353,0.8952456483248077
46354,4.6354,0.8966410367852263
46355,4.6355,0.8980275757606131
46356,4.6356,0.8994052515663754
46357,4.6357,0.900774050605397
46358,4.6358,0.9021339593681963
46359,4.6359,0.903484964433035
46360,4.636,0.9048270524660144
46361,4.6361,0.9061602102212915
46362,4.6362,0.9074844245411132
46363,4.6363,0.9087996823560429
46364,4.6364,0.9101059706849933
46365,4.6365,0.9114032766354376
46366,4.6366,0.9126915874034901
46367,4.6367,0.9139708902740665
46368,4.6368,0.9152411726209178
46369,4.6369,0.9165024219068931
46370,4.637,0.9177546256839714
46371,4.6371,0.9189977715934179
46372,4.6372,0.920231847365873
46373,4.6373,0.9214568408214963
46374,4.6374,0.9226727398701187
46375,4.6375,0.9238795325112857
46376,4.6376,0.9250772068344523
46377,4.6377,0.9262657510190562
46378,4.6378,0.9274451533346675
46379,4.6379,0.9286154021410187
46380,4.638,0.9297764858882481
46381,4.6381,0.9309283931169279
46382,4.6382,0.9320711124582088
46383,4.6383,0.9332046326339022
46384,4.6384,0.9343289424566111
46385,4.6385,0.9354440308298619
46386,4.6386,0.9365498867481925
46387,4.6387,0.9376464992972314
46388,4.6388,0.9387338576538656
46389,4.6389,0.9398119510863167
46390,4.639,0.9408807689542278
46391,4.6391,0.9419403007087888
46392,4.6392,0.9429905358928584
46393,4.6393,0.9440314641410489
46394,4.6394,0.9450630751798091
46395,4.6395,0.9460853588275455
46396,4.6396,0.9470983049947405
46397,4.6397,0.9481019036840332
46398,4.6398,0.9490961449902918
46399,4.6399,0.950081019100765
46400,4.64,0.9510565162951519
46401,4.6401,0.9520226269456797
46402,4.6402,0.9529793415172181
46403,4.6403,0.953926650567389
46404,4.6404,0.9548645447466347
46405,4.6405,0.955793014798335
46406,4.6406,0.9567120515588315
46407,4.6407,0.9576216459576197
46408,4.6408,0.9585217890173697
46409,4.6409,0.9594124718540412
46410,4.641,0.960293685676938
46411,4.6411,0.9611654217888512
46412,4.6412,0.9620276715860895
46413,4.6413,0.9628804265585877
46414,4.6414,0.9637236782900065
46415,4.6415,0.9645574184577916
46416,4.6416,0.965381638833279
46417,4.6417,0.9661963312817166
46418,4.6418,0.9670014877624337
46419,4.6419,0.9677971003288609
46420,4.642,0.9685831611286305
46421,4.6421,0.9693596624036256
46422,4.6422,0.970126596490106
46423,4.6423,0.9708839558187281
46424,4.6424,0.9716317329146749
46425,4.6425,0.9723699203976746
46426,4.6426,0.9730985109821216
46427,4.6427,0.9738174974771276
46428,4.6428,0.9745268727865795
46429,4.6429,0.9752266299092228
46430,4.643,0.9759167619387441
46431,4.6431,0.9765972620638186
46432,4.6432,0.9772681235681909
46433,4.6433,0.9779293398307226
46434,4.6434,0.9785809043254703
46435,4.6435,0.9792228106217672
46436,4.6436,0.9798550523842458
46437,4.6437,0.9804776233729409
46438,4.6438,0.9810905174433336
46439,4.6439,0.9816937285464014
46440,4.644,0.9822872507286888
46441,4.6441,0.9828710781323771
46442,4.6442,0.9834452049953253
46443,4.6443,0.9840096256511381
46444,4.6444,0.9845643345292067
46445,4.6445,0.985109326154773
46446,4.6446,0.9856445951489949
46447,4.6447,0.9861701362289884
46448,4.6448,0.9866859442078656
46449,4.6449,0.9871920139948193
46450,4.645,0.9876883405951359
46451,4.6451,0.9881749191102811
46452,4.6452,0.9886517447379127
46453,4.6453,0.9891188127719587
46454,4.6454,0.9895761186026502
46455,4.6455,0.990023657716559
46456,4.6456,0.9904614256966509
46457,4.6457,0.9908894182223367
46458,4.6458,0.9913076310695067
46459,4.6459,0.9917160601105613
46460,4.646,0.9921147013144783
46461,4.6461,0.9925035507468226
46462,4.6462,0.9928826045698145
46463,4.6463,0.9932518590423388
46464,4.6464,0.9936113105200064
46465,4.6465,0.9939609554551763
46466,4.6466,0.9943007903970004
46467,4.6467,0.9946308119914324
46468,4.6468,0.994951016981299
46469,4.6469,0.995261402206306
46470,4.647,0.9955619646030792
46471,4.6471,0.9958527012051863
46472,4.6472,0.996133609143172
46473,4.6473,0.9964046856445933
46474,4.6474,0.9966659280340296
46475,4.6475,0.9969173337331267
46476,4.6476,0.9971589002606118
46477,4.6477,0.9973906252323248
46478,4.6478,0.9976125063612254
46479,4.6479,0.9978245414574409
46480,4.648,0.9980267284282702
46481,4.6481,0.9982190652782115
46482,4.6482,0.9984015501089756
46483,4.6483,0.9985741811195096
46484,4.6484,0.9987369566060167
46485,4.6485,0.99888987496197
46486,4.6486,0.9990329346781243
46487,4.6487,0.9991661343425391
46488,4.6488,0.9992894726405889
46489,4.6489,0.9994029483549731
46490,4.649,0.9995065603657314
46491,4.6491,0.999600307650256
46492,4.6492,0.9996841892832999
46493,4.6493,0.9997582044369844
46494,4.6494,0.9998223523808091
46495,4.6495,0.9998766324816604
46496,4.6496,0.9999210442038162
46497,4.6497,0.9999555871089497
46498,4.6498,0.999980260856137
46499,4.6499,0.9999950652018581
46500,4.65,1.0
46501,4.6501,0.9999950652018582
46502,4.6502,0.9999802608561372
46503,4.6503,0.99995558710895
46504,4.6504,0.9999210442038159
46505,4.6505,0.9998766324816606
46506,4.6506,0.9998223523808092
46507,4.6507,0.9997582044369845
46508,4.6508,0.9996841892833002
46509,4.6509,0.9996003076502571
46510,4.651,0.9995065603657316
46511,4.6511,0.9994029483549735
46512,4.6512,0.9992894726405892
46513,4.6513,0.9991661343425406
46514,4.6514,0.9990329346781258
46515,4.6515,0.998889874961969
46516,4.6516,0.9987369566060171
46517,4.6517,0.99857418111951
46518,4.6518,0.998401550108976
46519,4.6519,0.9982190652782119
46520,4.652,0.9980267284282724
46521,4.6521,0.9978245414574414
46522,4.6522,0.997612506361226
46523,4.6523,0.9973906252323234
46524,4.6524,0.9971589002606146
46525,4.6525,0.9969173337331296
46526,4.6526,0.9966659280340303
46527,4.6527,0.9964046856445915
46528,4.6528,0.9961336091431726
46529,4.6529,0.9958527012051871
46530,4.653,0.9955619646030827
46531,4.6531,0.9952614022063094
46532,4.6532,0.9949510169812997
46533,4.6533,0.9946308119914332
46534,4.6534,0.9943007903969981
46535,4.6535,0.9939609554551803
46536,4.6536,0.9936113105200104
46537,4.6537,0.9932518590423397
46538,4.6538,0.992882604569812
46539,4.6539,0.9925035507468236
46540,4.654,0.9921147013144793
46541,4.6541,0.991716060110566
46542,4.6542,0.9913076310695077
46543,4.6543,0.9908894182223378
46544,4.6544,0.990461425696652
46545,4.6545,0.9900236577165601
46546,4.6546,0.9895761186026513
46547,4.6547,0.989118812771964
46548,4.6548,0.9886517447379138
46549,4.6549,0.9881749191102823
46550,4.655,0.9876883405951371
46551,4.6551,0.9871920139948206
46552,4.6552,0.9866859442078715
46553,4.6553,0.9861701362289897
46554,4.6554,0.9856445951489963
46555,4.6555,0.9851093261547743
46556,4.6556,0.984564334529208
46557,4.6557,0.9840096256511396
46558,4.6558,0.9834452049953318
46559,4.6559,0.9828710781323785
46560,4.656,0.9822872507286903
46561,4.6561,0.9816937285463975
46562,4.6562,0.9810905174433351
46563,4.6563,0.980477623372948
46564,4.6564,0.979855052384253
46565,4.6565,0.979222810621763
46566,4.6566,0.978580904325472
46567,4.6567,0.9779293398307243
46568,4.6568,0.9772681235681986
46569,4.6569,0.9765972620638265
46570,4.657,0.9759167619387458
46571,4.6571,0.9752266299092246
46572,4.6572,0.9745268727865812
46573,4.6573,0.9738174974771294
46574,4.6574,0.97309851098213
46575,4.6575,0.972369920397683
46576,4.6576,0.97163173291467
46577,4.6577,0.97088395581873
46578,4.6578,0.9701265964901079
46579,4.6579,0.9693596624036345
46580,4.658,0.9685831611286324
46581,4.6581,0.9677971003288628
46582,4.6582,0.9670014877624357
46583,4.6583,0.9661963312817186
46584,4.6584,0.9653816388332737
46585,4.6585,0.9645574184578012
46586,4.6586,0.9637236782900162
46587,4.6587,0.9628804265585899
46588,4.6588,0.9620276715860839
46589,4.6589,0.9611654217888534
46590,4.659,0.9602936856769481
46591,4.6591,0.9594124718540514
46592,4.6592,0.9585217890173721
46593,4.6593,0.957621645957622
46594,4.6594,0.9567120515588339
46595,4.6595,0.9557930147983289
46596,4.6596,0.9548645447466455
46597,4.6597,0.9539266505673999
46598,4.6598,0.9529793415172204
46599,4.6599,0.9520226269456734
46600,4.66,0.9510565162951542
46601,4.6601,0.9500810191007764
46602,4.6602,0.9490961449903033
46603,4.6603,0.9481019036840267
46604,4.6604,0.9470983049947429
46605,4.6605,0.9460853588275481
46606,4.6606,0.9450630751798117
46607,4.6607,0.9440314641410514
46608,4.6608,0.9429905358928704
46609,4.6609,0.9419403007087913
46610,4.661,0.9408807689542305
46611,4.6611,0.9398119510863193
46612,4.6612,0.9387338576538781
46613,4.6613,0.9376464992972441
46614,4.6614,0.9365498867481853
46615,4.6615,0.9354440308298647
46616,4.6616,0.9343289424566139
46617,4.6617,0.933204632633905
46618,4.6618,0.9320711124582117
46619,4.6619,0.9309283931169411
46620,4.662,0.929776485888251
46621,4.6621,0.9286154021410217
46622,4.6622,0.9274451533346597
46623,4.6623,0.9262657510190698
46624,4.6624,0.925077206834466
46625,4.6625,0.9238795325112887
46626,4.6626,0.9226727398701108
46627,4.6627,0.9214568408214993
46628,4.6628,0.9202318473658762
46629,4.6629,0.9189977715934321
46630,4.663,0.9177546256839857
46631,4.6631,0.9165024219068962
46632,4.6632,0.915241172620921
46633,4.6633,0.9139708902740697
46634,4.6634,0.912691587403505
46635,4.6635,0.9114032766354526
46636,4.6636,0.9101059706849965
46637,4.6637,0.9087996823560344
46638,4.6638,0.9074844245411164
46639,4.6639,0.9061602102212947
46640,4.664,0.9048270524660298
46641,4.6641,0.9034849644330384
46642,4.6642,0.9021339593681996
46643,4.6643,0.9007740506054004
46644,4.6644,0.8994052515663788
46645,4.6645,0.8980275757606165
46646,4.6646,0.8966410367852423
46647,4.6647,0.8952456483248111
46648,4.6648,0.893841424151269
46649,4.6649,0.892428378123716
46650,4.665,0.8910065241883717
46651,4.6651,0.8895758763783476
46652,4.6652,0.8881364488135469
46653,4.6653,0.8866882557005515
46654,4.6654,0.8852313113324561
46655,4.6655,0.8837656300887002
46656,4.6656,0.8822912264349527
46657,4.6657,0.880808114923009
46658,4.6658,0.8793163101905542
46659,4.6659,0.8778158269611257
46660,4.666,0.87630668004386
46661,4.6661,0.8747888843334554
46662,4.6662,0.8732624548099288
46663,4.6663,0.8717274065385099
46664,4.6664,0.8701837546695189
46665,4.6665,0.8686315144381906
46666,4.6666,0.8670707011644958
46667,4.6667,0.8655013302530311
46668,4.6668,0.8639234171928395
46669,4.6669,0.8623369775573002
46670,4.667,0.8607420270039463
46671,4.6671,0.8591385812742816
46672,4.6672,0.8575266561936533
46673,4.6673,0.8559062676711406
46674,4.6674,0.8542774316992946
46675,4.6675,0.8526401643540834
46676,4.6676,0.8509944817946896
46677,4.6677,0.8493404002633209
46678,4.6678,0.8476779360850943
46679,4.6679,0.846007105667845
46680,4.668,0.8443279255020094
46681,4.6681,0.8426404121604333
46682,4.6682,0.840944582298177
46683,4.6683,0.8392404526523811
46684,4.6684,0.837528040042148
46685,4.6685,0.8358073613682679
46686,4.6686,0.8340784336131758
46687,4.6687,0.8323412738406593
46688,4.6688,0.8305958991958156
46689,4.6689,0.8288423269047719
46690,4.669,0.8270805742745789
46691,4.6691,0.8253106586929918
46692,4.6692,0.8235325976284268
46693,4.6693,0.8217464086295968
46694,4.6694,0.8199521093254498
46695,4.6695,0.8181497174250282
46696,4.6696,0.8163392507171796
46697,4.6697,0.8145207270705124
46698,4.6698,0.8126941644330877
46699,4.6699,0.8108595808323746
46700,4.67,0.809016994374956
46701,4.6701,0.8071664232464163
46702,4.6702,0.8053078857111119
46703,4.6703,0.8034414001121251
46704,4.6704,0.8015669848708815
46705,4.6705,0.7996846584871031
46706,4.6706,0.7977944395385741
46707,4.6707,0.7958963466810094
46708,4.6708,0.7939903986478365
46709,4.6709,0.792076614249976
46710,4.671,0.7901550123756896
46711,4.6711,0.788225611990447
46712,4.6712,0.7862884321366338
46713,4.6713,0.7843434919334151
46714,4.6714,0.7823908105765834
46715,4.6715,0.7804304073383329
46716,4.6716,0.7784623015670346
46717,4.6717,0.7764865126870798
46718,4.6718,0.7745030601987251
46719,4.6719,0.7725119636778637
46720,4.672,0.7705132427757965
46721,4.6721,0.7685069172190738
46722,4.6722,0.7664930068093552
46723,4.6723,0.7644715314231051
46724,4.6724,0.7624425110114511
46725,4.6725,0.7604059656000239
46726,4.6726,0.7583619152887231
46727,4.6727,0.7563103802514815
46728,4.6728,0.7542513807361216
46729,4.6729,0.7521849370641002
46730,4.673,0.7501110696304567
46731,4.6731,0.7480297989033879
46732,4.6732,0.745941145424196
46733,4.6733,0.7438451298070284
46734,4.6734,0.7417417727387511
46735,4.6735,0.739631094978611
46736,4.6736,0.7375131173581645
46737,4.6737,0.735387860781015
46738,4.6738,0.7332553462225677
46739,4.6739,0.7311155947298805
46740,4.674,0.7289686274213977
46741,4.6741,0.7268144654868977
46742,4.6742,0.7246531301870501
46743,4.6743,0.722484642853362
46744,4.6744,0.7203090248879083
46745,4.6745,0.7181262977631989
46746,4.6746,0.7159364830218302
46747,4.6747,0.7137396022764293
46748,4.6748,0.7115356772092822
46749,4.6749,0.7093247295722797
46750,4.675,0.7071067811865622
46751,4.6751,0.704881853942365
46752,4.6752,0.7026499697988415
46753,4.6753,0.7004111507838077
46754,4.6754,0.6981654189934831
46755,4.6755,0.6959127965923134
46756,4.6756,0.6936533058128131
46757,4.6757,0.6913869689552031
46758,4.6758,0.6891138083873544
46759,4.6759,0.6868338465444027
46760,4.676,0.6845471059286923
46761,4.6761,0.6822536091094094
46762,4.6762,0.6799533787224206
46763,4.6763,0.677646437470092
46764,4.6764,0.6753328081210235
46765,4.6765,0.6730125135097818
46766,4.6766,0.6706855765367378
46767,4.6767,0.6683520201677992
46768,4.6768,0.6660118674342459
46769,4.6769,0.6636651414324622
46770,4.677,0.6613118653236651
46771,4.6771,0.6589520623337183
46772,4.6772,0.6565857557529673
46773,4.6773,0.65421296893586
46774,4.6774,0.6518337253008873
46775,4.6775,0.6494480483301802
46776,4.6776,0.6470559615694506
46777,4.6777,0.6446574886276072
46778,4.6778,0.6422526531765882
46779,4.6779,0.6398414789511702
46780,4.678,0.6374239897486911
46781,4.6781,0.6350002094287718
46782,4.6782,0.6325701619131234
46783,4.6783,0.6301338711853779
46784,4.6784,0.627691361290697
46785,4.6785,0.6252426563357115
46786,4.6786,0.6227877804881065
46787,4.6787,0.6203267579765599
46788,4.6788,0.6178596130903482
46789,4.6789,0.6153863701791953
46790,4.679,0.6129070536529655
46791,4.6791,0.6104216879816015
46792,4.6792,0.6079302976946144
46793,4.6793,0.6054329073810204
46794,4.6794,0.6029295416890311
46795,4.6795,0.6004202253258779
46796,4.6796,0.5979049830575228
46797,4.6797,0.5953838397083462
46798,4.6798,0.5928568201610607
46799,4.6799,0.5903239493563062
46800,4.68,0.587785252292495
46801,4.6801,0.5852407540254961
46802,4.6802,0.5826904796685723
