index,t,value
18020,1.802,0.5121855785796242
18021,1.8021,0.5028639019592266
18022,1.8022,0.49348287705299754
18023,1.8023,0.4840435928109109
18024,1.8024,0.4745471452903545
18025,1.8025,0.4649946375300157
18026,1.8026,0.4553871794235245
18027,1.8027,0.4457258875915706
18028,1.8028,0.4360118852537106
18029,1.8029,0.4262463020991296
18030,1.803,0.4164302741563764
18031,1.8031,0.4065649436627813
18032,1.8032,0.39665145893253106
18033,1.8033,0.3866909742244994
18034,1.8034,0.3766846496088236
18035,1.8035,0.36663365083308846
18036,1.8036,0.3565391491877301
18037,1.8037,0.34640232137052823
18038,1.8038,0.33622434935055673
18039,1.8039,0.32600642023149323
18040,1.804,0.3157497261141279
18041,1.8041,0.3054554639583681
18042,1.8042,0.29512483544436535
18043,1.8043,0.2847590468334006
18044,1.8044,0.2743593088278012
18045,1.8045,0.26392683643044607
18046,1.8046,0.2534628488037275
18047,1.8047,0.2429685691278073
18048,1.8048,0.23244522445853993
18049,1.8049,0.22189404558462608
18050,1.805,0.21131626688459143
18051,1.8051,0.20071312618290327
18052,1.8052,0.1900858646058493
18053,1.8053,0.17943572643700315
18054,1.8054,0.1687639589719578
18055,1.8055,0.15807181237301351
18056,1.8056,0.14736053952322295
18057,1.8057,0.1366313958800337
18058,1.8058,0.12588563932872732
18059,1.8059,0.11512453003534988
18060,1.806,0.10434933029936094
18061,1.8061,0.09356130440601924
18062,1.8062,0.0827617184782956
18063,1.8063,0.07195184032876882
18064,1.8064,0.06113293931092779
18065,1.8065,0.05030628617056218
18066,1.8066,0.039473152896593665
18067,1.8067,0.02863481257196014
18068,1.8068,0.017792539224130932
18069,1.8069,0.00694760767549737
18070,1.807,-0.003898706606357764
18071,1.8071,-0.014745127658636538
18072,1.8072,-0.02559037917331716
18073,1.8073,-0.0364331846473558
18074,1.8074,-0.04727226753293917
18075,1.8075,-0.058106351387784486
18076,1.8076,-0.06893416002551171
18077,1.8077,-0.0797544176661555
18078,1.8078,-0.09056584908650121
18079,1.8079,-0.10136717977066674
18080,1.808,-0.11215713606040248
18081,1.8081,-0.12293444530560146
18082,1.8082,-0.13369783601464763
18083,1.8083,-0.14444603800465608
18084,1.8084,-0.1551777825517842
18085,1.8085,-0.16589180254124405
18086,1.8086,-0.17658683261737812
18087,1.8087,-0.18726160933340164
18088,1.8088,-0.19791487130122767
18089,1.8089,-0.20854535934095164
18090,1.809,-0.2191518166300898
18091,1.8091,-0.2297329888529019
18092,1.8092,-0.24028762434909814
18093,1.8093,-0.25081447426262227
18094,1.8094,-0.2613122926899652
18095,1.8095,-0.27177983682842
18096,1.8096,-0.28221586712362856
18097,1.8097,-0.292619147417471
18098,1.8098,-0.30298844509487133
18099,1.8099,-0.31332253123089465
18100,1.81,-0.32362018073705506
18101,1.8101,-0.3338801725074161
18102,1.8102,-0.344101289564315
18103,1.8103,-0.35428231920349373
18104,1.8104,-0.3644220531390864
18105,1.8105,-0.37451928764783216
18106,1.8106,-0.3845728237130563
18107,1.8107,-0.3945814671679504
18108,1.8108,-0.4045440288386618
18109,1.8109,-0.41445932468641433
18110,1.811,-0.42432617594958416
18111,1.8111,-0.4341434092847758
18112,1.8112,-0.44390985690762164
18113,1.8113,-0.4536243567328606
18114,1.8114,-0.4632857525138459
18115,1.8115,-0.47289289398138973
18116,1.8116,-0.48244463698200374
18117,1.8117,-0.4919398436154428
18118,1.8118,-0.501377382371648
18119,1.8119,-0.5107561282669704
18120,1.812,-0.5200749629794916
18121,1.8121,-0.5293327749840709
18122,1.8122,-0.5385284596860417
18123,1.8123,-0.5476609195548041
18124,1.8124,-0.5567290642560294
18125,1.8125,-0.5657318107836005
18126,1.8126,-0.5746680835903519
18127,1.8127,-0.5835368147181339
18128,1.8128,-0.5923369439272316
18129,1.8129,-0.6010674188244802
18130,1.813,-0.6097271949910624
18131,1.8131,-0.6183152361088371
18132,1.8132,-0.6268305140863137
18133,1.8133,-0.6352720091833127
18134,1.8134,-0.6436387101349205
18135,1.8135,-0.6519296142743408
18136,1.8136,-0.6601437276549391
18137,1.8137,-0.6682800651711569
18138,1.8138,-0.676337650678627
18139,1.8139,-0.6843155171130049
18140,1.814,-0.6922127066081281
18141,1.8141,-0.7000282706127305
18142,1.8142,-0.7077612700064919
18143,1.8143,-0.7154107752148231
18144,1.8144,-0.722975866322555
18145,1.8145,-0.7304556331866333
18146,1.8146,-0.7378491755476081
18147,1.8147,-0.7451556031401371
18148,1.8148,-0.7523740358021144
18149,1.8149,-0.7595036035830223
18150,1.815,-0.7665434468506661
18151,1.8151,-0.7734927163971306
18152,1.8152,-0.7803505735433652
18153,1.8153,-0.7871161902425003
18154,1.8154,-0.7937887491821799
18155,1.8155,-0.800367443885356
18156,1.8156,-0.8068514788102025
18157,1.8157,-0.8132400694483533
18158,1.8158,-0.819532442422335
18159,1.8159,-0.8257278355813421
18160,1.816,-0.8318254980959553
18161,1.8161,-0.8378246905514197
18162,1.8162,-0.8437246850397132
18163,1.8163,-0.8495247652501733
18164,1.8164,-0.855224226558962
18165,1.8165,-0.8608223761169782
18166,1.8166,-0.8663185329365324
18167,1.8167,-0.8717120279766915
18168,1.8168,-0.8770022042270843
18169,1.8169,-0.8821884167904653
18170,1.817,-0.8872700329638111
18171,1.8171,-0.8922464323179897
18172,1.8172,-0.8971170067760543
18173,1.8173,-0.901881160690044
18174,1.8174,-0.9065383109164221
18175,1.8175,-0.9110878868899442
18176,1.8176,-0.9155293306962029
18177,1.8177,-0.9198620971425556
18178,1.8178,-0.9240856538277014
18179,1.8179,-0.9281994812096825
18180,1.818,-0.9322030726724057
18181,1.8181,-0.9360959345906552
18182,1.8182,-0.9398775863936277
18183,1.8183,-0.9435475606268465
18184,1.8184,-0.9471054030126745
18185,1.8185,-0.9505506725091438
18186,1.8186,-0.9538829413673461
18187,1.8187,-0.9571017951871985
18188,1.8188,-0.9602068329716781
18189,1.8189,-0.963197667179487
18190,1.819,-0.9660739237760847
18191,1.8191,-0.9688352422832185
18192,1.8192,-0.9714812758267691
18193,1.8193,-0.9740116911830805
18194,1.8194,-0.9764261688236178
18195,1.8195,-0.9787244029580388
18196,1.8196,-0.9809061015756655
18197,1.8197,-0.9829709864852805
18198,1.8198,-0.9849187933533402
18199,1.8199,-0.9867492717405381
18200,1.82,-0.9884621851367065
18201,1.8201,-0.9900573109940999
18202,1.8202,-0.9915344407590057
18203,1.8203,-0.9928933799017133
18204,1.8204,-0.9941339479448177
18205,1.8205,-0.9952559784898439
18206,1.8206,-0.9962593192422372
18207,1.8207,-0.997143832034635
18208,1.8208,-0.997909392848503
18209,1.8209,-0.9985558918340594
18210,1.821,-0.999083233328536
18211,1.8211,-0.9994913358727464
18212,1.8212,-0.9997801322259562
18213,1.8213,-0.9999495693790743
18214,1.8214,-0.999999608566138
18215,1.8215,-0.999930225274107
18216,1.8216,-0.9997414092509546
18217,1.8217,-0.9994331645120584
18218,1.8218,-0.9990055093448917
18219,1.8219,-0.9984584763119959
18220,1.822,-0.9977921122522728
18221,1.8221,-0.9970064782805352
18222,1.8222,-0.9961016497853878
18223,1.8223,-0.9950777164253599
18224,1.8224,-0.9939347821233628
18225,1.8225,-0.992672965059424
18226,1.8226,-0.9912923976616862
18227,1.8227,-0.9897932265957609
18228,1.8228,-0.9881756127522928
18229,1.8229,-0.9864397312328872
18230,1.823,-0.9845857713342725
18231,1.8231,-0.9826139365307973
18232,1.8232,-0.9805244444551928
18233,1.8233,-0.978317526877649
18234,1.8234,-0.9759934296831874
18235,1.8235,-0.973552412847292
18236,1.8236,-0.9709947504099191
18237,1.8237,-0.9683207304477518
18238,1.8238,-0.9655306550447297
18239,1.8239,-0.9626248402609944
18240,1.824,-0.9596036161000425
18241,1.8241,-0.9564673264742234
18242,1.8242,-0.9532163291685825
18243,1.8243,-0.9498509958029815
18244,1.8244,-0.9463717117925873
18245,1.8245,-0.9427788763066038
18246,1.8246,-0.9390729022254951
18247,1.8247,-0.93525421609632
18248,1.8248,-0.9313232580866345
18249,1.8249,-0.9272804819365807
18250,1.825,-0.9231263549093651
18251,1.8251,-0.918861357740162
18252,1.8252,-0.9144859845832306
18253,1.8253,-0.9100007429575906
18254,1.8254,-0.905406153690847
18255,1.8255,-0.9007027508616294
18256,1.8256,-0.8958910817401523
18257,1.8257,-0.8909717067274223
18258,1.8258,-0.8859451992926659
18259,1.8259,-0.880812145909219
18260,1.826,-0.8755731459887967
18261,1.8261,-0.8702288118142476
18262,1.8262,-0.8647797684706212
18263,1.8263,-0.8592266537747957
18264,1.8264,-0.8535701182034338
18265,1.8265,-0.8478108248194007
18266,1.8266,-0.8419494491967253
18267,1.8267,-0.8359866793439049
18268,1.8268,-0.8299232156257454
18269,1.8269,-0.8237597706836574
18270,1.827,-0.8174970693544789
18271,1.8271,-0.8111358485876891
18272,1.8272,-0.8046768573613149
18273,1.8273,-0.7981208565961297
18274,1.8274,-0.7914686190685241
18275,1.8275,-0.7847209293218943
18276,1.8276,-0.7778785835764798
18277,1.8277,-0.7709423896379001
18278,1.8278,-0.7639131668041438
18279,1.8279,-0.7567917457711741
18280,1.828,-0.7495789685370358
18281,1.8281,-0.7422756883047876
18282,1.8282,-0.7348827693837086
18283,1.8283,-0.7274010870894466
18284,1.8284,-0.7198315276425228
18285,1.8285,-0.7121749880657141
18286,1.8286,-0.7044323760798651
18287,1.8287,-0.6966046099985381
18288,1.8288,-0.6886926186212716
18289,1.8289,-0.6806973411254627
18290,1.829,-0.6726197269570823
18291,1.8291,-0.66446073571998
18292,1.8292,-0.656221337064006
18293,1.8293,-0.6479025105717968
18294,1.8294,-0.6395052456443435
18295,1.8295,-0.6310305413853556
18296,1.8296,-0.6224794064843253
18297,1.8297,-0.6138528590984582
18298,1.8298,-0.6051519267333874
18299,1.8299,-0.5963776461226359
18300,1.83,-0.5875310631060003
18301,1.8301,-0.5786132325067693
18302,1.8302,-0.5696252180077328
18303,1.8303,-0.5605680920261569
18304,1.8304,-0.5514429355875654
18305,1.8305,-0.5422508381984715
18306,1.8306,-0.5329928977179905
18307,1.8307,-0.5236702202284933
18308,1.8308,-0.514283919905003
18309,1.8309,-0.5048351188837714
18310,1.831,-0.49532494712968766
18311,1.8311,-0.4857545423027286
18312,1.8312,-0.47612504962345564
18313,1.8313,-0.4664376217374498
18314,1.8314,-0.4566934185788983
18315,1.8315,-0.44689360723307553
18316,1.8316,-0.43703936179812225
18317,1.8317,-0.42713186324567415
18318,1.8318,-0.4171722992808623
18319,1.8319,-0.4071618642009991
18320,1.832,-0.39710175875404535
18321,1.8321,-0.3869931899955613
18322,1.8322,-0.3768373711453602
18323,1.8323,-0.3666355214429722
18324,1.8324,-0.3563888660025494
18325,1.8325,-0.34609863566698096
18326,1.8326,-0.3357660668609427
18327,1.8327,-0.32539240144378817
18328,1.8328,-0.31497888656102185
18329,1.8329,-0.304526774495678
18330,1.833,-0.2940373225185544
18331,1.8331,-0.2835117927380952
18332,1.8332,-0.2729514519494586
18333,1.8333,-0.26235757148283656
18334,1.8334,-0.25173142705153834
18335,1.8335,-0.2410742985989811
18336,1.8336,-0.23038747014550814
18337,1.8337,-0.21967222963436808
18338,1.8338,-0.2089298687774104
18339,1.8339,-0.19816168289993477
18340,1.834,-0.18736897078528011
18341,1.8341,-0.1765530345188122
18342,1.8342,-0.1657151793315367
18343,1.8343,-0.15485671344300705
18344,1.8344,-0.14397894790428778
18345,1.8345,-0.1330831964398292
18346,1.8346,-0.12217077528963267
18347,1.8347,-0.11124300305050414
18348,1.8348,-0.10030120051721557
18349,1.8349,-0.08934669052336942
18350,1.835,-0.07838079778164546
18351,1.8351,-0.06740484872415592
18352,1.8352,-0.05642017134210796
18353,1.8353,-0.045428095025642254
18354,1.8354,-0.03442995040288884
18355,1.8355,-0.02342706917932344
18356,1.8356,-0.012420783976691815
18357,1.8357,-0.0014124281714927118
18358,1.8358,0.00959666426603759
18359,1.8359,0.020605158933897257
18360,1.836,0.03161172115977854
18361,1.8361,0.042615016162975965
18362,1.8362,0.05361370921622621
18363,1.8363,0.06460646580771574
18364,1.8364,0.07559195180308026
18365,1.8365,0.08656883360747582
18366,1.8366,0.0975357783275176
18367,1.8367,0.10849145393351994
18368,1.8368,0.11943452942129583
18369,1.8369,0.13036367497431678
18370,1.837,0.14127756212539377
18371,1.8371,0.15217486391865012
18372,1.8372,0.16305425507120153
18373,1.8373,0.17391441213459577
18374,1.8374,0.18475401365639876
18375,1.8375,0.19557174034126212
18376,1.8376,0.20636627521220868
18377,1.8377,0.21713630377122187
18378,1.8378,0.2278805141601792
18379,1.8379,0.23859759732084437
18380,1.838,0.24928624715541078
18381,1.8381,0.2599451606859976
18382,1.8382,0.2705730382143654
18383,1.8383,0.281168583481003
18384,1.8384,0.2917305038240485
18385,1.8385,0.30225751033772247
18386,1.8386,0.312748318030473
18387,1.8387,0.32320164598267603
18388,1.8388,0.33361621750387316
18389,1.8389,0.34399076028966097
18390,1.839,0.35432400657799856
18391,1.8391,0.3646146933052077
18392,1.8392,0.37486156226121975
18393,1.8393,0.385063360244596
18394,1.8394,0.3952188392167702
18395,1.8395,0.40532675645582744
18396,1.8396,0.4153858747097839
18397,1.8397,0.425394962349101
18398,1.8398,0.43535279351875505
18399,1.8399,0.4452581482894918
18400,1.84,0.45510981280866053
18401,1.8401,0.46490657945013386
18402,1.8402,0.4746472469637664
18403,1.8403,0.4843306206238935
18404,1.8404,0.4939555123773785
18405,1.8405,0.503520740990666
18406,1.8406,0.5130251321962934
18407,1.8407,0.5224675188383878
18408,1.8408,0.5318467410175706
18409,1.8409,0.5411616462349459
18410,1.841,0.5504110895352294
18411,1.8411,0.5595939336490943
18412,1.8412,0.5687090491345979
18413,1.8413,0.5777553145177531
18414,1.8414,0.586731616432088
18415,1.8415,0.5956368497574783
18416,1.8416,0.6044699177578278
18417,1.8417,0.6132297322179279
18418,1.8418,0.6219152135793052
18419,1.8419,0.6305252910749966
18420,1.842,0.6390589028634357
18421,1.8421,0.6475149961612783
18422,1.8422,0.6558925273750817
18423,1.8423,0.6641904622320998
18424,1.8424,0.6724077759098124
18425,1.8425,0.6805434531644197
18426,1.8426,0.6885964884584528
18427,1.8427,0.6965658860868164
18428,1.8428,0.7044506603020766
18429,1.8429,0.7122498354383714
18430,1.843,0.7199624460342877
18431,1.8431,0.7275875369544267
18432,1.8432,0.7351241635097655
18433,1.8433,0.7425713915770108
18434,1.8434,0.749928297716346
18435,1.8435,0.7571939692882841
18436,1.8436,0.7643675045690046
18437,1.8437,0.771448012864587
18438,1.8438,0.7784346146237893
18439,1.8439,0.7853264415495914
18440,1.844,0.7921226367094578
18441,1.8441,0.7988223546442459
18442,1.8442,0.8054247614755904
18443,1.8443,0.8119290350122306
18444,1.8444,0.8183343648546134
18445,1.8445,0.8246399524984306
18446,1.8446,0.8308450114364716
18447,1.8447,0.8369487672591894
18448,1.8448,0.842950457753922
18449,1.8449,0.8488493330023613
18450,1.845,0.8546446554769727
18451,1.8451,0.8603357001355125
18452,1.8452,0.8659217545144671
18453,1.8453,0.8714021188206644
18454,1.8454,0.8767761060215485
18455,1.8455,0.8820430419339342
18456,1.8456,0.8872022653111047
18457,1.8457,0.8922531279285468
18458,1.8458,0.8971949946679483
18459,1.8459,0.902027243599704
18460,1.846,0.9067492660639459
18461,1.8461,0.9113604667497535
18462,1.8462,0.9158602637729871
18463,1.8463,0.9202480887523863
18464,1.8464,0.9245233868840672
18465,1.8465,0.9286856170144233
18466,1.8466,0.9327342517113288
18467,1.8467,0.9366687773337877
18468,1.8468,0.9404886940997761
18469,1.8469,0.9441935161525553
18470,1.847,0.9477827716252346
18471,1.8471,0.9512560027036606
18472,1.8472,0.9546127656876212
18473,1.8473,0.9578526310502998
18474,1.8474,0.9609751834961131
18475,1.8475,0.9639800220167039
18476,1.8476,0.9668667599453247
18477,1.8477,0.9696350250093717
18478,1.8478,0.9722844593812847
18479,1.8479,0.9748147197276071
18480,1.848,0.9772254772563516
18481,1.8481,0.9795164177625505
18482,1.8482,0.9816872416720738
18483,1.8483,0.9837376640836417
18484,1.8484,0.9856674148090742
18485,1.8485,0.9874762384117397
18486,1.8486,0.9891638942432021
18487,1.8487,0.9907301564780909
18488,1.8488,0.992174814147126
18489,1.8489,0.9934976711683755
18490,1.849,0.994698546376659
18491,1.8491,0.9957772735511552
18492,1.8492,0.9967337014411695
18493,1.8493,0.9975676937900758
18494,1.8494,0.9982791293574378
18495,1.8495,0.9988679019392622
18496,1.8496,0.9993339203864482
18497,1.8497,0.9996771086213609
18498,1.8498,0.9998974056525807
18499,1.8499,0.9999947655877843
18500,1.85,0.9999691576447897
18501,1.8501,0.9998205661607324
18502,1.8502,0.9995489905993918
18503,1.8503,0.9991544455566567
18504,1.8504,0.9986369607641263
18505,1.8505,0.9979965810908579
18506,1.8506,0.997233366543237
18507,1.8507,0.9963473922629965
18508,1.8508,0.9953387485233643
18509,1.8509,0.9942075407233365
18510,1.851,0.9929538893801069
18511,1.8511,0.9915779301195992
18512,1.8512,0.9900798136651616
18513,1.8513,0.9884597058243743
18514,1.8514,0.9867177874740087
18515,1.8515,0.9848542545430994
18516,1.8516,0.9828693179941772
18517,1.8517,0.9807632038026285
18518,1.8518,0.9785361529341883
18519,1.8519,0.9761884213205754
18520,1.852,0.9737202798332958
18521,1.8521,0.9711320142555404
18522,1.8522,0.9684239252522794
18523,1.8523,0.9655963283384968
18524,1.8524,0.9626495538455166
18525,1.8525,0.9595839468856091
18526,1.8526,0.9563998673146207
18527,1.8527,0.9530976896928809
18528,1.8528,0.9496778032441807
18529,1.8529,0.9461406118129992
18530,1.853,0.9424865338198511
18531,1.8531,0.9387160022148531
18532,1.8532,0.9348294644294427
18533,1.8533,0.9308273823263005
18534,1.8534,0.9267102321474858
18535,1.8535,0.9224785044607127
18536,1.8536,0.918132704103929
18537,1.8537,0.9136733501279908
18538,1.8538,0.9091009757376505
18539,1.8539,0.9044161282307146
18540,1.854,0.8996193689354908
18541,1.8541,0.8947112731463253
18542,1.8542,0.8896924300576305
18543,1.8543,0.8845634426958773
18544,1.8544,0.8793249278501041
18545,1.8545,0.8739775160005073
18546,1.8546,0.8685218512454306
18547,1.8547,0.8629585912265563
18548,1.8548,0.857288407052355
18549,1.8549,0.8515119832200511
18550,1.855,0.8456300175355196
18551,1.8551,0.839643221031938
18552,1.8552,0.8335523178863646
18553,1.8553,0.8273580453349437
18554,1.8554,0.82106115358633
18555,1.8555,0.8146624057333667
18556,1.8556,0.8081625776634436
18557,1.8557,0.8015624579668077
18558,1.8558,0.7948628478436697
18559,1.8559,0.7880645610093728
18560,1.856,0.7811684235982057
18561,1.8561,0.7741752740655129
18562,1.8562,0.7670859630882343
18563,1.8563,0.7599013534639001
18564,1.8564,0.75262232000818
18565,1.8565,0.7452497494506577
18566,1.8566,0.7377845403294049
18567,1.8567,0.7302276028836794
18568,1.8568,0.7225798589454911
18569,1.8569,0.7148422418293692
18570,1.857,0.7070156962208333
18571,1.8571,0.6991011780633903
18572,1.8572,0.69109965444396
18573,1.8573,0.6830121034771206
18574,1.8574,0.6748395141875347
18575,1.8575,0.666582886391463
18576,1.8576,0.6582432305764501
18577,1.8577,0.6498215677798274
18578,1.8578,0.6413189294659386
18579,1.8579,0.6327363574017256
18580,1.858,0.6240749035313895
18581,1.8581,0.6153356298493295
18582,1.8582,0.606519608271982
18583,1.8583,0.5976279205083818
18584,1.8584,0.5886616579294051
18585,1.8585,0.5796219214356721
18586,1.8586,0.5705098213244241
18587,1.8587,0.5613264771548482
18588,1.8588,0.552073017612599
18589,1.8589,0.5427505803726791
18590,1.859,0.53336031196154
18591,1.8591,0.5239033676177492
18592,1.8592,0.5143809111516173
18593,1.8593,0.5047941148037324
18594,1.8594,0.4951441591022362
18595,1.8595,0.48543223271923797
18596,1.8596,0.47565953232586655
18597,1.8597,0.4658272624465723
18598,1.8598,0.45593663531203676
18599,1.8599,0.4459888707113941
18600,1.86,0.43598519584328416
18601,1.8601,0.42592684516585133
18602,1.8602,0.41581506024585946
18603,1.8603,0.40565108960690693
18604,1.8604,0.3954361885765643
18605,1.8605,0.3851716191327781
18606,1.8606,0.3748586497491548
18607,1.8607,0.36449855523953556
18608,1.8608,0.35409261660168534
18609,1.8609,0.34364212086006185
18610,1.861,0.3331483609078679
18611,1.8611,0.32261263534820894
18612,1.8612,0.31203624833451943
18613,1.8613,0.3014205094101858
18614,1.8614,0.29076673334753245
18615,1.8615,0.2800762399859352
18616,1.8616,0.2693503540692693
18617,1.8617,0.25859040508278147
18618,1.8618,0.24779772708914702
18619,1.8619,0.2369736585639775
18620,1.862,0.2261195422307175
18621,1.8621,0.2152367248948682
18622,1.8622,0.20432655727751448
18623,1.8623,0.1933903938486911
18624,1.8624,0.18242959265971942
18625,1.8625,0.1714455151753688
18626,1.8626,0.1604395261053208
18627,1.8627,0.14941299323529164
18628,1.8628,0.1383672872575119
18629,1.8629,0.1273037816010191
18630,1.863,0.11622385226129268
18631,1.8631,0.1051288776296177
18632,1.8632,0.09402023832202953
18633,1.8633,0.08289931700795965
18634,1.8634,0.0717674982384622
18635,1.8635,0.06062616827416983
18636,1.8636,0.04947671491300038
18637,1.8637,0.03832052731749382
18638,1.8638,0.027158995842013697
18639,1.8639,0.01599351185962166
18640,1.864,0.004825467588774332
18641,1.8641,-0.0063437440800507205
18642,1.8642,-0.017512729758119273
18643,1.8643,-0.028680095732161386
18644,1.8644,-0.03984444813826883
18645,1.8645,-0.05100439313579127
18646,1.8646,-0.06215853708172038
18647,1.8647,-0.07330548670434797
18648,1.8648,-0.08444384927790775
18649,1.8649,-0.0955722327963628
18650,1.865,-0.10668924614782062
18651,1.8651,-0.11779349928847636
18652,1.8652,-0.12888360341684163
18653,1.8653,-0.1399581711476566
18654,1.8654,-0.1510158166857192
18655,1.8655,-0.16205515599988968
18656,1.8656,-0.17307480699648964
18657,1.8657,-0.18407338969291737
18658,1.8658,-0.19504952639085354
18659,1.8659,-0.20600184184945586
18660,1.866,-0.21692896345810136
18661,1.8661,-0.22782952140899076
18662,1.8662,-0.23870214886954952
18663,1.8663,-0.2495454821545203
18664,1.8664,-0.26035816089745045
18665,1.8665,-0.27113882822240754
18666,1.8666,-0.2818861309146476
18667,1.8667,-0.29259871959157596
18668,1.8668,-0.30327524887277146
18669,1.8669,-0.3139143775498879
18670,1.867,-0.3245147687561358
18671,1.8671,-0.3350750901349066
18672,1.8672,-0.34559401400855555
18673,1.8673,-0.35607021754592216
18674,1.8674,-0.3665023829301236
18675,1.8675,-0.3768891975250079
18676,1.8676,-0.3872293540415945
18677,1.8677,-0.3975215507037977
18678,1.8678,-0.4077644914132473
18679,1.8679,-0.4179568859139433
18680,1.868,-0.4280974499558225
18681,1.8681,-0.4381849054578813
18682,1.8682,-0.4482179806706107
18683,1.8683,-0.4581954103375574
18684,1.8684,-0.46811593585628497
18685,1.8685,-0.4779783054385223
18686,1.8686,-0.4877812742694799
18687,1.8687,-0.4975236046665141
18688,1.8688,-0.5072040662367316
18689,1.8689,-0.516821436034037
18690,1.869,-0.5263744987150194
18691,1.8691,-0.5358620466942401
18692,1.8692,-0.5452828802983833
18693,1.8693,-0.5546358079196309
18694,1.8694,-0.5639196461680439
18695,1.8695,-0.573133220022937
18696,1.8696,-0.582275362983421
18697,1.8697,-0.5913449172176768
18698,1.8698,-0.6003407337115226
18699,1.8699,-0.6092616724157306
18700,1.87,-0.6181066023923323
18701,1.8701,-0.6268744019598467
18702,1.8702,-0.6355639588374874
18703,1.8703,-0.6441741702881004
18704,1.8704,-0.6527039432601528
18705,1.8705,-0.6611521945283629
18706,1.8706,-0.6695178508333326
18707,1.8707,-0.6777998490199563
18708,1.8708,-0.6859971361744853
18709,1.8709,-0.6941086697605992
18710,1.871,-0.702133417753982
18711,1.8711,-0.7100703587758773
18712,1.8712,-0.7179184822251787
18713,1.8713,-0.7256767884092974
18714,1.8714,-0.7333442886737761
18715,1.8715,-0.7409200055304439
18716,1.8716,-0.7484029727843429
18717,1.8717,-0.7557922356591943
18718,1.8718,-0.7630868509216083
18719,1.8719,-0.7702858870037188
18720,1.872,-0.777388424124628
18721,1.8721,-0.7843935544101583
18722,1.8722,-0.7913003820114561
18723,1.8723,-0.7981080232218766
18724,1.8724,-0.8048156065925516
18725,1.8725,-0.8114222730463716
18726,1.8726,-0.8179271759905623
18727,1.8727,-0.8243294814276305
18728,1.8728,-0.8306283680648332
18729,1.8729,-0.8368230274221026
18730,1.873,-0.8429126639383823
18731,1.8731,-0.8488964950764055
18732,1.8732,-0.8547737514258056
18733,1.8733,-0.8605436768047837
18734,1.8734,-0.8662055283599455
18735,1.8735,-0.8717585766646736
18736,1.8736,-0.8772021058157505
18737,1.8737,-0.8825354135283696
18738,1.8738,-0.8877578112294843
18739,1.8739,-0.8928686241493771
18740,1.874,-0.8978671914116816
18741,1.8741,-0.9027528661215106
18742,1.8742,-0.9075250154520463
18743,1.8743,-0.9121830207292374
18744,1.8744,-0.9167262775148891
18745,1.8745,-0.9211541956878395
18746,1.8746,-0.9254661995235245
18747,1.8747,-0.9296617277716187
18748,1.8748,-0.9337402337320121
18749,1.8749,-0.9377011853288817
18750,1.875,-0.9415440651830185
18751,1.8751,-0.945268370682291
18752,1.8752,-0.9488736140502823
18753,1.8753,-0.9523593224131396
18754,1.8754,-0.9557250378644655
18755,1.8755,-0.9589703175284491
18756,1.8756,-0.96209473362106
18757,1.8757,-0.9650978735094222
18758,1.8758,-0.9679793397692239
18759,1.8759,-0.9707387502403174
18760,1.876,-0.9733757380803435
18761,1.8761,-0.975889951816497
18762,1.8762,-0.9782810553953085
18763,1.8763,-0.9805487282306036
18764,1.8764,-0.9826926652494055
18765,1.8765,-0.9847125769359988
18766,1.8766,-0.9866081893739727
18767,1.8767,-0.9883792442863567
18768,1.8768,-0.990025499073795
18769,1.8769,-0.9915467268507044
18770,1.877,-0.9929427164795397
18771,1.8771,-0.994213272603001
18772,1.8772,-0.995358215674334
18773,1.8773,-0.9963773819855736
18774,1.8774,-0.9972706236938625
18775,1.8775,-0.9980378088457136
18776,1.8776,-0.99867882139931
18777,1.8777,-0.9991935612447984
18778,1.8778,-0.9995819442225485
18779,1.8779,-0.9998439021394352
18780,1.878,-0.9999793827830786
18781,1.8781,-0.9999883499340843
18782,1.8782,-0.9998707833762539
18783,1.8783,-0.9996266789047786
18784,1.8784,-0.9992560483324038
18785,1.8785,-0.9987589194935707
18786,1.8786,-0.9981353362465273
18787,1.8787,-0.99738535847341
18788,1.8788,-0.9965090620782993
18789,1.8789,-0.995506538983229
18790,1.879,-0.9943778971221919
18791,1.8791,-0.9931232604330782
18792,1.8792,-0.991742768847604
18793,1.8793,-0.9902365782792092
18794,1.8794,-0.9886048606088901
18795,1.8795,-0.98684780366907
18796,1.8796,-0.984965611225341
18797,1.8797,-0.9829585029562784
18798,1.8798,-0.9808267144311554
18799,1.8799,-0.9785704970856489
18800,1.88,-0.9761901181955581
18801,1.8801,-0.9736858608484219
18802,1.8802,-0.971058023913232
18803,1.8803,-0.9683069220080021
18804,1.8804,-0.965432885465407
18805,1.8805,-0.9624362602964083
18806,1.8806,-0.9593174081518209
18807,1.8807,-0.9560767062819182
18808,1.8808,-0.9527145474940576
18809,1.8809,-0.9492313401082246
18810,1.881,-0.9456275079107023
18811,1.8811,-0.9419034901056587
18812,1.8812,-0.9380597412648142
18813,1.8813,-0.9340967312751028
18814,1.8814,-0.9300149452843517
18815,1.8815,-0.9258148836450678
18816,1.8816,-0.9214970618561554
18817,1.8817,-0.9170620105028063
18818,1.8818,-0.9125102751943234
18819,1.8819,-0.9078424165001019
18820,1.882,-0.9030590098836455
18821,1.8821,-0.8981606456346128
18822,1.8822,-0.8931479287990584
18823,1.8823,-0.8880214791076367
