index,t,value
16489,1.6489,0.3387379202452835
16490,1.649,0.3090169943748974
16491,1.6491,0.27899110603924543
16492,1.6492,0.24868988716482823
16493,1.6493,0.2181432413965836
16494,1.6494,0.1873813145857225
16495,1.6495,0.15643446504018502
16496,1.6496,0.1253332335643271
16497,1.6497,0.09410831331849323
16498,1.6498,0.06279051952936156
16499,1.6499,0.03141075907813233
16500,1.65,7.349737736793884e-14
16501,1.6501,-0.03141075907809904
16502,1.6502,-0.0627905195293283
16503,1.6503,-0.09410831331857325
16504,1.6504,-0.12533323356429407
16505,1.6505,-0.15643446504026443
16506,1.6506,-0.18738131458580143
16507,1.6507,-0.21814324139655109
16508,1.6508,-0.2486898871649061
16509,1.6509,-0.2789911060392134
16510,1.651,-0.3090169943749738
16511,1.6511,-0.3387379202452521
16512,1.6512,-0.3681245526846803
16513,1.6513,-0.39714789063482353
16514,1.6514,-0.4257792915650521
16515,1.6515,-0.45399049973956596
16516,1.6516,-0.48175367410167325
16517,1.6517,-0.5090414157503681
16518,1.6518,-0.5358267949789348
16519,1.6519,-0.5620833778521066
16520,1.652,-0.5877852522924855
16521,1.6521,-0.6129070536529337
16522,1.6522,-0.6374239897486821
16523,1.6523,-0.6613118653236776
16524,1.6524,-0.6845471059287459
16525,1.6525,-0.7071067811865539
16526,1.6526,-0.728968627421448
16527,1.6527,-0.7501110696304488
16528,1.6528,-0.7705132427758071
16529,1.6529,-0.790155012375665
16530,1.653,-0.8090169943749491
16531,1.6531,-0.8270805742745883
16532,1.6532,-0.8443279255020031
16533,1.6533,-0.8607420270039547
16534,1.6534,-0.8763066800438406
16535,1.6535,-0.8910065241883663
16536,1.6536,-0.9048270524660369
16537,1.6537,-0.9177546256839698
16538,1.6538,-0.9297764858882571
16539,1.6539,-0.9408807689542072
16540,1.654,-0.9510565162951506
16541,1.6541,-0.960293685676921
16542,1.6542,-0.9685831611286224
16543,1.6543,-0.9759167619387494
16544,1.6544,-0.9822872507286987
16545,1.6545,-0.9876883405951352
16546,1.6546,-0.9921147013144814
16547,1.6547,-0.9955619646030869
16548,1.6548,-0.9980267284282718
16549,1.6549,-0.999506560365733
16550,1.655,-1.0
16551,1.6551,-0.9995065603657308
16552,1.6552,-0.9980267284282746
16553,1.6553,-0.9955619646030803
16554,1.6554,-0.9921147013144727
16555,1.6555,-0.9876883405951421
16556,1.6556,-0.9822872507286857
16557,1.6557,-0.9759167619387591
16558,1.6558,-0.9685831611286334
16559,1.6559,-0.9602936856769333
16560,1.656,-0.9510565162951642
16561,1.6561,-0.9408807689542221
16562,1.6562,-0.9297764858882734
16563,1.6563,-0.9177546256839872
16564,1.6564,-0.9048270524660073
16565,1.6565,-0.8910065241883347
16566,1.6566,-0.8763066800438619
16567,1.6567,-0.8607420270039193
16568,1.6568,-0.8443279255020267
16569,1.6569,-0.8270805742745492
16570,1.657,-0.8090169943749081
16571,1.6571,-0.7901550123756921
16572,1.6572,-0.7705132427757627
16573,1.6573,-0.750111069630478
16574,1.6574,-0.7289686274214003
16575,1.6575,-0.7071067811865851
16576,1.6576,-0.6845471059286952
16577,1.6577,-0.6613118653236254
16578,1.6578,-0.6374239897487161
16579,1.6579,-0.6129070536529685
16580,1.658,-0.5877852522925212
16581,1.6581,-0.5620833778521431
16582,1.6582,-0.535826794979068
16583,1.6583,-0.5090414157503081
16584,1.6584,-0.4817536741017119
16585,1.6585,-0.45399049973950395
16586,1.6586,-0.425779291565092
16587,1.6587,-0.39714789063475964
16588,1.6588,-0.3681245526846156
16589,1.6589,-0.3387379202452936
16590,1.659,-0.3090169943749076
16591,1.6591,-0.27899110603925575
16592,1.6592,-0.24868988716483867
16593,1.6593,-0.2181432413965941
16594,1.6594,-0.18738131458573307
16595,1.6595,-0.15643446504019567
16596,1.6596,-0.12533323356433781
16597,1.6597,-0.09410831331850396
16598,1.6598,-0.06279051952937231
16599,1.6599,-0.031410759078143106
16600,1.66,2.9408854637360953e-14
16601,1.6601,0.03141075907808827
16602,1.6602,0.06279051952931755
16603,1.6603,0.09410831331856252
16604,1.6604,0.12533323356428336
16605,1.6605,0.15643446504025377
16606,1.6606,0.18738131458579085
16607,1.6607,0.21814324139654057
16608,1.6608,0.24868988716489565
16609,1.6609,0.2789911060392031
16610,1.661,0.30901699437496355
16611,1.6611,0.33873792024534893
16612,1.6612,0.36812455268467026
16613,1.6613,0.3971478906348136
16614,1.6614,0.42577929156504235
16615,1.6615,0.45399049973955635
16616,1.6616,0.4817536741016638
16617,1.6617,0.5090414157503588
16618,1.6618,0.5358267949790217
16619,1.6619,0.5620833778520977
16620,1.662,0.5877852522924768
16621,1.6621,0.6129070536529252
16622,1.6622,0.6374239897486738
16623,1.6623,0.6613118653236695
16624,1.6624,0.684547105928738
16625,1.6625,0.7071067811865464
16626,1.6626,0.7289686274214406
16627,1.6627,0.7501110696304417
16628,1.6628,0.7705132427758002
16629,1.6629,0.790155012375728
16630,1.663,0.8090169943749428
16631,1.6631,0.8270805742745823
16632,1.6632,0.8443279255019973
16633,1.6633,0.8607420270039493
16634,1.6634,0.8763066800438902
16635,1.6635,0.8910065241883615
16636,1.6636,0.9048270524660323
16637,1.6637,0.9177546256839655
16638,1.6638,0.9297764858882532
16639,1.6639,0.9408807689542036
16640,1.664,0.9510565162951473
16641,1.6641,0.9602936856769497
16642,1.6642,0.9685831611286198
16643,1.6643,0.9759167619387471
16644,1.6644,0.9822872507286967
16645,1.6645,0.9876883405951513
16646,1.6646,0.99211470131448
16647,1.6647,0.9955619646030859
16648,1.6648,0.9980267284282711
16649,1.6649,0.9995065603657327
16650,1.665,1.0
16651,1.6651,0.9995065603657312
16652,1.6652,0.9980267284282681
16653,1.6653,0.9955619646030813
16654,1.6654,0.992114701314474
16655,1.6655,0.9876883405951439
16656,1.6656,0.9822872507286877
16657,1.6657,0.9759167619387614
16658,1.6658,0.9685831611286361
16659,1.6659,0.9602936856769363
16660,1.666,0.9510565162951675
16661,1.6661,0.9408807689542258
16662,1.6662,0.9297764858882773
16663,1.6663,0.9177546256839916
16664,1.6664,0.9048270524660119
16665,1.6665,0.8910065241883396
16666,1.6666,0.876306680043867
16667,1.6667,0.8607420270039248
16668,1.6668,0.8443279255020325
16669,1.6669,0.8270805742745552
16670,1.667,0.8090169943749145
16671,1.6671,0.7901550123756986
16672,1.6672,0.7705132427757696
16673,1.6673,0.7501110696304851
16674,1.6674,0.7289686274214078
16675,1.6675,0.7071067811865124
16676,1.6676,0.684547105928703
16677,1.6677,0.6613118653236335
16678,1.6678,0.6374239897487244
16679,1.6679,0.612907053652977
16680,1.668,0.5877852522925299
16681,1.6681,0.562083377852152
16682,1.6682,0.5358267949789812
16683,1.6683,0.5090414157504153
16684,1.6684,0.4817536741017213
16685,1.6685,0.45399049973951355
16686,1.6686,0.4257792915649989
16687,1.6687,0.3971478906347695
16688,1.6688,0.3681245526846256
16689,1.6689,0.33873792024530375
16690,1.669,0.30901699437491786
16691,1.6691,0.27899110603926613
16692,1.6692,0.24868988716484913
16693,1.6693,0.2181432413964937
16694,1.6694,0.18738131458574367
16695,1.6695,0.15643446504020633
16696,1.6696,0.1253332335643485
16697,1.6697,0.09410831331851469
16698,1.6698,0.0627905195292696
16699,1.6699,0.03141075907815388
16700,1.67,-1.8628248921044712e-14
16701,1.6701,-0.03141075907807749
16702,1.6702,-0.0627905195293068
16703,1.6703,-0.0941083133184386
16704,1.6704,-0.12533323356438547
16705,1.6705,-0.1564344650402431
16706,1.6706,-0.18738131458578025
16707,1.6707,-0.21814324139653005
16708,1.6708,-0.24868988716488521
16709,1.6709,-0.2789911060393019
16710,1.671,-0.3090169943749533
16711,1.6711,-0.33873792024533883
16712,1.6712,-0.36812455268466027
16713,1.6713,-0.3971478906348037
16714,1.6714,-0.4257792915650326
16715,1.6715,-0.45399049973954675
16716,1.6716,-0.481753674101754
16717,1.6717,-0.5090414157503496
16718,1.6718,-0.5358267949790126
16719,1.6719,-0.5620833778520888
16720,1.672,-0.587785252292468
16721,1.6721,-0.6129070536529166
16722,1.6722,-0.6374239897486654
16723,1.6723,-0.6613118653236614
16724,1.6724,-0.6845471059287302
16725,1.6725,-0.7071067811865387
16726,1.6726,-0.7289686274214333
16727,1.6727,-0.7501110696305098
16728,1.6728,-0.7705132427757934
16729,1.6729,-0.7901550123757215
16730,1.673,-0.8090169943749365
16731,1.6731,-0.8270805742745762
16732,1.6732,-0.8443279255019915
16733,1.6733,-0.8607420270039438
16734,1.6734,-0.876306680043885
16735,1.6735,-0.8910065241883566
16736,1.6736,-0.9048270524660278
16737,1.6737,-0.9177546256839613
16738,1.6738,-0.9297764858882492
16739,1.6739,-0.9408807689542384
16740,1.674,-0.951056516295144
16741,1.6741,-0.9602936856769467
16742,1.6742,-0.9685831611286171
16743,1.6743,-0.9759167619387448
16744,1.6744,-0.9822872507286947
16745,1.6745,-0.9876883405951496
16746,1.6746,-0.9921147013144787
16747,1.6747,-0.9955619646030848
16748,1.6748,-0.9980267284282704
16749,1.6749,-0.9995065603657324
16750,1.675,-1.0
16751,1.6751,-0.9995065603657315
16752,1.6752,-0.9980267284282688
16753,1.6753,-0.9955619646030823
16754,1.6754,-0.9921147013144753
16755,1.6755,-0.9876883405951455
16756,1.6756,-0.9822872507286897
16757,1.6757,-0.975916761938739
16758,1.6758,-0.9685831611286387
16759,1.6759,-0.9602936856769393
16760,1.676,-0.9510565162951709
16761,1.6761,-0.9408807689542295
16762,1.6762,-0.9297764858882395
16763,1.6763,-0.9177546256839959
16764,1.6764,-0.9048270524660165
16765,1.6765,-0.8910065241883445
16766,1.6766,-0.8763066800438722
16767,1.6767,-0.8607420270039303
16768,1.6768,-0.8443279255019773
16769,1.6769,-0.8270805742745613
16770,1.677,-0.8090169943749209
16771,1.6771,-0.7901550123757053
16772,1.6772,-0.7705132427757765
16773,1.6773,-0.7501110696304171
16774,1.6774,-0.7289686274214151
16775,1.6775,-0.7071067811865199
16776,1.6776,-0.6845471059287109
16777,1.6777,-0.6613118653236416
16778,1.6778,-0.6374239897487326
16779,1.6779,-0.6129070536529856
16780,1.678,-0.5877852522924466
16781,1.6781,-0.562083377852161
16782,1.6782,-0.5358267949789902
16783,1.6783,-0.5090414157504246
16784,1.6784,-0.4817536741017308
16785,1.6785,-0.45399049973952316
16786,1.6786,-0.42577929156500866
16787,1.6787,-0.39714789063477945
16788,1.6788,-0.3681245526846356
16789,1.6789,-0.3387379202453139
16790,1.679,-0.30901699437492813
16791,1.6791,-0.27899110603916727
16792,1.6792,-0.24868988716485957
16793,1.6793,-0.2181432413965042
16794,1.6794,-0.18738131458575424
16795,1.6795,-0.15643446504021696
16796,1.6796,-0.1253332335643592
16797,1.6797,-0.09410831331852543
16798,1.6798,-0.06279051952928037
16799,1.6799,-0.03141075907816466
16800,1.68,7.847643204728474e-15
16801,1.6801,0.031410759078066716
16802,1.6802,0.06279051952929603
16803,1.6803,0.09410831331854105
16804,1.6804,0.125333233564262
16805,1.6805,0.15643446504023248
16806,1.6806,0.18738131458576968
16807,1.6807,0.21814324139651953
16808,1.6808,0.24868988716487478
16809,1.6809,0.27899110603929156
16810,1.681,0.30901699437494307
16811,1.6811,0.33873792024532867
16812,1.6812,0.3681245526846502
16813,1.6813,0.39714789063479383
16814,1.6814,0.42577929156512573
16815,1.6815,0.45399049973953715
16816,1.6816,0.4817536741017445
16817,1.6817,0.5090414157503402
16818,1.6818,0.5358267949790035
16819,1.6819,0.56208337785208
16820,1.682,0.5877852522924594
16821,1.6821,0.612907053652998
16822,1.6822,0.6374239897486571
16823,1.6823,0.6613118653236534
16824,1.6824,0.6845471059286394
16825,1.6825,0.7071067811866115
16826,1.6826,0.7289686274214259
16827,1.6827,0.7501110696305027
16828,1.6828,0.7705132427757865
16829,1.6829,0.7901550123757148
16830,1.683,0.8090169943749301
16831,1.6831,0.8270805742745702
16832,1.6832,0.8443279255020467
16833,1.6833,0.8607420270039383
16834,1.6834,0.8763066800438798
16835,1.6835,0.8910065241883517
16836,1.6836,0.9048270524660231
16837,1.6837,0.9177546256839569
16838,1.6838,0.9297764858882452
16839,1.6839,0.9408807689542348
16840,1.684,0.9510565162951407
16841,1.6841,0.9602936856769437
16842,1.6842,0.9685831611286144
16843,1.6843,0.9759167619387424
16844,1.6844,0.9822872507286927
16845,1.6845,0.987688340595148
16846,1.6846,0.9921147013144773
16847,1.6847,0.9955619646030838
16848,1.6848,0.9980267284282698
16849,1.6849,0.999506560365732
16850,1.685,1.0
16851,1.6851,0.9995065603657318
16852,1.6852,0.9980267284282694
16853,1.6853,0.9955619646030833
16854,1.6854,0.9921147013144768
16855,1.6855,0.9876883405951294
16856,1.6856,0.9822872507286917
16857,1.6857,0.9759167619387413
16858,1.6858,0.9685831611286415
16859,1.6859,0.9602936856769423
16860,1.686,0.9510565162951742
16861,1.6861,0.9408807689542331
16862,1.6862,0.9297764858882435
16863,1.6863,0.9177546256840001
16864,1.6864,0.904827052466021
16865,1.6865,0.8910065241883495
16866,1.6866,0.8763066800438227
16867,1.6867,0.8607420270039358
16868,1.6868,0.8443279255019831
16869,1.6869,0.8270805742745674
16870,1.687,0.8090169943749272
16871,1.6871,0.7901550123757118
16872,1.6872,0.7705132427757834
16873,1.6873,0.7501110696304242
16874,1.6874,0.7289686274214225
16875,1.6875,0.7071067811865276
16876,1.6876,0.6845471059287187
16877,1.6877,0.6613118653236496
16878,1.6878,0.6374239897486533
16879,1.6879,0.6129070536529941
16880,1.688,0.5877852522924554
16881,1.6881,0.5620833778521699
16882,1.6882,0.5358267949789993
16883,1.6883,0.5090414157504339
16884,1.6884,0.48175367410174025
16885,1.6885,0.45399049973953276
16886,1.6886,0.42577929156501837
16887,1.6887,0.39714789063478934
16888,1.6888,0.36812455268464567
16889,1.6889,0.3387379202452171
16890,1.689,0.30901699437493835
16891,1.6891,0.27899110603917765
16892,1.6892,0.24868988716487
16893,1.6893,0.21814324139651473
16894,1.6894,0.18738131458576485
16895,1.6895,0.15643446504022762
16896,1.6896,0.1253332335642571
16897,1.6897,0.09410831331853615
16898,1.6898,0.06279051952929113
16899,1.6899,0.031410759078175435
16900,1.69,2.932962511587764e-15
16901,1.6901,-0.03141075907805594
16902,1.6902,-0.06279051952928527
16903,1.6903,-0.09410831331853031
16904,1.6904,-0.12533323356425127
16905,1.6905,-0.15643446504022182
16906,1.6906,-0.18738131458575907
16907,1.6907,-0.21814324139661995
16908,1.6908,-0.24868988716486432
16909,1.6909,-0.2789911060392812
16910,1.691,-0.3090169943749328
16911,1.6911,-0.3387379202453185
16912,1.6912,-0.3681245526846402
16913,1.6913,-0.39714789063478395
16914,1.6914,-0.42577929156511596
16915,1.6915,-0.45399049973952754
16916,1.6916,-0.4817536741017351
16917,1.6917,-0.509041415750331
16918,1.6918,-0.5358267949789944
16919,1.6919,-0.562083377852165
16920,1.692,-0.5877852522924506
16921,1.6921,-0.6129070536529895
16922,1.6922,-0.6374239897486489
16923,1.6923,-0.6613118653236453
16924,1.6924,-0.6845471059286317
16925,1.6925,-0.7071067811865235
16926,1.6926,-0.7289686274214184
16927,1.6927,-0.7501110696304956
16928,1.6928,-0.7705132427757796
16929,1.6929,-0.7901550123757083
16930,1.693,-0.8090169943749905
16931,1.6931,-0.827080574274564
16932,1.6932,-0.8443279255020409
16933,1.6933,-0.8607420270039329
16934,1.6934,-0.8763066800438747
16935,1.6935,-0.8910065241883467
16936,1.6936,-0.9048270524660186
16937,1.6937,-0.9177546256839978
16938,1.6938,-0.9297764858882412
16939,1.6939,-0.9408807689542311
16940,1.694,-0.9510565162951373
16941,1.6941,-0.9602936856769407
16942,1.6942,-0.96858316112864
16943,1.6943,-0.97591676193874
16944,1.6944,-0.9822872507286906
16945,1.6945,-0.9876883405951286
16946,1.6946,-0.992114701314476
16947,1.6947,-0.9955619646030828
16948,1.6948,-0.9980267284282762
16949,1.6949,-0.9995065603657317
16950,1.695,-1.0
16951,1.6951,-0.9995065603657323
16952,1.6952,-0.9980267284282701
16953,1.6953,-0.9955619646030737
16954,1.6954,-0.9921147013144781
16955,1.6955,-0.9876883405951311
16956,1.6956,-0.9822872507286937
16957,1.6957,-0.9759167619387437
16958,1.6958,-0.9685831611286442
16959,1.6959,-0.9602936856769454
16960,1.696,-0.9510565162951424
16961,1.6961,-0.9408807689542368
16962,1.6962,-0.9297764858882474
16963,1.6963,-0.9177546256840045
16964,1.6964,-0.9048270524660257
16965,1.6965,-0.8910065241884059
16966,1.6966,-0.876306680043828
16967,1.6967,-0.8607420270039413
16968,1.6968,-0.8443279255019889
16969,1.6969,-0.8270805742745734
16970,1.697,-0.8090169943749336
16971,1.6971,-0.7901550123756488
16972,1.6972,-0.7705132427757903
16973,1.6973,-0.7501110696304313
16974,1.6974,-0.7289686274214299
16975,1.6975,-0.7071067811865352
16976,1.6976,-0.6845471059287266
16977,1.6977,-0.6613118653236577
16978,1.6978,-0.6374239897486617
16979,1.6979,-0.6129070536530026
16980,1.698,-0.587785252292464
16981,1.6981,-0.5620833778521788
16982,1.6982,-0.5358267949790084
16983,1.6983,-0.5090414157503453
16984,1.6984,-0.4817536741017497
16985,1.6985,-0.45399049973954236
16986,1.6986,-0.42577929156502814
16987,1.6987,-0.3971478906347992
16988,1.6988,-0.36812455268465566
16989,1.6989,-0.3387379202452272
16990,1.699,-0.3090169943749486
16991,1.6991,-0.278991106039188
16992,1.6992,-0.24868988716488044
16993,1.6993,-0.21814324139652524
16994,1.6994,-0.18738131458566376
16995,1.6995,-0.15643446504023828
16996,1.6996,-0.1253332335642678
16997,1.6997,-0.0941083133185469
16998,1.6998,-0.06279051952930188
16999,1.6999,-0.03141075907818621
17000,1.7,-1.3713568227904002e-14
17001,1.7001,0.031410759078158795
17002,1.7002,0.06279051952927452
17003,1.7003,0.09410831331851958
17004,1.7004,0.1253332335642406
17005,1.7005,0.1564344650402112
17006,1.7006,0.1873813145857485
17007,1.7007,0.21814324139660943
17008,1.7008,0.24868988716485388
17009,1.7009,0.27899110603927085
17010,1.701,0.3090169943749225
17011,1.7011,0.33873792024530835
17012,1.7012,0.3681245526847359
17013,1.7013,0.39714789063477407
17014,1.7014,0.4257792915651062
17015,1.7015,0.45399049973951794
17016,1.7016,0.48175367410172565
17017,1.7017,0.5090414157504196
17018,1.7018,0.5358267949789853
17019,1.7019,0.5620833778521561
17020,1.702,0.5877852522924419
17021,1.7021,0.6129070536529809
17022,1.7022,0.6374239897486406
17023,1.7023,0.6613118653236372
17024,1.7024,0.6845471059287066
17025,1.7025,0.7071067811865158
17026,1.7026,0.7289686274214111
17027,1.7027,0.7501110696304883
17028,1.7028,0.7705132427758452
17029,1.7029,0.7901550123757016
17030,1.703,0.8090169943749842
17031,1.7031,0.827080574274558
17032,1.7032,0.8443279255020352
17033,1.7033,0.8607420270039273
17034,1.7034,0.8763066800438695
17035,1.7035,0.8910065241883934
17036,1.7036,0.904827052466014
17037,1.7037,0.9177546256839936
17038,1.7038,0.9297764858882374
17039,1.7039,0.9408807689542275
17040,1.704,0.951056516295134
17041,1.7041,0.9602936856769377
17042,1.7042,0.9685831611286373
17043,1.7043,0.9759167619387377
17044,1.7044,0.9822872507286886
17045,1.7045,0.9876883405951268
17046,1.7046,0.9921147013144747
17047,1.7047,0.9955619646030818
17048,1.7048,0.9980267284282756
17049,1.7049,0.9995065603657314
17050,1.705,1.0
17051,1.7051,0.9995065603657326
17052,1.7052,0.9980267284282708
17053,1.7053,0.9955619646030747
17054,1.7054,0.9921147013144794
17055,1.7055,0.9876883405951328
17056,1.7056,0.9822872507286958
17057,1.7057,0.975916761938746
17058,1.7058,0.9685831611286185
17059,1.7059,0.9602936856769484
17060,1.706,0.9510565162951458
17061,1.7061,0.9408807689542404
17062,1.7062,0.9297764858882513
17063,1.7063,0.9177546256840087
17064,1.7064,0.9048270524660302
17065,1.7065,0.8910065241883592
17066,1.7066,0.8763066800438879
17067,1.7067,0.8607420270039468
17068,1.7068,0.8443279255019946
17069,1.7069,0.8270805742745155
17070,1.707,0.8090169943749399
17071,1.7071,0.7901550123756553
17072,1.7072,0.7705132427757971
17073,1.7073,0.7501110696304385
17074,1.7074,0.7289686274214373
17075,1.7075,0.7071067811865428
17076,1.7076,0.6845471059286516
17077,1.7077,0.6613118653236658
17078,1.7078,0.63742398974867
17079,1.7079,0.6129070536530111
17080,1.708,0.5877852522924728
17081,1.7081,0.5620833778520937
17082,1.7082,0.5358267949790175
17083,1.7083,0.5090414157503546
17084,1.7084,0.4817536741017591
17085,1.7085,0.45399049973955197
17086,1.7086,0.42577929156514077
17087,1.7087,0.3971478906347048
17088,1.7088,0.3681245526846657
17089,1.7089,0.33873792024523736
17090,1.709,0.3090169943749589
17091,1.7091,0.27899110603919836
17092,1.7092,0.24868988716478077
17093,1.7093,0.21814324139653576
17094,1.7094,0.18738131458567436
17095,1.7095,0.1564344650402489
17096,1.7096,0.1253332335642785
17097,1.7097,0.09410831331855762
17098,1.7098,0.06279051952931264
17099,1.7099,0.031410759078083356
17100,1.71,2.449417394422024e-14
17101,1.7101,-0.03141075907814802
17102,1.7102,-0.06279051952926375
17103,1.7103,-0.09410831331850886
17104,1.7104,-0.1253332335642299
17105,1.7105,-0.15643446504020053
17106,1.7106,-0.1873813145857379
17107,1.7107,-0.2181432413965989
17108,1.7108,-0.24868988716484344
17109,1.7109,-0.2789911060392605
17110,1.711,-0.3090169943750204
17111,1.7111,-0.33873792024529825
17112,1.7112,-0.3681245526847259
17113,1.7113,-0.39714789063476413
17114,1.7114,-0.4257792915650964
17115,1.7115,-0.45399049973950834
17116,1.7116,-0.4817536741017162
17117,1.7117,-0.5090414157504103
17118,1.7118,-0.5358267949789762
17119,1.7119,-0.5620833778521472
17120,1.712,-0.5877852522924332
17121,1.7121,-0.6129070536529724
17122,1.7122,-0.6374239897487198
17123,1.7123,-0.6613118653236291
17124,1.7124,-0.6845471059286987
17125,1.7125,-0.7071067811865082
17126,1.7126,-0.7289686274214038
17127,1.7127,-0.7501110696304061
17128,1.7128,-0.7705132427758383
17129,1.7129,-0.7901550123756951
17130,1.713,-0.8090169943749779
17131,1.7131,-0.827080574274552
17132,1.7132,-0.8443279255020293
17133,1.7133,-0.8607420270039797
17134,1.7134,-0.8763066800438643
17135,1.7135,-0.8910065241883885
17136,1.7136,-0.9048270524660094
17137,1.7137,-0.9177546256839892
17138,1.7138,-0.9297764858882334
17139,1.7139,-0.9408807689542238
17140,1.714,-0.9510565162951657
17141,1.7141,-0.9602936856769347
17142,1.7142,-0.9685831611286346
17143,1.7143,-0.9759167619387353
17144,1.7144,-0.9822872507286866
17145,1.7145,-0.9876883405951251
17146,1.7146,-0.9921147013144733
17147,1.7147,-0.9955619646030808
17148,1.7148,-0.9980267284282749
17149,1.7149,-0.999506560365731
17150,1.715,-1.0
17151,1.7151,-0.9995065603657293
17152,1.7152,-0.9980267284282714
17153,1.7153,-0.9955619646030757
17154,1.7154,-0.9921147013144808
17155,1.7155,-0.9876883405951344
17156,1.7156,-0.9822872507286978
17157,1.7157,-0.9759167619387483
17158,1.7158,-0.9685831611286212
17159,1.7159,-0.9602936856769514
17160,1.716,-0.9510565162951491
17161,1.7161,-0.9408807689542441
17162,1.7162,-0.9297764858882553
17163,1.7163,-0.9177546256839678
17164,1.7164,-0.9048270524660348
17165,1.7165,-0.8910065241883641
17166,1.7166,-0.8763066800438931
17167,1.7167,-0.8607420270039522
17168,1.7168,-0.8443279255020004
17169,1.7169,-0.8270805742745216
17170,1.717,-0.8090169943749462
17171,1.7171,-0.790155012375662
17172,1.7172,-0.770513242775804
17173,1.7173,-0.7501110696304456
17174,1.7174,-0.7289686274213668
17175,1.7175,-0.7071067811865505
17176,1.7176,-0.6845471059286594
17177,1.7177,-0.6613118653236739
17178,1.7178,-0.6374239897486783
17179,1.7179,-0.6129070536530197
17180,1.718,-0.5877852522924816
17181,1.7181,-0.5620833778521026
17182,1.7182,-0.5358267949790266
17183,1.7183,-0.5090414157503639
17184,1.7184,-0.48175367410176856
17185,1.7185,-0.45399049973956157
17186,1.7186,-0.4257792915650477
17187,1.7187,-0.39714789063481903
17188,1.7188,-0.36812455268467575
17189,1.7189,-0.3387379202452475
17190,1.719,-0.30901699437496916
17191,1.7191,-0.2789911060392087
17192,1.7192,-0.2486898871647912
17193,1.7193,-0.21814324139654628
17194,1.7194,-0.18738131458568494
17195,1.7195,-0.15643446504025957
17196,1.7196,-0.1253332335642892
17197,1.7197,-0.09410831331845518
17198,1.7198,-0.06279051952932341
17199,1.7199,-0.03141075907809413
17200,1.72,-3.527477966053648e-14
17201,1.7201,0.03141075907813724
17202,1.7202,0.06279051952925299
17203,1.7203,0.09410831331849812
17204,1.7204,0.125333233564332
17205,1.7205,0.15643446504018987
17206,1.7206,0.18738131458572732
17207,1.7207,0.21814324139647742
17208,1.7208,0.2486898871649431
17209,1.7209,0.27899110603925015
17210,1.721,0.3090169943750102
17211,1.7211,0.3387379202452881
17212,1.7212,0.36812455268471583
17213,1.7213,0.39714789063475425
17214,1.7214,0.4257792915650867
17215,1.7215,0.45399049973960004
17216,1.7216,0.4817536741017068
17217,1.7217,0.509041415750401
17218,1.7218,0.5358267949789671
17219,1.7219,0.5620833778521382
17220,1.722,0.5877852522924245
17221,1.7221,0.6129070536529639
17222,1.7222,0.6374239897487115
17223,1.7223,0.661311865323621
17224,1.7224,0.684547105928691
17225,1.7225,0.7071067811865006
17226,1.7226,0.7289686274213963
17227,1.7227,0.7501110696304741
17228,1.7228,0.7705132427758314
17229,1.7229,0.7901550123756884
17230,1.723,0.8090169943749715
17231,1.7231,0.8270805742745458
17232,1.7232,0.8443279255020235
17233,1.7233,0.8607420270039742
17234,1.7234,0.876306680043859
17235,1.7235,0.8910065241883837
17236,1.7236,0.9048270524660048
17237,1.7237,0.9177546256839849
17238,1.7238,0.9297764858882712
17239,1.7239,0.9408807689542202
17240,1.724,0.9510565162951624
17241,1.7241,0.9602936856769316
17242,1.7242,0.968583161128632
17243,1.7243,0.975916761938733
17244,1.7244,0.9822872507286846
17245,1.7245,0.9876883405951412
17246,1.7246,0.9921147013144719
17247,1.7247,0.9955619646030798
17248,1.7248,0.9980267284282741
17249,1.7249,0.9995065603657343
17250,1.725,1.0
17251,1.7251,0.9995065603657297
17252,1.7252,0.9980267284282721
17253,1.7253,0.9955619646030767
17254,1.7254,0.9921147013144821
17255,1.7255,0.9876883405951362
17256,1.7256,0.9822872507286785
17257,1.7257,0.9759167619387508
17258,1.7258,0.968583161128624
17259,1.7259,0.9602936856769544
17260,1.726,0.9510565162951524
17261,1.7261,0.9408807689542092
17262,1.7262,0.9297764858882593
17263,1.7263,0.9177546256839721
17264,1.7264,0.9048270524660394
17265,1.7265,0.891006524188369
17266,1.7266,0.8763066800438982
17267,1.7267,0.8607420270039577
17268,1.7268,0.8443279255020062
17269,1.7269,0.8270805742745276
17270,1.727,0.8090169943749526
17271,1.7271,0.7901550123756685
17272,1.7272,0.7705132427757384
17273,1.7273,0.7501110696304527
17274,1.7274,0.7289686274213742
17275,1.7275,0.7071067811865581
17276,1.7276,0.6845471059286673
17277,1.7277,0.661311865323682
17278,1.7278,0.6374239897486866
17279,1.7279,0.6129070536529383
17280,1.728,0.5877852522924902
17281,1.7281,0.5620833778521115
17282,1.7282,0.5358267949790357
17283,1.7283,0.5090414157503732
17284,1.7284,0.48175367410177805
17285,1.7285,0.4539904997395712
17286,1.7286,0.4257792915650574
17287,1.7287,0.3971478906348289
17288,1.7288,0.36812455268468575
17289,1.7289,0.3387379202452577
17290,1.729,0.3090169943748713
17291,1.7291,0.27899110603921906
17292,1.7292,0.24868988716480167
17293,1.7293,0.2181432413965568
17294,1.7294,0.18738131458569554
17295,1.7295,0.1564344650402702
17296,1.7296,0.12533323356429987
17297,1.7297,0.0941083133184659
