index,t,value
43471,4.3471,-0.5729472036717138
43472,4.3472,-0.5734620555583558
43473,4.3473,-0.5739766810512572
43474,4.3474,-0.5744910799472609
43475,4.3475,-0.5750052520432785
43476,4.3476,-0.5755191971363289
43477,4.3477,-0.5760329150235177
43478,4.3478,-0.5765464055020343
43479,4.3479,-0.5770596683691607
43480,4.348,-0.577572703422266
43481,4.3481,-0.5780855104588148
43482,4.3482,-0.5785980892763651
43483,4.3483,-0.5791104396725502
43484,4.3484,-0.579622561445102
43485,4.3485,-0.5801344543918461
43486,4.3486,-0.5806461183107009
43487,4.3487,-0.5811575529996581
43488,4.3488,-0.58166875825682
43489,4.3489,-0.5821797338803679
43490,4.349,-0.582690479668577
43491,4.3491,-0.5832009954198097
43492,4.3492,-0.5837112809325257
43493,4.3493,-0.5842213360052778
43494,4.3494,-0.5847311604366959
43495,4.3495,-0.5852407540255093
43496,4.3496,-0.5857501165705415
43497,4.3497,-0.5862592478707099
43498,4.3498,-0.5867681477250061
43499,4.3499,-0.587276815932533
43500,4.35,-0.5877852522924708
43501,4.3501,-0.5882934566041055
43502,4.3502,-0.5888014286667945
43503,4.3503,-0.5893091682800042
43504,4.3504,-0.5898166752432902
43505,4.3505,-0.5903239493562964
43506,4.3506,-0.5908309904187506
43507,4.3507,-0.5913377982304868
43508,4.3508,-0.5918443725914252
43509,4.3509,-0.5923507133015841
43510,4.351,-0.5928568201610595
43511,4.3511,-0.5933626929700485
43512,4.3512,-0.5938683315288491
43513,4.3513,-0.5943737356378317
43514,4.3514,-0.5948789050974765
43515,4.3515,-0.5953838397083536
43516,4.3516,-0.5958885392711226
43517,4.3517,-0.5963930035865277
43518,4.3518,-0.59689723245542
43519,4.3519,-0.597401225678738
43520,4.352,-0.5979049830575188
43521,4.3521,-0.5984085043928784
43522,4.3522,-0.5989117894860346
43523,4.3523,-0.5994148381383013
43524,4.3524,-0.5999176501510883
43525,4.3525,-0.6004202253258825
43526,4.3526,-0.6009225634642832
43527,4.3527,-0.6014246643679697
43528,4.3528,-0.6019265278387292
43529,4.3529,-0.6024281536784226
43530,4.353,-0.6029295416890215
43531,4.3531,-0.6034306916725916
43532,4.3532,-0.6039316034312782
43533,4.3533,-0.6044322767673295
43534,4.3534,-0.6049327114830901
43535,4.3535,-0.6054329073810023
43536,4.3536,-0.6059328642635852
43537,4.3537,-0.6064325819334722
43538,4.3538,-0.6069320601933771
43539,4.3539,-0.6074312988461221
43540,4.354,-0.6079302976946047
43541,4.3541,-0.6084290565418334
43542,4.3542,-0.6089275751909092
43543,4.3543,-0.6094258534450246
43544,4.3544,-0.6099238911074589
43545,4.3545,-0.6104216879816002
43546,4.3546,-0.6109192438709266
43547,4.3547,-0.6114165585790159
43548,4.3548,-0.6119136319095282
43549,4.3549,-0.6124104636662266
43550,4.355,-0.6129070536529784
43551,4.3551,-0.6134034016737262
43552,4.3552,-0.6138995075325255
43553,4.3553,-0.6143953710335244
43554,4.3554,-0.6148909919809636
43555,4.3555,-0.6153863701791717
43556,4.3556,-0.6158815054325867
43557,4.3557,-0.616376397545737
43558,4.3558,-0.6168710463232527
43559,4.3559,-0.6173654515698458
43560,4.356,-0.6178596130903331
43561,4.3561,-0.6183535306896301
43562,4.3562,-0.6188472041727515
43563,4.3563,-0.619340633344792
43564,4.3564,-0.6198338180109615
43565,4.3565,-0.6203267579765532
43566,4.3566,-0.6208194530469705
43567,4.3567,-0.621311903027694
43568,4.3568,-0.6218041077243179
43569,4.3569,-0.6222960669425333
43570,4.357,-0.6227877804881137
43571,4.3571,-0.6232792481669387
43572,4.3572,-0.6237704697849874
43573,4.3573,-0.6242614451483388
43574,4.3574,-0.6247521740631525
43575,4.3575,-0.6252426563357049
43576,4.3576,-0.6257328917723556
43577,4.3577,-0.626222880179576
43578,4.3578,-0.626712621363915
43579,4.3579,-0.6272021151320365
43580,4.358,-0.6276913612906986
43581,4.3581,-0.6281803596467548
43582,4.3582,-0.6286691100071479
43583,4.3583,-0.6291576121789325
43584,4.3584,-0.6296458659692586
43585,4.3585,-0.6301338711853685
43586,4.3586,-0.6306216276346054
43587,4.3587,-0.631109135124408
43588,4.3588,-0.631596393462319
43589,4.3589,-0.6320834024559819
43590,4.359,-0.6325701619131223
43591,4.3591,-0.6330566716415834
43592,4.3592,-0.6335429314492991
43593,4.3593,-0.6340289411442933
43594,4.3594,-0.6345147005347026
43595,4.3595,-0.6350002094287597
43596,4.3596,-0.6354854676347905
43597,4.3597,-0.6359704749612229
43598,4.3598,-0.6364552312165809
43599,4.3599,-0.6369397362094931
43600,4.36,-0.63742398974869
43601,4.3601,-0.6379079916429852
43602,4.3602,-0.6383917417013105
43603,4.3603,-0.6388752397326837
43604,4.3604,-0.6393584855462354
43605,4.3605,-0.6398414789511772
43606,4.3606,-0.640324219756839
43607,4.3607,-0.6408067077726367
43608,4.3608,-0.6412889428081001
43609,4.3609,-0.6417709246728396
43610,4.361,-0.6422526531765816
43611,4.3611,-0.642734128129153
43612,4.3612,-0.6432153493404641
43613,4.3613,-0.6436963166205445
43614,4.3614,-0.6441770297795105
43615,4.3615,-0.6446574886275925
43616,4.3616,-0.6451376929751019
43617,4.3617,-0.6456176426324699
43618,4.3618,-0.6460973374102145
43619,4.3619,-0.6465767771189679
43620,4.362,-0.647055961569444
43621,4.3621,-0.6475348905724739
43622,4.3622,-0.6480135639389867
43623,4.3623,-0.648491981480007
43624,4.3624,-0.6489701430066631
43625,4.3625,-0.6494480483301819
43626,4.3626,-0.6499256972618963
43627,4.3627,-0.6504030896132438
43628,4.3628,-0.6508802251957491
43629,4.3629,-0.6513571038210468
43630,4.363,-0.6518337253008808
43631,4.3631,-0.6523100894470778
43632,4.3632,-0.652786196071582
43633,4.3633,-0.6532620449864368
43634,4.3634,-0.653737636003782
43635,4.3635,-0.6542129689358617
43636,4.3636,-0.6546880435950192
43637,4.3637,-0.6551628597937055
43638,4.3638,-0.6556374173444758
43639,4.3639,-0.6561117160599743
43640,4.364,-0.6565857557529555
43641,4.3641,-0.6570595362362787
43642,4.3642,-0.657533057322908
43643,4.3643,-0.6580063188258943
43644,4.3644,-0.6584793205584095
43645,4.3645,-0.6589520623337145
43646,4.3646,-0.6594245439651865
43647,4.3647,-0.6598967652662864
43648,4.3648,-0.660368726050594
43649,4.3649,-0.6608404261317896
43650,4.365,-0.6613118653236534
43651,4.3651,-0.6617830434400604
43652,4.3652,-0.6622539602950026
43653,4.3653,-0.6627246157025746
43654,4.3654,-0.6631950094769586
43655,4.3655,-0.6636651414324585
43656,4.3656,-0.6641350113834683
43657,4.3657,-0.6646046191444988
43658,4.3658,-0.6650739645301456
43659,4.3659,-0.665543047355124
43660,4.366,-0.6660118674342501
43661,4.3661,-0.6664804245824412
43662,4.3662,-0.6669487186147104
43663,4.3663,-0.6674167493461879
43664,4.3664,-0.6678845165921027
43665,4.3665,-0.6683520201677927
43666,4.3666,-0.6688192598886873
43667,4.3667,-0.6692862355703274
43668,4.3668,-0.6697529470283612
43669,4.3669,-0.6702193940785437
43670,4.367,-0.6706855765367182
43671,4.3671,-0.6711514942188515
43672,4.3672,-0.6716171469410064
43673,4.3673,-0.6720825345193429
43674,4.3674,-0.6725476567701384
43675,4.3675,-0.6730125135097701
43676,4.3676,-0.6734771045547252
43677,4.3677,-0.6739414297215827
43678,4.3678,-0.6744054888270342
43679,4.3679,-0.6748692816878792
43680,4.368,-0.675332808121025
43681,4.3681,-0.675796067943468
43682,4.3682,-0.6762590609723287
43683,4.3683,-0.6767217870248193
43684,4.3684,-0.6771842459182709
43685,4.3685,-0.6776464374701013
43686,4.3686,-0.6781083614978503
43687,4.3687,-0.6785700178191598
43688,4.3688,-0.6790314062517754
43689,4.3689,-0.6794925266135403
43690,4.369,-0.6799533787224169
43691,4.3691,-0.6804139623964731
43692,4.3692,-0.6808742774538674
43693,4.3693,-0.6813343237128826
43694,4.3694,-0.6817941009918944
43695,4.3695,-0.6822536091093978
43696,4.3696,-0.6827128478839761
43697,4.3697,-0.6831718171343341
43698,4.3698,-0.6836305166792805
43699,4.3699,-0.6840889463377282
43700,4.37,-0.6845471059286887
43701,4.3701,-0.6850049952712928
43702,4.3702,-0.6854626141847732
43703,4.3703,-0.6859199624884743
43704,4.3704,-0.6863770400018344
43705,4.3705,-0.6868338465444068
43706,4.3706,-0.6872903819358539
43707,4.3707,-0.6877466459959479
43708,4.3708,-0.6882026385445528
43709,4.3709,-0.6886583594016575
43710,4.371,-0.6891138083873507
43711,4.3711,-0.6895689853218208
43712,4.3712,-0.6900238900253761
43713,4.3713,-0.6904785223184274
43714,4.3714,-0.6909328820214984
43715,4.3715,-0.6913869689552072
43716,4.3716,-0.6918407829402876
43717,4.3717,-0.6922943237975836
43718,4.3718,-0.6927475913480494
43719,4.3719,-0.6932005854127321
43720,4.372,-0.6936533058128044
43721,4.3721,-0.6941057523695343
43722,4.3722,-0.6945579249043109
43723,4.3723,-0.6950098232386133
43724,4.3724,-0.6954614471940441
43725,4.3725,-0.6959127965923123
43726,4.3726,-0.696363871255232
43727,4.3727,-0.6968146710047186
43728,4.3728,-0.6972651956628084
43729,4.3729,-0.6977154450516442
43730,4.373,-0.6981654189934718
43731,4.3731,-0.6986151173106488
43732,4.3732,-0.699064539825639
43733,4.3733,-0.699513686361025
43734,4.3734,-0.6999625567394806
43735,4.3735,-0.7004111507838041
43736,4.3736,-0.7008594683169002
43737,4.3737,-0.7013075091617802
43738,4.3738,-0.7017552731415571
43739,4.3739,-0.7022027600794658
43740,4.374,-0.7026499697988481
43741,4.3741,-0.7030969021231501
43742,4.3742,-0.7035435568759302
43743,4.3743,-0.7039899338808533
43744,4.3744,-0.7044360329616998
43745,4.3745,-0.7048818539423614
43746,4.3746,-0.7053273966468253
43747,4.3747,-0.7057726608992058
43748,4.3748,-0.7062176465237144
43749,4.3749,-0.7066623533446856
43750,4.375,-0.7071067811865461
43751,4.3751,-0.7075509298738503
43752,4.3752,-0.7079947992312527
43753,4.3753,-0.708438389083521
43754,4.3754,-0.7088816992555302
43755,4.3755,-0.7093247295722711
43756,4.3756,-0.7097674798588473
43757,4.3757,-0.7102099499404579
43758,4.3758,-0.7106521396424305
43759,4.3759,-0.7110940487901903
43760,4.376,-0.7115356772092862
43761,4.3761,-0.7119770247253603
43762,4.3762,-0.7124180911641831
43763,4.3763,-0.7128588763516235
43764,4.3764,-0.713299380113674
43765,4.3765,-0.7137396022764207
43766,4.3766,-0.714179542666076
43767,4.3767,-0.7146192011089607
43768,4.3768,-0.7150585774315021
43769,4.3769,-0.7154976714602417
43770,4.377,-0.7159364830218292
43771,4.3771,-0.7163750119430365
43772,4.3772,-0.7168132580507294
43773,4.3773,-0.7172512211719025
43774,4.3774,-0.7176889011336501
43775,4.3775,-0.7181262977631905
43776,4.3776,-0.7185634108878365
43777,4.3777,-0.7190002403350277
43778,4.3778,-0.7194367859323134
43779,4.3779,-0.7198730475073496
43780,4.378,-0.7203090248879072
43781,4.3781,-0.7207447179018668
43782,4.3782,-0.7211801263772262
43783,4.3783,-0.7216152501420979
43784,4.3784,-0.7220500890246946
43785,4.3785,-0.7224846428533488
43786,4.3786,-0.7229189114565079
43787,4.3787,-0.7233528946627344
43788,4.3788,-0.723786592300689
43789,4.3789,-0.724220004199162
43790,4.379,-0.7246531301870442
43791,4.3791,-0.7250859700933519
43792,4.3792,-0.7255185237471968
43793,4.3793,-0.7259507909778186
43794,4.3794,-0.7263827716145698
43795,4.3795,-0.726814465486904
43796,4.3796,-0.7272458724243953
43797,4.3797,-0.7276769922567334
43798,4.3798,-0.7281078248137242
43799,4.3799,-0.7285383699252719
43800,4.38,-0.7289686274214113
43801,4.3801,-0.7293985971322788
43802,4.3802,-0.7298282788881365
43803,4.3803,-0.7302576725193431
43804,4.3804,-0.7306867778563856
43805,4.3805,-0.7311155947298625
43806,4.3806,-0.7315441229704837
43807,4.3807,-0.7319723624090656
43808,4.3808,-0.7324003128765512
43809,4.3809,-0.7328279742039921
43810,4.381,-0.7332553462225595
43811,4.3811,-0.7336824287635263
43812,4.3812,-0.7341092216582871
43813,4.3813,-0.734535724738358
43814,4.3814,-0.7349619378353528
43815,4.3815,-0.735387860781014
43816,4.3816,-0.7358134934071966
43817,4.3817,-0.7362388355458673
43818,4.3818,-0.7366638870291008
43819,4.3819,-0.7370886476890982
43820,4.382,-0.7375131173581707
43821,4.3821,-0.7379372958687492
43822,4.3822,-0.7383611830533676
43823,4.3823,-0.738784778744682
43824,4.3824,-0.7392080827754657
43825,4.3825,-0.73963109497861
43826,4.3826,-0.7400538151871067
43827,4.3827,-0.7404762432340797
43828,4.3828,-0.7408983789527563
43829,4.3829,-0.7413202221764914
43830,4.383,-0.7417417727387382
43831,4.3831,-0.74216303047308
43832,4.3832,-0.7425839952132157
43833,4.3833,-0.7430046667929481
43834,4.3834,-0.7434250450462025
43835,4.3835,-0.7438451298070227
43836,4.3836,-0.7442649209095706
43837,4.3837,-0.74468441818811
43838,4.3838,-0.7451036214770369
43839,4.3839,-0.7455225306108518
43840,4.384,-0.7459411454241832
43841,4.3841,-0.746359465751759
43842,4.3842,-0.746777491428438
43843,4.3843,-0.7471952222891922
43844,4.3844,-0.7476126581691084
43845,4.3845,-0.7480297989033823
43846,4.3846,-0.7484466443273381
43847,4.3847,-0.7488631942764141
43848,4.3848,-0.7492794485861608
43849,4.3849,-0.7496954070922475
43850,4.385,-0.750111069630458
43851,4.3851,-0.7505264360367024
43852,4.3852,-0.7509415061469912
43853,4.3853,-0.7513562797974659
43854,4.3854,-0.751770756824383
43855,4.3855,-0.7521849370641133
43856,4.3856,-0.7525988203531381
43857,4.3857,-0.7530124065280674
43858,4.3858,-0.7534256954256265
43859,4.3859,-0.753838686882653
43860,4.386,-0.7542513807361044
43861,4.3861,-0.7546637768230534
43862,4.3862,-0.7550758749806948
43863,4.3863,-0.7554876750463435
43864,4.3864,-0.7558991768574181
43865,4.3865,-0.7563103802514712
43866,4.3866,-0.7567212850661614
43867,4.3867,-0.7571318911392771
43868,4.3868,-0.7575421983087083
43869,4.3869,-0.757952206412479
43870,4.387,-0.7583619152887198
43871,4.3871,-0.7587713247756913
43872,4.3872,-0.7591804347117558
43873,4.3873,-0.7595892449354078
43874,4.3874,-0.75999775528526
43875,4.3875,-0.7604059656000299
43876,4.3876,-0.7608138757185694
43877,4.3877,-0.7612214854798375
43878,4.3878,-0.761628794722923
43879,4.3879,-0.7620358032870177
43880,4.388,-0.7624425110114479
43881,4.3881,-0.7628489177356472
43882,4.3882,-0.7632550232991796
43883,4.3883,-0.7636608275417117
43884,4.3884,-0.7640663303030433
43885,4.3885,-0.7644715314230904
43886,4.3886,-0.7648764307418837
43887,4.3887,-0.7652810280995755
43888,4.3888,-0.765685323336435
43889,4.3889,-0.7660893162928548
43890,4.389,-0.7664930068093496
43891,4.3891,-0.766896394726542
43892,4.3892,-0.7672994798851808
43893,4.3893,-0.7677022621261411
43894,4.3894,-0.7681047412904018
43895,4.3895,-0.7685069172190752
43896,4.3896,-0.7689087897533906
43897,4.3897,-0.7693103587346931
43898,4.3898,-0.7697116240044494
43899,4.3899,-0.7701125854042442
43900,4.39,-0.7705132427757865
43901,4.3901,-0.7709135959609077
43902,4.3902,-0.7713136448015478
43903,4.3903,-0.7717133891397739
43904,4.3904,-0.7721128288177757
43905,4.3905,-0.772511963677865
43906,4.3906,-0.7729107935624607
43907,4.3907,-0.773309318314118
43908,4.3908,-0.773707537775501
43909,4.3909,-0.7741054517894058
43910,4.391,-0.7745030601987332
43911,4.3911,-0.7749003628465181
43912,4.3912,-0.7752973595759163
43913,4.3913,-0.7756940502301931
43914,4.3914,-0.7760904346527412
43915,4.3915,-0.7764865126870767
43916,4.3916,-0.7768822841768386
43917,4.3917,-0.7772777489657736
43918,4.3918,-0.7776729068977652
43919,4.3919,-0.778067757816807
43920,4.392,-0.7784623015670247
43921,4.3921,-0.7788565379926498
43922,4.3922,-0.7792504669380482
43923,4.3923,-0.7796440882477056
43924,4.3924,-0.7800374017662264
43925,4.3925,-0.7804304073383298
43926,4.3926,-0.7808231048088681
43927,4.3927,-0.7812154940228104
43928,4.3928,-0.7816075748252522
43929,4.3929,-0.7819993470613996
43930,4.393,-0.782390810576587
43931,4.3931,-0.782781965216273
43932,4.3932,-0.7831728108260405
43933,4.3933,-0.7835633472515808
43934,4.3934,-0.7839535743387233
43935,4.3935,-0.7843434919334121
43936,4.3936,-0.7847330998817075
43937,4.3937,-0.7851223980298029
43938,4.3938,-0.7855113862240094
43939,4.3939,-0.7859000643107652
43940,4.394,-0.7862884321366197
43941,4.3941,-0.7866764895482513
43942,4.3942,-0.7870642363924635
43943,4.3943,-0.7874516725161842
43944,4.3944,-0.7878387977664509
43945,4.3945,-0.7882256119904396
43946,4.3946,-0.7886121150354375
43947,4.3947,-0.788998306748866
43948,4.3948,-0.7893841869782539
43949,4.3949,-0.7897697555712662
43950,4.395,-0.7901550123756887
43951,4.3951,-0.7905399572394282
43952,4.3952,-0.790924590010508
43953,4.3953,-0.7913089105370854
43954,4.3954,-0.7916929186674412
43955,4.3955,-0.7920766142499663
43956,4.3956,-0.7924599971331905
43957,4.3957,-0.7928430671657557
43958,4.3958,-0.7932258241964386
43959,4.3959,-0.793608268074124
43960,4.396,-0.7939903986478335
43961,4.3961,-0.7943722157667101
43962,4.3962,-0.7947537192800186
43963,4.3963,-0.7951349090371408
43964,4.3964,-0.7955157848875934
43965,4.3965,-0.7958963466810128
43966,4.3966,-0.7962765942671634
43967,4.3967,-0.7966565274959229
43968,4.3968,-0.7970361462172998
43969,4.3969,-0.7974154502814289
43970,4.397,-0.7977944395385711
43971,4.3971,-0.7981731138390988
43972,4.3972,-0.798551473033524
43973,4.3973,-0.7989295169724765
43974,4.3974,-0.799307245506704
43975,4.3975,-0.7996846584870894
43976,4.3976,-0.8000617557646363
43977,4.3977,-0.8004385371904769
43978,4.3978,-0.8008150026158573
43979,4.3979,-0.801191151892155
43980,4.398,-0.8015669848708743
43981,4.3981,-0.8019425014036466
43982,4.3982,-0.8023177013422155
43983,4.3983,-0.8026925845384643
43984,4.3984,-0.8030671508443907
43985,4.3985,-0.8034414001121284
43986,4.3986,-0.8038153321939211
43987,4.3987,-0.8041889469421507
43988,4.3988,-0.804562244209322
43989,4.3989,-0.8049352238480633
43990,4.399,-0.8053078857111216
43991,4.3991,-0.8056802296513802
43992,4.3992,-0.806052255521848
43993,4.3993,-0.8064239631756465
43994,4.3994,-0.8067953524660376
43995,4.3995,-0.8071664232463988
43996,4.3996,-0.8075371753702432
43997,4.3997,-0.8079076086911955
43998,4.3998,-0.8082777230630187
43999,4.3999,-0.8086475183395996
44000,4.4,-0.8090169943749489
44001,4.4001,-0.8093861510231969
44002,4.4002,-0.8097549881386108
44003,4.4003,-0.8101235055755814
44004,4.4004,-0.810491703188622
44005,4.4005,-0.8108595808323737
44006,4.4006,-0.8112271383616025
44007,4.4007,-0.8115943756312044
44008,4.4008,-0.8119612924962042
44009,4.4009,-0.8123278888117405
44010,4.401,-0.8126941644330931
44011,4.4011,-0.8130601192156581
44012,4.4012,-0.8134257530149687
44013,4.4013,-0.8137910656866699
44014,4.4014,-0.8141560570865485
44015,4.4015,-0.8145207270705095
44016,4.4016,-0.8148850754945869
44017,4.4017,-0.8152491022149397
44018,4.4018,-0.8156128070878581
44019,4.4019,-0.8159761899697612
44020,4.402,-0.8163392507171829
44021,4.4021,-0.8167019891867988
44022,4.4022,-0.8170644052354014
44023,4.4023,-0.8174264987199207
44024,4.4024,-0.8177882694973997
44025,4.4025,-0.8181497174250233
44026,4.4026,-0.8185108423600933
44027,4.4027,-0.8188716441600496
44028,4.4028,-0.8192321226824452
44029,4.4029,-0.8195922777849728
44030,4.403,-0.819952109325451
44031,4.4031,-0.8203116171618221
44032,4.4032,-0.8206708011521578
44033,4.4033,-0.8210296611546563
44034,4.4034,-0.821388197027651
44035,4.4035,-0.8217464086295898
44036,4.4036,-0.8221042958190625
44037,4.4037,-0.8224618584547768
44038,4.4038,-0.8228190963955788
44039,4.4039,-0.8231760095004284
44040,4.404,-0.8235325976284259
44041,4.4041,-0.8238888606387982
44042,4.4042,-0.8242447983908963
44043,4.4043,-0.8246004107442014
44044,4.4044,-0.8249556975583215
44045,4.4045,-0.825310658692997
44046,4.4046,-0.8256652940080988
44047,4.4047,-0.8260196033636166
44048,4.4048,-0.8263735866196746
44049,4.4049,-0.8267272436365278
44050,4.405,-0.8270805742745622
44051,4.4051,-0.8274335783942801
44052,4.4052,-0.8277862558563274
44053,4.4053,-0.8281386065214704
44054,4.4054,-0.8284906302506068
44055,4.4055,-0.8288423269047611
44056,4.4056,-0.8291936963450911
44057,4.4057,-0.8295447384328857
44058,4.4058,-0.8298954530295529
44059,4.4059,-0.8302458399966364
44060,4.406,-0.8305958991958108
44061,4.4061,-0.8309456304888821
44062,4.4062,-0.8312950337377744
44063,4.4063,-0.8316441088045544
44064,4.4064,-0.831992855551409
44065,4.4065,-0.8323412738406644
44066,4.4066,-0.8326893635347626
44067,4.4067,-0.8330371244962875
44068,4.4068,-0.8333845565879503
44069,4.4069,-0.8337316596725903
44070,4.407,-0.834078433613171
44071,4.4071,-0.8344248782727954
44072,4.4072,-0.8347709935146925
44073,4.4073,-0.8351167792022256
44074,4.4074,-0.835462235198878
44075,4.4075,-0.835807361368269
44076,4.4076,-0.8361521575741544
44077,4.4077,-0.8364966236804062
44078,4.4078,-0.8368407595510384
44079,4.4079,-0.8371845650501938
44080,4.408,-0.8375280400421433
44081,4.4081,-0.8378711843912825
44082,4.4082,-0.8382139979621476
44083,4.4083,-0.8385564806194009
44084,4.4084,-0.8388986322278397
44085,4.4085,-0.8392404526523822
44086,4.4086,-0.8395819417580831
44087,4.4087,-0.8399230994101297
44088,4.4088,-0.8402639254738424
44089,4.4089,-0.8406044198146606
44090,4.409,-0.8409445822981685
44091,4.4091,-0.8412844127900714
44092,4.4092,-0.8416239111562153
44093,4.4093,-0.8419630772625639
44094,4.4094,-0.8423019109752238
44095,4.4095,-0.8426404121604325
44096,4.4096,-0.8429785806845495
44097,4.4097,-0.8433164164140711
44098,4.4098,-0.843653919215627
44099,4.4099,-0.8439910889559804
44100,4.41,-0.8443279255020143
44101,4.4101,-0.8446644287207566
44102,4.4102,-0.8450005984793576
44103,4.4103,-0.8453364346451082
44104,4.4104,-0.8456719370854182
44105,4.4105,-0.8460071056678403
44106,4.4106,-0.8463419402600573
44107,4.4107,-0.8466764407298815
44108,4.4108,-0.8470106069452518
44109,4.4109,-0.8473444387742486
44110,4.411,-0.8476779360850804
44111,4.4111,-0.8480110987460914
44112,4.4112,-0.8483439266257485
44113,4.4113,-0.8486764195926568
44114,4.4114,-0.8490085775155588
44115,4.4115,-0.8493404002633165
44116,4.4116,-0.849671887704935
44117,4.4117,-0.8500030397095503
44118,4.4118,-0.8503338561464288
44119,4.4119,-0.8506643368849639
44120,4.412,-0.8509944817946907
44121,4.4121,-0.8513242907452733
44122,4.4122,-0.8516537636065119
44123,4.4123,-0.8519829002483305
44124,4.4124,-0.852311700540791
44125,4.4125,-0.8526401643540901
44126,4.4126,-0.8529682915585591
44127,4.4127,-0.8532960820246515
44128,4.4128,-0.8536235356229661
44129,4.4129,-0.8539506522242258
44130,4.413,-0.8542774316992957
44131,4.4131,-0.8546038739191609
44132,4.4132,-0.854929978754951
44133,4.4133,-0.855255746077927
44134,4.4134,-0.8555811757594808
44135,4.4135,-0.8559062676711324
44136,4.4136,-0.8562310216845447
44137,4.4137,-0.8565554376715132
44138,4.4138,-0.8568795155039566
44139,4.4139,-0.8572032550539394
44140,4.414,-0.8575266561936508
44141,4.4141,-0.8578497187954225
44142,4.4142,-0.8581724427317073
44143,4.4143,-0.8584948278751026
44144,4.4144,-0.8588168740983375
44145,4.4145,-0.8591385812742734
44146,4.4146,-0.8594599492759001
44147,4.4147,-0.8597809779763498
44148,4.4148,-0.8601016672488876
44149,4.4149,-0.8604220169669086
44150,4.415,-0.8607420270039438
44151,4.4151,-0.8610616972336563
44152,4.4152,-0.8613810275298474
44153,4.4153,-0.861700017766454
44154,4.4154,-0.8620186678175368
44155,4.4155,-0.8623369775573031
44156,4.4156,-0.8626549468600891
44157,4.4157,-0.8629725756003604
44158,4.4158,-0.8632898636527256
44159,4.4159,-0.8636068108919265
44160,4.416,-0.8639234171928352
44161,4.4161,-0.8642396824304607
44162,4.4162,-0.8645556064799448
44163,4.4163,-0.8648711892165672
44164,4.4164,-0.8651864305157448
44165,4.4165,-0.8655013302530179
44166,4.4166,-0.8658158883040744
44167,4.4167,-0.8661301045447284
44168,4.4168,-0.8664439788509375
44169,4.4169,-0.8667575110987821
44170,4.417,-0.8670707011644897
44171,4.4171,-0.8673835489244146
44172,4.4172,-0.8676960542550546
44173,4.4173,-0.8680082170330305
44174,4.4174,-0.868320037135109
44175,4.4175,-0.8686315144381918
44176,4.4176,-0.8689426488193056
44177,4.4177,-0.8692534401556249
44178,4.4178,-0.8695638883244505
44179,4.4179,-0.8698739932032278
44180,4.418,-0.8701837546695251
44181,4.4181,-0.8704931726010591
44182,4.4182,-0.8708022468756725
44183,4.4183,-0.8711109773713533
44184,4.4184,-0.8714193639662126
44185,4.4185,-0.8717274065385074
44186,4.4186,-0.8720351049666295
44187,4.4187,-0.8723424591291025
44188,4.4188,-0.8726494689045878
44189,4.4189,-0.8729561341718811
44190,4.419,-0.8732624548099177
44191,4.4191,-0.8735684306977705
44192,4.4192,-0.8738740617146395
44193,4.4193,-0.8741793477398669
44194,4.4194,-0.8744842886529356
44195,4.4195,-0.8747888843334529
44196,4.4196,-0.8750931346611726
44197,4.4197,-0.8753970395159831
44198,4.4198,-0.8757005987779062
44199,4.4199,-0.8760038123271012
44200,4.42,-0.8763066800438627
44201,4.4201,-0.8766092018086249
44202,4.4202,-0.8769113775019605
44203,4.4203,-0.8772132070045701
44204,4.4204,-0.8775146901972962
44205,4.4205,-0.8778158269611199
44206,4.4206,-0.8781166171771604
44207,4.4207,-0.8784170607266636
44208,4.4208,-0.8787171574910244
44209,4.4209,-0.8790169073517661
44210,4.421,-0.8793163101905569
44211,4.4211,-0.8796153658891909
44212,4.4212,-0.8799140743296087
44213,4.4213,-0.8802124353938868
44214,4.4214,-0.8805104489642371
44215,4.4215,-0.8808081149230034
44216,4.4216,-0.8811054331526751
44217,4.4217,-0.8814024035358792
44218,4.4218,-0.8816990259553698
44219,4.4219,-0.8819953002940499
44220,4.422,-0.8822912264349521
44221,4.4221,-0.8825868042612541
44222,4.4222,-0.88288203365626
44223,4.4223,-0.8831769145034211
44224,4.4224,-0.8834714466863248
44225,4.4225,-0.8837656300886946
44226,4.4226,-0.8840594645943864
44227,4.4227,-0.8843529500874024
44228,4.4228,-0.8846460864518793
44229,4.4229,-0.8849388735720944
44230,4.423,-0.8852313113324555
44231,4.4231,-0.8855233996175125
44232,4.4232,-0.8858151383119554
44233,4.4233,-0.8861065273006135
44234,4.4234,-0.8863975664684446
44235,4.4235,-0.8866882557005559
44236,4.4236,-0.8869785948821879
44237,4.4237,-0.8872685838987144
44238,4.4238,-0.8875582226356556
44239,4.4239,-0.8878475109786668
44240,4.424,-0.8881364488135446
44241,4.4241,-0.8884250360262163
44242,4.4242,-0.8887132725027519
44243,4.4243,-0.8890011581293621
44244,4.4244,-0.8892886927923974
44245,4.4245,-0.8895758763783371
44246,4.4246,-0.8898627087738107
44247,4.4247,-0.8901491898655779
44248,4.4248,-0.8904353195405454
44249,4.4249,-0.8907210976857474
44250,4.425,-0.8910065241883661
44251,4.4251,-0.8912915989357217
44252,4.4252,-0.8915763218152709
44253,4.4253,-0.8918606927146049
44254,4.4254,-0.8921447115214617
44255,4.4255,-0.8924283781237186
44256,4.4256,-0.8927116924093818
