index,t,value
92113,9.2113,0.4673744356092795
92114,9.2114,0.4662631249899353
92115,9.2115,0.46515107807747347
92116,9.2116,0.4640382966279427
92117,9.2117,0.4629247823986273
92118,9.2118,0.4618105371478929
92119,9.2119,0.4606955626352849
92120,9.212,0.4595798606215002
92121,9.2121,0.458463432868372
92122,9.2122,0.4573462811389173
92123,9.2123,0.45622840719724594
92124,9.2124,0.45510981280864615
92125,9.2125,0.4539904997395437
92126,9.2126,0.4528704697574741
92127,9.2127,0.4517497246311176
92128,9.2128,0.45062826613028373
92129,9.2129,0.4495060960259085
92130,9.213,0.4483832160900517
92131,9.2131,0.4472596280958686
92132,9.2132,0.44613533381770887
92133,9.2133,0.44501033503094845
92134,9.2134,0.44388463351213947
92135,9.2135,0.4427582310389055
92136,9.2136,0.44163112938998983
92137,9.2137,0.4405033303452398
92138,9.2138,0.43937483568557856
92139,9.2139,0.4382456471931042
92140,9.214,0.43711576665093405
92141,9.2141,0.4359851958433036
92142,9.2142,0.4348539365555385
92143,9.2143,0.4337219905740388
92144,9.2144,0.43258935968632733
92145,9.2145,0.43145604568097007
92146,9.2146,0.43032205034759885
92147,9.2147,0.4291873754769983
92148,9.2148,0.42805202286094945
92149,9.2149,0.4269159942923289
92150,9.215,0.42577929156508093
92151,9.2151,0.42464191647421423
92152,9.2152,0.4235038708157993
92153,9.2153,0.4223651563869528
92154,9.2154,0.42122577498587305
92155,9.2155,0.42008572841179875
92156,9.2156,0.41894501846503207
92157,9.2157,0.4178036469468967
92158,9.2158,0.41666161565977416
92159,9.2159,0.4155189264070877
92160,9.216,0.41437558099329963
92161,9.2161,0.41323158122388254
92162,9.2162,0.4120869289054199
92163,9.2163,0.41094162584544824
92164,9.2164,0.4097956738525573
92165,9.2165,0.4086490747363487
92166,9.2166,0.40750183030748505
92167,9.2167,0.40635394237760875
92168,9.2168,0.40520541275939165
92169,9.2169,0.4040562432664927
92170,9.217,0.4029064357136594
92171,9.2171,0.4017559919165689
92172,9.2172,0.40060491369192897
92173,9.2173,0.3994532028574491
92174,9.2174,0.3983008612318381
92175,9.2175,0.3971478906347875
92176,9.2176,0.3959942928870214
92177,9.2177,0.394840069810189
92178,9.2178,0.39368522322701816
92179,9.2179,0.3925297549611433
92180,9.218,0.3913736668372064
92181,9.2181,0.39021696068082856
92182,9.2182,0.3890596383186066
92183,9.2183,0.3879017015781105
92184,9.2184,0.3867431522878542
92185,9.2185,0.38558399227739765
92186,9.2186,0.38442422337718646
92187,9.2187,0.38326384741864095
92188,9.2188,0.38210286623417933
92189,9.2189,0.3809412816571363
92190,9.219,0.37977909552181244
92191,9.2191,0.3786163096634583
92192,9.2192,0.3774529259182451
92193,9.2193,0.3762889461233673
92194,9.2194,0.37512437211688143
92195,9.2195,0.3739592057378089
92196,9.2196,0.37279344882610643
92197,9.2197,0.37162710322265013
92198,9.2198,0.3704601707692853
92199,9.2199,0.3692926533087179
92200,9.22,0.36812455268467026
92201,9.2201,0.36695587074170627
92202,9.2202,0.36578660932533424
92203,9.2203,0.36461677028197753
92204,9.2204,0.36344635545897175
92205,9.2205,0.3622753667045615
92206,9.2206,0.36110380586788476
92207,9.2207,0.35993167479900917
92208,9.2208,0.358758975348903
92209,9.2209,0.35758570936939216
92210,9.221,0.35641187871325036
92211,9.2211,0.35523748523410315
92212,9.2212,0.3540625307864781
92213,9.2213,0.3528870172257887
92214,9.2214,0.35171094640833134
92215,9.2215,0.3505343201912557
92216,9.2216,0.3493571404326684
92217,9.2217,0.34817940899147043
92218,9.2218,0.3470011277274604
92219,9.2219,0.345822298501292
92220,9.222,0.3446429231745241
92221,9.2221,0.343463003609538
92222,9.2222,0.34228254166956107
92223,9.2223,0.3411015392187572
92224,9.2224,0.33991999812206375
92225,9.2225,0.3387379202452955
92226,9.2226,0.33755530745511464
92227,9.2227,0.3363721616190282
92228,9.2228,0.33518848460537165
92229,9.2229,0.3340042782833593
92230,9.223,0.33281954452298773
92231,9.2231,0.3316342851951267
92232,9.2232,0.3304485021714759
92233,9.2233,0.32926219732453516
92234,9.2234,0.32807537252764174
92235,9.2235,0.326888029654954
92236,9.2236,0.32570017058144846
92237,9.2237,0.3245117971829166
92238,9.2238,0.3233229113359355
92239,9.2239,0.3221335149179718
92240,9.224,0.3209436098072181
92241,9.2241,0.3197531978826833
92242,9.2242,0.31856228102421746
92243,9.2243,0.31737086111242724
92244,9.2244,0.3161789400287274
92245,9.2245,0.3149865196552969
92246,9.2246,0.3137936018751844
92247,9.2247,0.31260018857214283
92248,9.2248,0.31140628163073475
92249,9.2249,0.31021188293630214
92250,9.225,0.30901699437495
92251,9.2251,0.3078216178335976
92252,9.2252,0.30662575519989416
92253,9.2253,0.30542940836224286
92254,9.2254,0.30423257920989283
92255,9.2255,0.30303526963277355
92256,9.2256,0.30183748152160034
92257,9.2257,0.3006392167678441
92258,9.2258,0.2994404772637284
92259,9.2259,0.2982412649022266
92260,9.226,0.2970415815770315
92261,9.2261,0.29584142918266115
92262,9.2262,0.2946408096142928
92263,9.2263,0.2934397247678551
92264,9.2264,0.29223817654005213
92265,9.2265,0.291036166828279
92266,9.2266,0.289833697530673
92267,9.2267,0.2886307705460974
92268,9.2268,0.2874273877741108
92269,9.2269,0.2862235511150734
92270,9.227,0.2850192624699803
92271,9.2271,0.2838145237405676
92272,9.2272,0.2826093368292687
92273,9.2273,0.28140370363926537
92274,9.2274,0.28019762607440346
92275,9.2275,0.278991106039244
92276,9.2276,0.2777841454390195
92277,9.2277,0.2765767461797402
92278,9.2278,0.27536891016802695
92279,9.2279,0.27416063931121765
92280,9.228,0.272951935517337
92281,9.2281,0.27174280069509316
92282,9.2282,0.2705332367538615
92283,9.2283,0.2693232456037221
92284,9.2284,0.26811282915543005
92285,9.2285,0.26690198932037057
92286,9.2286,0.2656907280106525
92287,9.2287,0.2644790471390091
92288,9.2288,0.26326694861884986
92289,9.2289,0.26205443436424375
92290,9.229,0.2608415062899163
92291,9.2291,0.2596281663112191
92292,9.2292,0.2584144163442364
92293,9.2293,0.25720025830561766
92294,9.2294,0.2559856941126704
92295,9.2295,0.25477072568338477
92296,9.2296,0.25355535493634807
92297,9.2297,0.25233958379079646
92298,9.2298,0.25112341416659867
92299,9.2299,0.2499068479842249
92300,9.23,0.24868988716485435
92301,9.2301,0.2474725336302067
92302,9.2302,0.24625478930264932
92303,9.2303,0.24503665610516678
92304,9.2304,0.24381813596134383
92305,9.2305,0.2425992307954177
92306,9.2306,0.24137994253217845
92307,9.2307,0.24016027309706245
92308,9.2308,0.23894022441610802
92309,9.2309,0.23771979841592475
92310,9.231,0.2364989970237319
92311,9.2311,0.2352778221673415
92312,9.2312,0.23405627577515534
92313,9.2313,0.23283435977614808
92314,9.2314,0.2316120760999057
92315,9.2315,0.23038942667659473
92316,9.2316,0.22916641343691793
92317,9.2317,0.22794303831220775
92318,9.2318,0.22671930323432668
92319,9.2319,0.22549521013571944
92320,9.232,0.22427076094939613
92321,9.2321,0.22304595760890142
92322,9.2322,0.2218208020484224
92323,9.2323,0.2205952962026192
92324,9.2324,0.21936944200673283
92325,9.2325,0.21814324139655442
92326,9.2326,0.2169166963084082
92327,9.2327,0.21568980867920406
92328,9.2328,0.21446258044635114
92329,9.2329,0.21323501354778257
92330,9.233,0.21200710992204955
92331,9.2331,0.21077887150815178
92332,9.2332,0.20955030024564533
92333,9.2333,0.20832139807461195
92334,9.2334,0.2070921669356559
92335,9.2335,0.20586260876988705
92336,9.2336,0.20463272551897332
92337,9.2337,0.20340251912504048
92338,9.2338,0.20217199153076623
92339,9.2339,0.20094114467933552
92340,9.234,0.19970998051440964
92341,9.2341,0.19847850098016484
92342,9.2342,0.1972467080212754
92343,9.2343,0.19601460358291053
92344,9.2344,0.19478218961070345
92345,9.2345,0.1935494680508598
92346,9.2346,0.19231644084998728
92347,9.2347,0.19108310995520417
92348,9.2348,0.18984947731409435
92349,9.2349,0.18861554487476
92350,9.235,0.187381314585735
92351,9.2351,0.1861467883960374
92352,9.2352,0.18491196825512463
92353,9.2353,0.18367685611300208
92354,9.2354,0.18244145392005254
92355,9.2355,0.18120576362714463
92356,9.2356,0.17996978718560205
92357,9.2357,0.1787335265471863
92358,9.2358,0.17749698366414962
92359,9.2359,0.17626016048913407
92360,9.236,0.17502305897526624
92361,9.2361,0.17378568107611225
92362,9.2362,0.17254802874564673
92363,9.2363,0.17131010393829166
92364,9.2364,0.17007190860889923
92365,9.2365,0.16883344471274894
92366,9.2366,0.1675947142055443
92367,9.2367,0.16635571904338184
92368,9.2368,0.16511646118286005
92369,9.2369,0.1638769425809083
92370,9.237,0.16263716519488156
92371,9.2371,0.1613971309825856
92372,9.2372,0.16015684190218973
92373,9.2373,0.15891629991227965
92374,9.2374,0.15767550697184052
92375,9.2375,0.15643446504022568
92376,9.2376,0.15519317607726588
92377,9.2377,0.15395164204309775
92378,9.2378,0.15270986489827298
92379,9.2379,0.15146784660371318
92380,9.238,0.15022558912076278
92381,9.2381,0.14898309441110194
92382,9.2382,0.14774036443677127
92383,9.2383,0.14649740116026724
92384,9.2384,0.1452542065443704
92385,9.2385,0.14401078255225477
92386,9.2386,0.14276713114745654
92387,9.2387,0.14152325429387105
92388,9.2388,0.1402791539557496
92389,9.2389,0.1390348320976824
92390,9.239,0.13779029068463755
92391,9.2391,0.13654553168192993
92392,9.2392,0.1353005570551757
92393,9.2393,0.13405536877038796
92394,9.2394,0.13280996879387486
92395,9.2395,0.13156435909229294
92396,9.2396,0.13031854163262996
92397,9.2397,0.12907251838220174
92398,9.2398,0.1278262913086209
92399,9.2399,0.12657986237990643
92400,9.24,0.12533323356431156
92401,9.2401,0.12408640683041927
92402,9.2402,0.12283938414716734
92403,9.2403,0.12159216748376073
92404,9.2404,0.12034475880972477
92405,9.2405,0.11909716009485981
92406,9.2406,0.11784937330935094
92407,9.2407,0.11660140042359561
92408,9.2408,0.11535324340831335
92409,9.2409,0.11410490423451444
92410,9.241,0.11285638487349685
92411,9.2411,0.11160768729682893
92412,9.2412,0.11035881347640285
92413,9.2413,0.10910976538433259
92414,9.2414,0.10786054499304969
92415,9.2415,0.10661115427525782
92416,9.2416,0.10536159520390129
92417,9.2417,0.10411186975220448
92418,9.2418,0.10286197989365442
92419,9.2419,0.10161192760199785
92420,9.242,0.10036171485120964
92421,9.2421,0.09911134361560295
92422,9.2422,0.09786081586965635
92423,9.2423,0.09661013358810971
92424,9.2424,0.09535929874598935
92425,9.2425,0.09410831331852007
92426,9.2426,0.0928571792811786
92427,9.2427,0.0916058986096764
92428,9.2428,0.09035447327992811
92429,9.2429,0.08910290526816177
92430,9.243,0.08785119655074577
92431,9.2431,0.08659934910429906
92432,9.2432,0.08534736490565963
92433,9.2433,0.08409524593186722
92434,9.2434,0.08284299416021697
92435,9.2435,0.08159061156817117
92436,9.2436,0.08033810013338455
92437,9.2437,0.07908546183380029
92438,9.2438,0.07783269864747691
92439,9.2439,0.0765798125526985
92440,9.244,0.07532680552794319
92441,9.2441,0.07407367955188013
92442,9.2442,0.07282043660335208
92443,9.2443,0.07156707866141492
92444,9.2444,0.07031360770530608
92445,9.2445,0.06906002571439894
92446,9.2446,0.06780633466829894
92447,9.2447,0.06655253654674118
92448,9.2448,0.06529863332964402
92449,9.2449,0.06404462699709182
92450,9.245,0.06279051952933172
92451,9.2451,0.06153631290674225
92452,9.2452,0.060282009109943586
92453,9.2453,0.059027610119624256
92454,9.2454,0.0577731179166515
92455,9.2455,0.05651853448202553
92456,9.2456,0.055263861796933246
92457,9.2457,0.054009101842659855
92458,9.2458,0.05275425660064262
92459,9.2459,0.051499328052425054
92460,9.246,0.05024431817976741
92461,9.2461,0.04898922896447319
92462,9.2462,0.04773406238849959
92463,9.2463,0.04647882043392595
92464,9.2464,0.04522350508293646
92465,9.2465,0.0439681183178738
92466,9.2466,0.04271266212113662
92467,9.2467,0.04145713847527583
92468,9.2468,0.04020154936294884
92469,9.2469,0.03894589676688804
92470,9.247,0.03769018266994027
92471,9.2471,0.036434409055049494
92472,9.2472,0.03517857790525366
92473,9.2473,0.033922691203681556
92474,9.2474,0.03266675093352132
92475,9.2475,0.031410759078130866
92476,9.2476,0.03015471762086438
92477,9.2477,0.028898628545168552
92478,9.2478,0.0276424938346079
92479,9.2479,0.026386315472776384
92480,9.248,0.0251300954433511
92481,9.2481,0.02387383573004653
92482,9.2482,0.022617538316725066
92483,9.2483,0.021361205187223384
92484,9.2484,0.020104838325462986
92485,9.2485,0.01884843971541864
92486,9.2486,0.017592011341101027
92487,9.2487,0.016335555186610468
92488,9.2488,0.015079073236048528
92489,9.2489,0.01382256747354329
92490,9.249,0.0125660398833457
92491,9.2491,0.011309492449655914
92492,9.2492,0.010052927156733848
92493,9.2493,0.008796345988867612
92494,9.2494,0.0075397509303703905
92495,9.2495,0.006283143965577302
92496,9.2496,0.005026527078828055
92497,9.2497,0.003769902254506447
92498,9.2498,0.0025132714770088123
92499,9.2499,0.001256636730698252
92500,9.25,9.784794780447059e-16
92501,9.2501,-0.001256636730696295
92502,9.2502,-0.0025132714769926442
92503,9.2503,-0.003769902254490279
92504,9.2504,-0.005026527078826098
92505,9.2505,-0.006283143965561134
92506,9.2506,-0.007539750930354223
92507,9.2507,-0.008796345988851444
92508,9.2508,-0.010052927156731891
92509,9.2509,-0.011309492449653957
92510,9.251,-0.012566039883343743
92511,9.2511,-0.013822567473541334
92512,9.2512,-0.015079073236046571
92513,9.2513,-0.01633555518660851
92514,9.2514,-0.01759201134109907
92515,9.2515,-0.01884843971540247
92516,9.2516,-0.020104838325446822
92517,9.2517,-0.02136120518720722
92518,9.2518,-0.02261753831672311
92519,9.2519,-0.023873835730044573
92520,9.252,-0.025130095443334936
92521,9.2521,-0.026386315472774428
92522,9.2522,-0.027642493834605944
92523,9.2523,-0.0288986285451666
92524,9.2524,-0.030154717620848218
92525,9.2525,-0.031410759078114706
92526,9.2526,-0.032666750933505156
92527,9.2527,-0.0339226912036654
92528,9.2528,-0.0351785779052375
92529,9.2529,-0.03643440905503334
92530,9.253,-0.037690182669938316
92531,9.2531,-0.03894589676688608
92532,9.2532,-0.040201549362946884
92533,9.2533,-0.04145713847527387
92534,9.2534,-0.042712662121120466
92535,9.2535,-0.04396811831787184
92536,9.2536,-0.045223505082934504
92537,9.2537,-0.0464788204339098
92538,9.2538,-0.04773406238848344
92539,9.2539,-0.048989228964457045
92540,9.254,-0.050244318179765456
92541,9.2541,-0.0514993280524231
92542,9.2542,-0.05275425660062647
92543,9.2543,-0.054009101842657906
92544,9.2544,-0.05526386179693129
92545,9.2545,-0.05651853448202358
92546,9.2546,-0.05777311791663536
92547,9.2547,-0.059027610119608116
92548,9.2548,-0.06028200910992745
92549,9.2549,-0.061536312906726114
92550,9.255,-0.0627905195293156
92551,9.2551,-0.06404462699707568
92552,9.2552,-0.06529863332964207
92553,9.2553,-0.06655253654673922
92554,9.2554,-0.06780633466829698
92555,9.2555,-0.06906002571439698
92556,9.2556,-0.07031360770528995
92557,9.2557,-0.07156707866139879
92558,9.2558,-0.07282043660335014
92559,9.2559,-0.074073679551864
92560,9.256,-0.07532680552792707
92561,9.2561,-0.07657981255268237
92562,9.2562,-0.07783269864747495
92563,9.2563,-0.07908546183379833
92564,9.2564,-0.08033810013338259
92565,9.2565,-0.08159061156816921
92566,9.2566,-0.08284299416021501
92567,9.2567,-0.08409524593186528
92568,9.2568,-0.08534736490564351
92569,9.2569,-0.08659934910428295
92570,9.257,-0.08785119655072968
92571,9.2571,-0.08910290526814567
92572,9.2572,-0.09035447327992617
92573,9.2573,-0.0916058986096603
92574,9.2574,-0.09285717928117666
92575,9.2575,-0.09410831331851811
92576,9.2576,-0.09535929874598739
92577,9.2577,-0.09661013358810776
92578,9.2578,-0.09786081586964027
92579,9.2579,-0.09911134361558686
92580,9.258,-0.10036171485119355
92581,9.2581,-0.10161192760198176
92582,9.2582,-0.10286197989363835
92583,9.2583,-0.10411186975218839
92584,9.2584,-0.10536159520389934
92585,9.2585,-0.10661115427525586
92586,9.2586,-0.10786054499304774
92587,9.2587,-0.10910976538431652
92588,9.2588,-0.1103588134764009
92589,9.2589,-0.11160768729682699
92590,9.259,-0.11285638487348078
92591,9.2591,-0.11410490423449837
92592,9.2592,-0.11535324340829728
92593,9.2593,-0.11660140042357955
92594,9.2594,-0.117849373309349
92595,9.2595,-0.11909716009485787
92596,9.2596,-0.12034475880972283
92597,9.2597,-0.12159216748375878
92598,9.2598,-0.1228393841471654
92599,9.2599,-0.12408640683041733
92600,9.26,-0.12533323356429552
92601,9.2601,-0.12657986237989038
92602,9.2602,-0.12782629130860484
92603,9.2603,-0.12907251838218572
92604,9.2604,-0.13031854163261394
92605,9.2605,-0.13156435909227693
92606,9.2606,-0.1328099687938729
92607,9.2607,-0.134055368770386
92608,9.2608,-0.13530055705517377
92609,9.2609,-0.1365455316819139
92610,9.261,-0.13779029068462154
92611,9.2611,-0.13903483209768044
92612,9.2612,-0.1402791539557336
92613,9.2613,-0.14152325429385504
92614,9.2614,-0.14276713114744055
92615,9.2615,-0.1440107825522388
92616,9.2616,-0.14525420654436846
92617,9.2617,-0.1464974011602653
92618,9.2618,-0.14774036443676936
92619,9.2619,-0.14898309441110003
92620,9.262,-0.15022558912076087
92621,9.2621,-0.15146784660371124
92622,9.2622,-0.152709864898257
92623,9.2623,-0.15395164204308176
92624,9.2624,-0.15519317607724992
92625,9.2625,-0.15643446504022376
92626,9.2626,-0.15767550697182456
92627,9.2627,-0.1589162999122637
92628,9.2628,-0.1601568419021878
92629,9.2629,-0.16139713098258368
92630,9.263,-0.1626371651948796
92631,9.2631,-0.16387694258089233
92632,9.2632,-0.16511646118284412
92633,9.2633,-0.16635571904336588
92634,9.2634,-0.16759471420552835
92635,9.2635,-0.168833444712733
92636,9.2636,-0.1700719086088833
92637,9.2637,-0.17131010393827573
92638,9.2638,-0.1725480287456448
92639,9.2639,-0.1737856810761103
92640,9.264,-0.1750230589752643
92641,9.2641,-0.17626016048911816
92642,9.2642,-0.1774969836641477
92643,9.2643,-0.17873352654718436
92644,9.2644,-0.17996978718558615
92645,9.2645,-0.18120576362712873
92646,9.2646,-0.18244145392003663
92647,9.2647,-0.18367685611300016
92648,9.2648,-0.1849119682551227
92649,9.2649,-0.1861467883960215
92650,9.265,-0.1873813145857331
92651,9.2651,-0.1886155448747581
92652,9.2652,-0.1898494773140924
92653,9.2653,-0.1910831099551883
92654,9.2654,-0.1923164408499714
92655,9.2655,-0.19354946805084391
92656,9.2656,-0.19478218961068758
92657,9.2657,-0.1960146035828947
92658,9.2658,-0.19724670802125954
92659,9.2659,-0.198478500980149
92660,9.266,-0.19970998051440772
92661,9.2661,-0.2009411446793336
92662,9.2662,-0.20217199153076432
92663,9.2663,-0.20340251912502466
92664,9.2664,-0.2046327255189714
92665,9.2665,-0.20586260876988513
92666,9.2666,-0.2070921669356401
92667,9.2667,-0.20832139807459615
92668,9.2668,-0.2095503002456295
92669,9.2669,-0.21077887150814986
92670,9.267,-0.21200710992204763
92671,9.2671,-0.21323501354778066
92672,9.2672,-0.21446258044634922
92673,9.2673,-0.21568980867920215
92674,9.2674,-0.2169166963084063
92675,9.2675,-0.21814324139653865
92676,9.2676,-0.21936944200671707
92677,9.2677,-0.22059529620260343
92678,9.2678,-0.22182080204840662
92679,9.2679,-0.2230459576088995
92680,9.268,-0.22427076094938037
92681,9.2681,-0.22549521013570367
92682,9.2682,-0.22671930323432476
92683,9.2683,-0.22794303831220583
92684,9.2684,-0.22916641343691602
92685,9.2685,-0.23038942667657902
92686,9.2686,-0.23161207609988996
92687,9.2687,-0.2328343597761462
92688,9.2688,-0.23405627577513963
92689,9.2689,-0.2352778221673258
92690,9.269,-0.2364989970237162
92691,9.2691,-0.23771979841592286
92692,9.2692,-0.2389402244161061
92693,9.2693,-0.24016027309706056
92694,9.2694,-0.24137994253216277
92695,9.2695,-0.24259923079541582
92696,9.2696,-0.24381813596134194
92697,9.2697,-0.2450366561051511
92698,9.2698,-0.24625478930263364
92699,9.2699,-0.24747253363019103
92700,9.27,-0.2486898871648387
92701,9.2701,-0.24990684798422302
92702,9.2702,-0.251123414166583
92703,9.2703,-0.2523395837907808
92704,9.2704,-0.2535553549363461
92705,9.2705,-0.2547707256833829
92706,9.2706,-0.2559856941126685
92707,9.2707,-0.257200258305602
92708,9.2708,-0.25841441634422074
92709,9.2709,-0.25962816631120345
92710,9.271,-0.2608415062899007
92711,9.2711,-0.26205443436422815
92712,9.2712,-0.26326694861883426
92713,9.2713,-0.2644790471390072
92714,9.2714,-0.26569072801065063
92715,9.2715,-0.2669019893203687
92716,9.2716,-0.26811282915541446
92717,9.2717,-0.2693232456037066
92718,9.2718,-0.2705332367538596
92719,9.2719,-0.2717428006950776
92720,9.272,-0.2729519355173214
92721,9.2721,-0.2741606393112021
92722,9.2722,-0.2753689101680114
92723,9.2723,-0.2765767461797383
92724,9.2724,-0.27778414543901764
92725,9.2725,-0.2789911060392285
92726,9.2726,-0.2801976260744016
92727,9.2727,-0.2814037036392635
92728,9.2728,-0.2826093368292668
92729,9.2729,-0.2838145237405521
92730,9.273,-0.2850192624699648
92731,9.2731,-0.2862235511150579
92732,9.2732,-0.287427387774109
92733,9.2733,-0.28863077054608194
92734,9.2734,-0.2898336975306576
92735,9.2735,-0.2910361668282771
92736,9.2736,-0.2922381765400503
92737,9.2737,-0.29343972476785324
92738,9.2738,-0.29464080961427735
92739,9.2739,-0.29584142918264567
92740,9.274,-0.29704158157701605
92741,9.2741,-0.29824126490221115
92742,9.2742,-0.299440477263713
92743,9.2743,-0.3006392167678287
92744,9.2744,-0.30183748152158496
92745,9.2745,-0.3030352696327717
92746,9.2746,-0.30423257920989094
92747,9.2747,-0.30542940836224103
92748,9.2748,-0.3066257551998923
92749,9.2749,-0.3078216178335958
92750,9.275,-0.3090169943749482
92751,9.2751,-0.31021188293628676
92752,9.2752,-0.3114062816307194
92753,9.2753,-0.31260018857212746
92754,9.2754,-0.3137936018751825
92755,9.2755,-0.31498651965529506
92756,9.2756,-0.316178940028712
92757,9.2757,-0.31737086111242535
92758,9.2758,-0.3185622810242156
92759,9.2759,-0.3197531978826815
92760,9.276,-0.32094360980720277
92761,9.2761,-0.32213351491795655
92762,9.2762,-0.32332291133592017
92763,9.2763,-0.32451179718290135
92764,9.2764,-0.3257001705814332
92765,9.2765,-0.32688802965493874
92766,9.2766,-0.3280753725276265
92767,9.2767,-0.3292621973245333
92768,9.2768,-0.3304485021714741
92769,9.2769,-0.3316342851951249
92770,9.277,-0.3328195445229725
92771,9.2771,-0.33400427828335744
92772,9.2772,-0.3351884846053698
92773,9.2773,-0.336372161619013
92774,9.2774,-0.3375553074550994
92775,9.2775,-0.33873792024528027
92776,9.2776,-0.3399199981220619
92777,9.2777,-0.34110153921875536
92778,9.2778,-0.34228254166955924
92779,9.2779,-0.3434630036095362
92780,9.278,-0.3446429231745223
92781,9.2781,-0.34582229850129015
92782,9.2782,-0.34700112772744524
92783,9.2783,-0.3481794089914553
92784,9.2784,-0.34935714043265326
92785,9.2785,-0.35053432019124053
92786,9.2786,-0.3517109464083162
92787,9.2787,-0.3528870172257736
92788,9.2788,-0.354062530786463
92789,9.2789,-0.3552374852341013
92790,9.279,-0.35641187871324853
92791,9.2791,-0.3575857093693903
92792,9.2792,-0.3587589753488879
92793,9.2793,-0.35993167479899413
92794,9.2794,-0.36110380586788293
92795,9.2795,-0.36227536670454646
92796,9.2796,-0.36344635545895665
92797,9.2797,-0.3646167702819625
92798,9.2798,-0.3657866093253324
92799,9.2799,-0.36695587074170444
92800,9.28,-0.3681245526846684
92801,9.2801,-0.3692926533087161
92802,9.2802,-0.37046017076928345
92803,9.2803,-0.3716271032226483
92804,9.2804,-0.3727934488260914
92805,9.2805,-0.3739592057377939
92806,9.2806,-0.37512437211686644
92807,9.2807,-0.3762889461233523
92808,9.2808,-0.3774529259182433
92809,9.2809,-0.37861630966344334
92810,9.281,-0.3797790955217975
92811,9.2811,-0.38094128165713453
92812,9.2812,-0.38210286623417755
92813,9.2813,-0.38326384741863917
92814,9.2814,-0.3844242233771716
92815,9.2815,-0.38558399227738277
92816,9.2816,-0.38674315228783934
92817,9.2817,-0.3879017015780956
92818,9.2818,-0.3890596383185917
92819,9.2819,-0.3902169606808137
92820,9.282,-0.39137366683720465
92821,9.2821,-0.3925297549611415
92822,9.2822,-0.3936852232270164
92823,9.2823,-0.3948400698101872
92824,9.2824,-0.39599429288701965
92825,9.2825,-0.3971478906347857
92826,9.2826,-0.3983008612318233
92827,9.2827,-0.3994532028574343
92828,9.2828,-0.40060491369191414
92829,9.2829,-0.40175599191655414
92830,9.283,-0.40290643571365764
92831,9.2831,-0.4040562432664909
92832,9.2832,-0.4052054127593768
92833,9.2833,-0.40635394237760697
92834,9.2834,-0.4075018303074832
92835,9.2835,-0.40864907473634693
92836,9.2836,-0.4097956738525425
92837,9.2837,-0.4109416258454335
92838,9.2838,-0.4120869289054052
92839,9.2839,-0.41323158122388076
92840,9.284,-0.4143755809932849
92841,9.2841,-0.415518926407073
92842,9.2842,-0.4166616156597724
92843,9.2843,-0.4178036469468949
92844,9.2844,-0.4189450184650303
92845,9.2845,-0.420085728411797
92846,9.2846,-0.4212257749858584
92847,9.2847,-0.42236515638695105
92848,9.2848,-0.42350387081578467
92849,9.2849,-0.4246419164741996
92850,9.285,-0.4257792915650663
92851,9.2851,-0.4269159942923143
92852,9.2852,-0.4280520228609477
92853,9.2853,-0.42918737547699654
92854,9.2854,-0.4303220503475971
92855,9.2855,-0.4314560456809683
92856,9.2856,-0.4325893596863256
92857,9.2857,-0.43372199057403704
92858,9.2858,-0.43485393655552396
92859,9.2859,-0.43598519584328904
92860,9.286,-0.4371157666509195
92861,9.2861,-0.43824564719310244
92862,9.2862,-0.4393748356855768
92863,9.2863,-0.4405033303452253
92864,9.2864,-0.44163112938998805
92865,9.2865,-0.4427582310389037
92866,9.2866,-0.4438846335121377
92867,9.2867,-0.4450103350309467
92868,9.2868,-0.44613533381769443
92869,9.2869,-0.4472596280958542
92870,9.287,-0.4483832160900373
92871,9.2871,-0.4495060960258941
92872,9.2872,-0.4506282661302693
92873,9.2873,-0.4517497246311032
92874,9.2874,-0.45287046975747236
92875,9.2875,-0.453990499739542
92876,9.2876,-0.4551098128086444
92877,9.2877,-0.45622840719723157
92878,9.2878,-0.45734628113891557
92879,9.2879,-0.45846343286837027
92880,9.288,-0.4595798606214858
92881,9.2881,-0.4606955626352705
92882,9.2882,-0.46181053714787856
92883,9.2883,-0.46292478239862556
92884,9.2884,-0.464038296627941
92885,9.2885,-0.46515107807745915
92886,9.2886,-0.4662631249899335
92887,9.2887,-0.46737443560927777
92888,9.2888,-0.46848500818059324
92889,9.2889,-0.4695948409501344
92890,9.289,-0.4707039321653236
92891,9.2891,-0.47181228007475456
92892,9.2892,-0.47291988292819465
92893,9.2893,-0.4740267389766128
92894,9.2894,-0.4751328464720821
92895,9.2895,-0.47623820366793296
92896,9.2896,-0.4773428088186679
92897,9.2897,-0.4784466601799397
92898,9.2898,-0.4795497560086288
92899,9.2899,-0.48065209456279645
92900,9.29,-0.48175367410169945
92901,9.2901,-0.48285449288581833
92902,9.2902,-0.4839545491767602
92903,9.2903,-0.48505384123741085
92904,9.2904,-0.4861523673318381
92905,9.2905,-0.4872501257253317
92906,9.2906,-0.48834711468435654
92907,9.2907,-0.4894433324766297
92908,9.2908,-0.49053877737109836
92909,9.2909,-0.49163344763785605
92910,9.291,-0.49272734154829373
92911,9.2911,-0.49382045737500363
92912,9.2912,-0.4949127933918066
92913,9.2913,-0.4960043478737551
92914,9.2914,-0.49709511909713544
92915,9.2915,-0.4981851053394834
92916,9.2916,-0.49927430487954955
