index,t,value
18005,1.8005,0.03141075907812548
18006,1.8006,0.03769018266993489
18007,1.8007,0.043968118317854216
18008,1.8008,0.05024431817976203
18009,1.8009,0.056518534482020155
18010,1.801,0.06279051952929798
18011,1.8011,0.06906002571439357
18012,1.8012,0.07532680552792365
18013,1.8013,0.08159061156815163
18014,1.8014,0.08785119655072625
18015,1.8015,0.0941083133185147
18016,1.8016,0.10036171485121842
18017,1.8017,0.10661115427526659
18018,1.8018,0.11285638487347738
18019,1.8019,0.11909716009486856
18020,1.802,0.1253332335643062
18021,1.8021,0.13156435909227351
18022,1.8022,0.13779029068463222
18023,1.8023,0.14401078255224944
18024,1.8024,0.15022558912075748
18025,1.8025,0.15643446504022038
18026,1.8026,0.16263716519487623
18027,1.8027,0.16883344471272962
18028,1.8028,0.17502305897527493
18029,1.8029,0.18120576362712537
18030,1.803,0.18738131458571575
18031,1.8031,0.1935494680508545
18032,1.8032,0.19970998051439043
18033,1.8033,0.20586260876986787
18034,1.8034,0.21200710992204427
18035,1.8035,0.21814324139654917
18036,1.8036,0.224270760949377
18037,1.8037,0.23038942667658951
18038,1.8038,0.23649899702372668
18039,1.8039,0.24259923079541248
18040,1.804,0.24868988716484913
18041,1.8041,0.2547707256833796
18042,1.8042,0.2608415062898974
18043,1.8043,0.2669019893203654
18044,1.8044,0.2729519355173181
18045,1.8045,0.27899110603922517
18046,1.8046,0.2850192624699751
18047,1.8047,0.2910361668282602
18048,1.8048,0.29704158157702637
18049,1.8049,0.30303526963276844
18050,1.805,0.3090169943749449
18051,1.8051,0.3149865196552918
18052,1.8052,0.3209436098071995
18053,1.8053,0.3268880296549355
18054,1.8054,0.3328195445229827
18055,1.8055,0.33873792024529037
18056,1.8056,0.34464292317451906
18057,1.8057,0.35053432019126396
18058,1.8058,0.3564118787132453
18059,1.8059,0.36227536670454324
18060,1.806,0.3681245526846785
18061,1.8061,0.3739592057378039
18062,1.8062,0.37977909552179434
18063,1.8063,0.3855839922773927
18064,1.8064,0.3913736668372015
18065,1.8065,0.39714789063478256
18066,1.8066,0.40290643571365453
18067,1.8067,0.4086490747363438
18068,1.8068,0.4143755809932818
18069,1.8069,0.42008572841179387
18070,1.807,0.42577929156506317
18071,1.8071,0.4314560456809524
18072,1.8072,0.43711576665092916
18073,1.8073,0.4427582310388879
18074,1.8074,0.4483832160900215
18075,1.8075,0.4539904997395515
18076,1.8076,0.4595798606214954
18077,1.8077,0.4651510780774561
18078,1.8078,0.4707039321653331
18079,1.8079,0.47623820366794245
18080,1.808,0.4817536741017089
18081,1.8081,0.4872501257253287
18082,1.8082,0.49272734154829073
18083,1.8083,0.49818510533949273
18084,1.8084,0.5036232016357532
18085,1.8085,0.5090414157503664
18086,1.8086,0.5144395337815043
18087,1.8087,0.51981734262071
18088,1.8088,0.5251746299612868
18089,1.8089,0.530511184306728
18090,1.809,0.5358267949789932
18091,1.8091,0.5411212521268631
18092,1.8092,0.546394346734259
18093,1.8093,0.5516458706284229
18094,1.8094,0.5568756164881833
18095,1.8095,0.5620833778521286
18096,1.8096,0.5672689491267571
18097,1.8097,0.572432125594594
18098,1.8098,0.5775727034222733
18099,1.8099,0.5826904796685728
18100,1.81,0.5877852522924725
18101,1.8101,0.5928568201610611
18102,1.8102,0.5979049830575118
18103,1.8103,0.6029295416890202
18104,1.8104,0.6079302976946035
18105,1.8105,0.612907053652977
18106,1.8106,0.6178596130903262
18107,1.8107,0.6227877804881069
18108,1.8108,0.6276913612906974
18109,1.8109,0.6325701619131238
18110,1.811,0.6374239897486805
18111,1.8111,0.6422526531765776
18112,1.8112,0.6470559615694401
18113,1.8113,0.6518337253008661
18114,1.8114,0.6565857557529463
18115,1.8115,0.6613118653236548
18116,1.8116,0.6660118674342569
18117,1.8117,0.6706855765367171
18118,1.8118,0.6753328081210238
18119,1.8119,0.6799533787224209
18120,1.812,0.6845471059286927
18121,1.8121,0.6891138083873445
18122,1.8122,0.6936533058128033
18123,1.8123,0.6981654189934732
18124,1.8124,0.7026499697988419
18125,1.8125,0.7071067811865425
18126,1.8126,0.7115356772092826
18127,1.8127,0.7159364830218307
18128,1.8128,0.7203090248878987
18129,1.8129,0.7246531301870407
18130,1.813,0.7289686274214078
18131,1.8131,0.7332553462225584
18132,1.8132,0.7375131173581648
18133,1.8133,0.7417417727387323
18134,1.8134,0.7459411454241774
18135,1.8135,0.7501110696304476
18136,1.8136,0.7542513807361033
18137,1.8137,0.7583619152887234
18138,1.8138,0.7624425110114514
18139,1.8139,0.7664930068093463
18140,1.814,0.7705132427757877
18141,1.8141,0.7745030601987344
18142,1.8142,0.778462301567026
18143,1.8143,0.7823908105765838
18144,1.8144,0.7862884321366165
18145,1.8145,0.79015501237569
18146,1.8146,0.7939903986478282
18147,1.8147,0.7977944395385658
18148,1.8148,0.8015669848708733
18149,1.8149,0.8053078857111206
18150,1.815,0.8090169943749396
18151,1.8151,0.8126941644330881
18152,1.8152,0.8163392507171799
18153,1.8153,0.8199521093254502
18154,1.8154,0.823532597628419
18155,1.8155,0.8270805742745552
18156,1.8156,0.8305958991958158
18157,1.8157,0.8340784336131682
18158,1.8158,0.8375280400421404
18159,1.8159,0.8409445822981696
18160,1.816,0.8443279255020173
18161,1.8161,0.8476779360850796
18162,1.8162,0.8509944817946898
18163,1.8163,0.8542774316992948
18164,1.8164,0.8575266561936535
18165,1.8165,0.8607420270039393
18166,1.8166,0.8639234171928326
18167,1.8167,0.8670707011644889
18168,1.8168,0.8701837546695191
18169,1.8169,0.8732624548099153
18170,1.817,0.8763066800438603
18171,1.8171,0.8793163101905545
18172,1.8172,0.8822912264349463
18173,1.8173,0.8852313113324498
18174,1.8174,0.8881364488135406
18175,1.8175,0.8910065241883655
18176,1.8176,0.8938414241512628
18177,1.8177,0.8966410367852363
18178,1.8178,0.8994052515663729
18179,1.8179,0.9021339593681998
18180,1.818,0.9048270524660179
18181,1.8181,0.9074844245411167
18182,1.8182,0.9101059706849968
18183,1.8183,0.9126915874034993
18184,1.8184,0.9152411726209154
18185,1.8185,0.9177546256839803
18186,1.8186,0.9202318473658707
18187,1.8187,0.922672739870111
18188,1.8188,0.9250772068344554
18189,1.8189,0.9274451533346599
18190,1.819,0.9297764858882512
18191,1.8191,0.9320711124582067
18192,1.8192,0.934328942456609
18193,1.8193,0.9365498867481905
18194,1.8194,0.9387338576538684
18195,1.8195,0.940880768954221
18196,1.8196,0.9429905358928659
18197,1.8197,0.9450630751798073
18198,1.8198,0.9470983049947431
18199,1.8199,0.9490961449902944
18200,1.82,0.9510565162951544
18201,1.8201,0.9529793415172206
18202,1.8202,0.9548645447466414
18203,1.8203,0.9567120515588299
18204,1.8204,0.9585217890173762
18205,1.8205,0.9602936856769403
18206,1.8206,0.962027671586084
18207,1.8207,0.9637236782900087
18208,1.8208,0.9653816388332738
18209,1.8209,0.9670014877624321
18210,1.821,0.9685831611286291
18211,1.8211,0.9701265964901046
18212,1.8212,0.9716317329146734
18213,1.8213,0.9730985109821235
18214,1.8214,0.9745268727865749
18215,1.8215,0.9759167619387459
18216,1.8216,0.9772681235681927
18217,1.8217,0.978580904325472
18218,1.8218,0.9798550523842474
18219,1.8219,0.9810905174433352
18220,1.822,0.9822872507286877
18221,1.8221,0.9834452049953293
18222,1.8222,0.9845643345292056
18223,1.8223,0.9856445951489987
18224,1.8224,0.9866859442078669
18225,1.8225,0.9876883405951372
18226,1.8226,0.988651744737914
18227,1.8227,0.9895761186026493
18228,1.8228,0.9904614256966501
18229,1.8229,0.9913076310695059
18230,1.823,0.9921147013144775
18231,1.8231,0.9928826045698121
18232,1.8232,0.9936113105200073
18233,1.8233,0.9943007903969981
18234,1.8234,0.9949510169812998
18235,1.8235,0.9955619646030787
18236,1.8236,0.9961336091431727
18237,1.8237,0.9966659280340303
18238,1.8238,0.9971589002606136
18239,1.8239,0.9976125063612251
18240,1.824,0.9980267284282717
18241,1.8241,0.9984015501089752
18242,1.8242,0.9987369566060171
18243,1.8243,0.9990329346781246
18244,1.8244,0.9992894726405892
18245,1.8245,0.9995065603657316
18246,1.8246,0.9996841892832998
18247,1.8247,0.999822352380809
18248,1.8248,0.9999210442038161
18249,1.8249,0.999980260856137
18250,1.825,1.0
18251,1.8251,0.9999802608561372
18252,1.8252,0.9999210442038161
18253,1.8253,0.9998223523808093
18254,1.8254,0.9996841892833003
18255,1.8255,0.9995065603657318
18256,1.8256,0.9992894726405894
18257,1.8257,0.9990329346781248
18258,1.8258,0.9987369566060175
18259,1.8259,0.9984015501089748
18260,1.826,0.998026728428272
18261,1.8261,0.9976125063612254
18262,1.8262,0.9971589002606139
18263,1.8263,0.9966659280340296
18264,1.8264,0.9961336091431732
18265,1.8265,0.9955619646030804
18266,1.8266,0.9949510169813004
18267,1.8267,0.9943007903969987
18268,1.8268,0.9936113105200095
18269,1.8269,0.9928826045698145
18270,1.827,0.9921147013144782
18271,1.8271,0.9913076310695085
18272,1.8272,0.9904614256966527
18273,1.8273,0.9895761186026522
18274,1.8274,0.9886517447379147
18275,1.8275,0.9876883405951402
18276,1.8276,0.9866859442078701
18277,1.8277,0.9856445951489973
18278,1.8278,0.984564334529204
18279,1.8279,0.9834452049953303
18280,1.828,0.9822872507286887
18281,1.8281,0.9810905174433335
18282,1.8282,0.9798550523842485
18283,1.8283,0.9785809043254731
18284,1.8284,0.9772681235681938
18285,1.8285,0.9759167619387471
18286,1.8286,0.9745268727865793
18287,1.8287,0.9730985109821281
18288,1.8288,0.9716317329146748
18289,1.8289,0.9701265964901059
18290,1.829,0.968583161128634
18291,1.8291,0.9670014877624371
18292,1.8292,0.9653816388332752
18293,1.8293,0.9637236782900139
18294,1.8294,0.9620276715860894
18295,1.8295,0.9602936856769457
18296,1.8296,0.9585217890173777
18297,1.8297,0.9567120515588314
18298,1.8298,0.954864544746643
18299,1.8299,0.9529793415172179
18300,1.83,0.9510565162951516
18301,1.8301,0.9490961449902962
18302,1.8302,0.9470983049947448
18303,1.8303,0.9450630751798044
18304,1.8304,0.9429905358928676
18305,1.8305,0.9408807689542277
18306,1.8306,0.9387338576538752
18307,1.8307,0.9365498867481924
18308,1.8308,0.934328942456616
18309,1.8309,0.9320711124582138
18310,1.831,0.9297764858882532
18311,1.8311,0.9274451533346619
18312,1.8312,0.9250772068344629
18313,1.8313,0.9226727398701186
18314,1.8314,0.9202318473658728
18315,1.8315,0.917754625683988
18316,1.8316,0.9152411726209233
18317,1.8317,0.9126915874035015
18318,1.8318,0.9101059706849931
18319,1.8319,0.907484424541119
18320,1.832,0.9048270524660202
18321,1.8321,0.9021339593682022
18322,1.8322,0.899405251566369
18323,1.8323,0.8966410367852387
18324,1.8324,0.8938414241512652
18325,1.8325,0.8910065241883679
18326,1.8326,0.8881364488135496
18327,1.8327,0.8852313113324589
18328,1.8328,0.8822912264349555
18329,1.8329,0.879316310190557
18330,1.833,0.8763066800438697
18331,1.8331,0.8732624548099248
18332,1.8332,0.8701837546695288
18333,1.8333,0.8670707011644916
18334,1.8334,0.8639234171928425
18335,1.8335,0.8607420270039493
18336,1.8336,0.8575266561936563
18337,1.8337,0.8542774316992976
18338,1.8338,0.8509944817946927
18339,1.8339,0.8476779360850824
18340,1.834,0.8443279255020125
18341,1.8341,0.8409445822981725
18342,1.8342,0.8375280400421434
18343,1.8343,0.8340784336131711
18344,1.8344,0.8305958991958109
18345,1.8345,0.8270805742745663
18346,1.8346,0.8235325976284301
18347,1.8347,0.8199521093254533
18348,1.8348,0.816339250717183
18349,1.8349,0.8126941644330995
18350,1.835,0.8090169943749511
18351,1.8351,0.8053078857111238
18352,1.8352,0.8015669848708851
18353,1.8353,0.7977944395385776
18354,1.8354,0.7939903986478402
18355,1.8355,0.7901550123756932
18356,1.8356,0.7862884321366286
18357,1.8357,0.7823908105765871
18358,1.8358,0.7784623015670203
18359,1.8359,0.7745030601987288
18360,1.836,0.7705132427757913
18361,1.8361,0.7664930068093498
18362,1.8362,0.7624425110114458
18363,1.8363,0.758361915288727
18364,1.8364,0.7542513807361069
18365,1.8365,0.7501110696304605
18366,1.8366,0.745941145424181
18367,1.8367,0.7417417727387455
18368,1.8368,0.7375131173581781
18369,1.8369,0.7332553462225622
18370,1.837,0.7289686274214114
18371,1.8371,0.7246531301870542
18372,1.8372,0.7203090248879123
18373,1.8373,0.7159364830218343
18374,1.8374,0.7115356772092963
18375,1.8375,0.7071067811865563
18376,1.8376,0.7026499697988559
18377,1.8377,0.6981654189934771
18378,1.8378,0.6936533058128072
18379,1.8379,0.6891138083873484
18380,1.838,0.6845471059286863
18381,1.8381,0.6799533787224145
18382,1.8382,0.6753328081210278
18383,1.8383,0.6706855765367211
18384,1.8384,0.6660118674342503
18385,1.8385,0.6613118653236588
18386,1.8386,0.6565857557529611
18387,1.8387,0.651833725300881
18388,1.8388,0.6470559615694442
18389,1.8389,0.6422526531765927
18390,1.839,0.6374239897486956
18391,1.8391,0.632570161913128
18392,1.8392,0.6276913612907016
18393,1.8393,0.6227877804881222
18394,1.8394,0.6178596130903417
18395,1.8395,0.6129070536529814
18396,1.8396,0.607930297694619
18397,1.8397,0.6029295416890359
18398,1.8398,0.5979049830575162
18399,1.8399,0.592856820161054
18400,1.84,0.5877852522924768
18401,1.8401,0.5826904796685771
18402,1.8402,0.5775727034222661
18403,1.8403,0.5724321255945868
18404,1.8404,0.5672689491267615
18405,1.8405,0.562083377852133
18406,1.8406,0.5568756164881878
18407,1.8407,0.5516458706284393
18408,1.8408,0.5463943467342754
18409,1.8409,0.5411212521268796
18410,1.841,0.5358267949789978
18411,1.8411,0.5305111843067445
18412,1.8412,0.5251746299613035
18413,1.8413,0.5198173426207147
18414,1.8414,0.5144395337815089
18415,1.8415,0.5090414157503833
18416,1.8416,0.5036232016357701
18417,1.8417,0.49818510533949745
18418,1.8418,0.49272734154829545
18419,1.8419,0.48725012572533344
18420,1.842,0.4817536741017136
18421,1.8421,0.4762382036679347
18422,1.8422,0.47070393216533785
18423,1.8423,0.46515107807746087
18424,1.8424,0.4595798606214876
18425,1.8425,0.4539904997395437
18426,1.8426,0.448383216090039
18427,1.8427,0.4427582310389055
18428,1.8428,0.43711576665093405
18429,1.8429,0.43145604568097007
18430,1.843,0.42577929156508093
18431,1.8431,0.4200857284118117
18432,1.8432,0.4143755809932867
18433,1.8433,0.4086490747363617
18434,1.8434,0.40290643571367246
18435,1.8435,0.3971478906347875
18436,1.8436,0.3913736668372064
18437,1.8437,0.3855839922774108
18438,1.8438,0.3797790955217993
18439,1.8439,0.3739592057377957
18440,1.844,0.36812455268468347
18441,1.8441,0.3622753667045483
18442,1.8442,0.35641187871325036
18443,1.8443,0.3505343201912557
18444,1.8444,0.3446429231745241
18445,1.8445,0.3387379202452955
18446,1.8446,0.33281954452298773
18447,1.8447,0.3268880296549406
18448,1.8448,0.3209436098072181
18449,1.8449,0.3149865196553104
18450,1.845,0.30901699437495
18451,1.8451,0.3030352696327871
18452,1.8452,0.2970415815770451
18453,1.8453,0.291036166828279
18454,1.8454,0.2850192624699803
18455,1.8455,0.278991106039244
18456,1.8456,0.272951935517337
18457,1.8457,0.2669019893203843
18458,1.8458,0.2608415062898889
18459,1.8459,0.25477072568338477
18460,1.846,0.24868988716485435
18461,1.8461,0.2425992307954039
18462,1.8462,0.2364989970237319
18463,1.8463,0.23038942667659473
18464,1.8464,0.22427076094938228
18465,1.8465,0.21814324139654054
18466,1.8466,0.21200710992206342
18467,1.8467,0.20586260876988705
18468,1.8468,0.19970998051440964
18469,1.8469,0.1935494680508598
18470,1.847,0.187381314585735
18471,1.8471,0.18120576362714463
18472,1.8472,0.17502305897528023
18473,1.8473,0.16883344471273493
18474,1.8474,0.16263716519489557
18475,1.8475,0.15643446504023972
18476,1.8476,0.15022558912076278
18477,1.8477,0.14401078255226885
18478,1.8478,0.13779029068463755
18479,1.8479,0.13156435909227884
18480,1.848,0.12533323356429746
18481,1.8481,0.11909716009487392
18482,1.8482,0.11285638487348272
18483,1.8483,0.10661115427525782
18484,1.8484,0.10036171485120964
18485,1.8485,0.09410831331852007
18486,1.8486,0.08785119655074577
18487,1.8487,0.081590611568157
18488,1.8488,0.07532680552794319
18489,1.8489,0.06906002571441312
18490,1.849,0.06279051952931754
18491,1.8491,0.05651853448202553
18492,1.8492,0.0502443181797816
18493,1.8493,0.0439681183178738
18494,1.8494,0.03769018266994027
18495,1.8495,0.031410759078130866
18496,1.8496,0.0251300954433511
18497,1.8497,0.01884843971541864
18498,1.8498,0.0125660398833457
18499,1.8499,0.006283143965563091
18500,1.85,9.784794780447059e-16
18501,1.8501,-0.006283143965561134
18502,1.8502,-0.012566039883357952
18503,1.8503,-0.01884843971540247
18504,1.8504,-0.025130095443334936
18505,1.8505,-0.03141075907812891
18506,1.8506,-0.037690182669938316
18507,1.8507,-0.04396811831785764
18508,1.8508,-0.050244318179765456
18509,1.8509,-0.05651853448202358
18510,1.851,-0.06279051952930141
18511,1.8511,-0.06906002571439698
18512,1.8512,-0.07532680552792707
18513,1.8513,-0.08159061156815506
18514,1.8514,-0.08785119655072968
18515,1.8515,-0.09410831331850397
18516,1.8516,-0.10036171485120769
18517,1.8517,-0.10661115427525586
18518,1.8518,-0.11285638487346666
18519,1.8519,-0.11909716009487198
18520,1.852,-0.12533323356430962
18521,1.8521,-0.13156435909227693
18522,1.8522,-0.1377902906846356
18523,1.8523,-0.14401078255225283
18524,1.8524,-0.15022558912076087
18525,1.8525,-0.15643446504022376
18526,1.8526,-0.1626371651948796
18527,1.8527,-0.168833444712733
18528,1.8528,-0.17502305897527828
18529,1.8529,-0.18120576362712873
18530,1.853,-0.18738131458571913
18531,1.8531,-0.19354946805085788
18532,1.8532,-0.1997099805143938
18533,1.8533,-0.20586260876987122
18534,1.8534,-0.21200710992204763
18535,1.8535,-0.21814324139653865
18536,1.8536,-0.22427076094936652
18537,1.8537,-0.23038942667657902
18538,1.8538,-0.2364989970237162
18539,1.8539,-0.24259923079541582
18540,1.854,-0.24868988716485246
18541,1.8541,-0.2547707256833829
18542,1.8542,-0.2608415062899007
18543,1.8543,-0.2669019893203687
18544,1.8544,-0.2729519355173214
18545,1.8545,-0.2789911060392285
18546,1.8546,-0.2850192624699784
18547,1.8547,-0.2910361668282635
18548,1.8548,-0.29704158157702965
18549,1.8549,-0.3030352696327717
18550,1.855,-0.3090169943749482
18551,1.8551,-0.31498651965529506
18552,1.8552,-0.32094360980720277
18553,1.8553,-0.32688802965493874
18554,1.8554,-0.3328195445229725
18555,1.8555,-0.33873792024528027
18556,1.8556,-0.3446429231745089
18557,1.8557,-0.35053432019125386
18558,1.8558,-0.35641187871323526
18559,1.8559,-0.36227536670454646
18560,1.856,-0.36812455268468164
18561,1.8561,-0.37395920573780705
18562,1.8562,-0.3797790955217975
18563,1.8563,-0.38558399227739587
18564,1.8564,-0.39137366683720465
18565,1.8565,-0.3971478906347727
18566,1.8566,-0.40290643571365764
18567,1.8567,-0.40864907473634693
18568,1.8568,-0.4143755809932849
18569,1.8569,-0.420085728411797
18570,1.857,-0.4257792915650663
18571,1.8571,-0.43145604568095547
18572,1.8572,-0.43711576665093227
18573,1.8573,-0.442758231038891
18574,1.8574,-0.44838321609002457
18575,1.8575,-0.453990499739542
18576,1.8576,-0.4595798606214732
18577,1.8577,-0.46515107807744654
18578,1.8578,-0.4707039321653236
18579,1.8579,-0.47623820366794545
18580,1.858,-0.4817536741017119
18581,1.8581,-0.4872501257253317
18582,1.8582,-0.49272734154829373
18583,1.8583,-0.4981851053394957
18584,1.8584,-0.5036232016357561
18585,1.8585,-0.5090414157503693
18586,1.8586,-0.5144395337815072
18587,1.8587,-0.5198173426207008
18588,1.8588,-0.5251746299612897
18589,1.8589,-0.5305111843067308
18590,1.859,-0.5358267949789961
18591,1.8591,-0.541121252126866
18592,1.8592,-0.5463943467342619
18593,1.8593,-0.5516458706284257
18594,1.8594,-0.5568756164881862
18595,1.8595,-0.5620833778521196
18596,1.8596,-0.5672689491267482
18597,1.8597,-0.5724321255945852
18598,1.8598,-0.5775727034222529
18599,1.8599,-0.5826904796685756
18600,1.86,-0.5877852522924751
18601,1.8601,-0.5928568201610639
18602,1.8602,-0.5979049830575146
18603,1.8603,-0.602929541689023
18604,1.8604,-0.6079302976946062
18605,1.8605,-0.6129070536529798
18606,1.8606,-0.6178596130903289
18607,1.8607,-0.6227877804881096
18608,1.8608,-0.6276913612907
18609,1.8609,-0.6325701619131154
18610,1.861,-0.6374239897486832
18611,1.8611,-0.6422526531765803
18612,1.8612,-0.6470559615694427
18613,1.8613,-0.6518337253008688
18614,1.8614,-0.6565857557529489
18615,1.8615,-0.6613118653236467
18616,1.8616,-0.6660118674342489
18617,1.8617,-0.6706855765367091
18618,1.8618,-0.6753328081210159
18619,1.8619,-0.6799533787224235
18620,1.862,-0.6845471059286848
18621,1.8621,-0.6891138083873469
18622,1.8622,-0.6936533058128057
18623,1.8623,-0.6981654189934757
18624,1.8624,-0.7026499697988443
18625,1.8625,-0.7071067811865449
18626,1.8626,-0.711535677209285
18627,1.8627,-0.715936483021833
18628,1.8628,-0.720309024887901
18629,1.8629,-0.724653130187043
18630,1.863,-0.7289686274214101
18631,1.8631,-0.7332553462225607
18632,1.8632,-0.7375131173581672
18633,1.8633,-0.7417417727387347
18634,1.8634,-0.7459411454241798
18635,1.8635,-0.7501110696304498
18636,1.8636,-0.7542513807360962
18637,1.8637,-0.7583619152887164
18638,1.8638,-0.7624425110114444
18639,1.8639,-0.7664930068093394
18640,1.864,-0.7705132427757899
18641,1.8641,-0.7745030601987365
18642,1.8642,-0.7784623015670281
18643,1.8643,-0.7823908105765859
18644,1.8644,-0.7862884321366186
18645,1.8645,-0.7901550123756921
18646,1.8646,-0.7939903986478303
18647,1.8647,-0.7977944395385679
18648,1.8648,-0.8015669848708754
18649,1.8649,-0.8053078857111227
18650,1.865,-0.8090169943749416
18651,1.8651,-0.8126941644330901
18652,1.8652,-0.8163392507171819
18653,1.8653,-0.8199521093254521
18654,1.8654,-0.8235325976284209
18655,1.8655,-0.8270805742745572
18656,1.8656,-0.8305958991958098
18657,1.8657,-0.8340784336131623
18658,1.8658,-0.8375280400421345
18659,1.8659,-0.8409445822981637
18660,1.866,-0.8443279255020191
18661,1.8661,-0.8476779360850814
18662,1.8662,-0.8509944817946916
18663,1.8663,-0.8542774316992966
18664,1.8664,-0.8575266561936553
18665,1.8665,-0.860742027003941
18666,1.8666,-0.8639234171928344
18667,1.8667,-0.8670707011644907
18668,1.8668,-0.8701837546695208
18669,1.8669,-0.8732624548099169
18670,1.867,-0.8763066800438619
18671,1.8671,-0.8793163101905561
18672,1.8672,-0.882291226434948
18673,1.8673,-0.8852313113324514
18674,1.8674,-0.8881364488135421
18675,1.8675,-0.891006524188367
18676,1.8676,-0.893841424151258
18677,1.8677,-0.8966410367852315
18678,1.8678,-0.8994052515663681
18679,1.8679,-0.9021339593681952
18680,1.868,-0.9048270524660194
18681,1.8681,-0.9074844245411181
18682,1.8682,-0.9101059706849982
18683,1.8683,-0.9126915874035008
18684,1.8684,-0.9152411726209168
18685,1.8685,-0.9177546256839817
18686,1.8686,-0.920231847365872
18687,1.8687,-0.9226727398701123
18688,1.8688,-0.9250772068344567
18689,1.8689,-0.9274451533346613
18690,1.869,-0.9297764858882472
18691,1.8691,-0.9320711124582081
18692,1.8692,-0.9343289424566102
18693,1.8693,-0.9365498867481917
18694,1.8694,-0.9387338576538696
18695,1.8695,-0.9408807689542221
18696,1.8696,-0.9429905358928623
18697,1.8697,-0.9450630751798037
18698,1.8698,-0.9470983049947397
18699,1.8699,-0.949096144990291
18700,1.87,-0.9510565162951554
18701,1.8701,-0.9529793415172173
18702,1.8702,-0.9548645447466424
18703,1.8703,-0.9567120515588309
18704,1.8704,-0.9585217890173772
18705,1.8705,-0.9602936856769413
18706,1.8706,-0.9620276715860849
18707,1.8707,-0.9637236782900096
18708,1.8708,-0.9653816388332747
18709,1.8709,-0.967001487762433
18710,1.871,-0.9685831611286299
18711,1.8711,-0.9701265964901055
18712,1.8712,-0.9716317329146709
18713,1.8713,-0.9730985109821243
18714,1.8714,-0.9745268727865757
18715,1.8715,-0.9759167619387467
18716,1.8716,-0.9772681235681904
18717,1.8717,-0.9785809043254697
18718,1.8718,-0.9798550523842453
18719,1.8719,-0.9810905174433331
18720,1.872,-0.9822872507286884
18721,1.8721,-0.98344520499533
18722,1.8722,-0.9845643345292062
18723,1.8723,-0.9856445951489969
18724,1.8724,-0.9866859442078675
18725,1.8725,-0.9876883405951377
18726,1.8726,-0.9886517447379145
18727,1.8727,-0.9895761186026498
18728,1.8728,-0.9904614256966505
18729,1.8729,-0.9913076310695064
18730,1.873,-0.992114701314478
18731,1.8731,-0.9928826045698125
18732,1.8732,-0.9936113105200077
18733,1.8733,-0.9943007903969986
18734,1.8734,-0.9949510169812987
18735,1.8735,-0.995561964603079
18736,1.8736,-0.9961336091431717
18737,1.8737,-0.9966659280340295
18738,1.8738,-0.9971589002606127
18739,1.8739,-0.9976125063612243
18740,1.874,-0.9980267284282719
18741,1.8741,-0.9984015501089755
18742,1.8742,-0.9987369566060174
18743,1.8743,-0.9990329346781247
18744,1.8744,-0.9992894726405893
18745,1.8745,-0.9995065603657313
18746,1.8746,-0.9996841892832998
18747,1.8747,-0.999822352380809
18748,1.8748,-0.9999210442038161
18749,1.8749,-0.9999802608561371
18750,1.875,-1.0
18751,1.8751,-0.9999802608561371
18752,1.8752,-0.9999210442038161
18753,1.8753,-0.9998223523808092
18754,1.8754,-0.9996841892833002
18755,1.8755,-0.9995065603657317
18756,1.8756,-0.9992894726405899
18757,1.8757,-0.9990329346781253
18758,1.8758,-0.998736956606018
18759,1.8759,-0.9984015501089754
18760,1.876,-0.9980267284282727
18761,1.8761,-0.9976125063612252
18762,1.8762,-0.9971589002606137
18763,1.8763,-0.9966659280340293
18764,1.8764,-0.9961336091431728
18765,1.8765,-0.9955619646030801
18766,1.8766,-0.9949510169813
18767,1.8767,-0.9943007903969999
18768,1.8768,-0.9936113105200092
18769,1.8769,-0.992882604569814
18770,1.877,-0.9921147013144779
18771,1.8771,-0.991307631069508
18772,1.8772,-0.9904614256966523
18773,1.8773,-0.9895761186026516
18774,1.8774,-0.9886517447379143
18775,1.8775,-0.9876883405951397
18776,1.8776,-0.9866859442078696
18777,1.8777,-0.985644595148999
18778,1.8778,-0.9845643345292059
18779,1.8779,-0.9834452049953323
18780,1.878,-0.9822872507286907
18781,1.8781,-0.9810905174433329
18782,1.8782,-0.9798550523842477
18783,1.8783,-0.9785809043254724
18784,1.8784,-0.9772681235681931
18785,1.8785,-0.9759167619387463
18786,1.8786,-0.9745268727865786
18787,1.8787,-0.9730985109821273
18788,1.8788,-0.9716317329146739
18789,1.8789,-0.970126596490105
18790,1.879,-0.9685831611286331
18791,1.8791,-0.9670014877624362
18792,1.8792,-0.9653816388332742
18793,1.8793,-0.963723678290013
18794,1.8794,-0.9620276715860885
18795,1.8795,-0.9602936856769448
18796,1.8796,-0.9585217890173767
18797,1.8797,-0.9567120515588345
18798,1.8798,-0.9548645447466462
18799,1.8799,-0.9529793415172212
18800,1.88,-0.951056516295155
18801,1.8801,-0.949096144990295
18802,1.8802,-0.9470983049947438
18803,1.8803,-0.9450630751798033
18804,1.8804,-0.9429905358928665
18805,1.8805,-0.9408807689542265
18806,1.8806,-0.9387338576538741
18807,1.8807,-0.9365498867481912
18808,1.8808,-0.9343289424566148
18809,1.8809,-0.9320711124582126
18810,1.881,-0.9297764858882519
18811,1.8811,-0.9274451533346607
18812,1.8812,-0.9250772068344616
18813,1.8813,-0.9226727398701172
18814,1.8814,-0.9202318473658715
18815,1.8815,-0.9177546256839867
18816,1.8816,-0.915241172620922
18817,1.8817,-0.912691587403506
18818,1.8818,-0.9101059706849975
