index,t,value
37657,3.7657,0.6648917700557304
37658,3.7658,0.6625378523374763
37659,3.7659,0.6601815805847958
37660,3.766,0.6578229631696202
37661,3.7661,0.6554620084722858
37662,3.7662,0.6530987248813627
37663,3.7663,0.6507331207937488
37664,3.7664,0.6483652046145871
37665,3.7665,0.645994984757182
37666,3.7666,0.6436224696430943
37667,3.7667,0.6412476677019685
37668,3.7668,0.638870587371646
37669,3.7669,0.6364912370979918
37670,3.767,0.6341096253350078
37671,3.7671,0.6317257605446593
37672,3.7672,0.6293396511969886
37673,3.7673,0.6269513057699412
37674,3.7674,0.6245607327494793
37675,3.7675,0.6221679406294081
37676,3.7676,0.619772937911471
37677,3.7677,0.6173757331052665
37678,3.7678,0.6149763347281624
37679,3.7679,0.6125747513053932
37680,3.768,0.6101709913698838
37681,3.7681,0.6077650634623661
37682,3.7682,0.6053569761312014
37683,3.7683,0.6029467379324962
37684,3.7684,0.6005343574299271
37685,3.7685,0.5981198431948546
37686,3.7686,0.5957032038061478
37687,3.7687,0.5932844478502813
37688,3.7688,0.5908635839212503
37689,3.7689,0.5884406206204842
37690,3.769,0.5860155665569455
37691,3.7691,0.5835884303469516
37692,3.7692,0.5811592206142915
37693,3.7693,0.5787279459900477
37694,3.7694,0.5762946151127134
37695,3.7695,0.573859236628014
37696,3.7696,0.5714218191890235
37697,3.7697,0.5689823714559872
37698,3.7698,0.5665409020964193
37699,3.7699,0.5640974197850166
37700,3.77,0.5616519332035732
37701,3.7701,0.5592044510410782
37702,3.7702,0.5567549819935371
37703,3.7703,0.5543035347640886
37704,3.7704,0.5518501180628266
37705,3.7705,0.5493947406069162
37706,3.7706,0.5469374111204153
37707,3.7707,0.5444781383343915
37708,3.7708,0.5420169309867431
37709,3.7709,0.5395537978222973
37710,3.771,0.5370887475927242
37711,3.7711,0.5346217890564495
37712,3.7712,0.5321529309787534
37713,3.7713,0.5296821821315909
37714,3.7714,0.5272095512937099
37715,3.7715,0.52473504725047
37716,3.7716,0.5222586787939614
37717,3.7717,0.519780454722824
37718,3.7718,0.517300383842365
37719,3.7719,0.5148184749643794
37720,3.772,0.512334736907267
37721,3.7721,0.5098491784958523
37722,3.7722,0.5073618085614833
37723,3.7723,0.5048726359419449
37724,3.7724,0.5023816694813704
37725,3.7725,0.4998889180303423
37726,3.7726,0.4973943904457098
37727,3.7727,0.4948980955907079
37728,3.7728,0.4924000423347758
37729,3.7729,0.4899002395536757
37730,3.773,0.4873986961293102
37731,3.7731,0.4848954209498426
37732,3.7732,0.48239042290951306
37733,3.7733,0.4798837109087592
37734,3.7734,0.4773752938540326
37735,3.7735,0.4748651806579186
37736,3.7736,0.4723533802389536
37737,3.7737,0.4698399015217443
37738,3.7738,0.46732475343678487
37739,3.7739,0.4648079449205764
37740,3.774,0.46228948491544386
37741,3.7741,0.4597693823696562
37742,3.7742,0.4572476462372421
37743,3.7743,0.4547242854780917
37744,3.7744,0.45219930905786726
37745,3.7745,0.44967272594791485
37746,3.7746,0.44714454512536506
37747,3.7747,0.4446147755729492
37748,3.7748,0.44208342627911984
37749,3.7749,0.43955050623786573
37750,3.775,0.4370160244488332
37751,3.7751,0.4344799899171412
37752,3.7752,0.43194241165350183
37753,3.7753,0.42940329867403615
37754,3.7754,0.42686266000039413
37755,3.7755,0.4243205046595704
37756,3.7756,0.421776841684025
37757,3.7757,0.41923168011149786
37758,3.7758,0.4166850289851303
37759,3.7759,0.41413689735327935
37760,3.776,0.4115872942696392
37761,3.7761,0.4090362287930553
37762,3.7762,0.40648370998764594
37763,3.7763,0.40392974692261624
37764,3.7764,0.40137434867236055
37765,3.7765,0.39881752431637274
37766,3.7766,0.39625928293915563
37767,3.7767,0.39369963363032406
37768,3.7768,0.3911385854844181
37769,3.7769,0.38857614760102527
37770,3.777,0.3860123290845935
37771,3.7771,0.38344713904455363
37772,3.7772,0.3808805865951323
37773,3.7773,0.3783126808554739
37774,3.7774,0.3757434309494544
37775,3.7775,0.37317284600580225
37776,3.7776,0.3706009351579126
37777,3.7777,0.3680277075439687
37778,3.7778,0.3654531723067551
37779,3.7779,0.3628773385937797
37780,3.778,0.3603002155570866
37781,3.7781,0.3577218123533784
37782,3.7782,0.35514213814382856
37783,3.7783,0.35256120209418484
37784,3.7784,0.3499790133746785
37785,3.7785,0.3473955811599331
37786,3.7786,0.344810914629068
37787,3.7787,0.34222502296551094
37788,3.7788,0.33963791535711985
37789,3.7789,0.33704960099599557
37790,3.779,0.33446008907860425
37791,3.7791,0.331869388805589
37792,3.7792,0.3292775093818936
37793,3.7793,0.3266844600165728
37794,3.7794,0.32409024992291713
37795,3.7795,0.3214948883182621
37796,3.7796,0.31889838442409413
37797,3.7797,0.3163007474659577
37798,3.7798,0.3137019866733649
37799,3.7799,0.3111021112798985
37800,3.78,0.30850113052302386
37801,3.7801,0.3058990536442119
37802,3.7802,0.30329588988874934
37803,3.7803,0.3006916485058637
37804,3.7804,0.2980863387485324
37805,3.7805,0.2954799698736078
37806,3.7806,0.29287255114162614
37807,3.7807,0.2902640918169137
37808,3.7808,0.2876546011674933
37809,3.7809,0.2850440884649935
37810,3.781,0.28243256298475283
37811,3.7811,0.2798200340056297
37812,3.7812,0.2772065108101265
37813,3.7813,0.2745920026841995
37814,3.7814,0.2719765189173833
37815,3.7815,0.2693600688026002
37816,3.7816,0.2667426616362849
37817,3.7817,0.26412430671819354
37818,3.7818,0.26150501335150866
37819,3.7819,0.2588847908427476
37820,3.782,0.2562636485016697
37821,3.7821,0.2536415956413811
37822,3.7822,0.2510186415781446
37823,3.7823,0.24839479563150357
37824,3.7824,0.24577006712409144
37825,3.7825,0.2431444653817567
37826,3.7826,0.24051799973337118
37827,3.7827,0.23789067951095533
37828,3.7828,0.23526251404948684
37829,3.7829,0.23263351268700605
37830,3.783,0.23000368476452304
37831,3.7831,0.2273730396259258
37832,3.7832,0.22474158661808452
37833,3.7833,0.222109335090661
37834,3.7834,0.21947629439623328
37835,3.7835,0.21684247389010436
37836,3.7836,0.2142078829304268
37837,3.7837,0.21157253087801176
37838,3.7838,0.20893642709645355
37839,3.7839,0.20629958095193845
37840,3.784,0.20366200181336946
37841,3.7841,0.20102369905217465
37842,3.7842,0.19838468204243265
37843,3.7843,0.19574496016068033
37844,3.7844,0.19310454278601863
37845,3.7845,0.19046343930001952
37846,3.7846,0.1878216590866335
37847,3.7847,0.18517921153229455
37848,3.7848,0.18253610602572845
37849,3.7849,0.1798923519580785
37850,3.785,0.17724795872271237
37851,3.7851,0.17460293571534835
37852,3.7852,0.17195729233386337
37853,3.7853,0.1693110379784173
37854,3.7854,0.166664182051262
37855,3.7855,0.16401673395686578
37856,3.7856,0.16136870310172158
37857,3.7857,0.1587200988944727
37858,3.7858,0.15607093074571965
37859,3.7859,0.15342120806814652
37860,3.786,0.15077094027632798
37861,3.7861,0.1481201367868552
37862,3.7862,0.1454688070181427
37863,3.7863,0.14281696039053526
37864,3.7864,0.14016460632621375
37865,3.7865,0.1375117542491021
37866,3.7866,0.13485841358497386
37867,3.7867,0.13220459376125804
37868,3.7868,0.12955030420716684
37869,3.7869,0.1268955543535012
37870,3.787,0.12424035363277708
37871,3.7871,0.12158471147903294
37872,3.7872,0.11892863732795533
37873,3.7873,0.11627214061668611
37874,3.7874,0.11361523078394808
37875,3.7875,0.11095791726985216
37876,3.7876,0.10830020951602348
37877,3.7877,0.10564211696540793
37878,3.7878,0.10298364906239854
37879,3.7879,0.10032481525264203
37880,3.788,0.09766562498316567
37881,3.7881,0.09500608770218211
37882,3.7882,0.09234621285921818
37883,3.7883,0.08968600990491948
37884,3.7884,0.0870254882911573
37885,3.7885,0.08436465747093558
37886,3.7886,0.0817035268982963
37887,3.7887,0.07904210602842732
37888,3.7888,0.07638040431746695
37889,3.7889,0.07371843122263233
37890,3.789,0.07105619620202386
37891,3.7891,0.06839370871475359
37892,3.7892,0.06573097822074947
37893,3.7893,0.06306801418088404
37894,3.7894,0.06040482605677877
37895,3.7895,0.057741423310931794
37896,3.7896,0.055077815406523345
37897,3.7897,0.05241401180754324
37898,3.7898,0.049750021978595904
37899,3.7899,0.047085855385028186
37900,3.79,0.04442152149273426
37901,3.7901,0.04175702976828333
37902,3.7902,0.03909238967872497
37903,3.7903,0.03642761069171596
37904,3.7904,0.03376270227532696
37905,3.7905,0.031097673898148104
37906,3.7906,0.02843253502919585
37907,3.7907,0.02576729513781928
37908,3.7908,0.02310196369380635
37909,3.7909,0.02043655016719048
37910,3.791,0.01777106402837647
37911,3.7911,0.015105514747947302
37912,3.7912,0.012439911796790382
37913,3.7913,0.009774264645903474
37914,3.7914,0.0071085827665219314
37915,3.7915,0.004442875629923737
37916,3.7916,0.0017771527075373106
37917,3.7917,-0.0008885765291530845
37918,3.7918,-0.003554302608700932
37919,3.7919,-0.006220016059590661
37920,3.792,-0.008885707410431709
37921,3.7921,-0.011551367189831852
37922,3.7922,-0.014216985926591486
37923,3.7923,-0.0168825541495764
37924,3.7924,-0.019548062387911846
37925,3.7925,-0.02221350117085663
37926,3.7926,-0.02487886102799608
37927,3.7927,-0.027544132489135786
37928,3.7928,-0.030209306084395537
37929,3.7929,-0.03287437234430313
37930,3.793,-0.03553932179968711
37931,3.7931,-0.038204144981871746
37932,3.7932,-0.04086883242254935
37933,3.7933,-0.04353337465397511
37934,3.7934,-0.04619776220883964
37935,3.7935,-0.04886198562046329
37936,3.7936,-0.05152603542266987
37937,3.7937,-0.05418990214997965
37938,3.7938,-0.05685357633750365
37939,3.7939,-0.059517048521036675
37940,3.794,-0.0621803092371519
37941,3.7941,-0.06484334902309297
37942,3.7942,-0.06750615841696939
37943,3.7943,-0.07016872795762852
37944,3.7944,-0.07283104818485064
37945,3.7945,-0.07549310963922096
37946,3.7946,-0.07815490286232529
37947,3.7947,-0.08081641839662101
37948,3.7948,-0.08347764678563385
37949,3.7949,-0.08613857857384821
37950,3.795,-0.08879920430680344
37951,3.7951,-0.09145951453118562
37952,3.7952,-0.09411949979472234
37953,3.7953,-0.09677915064637543
37954,3.7954,-0.09943845763621517
37955,3.7955,-0.10209741131561345
37956,3.7956,-0.10475600223711734
37957,3.7957,-0.10741422095464326
37958,3.7958,-0.11007205802334985
37959,3.7959,-0.11272950399983162
37960,3.796,-0.11538654944199278
37961,3.7961,-0.1180431849092407
37962,3.7962,-0.12069940096235932
37963,3.7963,-0.12335518816370294
37964,3.7964,-0.12601053707708953
37965,3.7965,-0.128665438267894
37966,3.7966,-0.13131988230314273
37967,3.7967,-0.13397385975140574
37968,3.7968,-0.13662736118299135
37969,3.7969,-0.13928037716981856
37970,3.797,-0.14193289828561206
37971,3.7971,-0.14458491510577398
37972,3.7972,-0.14723641820757882
37973,3.7973,-0.14988739817004626
37974,3.7974,-0.1525378455741343
37975,3.7975,-0.15518775100261395
37976,3.7976,-0.15783710504026094
37977,3.7977,-0.16048589827373094
37978,3.7978,-0.16313412129175164
37979,3.7979,-0.16578176468499706
37980,3.798,-0.1684288190462806
37981,3.7981,-0.1710752749704284
37982,3.7982,-0.17372112305447274
37983,3.7983,-0.1763663538975262
37984,3.7984,-0.17901095810097378
37985,3.7985,-0.1816549262683672
37986,3.7986,-0.1842982490055184
37987,3.7987,-0.186940916920592
37988,3.7988,-0.1895829206239995
37989,3.7989,-0.1922242507285925
37990,3.799,-0.19486489784953587
37991,3.7991,-0.1975048526045008
37992,3.7992,-0.20014410561353912
37993,3.7993,-0.20278264749927544
37994,3.7994,-0.20542046888678167
37995,3.7995,-0.20805756040376888
37996,3.7996,-0.21069391268046211
37997,3.7997,-0.21332951634979236
37998,3.7998,-0.2159643620472711
37999,3.7999,-0.21859844041118248
38000,3.8,-0.22123174208245733
38001,3.8001,-0.2238642577048655
38002,3.8002,-0.22649597792489085
38003,3.8003,-0.22912689339192205
38004,3.8004,-0.23175699475812805
38005,3.8005,-0.23438627267864964
38006,3.8006,-0.23701471781149408
38007,3.8007,-0.23964232081762737
38008,3.8008,-0.2422690723610671
38009,3.8009,-0.24489496310877668
38010,3.801,-0.24751998373085782
38011,3.8011,-0.25014412490042404
38012,3.8012,-0.25276737729379295
38013,3.8013,-0.25538973159036105
38014,3.8014,-0.25801117847279487
38015,3.8015,-0.26063170862690566
38016,3.8016,-0.26325131274184155
38017,3.8017,-0.2658699815099611
38018,3.8018,-0.26848770562702595
38019,3.8019,-0.27110447579207464
38020,3.802,-0.2737202827076145
38021,3.8021,-0.2763351170794961
38022,3.8022,-0.27894896961710447
38023,3.8023,-0.2815618310332345
38024,3.8024,-0.2841736920442812
38025,3.8025,-0.28678454337013504
38026,3.8026,-0.28939437573427396
38027,3.8027,-0.2920031798638554
38028,3.8028,-0.2946109464896116
38029,3.8029,-0.2972176663460394
38030,3.803,-0.2998233301712767
38031,3.8031,-0.30242792870729174
38032,3.8032,-0.3050314526997595
38033,3.8033,-0.3076338928982514
38034,3.8034,-0.3102352400561108
38035,3.8035,-0.3128354849306436
38036,3.8036,-0.3154346182830131
38037,3.8037,-0.318032630878332
38038,3.8038,-0.32062951348575386
38039,3.8039,-0.32322525687836867
38040,3.804,-0.3258198518333928
38041,3.8041,-0.3284132891320444
38042,3.8042,-0.3310055595597332
38043,3.8043,-0.33359665390593696
38044,3.8044,-0.33618656296438976
38045,3.8045,-0.33877527753295944
38046,3.8046,-0.34136278841383594
38047,3.8047,-0.3439490864134269
38048,3.8048,-0.3465341623424504
38049,3.8049,-0.3491180070160238
38050,3.805,-0.35170061125356267
38051,3.8051,-0.35428196587896654
38052,3.8052,-0.35686206172049784
38053,3.8053,-0.3594408896109691
38054,3.8054,-0.36201844038762
38055,3.8055,-0.36459470489230594
38056,3.8056,-0.36716967397137446
38057,3.8057,-0.3697433384758539
38058,3.8058,-0.37231568926134917
38059,3.8059,-0.3748867171881333
38060,3.806,-0.3774564131212374
38061,3.8061,-0.38002476793034784
38062,3.8062,-0.38259177248999343
38063,3.8063,-0.38515741767942313
38064,3.8064,-0.38772169438279336
38065,3.8065,-0.3902845934890453
38066,3.8066,-0.3928461058920922
38067,3.8067,-0.3954062224906969
38068,3.8068,-0.3979649341886593
38069,3.8069,-0.4005222318947126
38070,3.807,-0.40307810652261417
38071,3.8071,-0.40563254899123546
38072,3.8072,-0.40818555022445974
38073,3.8073,-0.4107371011513675
38074,3.8074,-0.4132871927061158
38075,3.8075,-0.4158358158281234
38076,3.8076,-0.41838296146195014
38077,3.8077,-0.4209286205574817
38078,3.8078,-0.4234727840698092
38079,3.8079,-0.4260154429594141
38080,3.808,-0.42855658819204734
38081,3.8081,-0.4310962107389146
38082,3.8082,-0.433634301576555
38083,3.8083,-0.4361708516870268
38084,3.8084,-0.43870585205778556
38085,3.8085,-0.44123929368187
38086,3.8086,-0.4437711675577997
38087,3.8087,-0.44630146468966453
38088,3.8088,-0.4488301760872139
38089,3.8089,-0.4513572927657551
38090,3.809,-0.4538828057463379
38091,3.8091,-0.4564067060556337
38092,3.8092,-0.45892898472612026
38093,3.8093,-0.46144963279596063
38094,3.8094,-0.4639686413091879
38095,3.8095,-0.4664860013155844
38096,3.8096,-0.4690017038708656
38097,3.8097,-0.4715157400365602
38098,3.8098,-0.4740281008801935
38099,3.8099,-0.4765387774751675
38100,3.81,-0.4790477609009442
38101,3.8101,-0.4815550422429257
38102,3.8102,-0.48406061259263766
38103,3.8103,-0.48656446304760914
38104,3.8104,-0.4890665847115556
38105,3.8105,-0.49156696869427846
38106,3.8106,-0.4940656061117532
38107,3.8107,-0.49656248808621767
38108,3.8108,-0.4990576057460712
38109,3.8109,-0.5015509502260574
38110,3.811,-0.5040425126671448
38111,3.8111,-0.5065322842167088
38112,3.8112,-0.5090202560284128
38113,3.8113,-0.5115064192623897
38114,3.8114,-0.5139907650851235
38115,3.8115,-0.5164732846696307
38116,3.8116,-0.5189539691953411
38117,3.8117,-0.5214328098482801
38118,3.8118,-0.5239097978209493
38119,3.8119,-0.5263849243125074
38120,3.812,-0.528858180528653
38121,3.8121,-0.5313295576818042
38122,3.8122,-0.5337990469909812
38123,3.8123,-0.5362666396819857
38124,3.8124,-0.5387323269872846
38125,3.8125,-0.5411961001461884
38126,3.8126,-0.5436579504047532
38127,3.8127,-0.5461178690158675
38128,3.8128,-0.5485758472393383
38129,3.8129,-0.551031876341793
38130,3.813,-0.5534859475968585
38131,3.8131,-0.5559380522850439
38132,3.8132,-0.5583881816939193
38133,3.8133,-0.5608363271179997
38134,3.8134,-0.5632824798589231
38135,3.8135,-0.5657266312253333
38136,3.8136,-0.5681687725330593
38137,3.8137,-0.5706088951049981
38138,3.8138,-0.5730469902712932
38139,3.8139,-0.5754830493692179
38140,3.814,-0.577917063743353
38141,3.8141,-0.5803490247454712
38142,3.8142,-0.5827789237347143
38143,3.8143,-0.5852067520774773
38144,3.8144,-0.5876325011475854
38145,3.8145,-0.5900561623261964
38146,3.8146,-0.5924777270018872
38147,3.8147,-0.5948971865707381
38148,3.8148,-0.5973145324362359
38149,3.8149,-0.5997297560094506
38150,3.815,-0.6021428487089198
38151,3.8151,-0.6045538019608252
38152,3.8152,-0.6069626071988772
38153,3.8153,-0.6093692558644909
38154,3.8154,-0.6117737394066713
38155,3.8155,-0.6141760492821887
38156,3.8156,-0.6165761769554822
38157,3.8157,-0.6189741138987443
38158,3.8158,-0.6213698515920056
38159,3.8159,-0.623763381523039
38160,3.816,-0.6261546951875328
38161,3.8161,-0.6285437840889786
38162,3.8162,-0.6309306397388444
38163,3.8163,-0.6333152536564612
38164,3.8164,-0.635697617369197
38165,3.8165,-0.638077722412343
38166,3.8166,-0.640455560329287
38167,3.8167,-0.6428311226714185
38168,3.8168,-0.6452044009982127
38169,3.8169,-0.6475753868773131
38170,3.817,-0.6499440718844369
38171,3.8171,-0.6523104476035484
38172,3.8172,-0.6546745056267451
38173,3.8173,-0.6570362375544307
38174,3.8174,-0.6593956349952028
38175,3.8175,-0.6617526895660243
38176,3.8176,-0.6641073928921115
38177,3.8177,-0.666459736607106
38178,3.8178,-0.6688097123529798
38179,3.8179,-0.6711573117801184
38180,3.818,-0.6735025265474038
38181,3.8181,-0.6758453483221201
38182,3.8182,-0.6781857687801243
38183,3.8183,-0.6805237796057348
38184,3.8184,-0.6828593724919025
38185,3.8185,-0.6851925391400986
38186,3.8186,-0.687523271260485
38187,3.8187,-0.6898515605718036
38188,3.8188,-0.6921773988015464
38189,3.8189,-0.6945007776858606
38190,3.819,-0.6968216889696324
38191,3.8191,-0.6991401244065678
38192,3.8192,-0.7014560757590997
38193,3.8193,-0.703769534798557
38194,3.8194,-0.706080493305054
38195,3.8195,-0.7083889430676591
38196,3.8196,-0.7106948758842853
38197,3.8197,-0.7129982835618573
38198,3.8198,-0.7152991579162034
38199,3.8199,-0.7175974907722209
38200,3.82,-0.7198932739637689
38201,3.8201,-0.7221864993338347
38202,3.8202,-0.7244771587344241
38203,3.8203,-0.7267652440267293
38204,3.8204,-0.7290507470810196
38205,3.8205,-0.7313336597768076
38206,3.8206,-0.7336139740027585
38207,3.8207,-0.7358916816567695
38208,3.8208,-0.7381667746460512
38209,3.8209,-0.7404392448870352
38210,3.821,-0.7427090843055403
38211,3.8211,-0.7449762848366646
38212,3.8212,-0.7472408384249507
38213,3.8213,-0.7495027370242775
38214,3.8214,-0.7517619725980257
38215,3.8215,-0.7540185371189693
38216,3.8216,-0.7562724225694408
38217,3.8217,-0.7585236209412244
38218,3.8218,-0.7607721242357184
38219,3.8219,-0.76301792446383
38220,3.822,-0.7652610136461374
38221,3.8221,-0.7675013838127847
38222,3.8222,-0.7697390270036433
38223,3.8223,-0.7719739352682069
38224,3.8224,-0.7742061006657539
38225,3.8225,-0.7764355152652408
38226,3.8226,-0.778662171145465
38227,3.8227,-0.7808860603949753
38228,3.8228,-0.7831071751121511
38229,3.8229,-0.7853255074052794
38230,3.823,-0.787541049392467
38231,3.8231,-0.7897537932018013
38232,3.8232,-0.7919637309712448
38233,3.8233,-0.7941708548487973
38234,3.8234,-0.7963751569923896
38235,3.8235,-0.7985766295700447
38236,3.8236,-0.8007752647597729
38237,3.8237,-0.8029710547497323
38238,3.8238,-0.8051639917381237
38239,3.8239,-0.8073540679333512
38240,3.824,-0.8095412755539173
38241,3.8241,-0.8117256068285823
38242,3.8242,-0.8139070539962612
38243,3.8243,-0.8160856093061815
38244,3.8244,-0.8182612650177803
38245,3.8245,-0.8204340134008626
38246,3.8246,-0.8226038467355142
38247,3.8247,-0.8247707573121783
38248,3.8248,-0.8269347374317316
38249,3.8249,-0.8290957794053981
38250,3.825,-0.8312538755549059
38251,3.8251,-0.8334090182123847
38252,3.8252,-0.8355611997205235
38253,3.8253,-0.8377104124324672
38254,3.8254,-0.8398566487119741
38255,3.8255,-0.8419999009333127
38256,3.8256,-0.8441401614814192
38257,3.8257,-0.8462774227517947
38258,3.8258,-0.8484116771506611
38259,3.8259,-0.8505429170948599
38260,3.826,-0.852671135012007
38261,3.8261,-0.8547963233403918
38262,3.8262,-0.8569184745291321
38263,3.8263,-0.8590375810380729
38264,3.8264,-0.8611536353379408
38265,3.8265,-0.8632666299102592
38266,3.8266,-0.865376557247423
38267,3.8267,-0.8674834098527733
38268,3.8268,-0.8695871802405114
38269,3.8269,-0.8716878609358542
38270,3.827,-0.8737854444749327
38271,3.8271,-0.8758799234049455
38272,3.8272,-0.8779712902840591
38273,3.8273,-0.8800595376815604
38274,3.8274,-0.8821446581777568
38275,3.8275,-0.8842266443641285
38276,3.8276,-0.8863054888432453
38277,3.8277,-0.8883811842288397
38278,3.8278,-0.89045372314588
38279,3.8279,-0.8925230982304867
38280,3.828,-0.8945893021300846
38281,3.8281,-0.8966523275033033
38282,3.8282,-0.8987121670201278
38283,3.8283,-0.9007688133618013
38284,3.8284,-0.9028222592209736
38285,3.8285,-0.9048724973016049
38286,3.8286,-0.906919520319114
38287,3.8287,-0.9089633210002972
38288,3.8288,-0.9110038920833995
38289,3.8289,-0.9130412263181875
38290,3.829,-0.9150753164658667
38291,3.8291,-0.9171061552992303
38292,3.8292,-0.9191337356025627
38293,3.8293,-0.921158050171787
38294,3.8294,-0.9231790918143685
38295,3.8295,-0.9251968533494626
38296,3.8296,-0.9272113276078179
38297,3.8297,-0.9292225074319239
38298,3.8298,-0.9312303856759299
38299,3.8299,-0.9332349552057158
38300,3.83,-0.9352362088989629
38301,3.8301,-0.9372341396450734
38302,3.8302,-0.939228740345317
38303,3.8303,-0.9412200039127342
38304,3.8304,-0.9432079232722831
38305,3.8305,-0.9451924913607439
38306,3.8306,-0.9471737011268639
38307,3.8307,-0.9491515455312628
38308,3.8308,-0.9511260175465776
38309,3.8309,-0.9530971101573826
38310,3.831,-0.9550648163602595
38311,3.8311,-0.9570291291638666
38312,3.8312,-0.9589900415888599
38313,3.8313,-0.9609475466680363
38314,3.8314,-0.9629016374462399
38315,3.8315,-0.9648523069805053
38316,3.8316,-0.9667995483399638
38317,3.8317,-0.9687433546059864
38318,3.8318,-0.97068371887209
38319,3.8319,-0.9726206342440801
38320,3.832,-0.9745540938399574
38321,3.8321,-0.9764840907900602
38322,3.8322,-0.9784106182369708
38323,3.8323,-0.9803336693356575
38324,3.8324,-0.9822532372533819
38325,3.8325,-0.9841693151698397
38326,3.8326,-0.9860818962770689
38327,3.8327,-0.9879909737795896
38328,3.8328,-0.9898965408943268
38329,3.8329,-0.9917985908506787
38330,3.833,-0.9936971168905828
38331,3.8331,-0.9955921122684404
38332,3.8332,-0.9974835702512541
38333,3.8333,-0.9993714841185384
38334,3.8334,-1.0012558471624569
38335,3.8335,-1.003136652687733
38336,3.8336,-1.0050138940117865
38337,3.8337,-1.0068875644646447
38338,3.8338,-1.0087576573890786
38339,3.8339,-1.0106241661405142
38340,3.834,-1.0124870840871687
38341,3.8341,-1.014346404609961
38342,3.8342,-1.0162021211026484
38343,3.8343,-1.0180542269717374
38344,3.8344,-1.0199027156366187
38345,3.8345,-1.02174758052948
38346,3.8346,-1.0235888150954395
38347,3.8347,-1.0254264127924735
38348,3.8348,-1.0272603670914788
38349,3.8349,-1.0290906714763404
38350,3.835,-1.0309173194438555
38351,3.8351,-1.0327403045038681
38352,3.8352,-1.0345596201791818
38353,3.8353,-1.0363752600056926
38354,3.8354,-1.0381872175323021
38355,3.8355,-1.0399954863210503
38356,3.8356,-1.0418000599470285
38357,3.8357,-1.043600931998512
38358,3.8358,-1.0453980960768732
38359,3.8359,-1.0471915457967136
38360,3.836,-1.0489812747857783
38361,3.8361,-1.0507672766850857
38362,3.8362,-1.0525495451488431
38363,3.8363,-1.054328073844577
38364,3.8364,-1.0561028564530475
38365,3.8365,-1.0578738866683783
38366,3.8366,-1.0596411581979723
38367,3.8367,-1.0614046647626407
38368,3.8368,-1.0631644000965312
38369,3.8369,-1.0649203579471918
38370,3.837,-1.0666725320756314
38371,3.8371,-1.0684209162562497
38372,3.8372,-1.0701655042769653
38373,3.8373,-1.0719062899391323
38374,3.8374,-1.0736432670576668
38375,3.8375,-1.0753764294609647
38376,3.8376,-1.077105770991028
38377,3.8377,-1.078831285503383
38378,3.8378,-1.0805529668672045
38379,3.8379,-1.0822708089652355
38380,3.838,-1.0839848056939119
38381,3.8381,-1.0856949509632805
38382,3.8382,-1.0874012386971241
38383,3.8383,-1.0891036628328936
38384,3.8384,-1.0908022173217664
38385,3.8385,-1.0924968961287083
38386,3.8386,-1.094187693232404
38387,3.8387,-1.0958746026253812
38388,3.8388,-1.0975576183139304
38389,3.8389,-1.0992367343182268
38390,3.839,-1.100911944672251
38391,3.8391,-1.1025832434239113
38392,3.8392,-1.1042506246349635
38393,3.8393,-1.1059140823811329
38394,3.8394,-1.107573610752035
38395,3.8395,-1.1092292038512972
38396,3.8396,-1.1108808557964907
38397,3.8397,-1.1125285607191902
38398,3.8398,-1.114172312765032
38399,3.8399,-1.1158121060936474
38400,3.84,-1.1174479348787827
38401,3.8401,-1.119079793308221
38402,3.8402,-1.120707675583902
38403,3.8403,-1.1223315759218429
38404,3.8404,-1.1239514885522588
38405,3.8405,-1.125567407719484
38406,3.8406,-1.1271793276820907
38407,3.8407,-1.128787242712824
38408,3.8408,-1.1303911470986587
38409,3.8409,-1.1319910351408564
38410,3.841,-1.1335869011548998
38411,3.8411,-1.1351787394706114
38412,3.8412,-1.1367665444320751
38413,3.8413,-1.1383503103977541
38414,3.8414,-1.139930031740415
38415,3.8415,-1.141505702847242
38416,3.8416,-1.1430773181197629
38417,3.8417,-1.1446448719739635
38418,3.8418,-1.1462083588402243
38419,3.8419,-1.1477677731633766
38420,3.842,-1.1493231094027565
38421,3.8421,-1.150874362032143
38422,3.8422,-1.1524215255398713
38423,3.8423,-1.1539645944287586
38424,3.8424,-1.1555035632162172
38425,3.8425,-1.1570384264341806
38426,3.8426,-1.1585691786292163
38427,3.8427,-1.1600958143624522
38428,3.8428,-1.1616183282096884
38429,3.8429,-1.1631367147613352
38430,3.843,-1.164650968622468
38431,3.8431,-1.1661610844128805
38432,3.8432,-1.1676670567670226
38433,3.8433,-1.1691688803341125
38434,3.8434,-1.1706665497780633
38435,3.8435,-1.1721600597775936
38436,3.8436,-1.1736494050261552
38437,3.8437,-1.1751345802320428
38438,3.8438,-1.1766155801183225
38439,3.8439,-1.1780923994229402
38440,3.844,-1.1795650328986513
38441,3.8441,-1.181033475313128
38442,3.8442,-1.1824977214488894
38443,3.8443,-1.183957766103408
38444,3.8444,-1.1854136040890406
38445,3.8445,-1.1868652302331348
38446,3.8446,-1.1883126393779586
38447,3.8447,-1.1897558263808075
38448,3.8448,-1.1911947861139454
38449,3.8449,-1.1926295134646565
38450,3.845,-1.1940600033352948
38451,3.8451,-1.1954862506432273
38452,3.8452,-1.1969082503209387
38453,3.8453,-1.1983259973159617
38454,3.8454,-1.1997394865909827
38455,3.8455,-1.201148713123773
