index,t,value
21717,2.1717,-0.6543687807808242
21718,2.1718,-0.6550312477943818
21719,2.1719,-0.6556830752915523
21720,2.172,-0.6563243307246318
21721,2.1721,-0.6569550830274362
21722,2.1722,-0.6575754026095613
21723,2.1723,-0.6581853613505431
21724,2.1724,-0.65878503259372
21725,2.1725,-0.659374491140045
21726,2.1726,-0.6599538132415893
21727,2.1727,-0.6605230765949917
21728,2.1728,-0.661082360334637
21729,2.1729,-0.6616317450257061
21730,2.173,-0.662171312657041
21731,2.1731,-0.6627011466338012
21732,2.1732,-0.6632213317700257
21733,2.1733,-0.6637319542809093
21734,2.1734,-0.6642331017750219
21735,2.1735,-0.6647248632462389
21736,2.1736,-0.6652073290656139
21737,2.1737,-0.6656805909729613
21738,2.1738,-0.6661447420683831
21739,2.1739,-0.6665998768035326
21740,2.174,-0.6670460909727598
21741,2.1741,-0.6674834817040726
21742,2.1742,-0.6679121474499046
21743,2.1743,-0.6683321879777845
21744,2.1744,-0.668743704360741
21745,2.1745,-0.6691467989676438
21746,2.1746,-0.6695415754532712
21747,2.1747,-0.669928138748352
21748,2.1748,-0.6703065950492411
21749,2.1749,-0.6706770518076915
21750,2.175,-0.671039617720205
21751,2.1751,-0.6713944027174155
21752,2.1752,-0.6717415179532171
21753,2.1753,-0.6720810757937267
21754,2.1754,-0.6724131898061623
21755,2.1755,-0.6727379747474869
21756,2.1756,-0.6730555465529241
21757,2.1757,-0.6733660223243173
21758,2.1758,-0.6736695203183876
21759,2.1759,-0.6739661599346798
21760,2.176,-0.6742560617035931
21761,2.1761,-0.67453934727402
21762,2.1762,-0.6748161394010128
21763,2.1763,-0.6750865619332166
21764,2.1764,-0.6753507398001449
21765,2.1765,-0.6756087989993811
21766,2.1766,-0.6758608665835577
21767,2.1767,-0.6761070706472192
21768,2.1768,-0.6763475403135628
21769,2.1769,-0.6765824057210152
21770,2.177,-0.6768117980096422
21771,2.1771,-0.6770358493074983
21772,2.1772,-0.6772546927167322
21773,2.1773,-0.6774684622996607
21774,2.1774,-0.6776772930646274
21775,2.1775,-0.677881320951752
21776,2.1776,-0.678080682818577
21777,2.1777,-0.6782755164255349
21778,2.1778,-0.6784659604213037
21779,2.1779,-0.6786521543280517
21780,2.178,-0.6788342385265369
21781,2.1781,-0.6790123542410536
21782,2.1782,-0.6791866435243298
21783,2.1783,-0.6793572492422021
21784,2.1784,-0.6795243150582653
21785,2.1785,-0.6796879854183291
21786,2.1786,-0.6798484055347825
21787,2.1787,-0.6800057213708542
21788,2.1788,-0.6801600796247431
21789,2.1789,-0.6803116277136075
21790,2.179,-0.6804605137575077
21791,2.1791,-0.6806068865631736
21792,2.1792,-0.6807508956076792
21793,2.1793,-0.6808926910220432
21794,2.1794,-0.6810324235746577
21795,2.1795,-0.6811702446546984
21796,2.1796,-0.6813063062553285
21797,2.1797,-0.6814407609568849
21798,2.1798,-0.6815737619099292
21799,2.1799,-0.6817054628182071
21800,2.18,-0.6818360179214831
21801,2.1801,-0.6819655819783379
21802,2.1802,-0.68209431024882
21803,2.1803,-0.6822223584770133
21804,2.1804,-0.6823498828735517
21805,2.1805,-0.6824770400979827
21806,2.1806,-0.6826039872411245
21807,2.1807,-0.6827308818072406
21808,2.1808,-0.6828578816962263
21809,2.1809,-0.6829851451856372
21810,2.181,-0.6831128309127005
21811,2.1811,-0.683241097856188
21812,2.1812,-0.6833701053182694
21813,2.1813,-0.6835000129062507
21814,2.1814,-0.6836309805142574
21815,2.1815,-0.6837631683048387
21816,2.1816,-0.6838967366905061
21817,2.1817,-0.6840318463152302
21818,2.1818,-0.6841686580358055
21819,2.1819,-0.684307332903233
21820,2.182,-0.6844480321439724
21821,2.1821,-0.6845909171411898
21822,2.1822,-0.6847361494158971
21823,2.1823,-0.6848838906080806
21824,2.1824,-0.6850343024577455
21825,2.1825,-0.6851875467859183
21826,2.1826,-0.6853437854755932
21827,2.1827,-0.6855031804526459
21828,2.1828,-0.685665893666688
21829,2.1829,-0.6858320870718638
21830,2.183,-0.6860019226076461
21831,2.1831,-0.6861755621795376
21832,2.1832,-0.6863531676397834
21833,2.1833,-0.6865349007680136
21834,2.1834,-0.6867209232518581
21835,2.1835,-0.6869113966675433
21836,2.1836,-0.6871064824604437
21837,2.1837,-0.6873063419255984
21838,2.1838,-0.6875111361882261
21839,2.1839,-0.6877210261841926
21840,2.184,-0.6879361726404553
21841,2.1841,-0.6881567360555112
21842,2.1842,-0.6883828766797906
21843,2.1843,-0.6886147544960677
21844,2.1844,-0.6888525291998362
21845,2.1845,-0.6890963601796691
21846,2.1846,-0.6893464064975907
21847,2.1847,-0.6896028268694161
21848,2.1848,-0.6898657796450911
21849,2.1849,-0.6901354227890373
21850,2.185,-0.6904119138604842
21851,2.1851,-0.6906954099937936
21852,2.1852,-0.69098606787882
21853,2.1853,-0.6912840437412121
21854,2.1854,-0.6915894933228013
21855,2.1855,-0.6919025718619183
21856,2.1856,-0.6922234340737707
21857,2.1857,-0.6925522341308221
21858,2.1858,-0.6928891256431703
21859,2.1859,-0.6932342616389526
21860,2.186,-0.6935877945447713
21861,2.1861,-0.6939498761661351
21862,2.1862,-0.6943206576679142
21863,2.1863,-0.6947002895548476
21864,2.1864,-0.6950889216520268
21865,2.1865,-0.6954867030854737
21866,2.1866,-0.6958937822626815
21867,2.1867,-0.6963103068532412
21868,2.1868,-0.6967364237694668
21869,2.1869,-0.6971722791470822
21870,2.187,-0.697618018325924
21871,2.1871,-0.6980737858307084
21872,2.1872,-0.6985397253518154
21873,2.1873,-0.6990159797261459
21874,2.1874,-0.6995026909179943
21875,2.1875,-0.6999999999999993
21876,2.1876,-0.7005080471341226
21877,2.1877,-0.7010269715526941
21878,2.1878,-0.7015569115395115
21879,2.1879,-0.7020980044109841
21880,2.188,-0.7026503864973546
21881,2.1881,-0.703214193123961
21882,2.1882,-0.7037895585925847
21883,2.1883,-0.7043766161628355
21884,2.1884,-0.7049754980336407
21885,2.1885,-0.7055863353247563
21886,2.1886,-0.7062092580583986
21887,2.1887,-0.7068443951409044
21888,2.1888,-0.707491874344506
21889,2.1889,-0.7081518222891442
21890,2.189,-0.7088243644244019
21891,2.1891,-0.7095096250114713
21892,2.1892,-0.7102077271052616
21893,2.1893,-0.7109187925365195
21894,2.1894,-0.7116429418941208
21895,2.1895,-0.7123802945073666
21896,2.1896,-0.7131309684284433
21897,2.1897,-0.7138950804149166
21898,2.1898,-0.7146727459123574
21899,2.1899,-0.7154640790370642
21900,2.19,-0.7162691925588451
21901,2.1901,-0.71708819788396
21902,2.1902,-0.7179212050380989
21903,2.1903,-0.718768322649538
21904,2.1904,-0.7196296579323151
21905,2.1905,-0.7205053166696125
21906,2.1906,-0.7213954031971462
21907,2.1907,-0.7223000203867647
21908,2.1908,-0.7232192696300748
21909,2.1909,-0.7241532508222525
21910,2.191,-0.725102062345923
21911,2.1911,-0.7260658010551938
21912,2.1912,-0.7270445622597731
21913,2.1913,-0.7280384397092536
21914,2.1914,-0.7290475255774787
21915,2.1915,-0.7300719104470685
21916,2.1916,-0.7311116832940525
21917,2.1917,-0.7321669314726316
21918,2.1918,-0.7332377407001093
21919,2.1919,-0.7343241950418835
21920,2.192,-0.7354263768966538
21921,2.1921,-0.7365443669817042
21922,2.1922,-0.7376782443183647
21923,2.1923,-0.7388280862175778
21924,2.1924,-0.7399939682656462
21925,2.1925,-0.7411759643100853
21926,2.1926,-0.7423741464456513
21927,2.1927,-0.7435885850004946
21928,2.1928,-0.7448193485224792
21929,2.1929,-0.7460665037656345
21930,2.193,-0.7473301156767813
21931,2.1931,-0.7486102473822689
21932,2.1932,-0.7499069601749486
21933,2.1933,-0.7512203135011819
21934,2.1934,-0.7525503649481473
21935,2.1935,-0.7538971702311644
21936,2.1936,-0.7552607831813206
21937,2.1937,-0.7566412557331229
21938,2.1938,-0.7580386379124263
21939,2.1939,-0.7594529778244647
21940,2.194,-0.7608843216420648
21941,2.1941,-0.7623327135940379
21942,2.1942,-0.7637981959537055
21943,2.1943,-0.7652808090276817
21944,2.1944,-0.7667805911446922
21945,2.1945,-0.7682975786447261
21946,2.1946,-0.7698318058682047
21947,2.1947,-0.7713833051454817
21948,2.1948,-0.7729521067863686
21949,2.1949,-0.7745382390699929
21950,2.195,-0.77614172823468
21951,2.1951,-0.7777625984681835
21952,2.1952,-0.7794008718979188
21953,2.1953,-0.7810565685815732
21954,2.1954,-0.7827297064977089
21955,2.1955,-0.784420301536737
21956,2.1956,-0.786128367491916
21957,2.1957,-0.7878539160506461
21958,2.1958,-0.7895969567859572
21959,2.1959,-0.7913574971480763
21960,2.196,-0.7931355424563546
21961,2.1961,-0.7949310958912104
21962,2.1962,-0.7967441584864525
21963,2.1963,-0.7985747291215999
21964,2.1964,-0.8004228045146133
21965,2.1965,-0.8022883792146074
21966,2.1966,-0.8041714455949711
21967,2.1967,-0.8060719938464915
21968,2.1968,-0.8079900119708707
21969,2.1969,-0.809925485774257
21970,2.197,-0.8118783988611491
21971,2.1971,-0.8138487326283748
21972,2.1972,-0.8158364662593636
21973,2.1973,-0.8178415767185625
21974,2.1974,-0.8198640387461056
21975,2.1975,-0.8219038248526579
21976,2.1976,-0.8239609053144941
21977,2.1977,-0.8260352481687703
21978,2.1978,-0.8281268192089855
21979,2.1979,-0.8302355819807486
21980,2.198,-0.8323614977775937
21981,2.1981,-0.8345045256371864
21982,2.1982,-0.8366646223376009
21983,2.1983,-0.8388417423939103
21984,2.1984,-0.8410358380549209
21985,2.1985,-0.8432468593001724
21986,2.1986,-0.8454747538371191
21987,2.1987,-0.8477194670985571
21988,2.1988,-0.8499809422402369
21989,2.1989,-0.8522591201387354
21990,2.199,-0.8545539393894881
21991,2.1991,-0.8568653363051193
21992,2.1992,-0.8591932449138799
21993,2.1993,-0.8615375969584691
21994,2.1994,-0.8638983218948624
21995,2.1995,-0.8662753468915989
21996,2.1996,-0.8686685968290557
21997,2.1997,-0.8710779942991366
21998,2.1998,-0.8735034596050728
21999,2.1999,-0.8759449107614726
22000,2.2,-0.878402263494617
22001,2.2001,-0.8808754312429291
22002,2.2002,-0.8833643251577398
22003,2.2003,-0.8858688541041694
22004,2.2004,-0.8883889246623962
22005,2.2005,-0.8909244411289311
22006,2.2006,-0.8934753055183647
22007,2.2007,-0.896041417565083
22008,2.2008,-0.8986226747254663
22009,2.2009,-0.9012189721800512
22010,2.201,-0.9038302028361871
22011,2.2011,-0.9064562573306407
22012,2.2012,-0.9090970240327028
22013,2.2013,-0.9117523890472505
22014,2.2014,-0.9144222362183012
22015,2.2015,-0.9171064471325249
22016,2.2016,-0.919804901123249
22017,2.2017,-0.9225174752744403
22018,2.2018,-0.9252440444250751
22019,2.2019,-0.9279844811737403
22020,2.202,-0.930738655883284
22021,2.2021,-0.9335064366859602
22022,2.2022,-0.9362876894885006
22023,2.2023,-0.9390822779777103
22024,2.2024,-0.9418900636259997
22025,2.2025,-0.9447109056974208
22026,2.2026,-0.947544661253649
22027,2.2027,-0.9503911851604693
22028,2.2028,-0.9532503300942105
22029,2.2029,-0.9561219465486512
22030,2.203,-0.9590058828419546
22031,2.2031,-0.9619019851239662
22032,2.2032,-0.9648100973836294
22033,2.2033,-0.9677300614567015
22034,2.2034,-0.9706617170336354
22035,2.2035,-0.9736049016677261
22036,2.2036,-0.9765594507834378
22037,2.2037,-0.9795251976849995
22038,2.2038,-0.9825019735651637
22039,2.2039,-0.9854896075142058
22040,2.204,-0.9884879265292101
22041,2.2041,-0.9914967555234363
22042,2.2042,-0.9945159173360463
22043,2.2043,-0.9975452327419346
22044,2.2044,-1.0005845204618578
22045,2.2045,-1.003633597172722
22046,2.2046,-1.0066922775181313
22047,2.2047,-1.0097603741191052
22048,2.2048,-1.012837697585068
22049,2.2049,-1.0159240565249679
22050,2.205,-1.0190192575587227
22051,2.2051,-1.0221231053287227
22052,2.2052,-1.0252354025117576
22053,2.2053,-1.0283559498308839
22054,2.2054,-1.031484546067799
22055,2.2055,-1.0346209880751178
22056,2.2056,-1.0377650707891775
22057,2.2057,-1.0409165872427129
22058,2.2058,-1.0440753285780313
22059,2.2059,-1.0472410840602344
22060,2.206,-1.0504136410906404
22061,2.2061,-1.0535927852205142
22062,2.2062,-1.056778300164838
22063,2.2063,-1.0599699678165044
22064,2.2064,-1.06316756826043
22065,2.2065,-1.066370879788177
22066,2.2066,-1.0695796789124525
22067,2.2067,-1.0727937403821401
22068,2.2068,-1.0760128371971642
22069,2.2069,-1.0792367406239334
22070,2.207,-1.0824652202105938
22071,2.2071,-1.0856980438028336
22072,2.2072,-1.0889349775595472
22073,2.2073,-1.0921757859690036
22074,2.2074,-1.0954202318648927
22075,2.2075,-1.0986680764428716
22076,2.2076,-1.1019190792769769
22077,2.2077,-1.1051729983365548
22078,2.2078,-1.108429590003051
22079,2.2079,-1.111688609087189
22080,2.208,-1.1149498088463634
22081,2.2081,-1.1182129410019548
22082,2.2082,-1.121477755757164
22083,2.2083,-1.1247440018146904
22084,2.2084,-1.128011426394902
22085,2.2085,-1.1312797752538655
22086,2.2086,-1.134548792701862
22087,2.2087,-1.137818221621756
22088,2.2088,-1.1410878034878635
22089,2.2089,-1.1443572783846507
22090,2.209,-1.1476263850258945
22091,2.2091,-1.150894860773811
22092,2.2092,-1.1541624416584448
22093,2.2093,-1.1574288623971705
22094,2.2094,-1.1606938564143927
22095,2.2095,-1.1639571558613626
22096,2.2096,-1.1672184916362087
22097,2.2097,-1.170477593404047
22098,2.2098,-1.173734189617278
22099,2.2099,-1.176988007536139
22100,2.21,-1.180238773249158
22101,2.2101,-1.1834862116940328
22102,2.2102,-1.1867300466784638
22103,2.2103,-1.1899700009012288
22104,2.2104,-1.193205795973347
22105,2.2105,-1.1964371524394302
22106,2.2106,-1.1996637897991254
22107,2.2107,-1.2028854265287556
22108,2.2108,-1.2061017801030092
22109,2.2109,-1.2093125670168727
22110,2.211,-1.2125175028075872
22111,2.2111,-1.21571630207683
22112,2.2112,-1.2189086785129106
22113,2.2113,-1.2220943449132782
22114,2.2114,-1.2252730132068863
22115,2.2115,-1.2284443944770018
22116,2.2116,-1.231608198983778
22117,2.2117,-1.234764136187325
22118,2.2118,-1.2379119147705349
22119,2.2119,-1.241051242662289
22120,2.212,-1.2441818270606722
22121,2.2121,-1.2473033744562672
22122,2.2122,-1.2504155906556396
22123,2.2123,-1.253518180804822
22124,2.2124,-1.2566108494130768
22125,2.2125,-1.2596933003765065
22126,2.2126,-1.2627652370020752
22127,2.2127,-1.2658263620313817
22128,2.2128,-1.268876377664899
22129,2.2129,-1.2719149855859422
22130,2.213,-1.2749418869850664
22131,2.2131,-1.2779567825842453
22132,2.2132,-1.2809593726614348
22133,2.2133,-1.2839493570749267
22134,2.2134,-1.2869264352880818
22135,2.2135,-1.2898903063938476
22136,2.2136,-1.2928406691396628
22137,2.2137,-1.295777221952125
22138,2.2138,-1.2986996629620091
22139,2.2139,-1.3016076900291849
22140,2.214,-1.3045010007676383
22141,2.2141,-1.307379292570674
22142,2.2142,-1.310242262635958
22143,2.2143,-1.3130896079909042
22144,2.2144,-1.3159210255178304
22145,2.2145,-1.3187362119794748
22146,2.2146,-1.3215348640442508
22147,2.2147,-1.3243166783118898
22148,2.2148,-1.3270813513388173
22149,2.2149,-1.3298285796638383
22150,2.215,-1.3325580598337097
22151,2.2151,-1.3352694884288343
22152,2.2152,-1.3379625620889617
22153,2.2153,-1.3406369775389597
22154,2.2154,-1.3432924316145949
22155,2.2155,-1.3459286212883865
22156,2.2156,-1.3485452436954486
22157,2.2157,-1.3511419961594107
22158,2.2158,-1.353718576218339
22159,2.2159,-1.3562746816506717
22160,2.216,-1.3588100105012462
22161,2.2161,-1.3613242611072647
22162,2.2162,-1.363817132124337
22163,2.2163,-1.3662883225525138
22164,2.2164,-1.368737531762355
22165,2.2165,-1.3711644595209873
22166,2.2166,-1.3735688060182087
22167,2.2167,-1.375950271892555
22168,2.2168,-1.3783085582574168
22169,2.2169,-1.3806433667271287
22170,2.217,-1.3829543994430895
22171,2.2171,-1.3852413590998207
22172,2.2172,-1.3875039489711496
22173,2.2173,-1.3897418729361894
22174,2.2174,-1.3919548355055515
22175,2.2175,-1.3941425418472864
22176,2.2176,-1.396304697813082
22177,2.2177,-1.3984410099641809
22178,2.2178,-1.4005511855975321
22179,2.2179,-1.4026349327716923
22180,2.218,-1.404691960332889
22181,2.2181,-1.406721977940961
22182,2.2182,-1.4087246960952622
22183,2.2183,-1.410699826160645
22184,2.2184,-1.412647080393232
22185,2.2185,-1.4145661719663707
22186,2.2186,-1.416456814996319
22187,2.2187,-1.4183187245681288
22188,2.2188,-1.4201516167612576
22189,2.2189,-1.421955208675354
22190,2.219,-1.4237292184557915
22191,2.2191,-1.4254733653193534
22192,2.2192,-1.4271873695796686
22193,2.2193,-1.4288709526727943
22194,2.2194,-1.4305238371825402
22195,2.2195,-1.4321457468659393
22196,2.2196,-1.4337364066784575
22197,2.2197,-1.4352955427993335
22198,2.2198,-1.43682288265668
22199,2.2199,-1.4383181549526323
22200,2.22,-1.4397810896884247
22201,2.2201,-1.4412114181892852
22202,2.2202,-1.442608873129422
22203,2.2203,-1.4439731885567586
22204,2.2204,-1.4453040999177598
22205,2.2205,-1.4466013440820122
22206,2.2206,-1.4478646593668816
22207,2.2207,-1.4490937855619255
22208,2.2208,-1.4502884639533775
22209,2.2209,-1.4514484373483851
22210,2.221,-1.4525734500992864
22211,2.2211,-1.4536632481277105
22212,2.2212,-1.4547175789486106
22213,2.2213,-1.4557361916941969
22214,2.2214,-1.4567188371377569
22215,2.2215,-1.457665267717388
22216,2.2216,-1.4585752375596068
22217,2.2217,-1.459448502502865
22218,2.2218,-1.4602848201209402
22219,2.2219,-1.4610839497462333
22220,2.222,-1.4618456524929169
22221,2.2221,-1.4625696912800126
22222,2.2222,-1.4632558308543147
22223,2.2223,-1.4639038378131957
22224,2.2224,-1.4645134806273081
22225,2.2225,-1.4650845296631283
22226,2.2226,-1.4656167572054106
22227,2.2227,-1.4661099374794748
22228,2.2228,-1.4665638466733901
22229,2.2229,-1.466978262959999
22230,2.223,-1.4673529665188318
22231,2.2231,-1.4676877395578578
22232,2.2232,-1.4679823663351037
22233,2.2233,-1.468236633180147
22234,2.2234,-1.4684503285154318
22235,2.2235,-1.4686232428774693
22236,2.2236,-1.4687551689378546
22237,2.2237,-1.4688459015241855
22238,2.2238,-1.4688952376407554
22239,2.2239,-1.4689029764891681
22240,2.224,-1.4688689194887303
22241,2.2241,-1.468792870296736
22242,2.2242,-1.4686746348285507
22243,2.2243,-1.4685140212775556
22244,2.2244,-1.4683108401349219
22245,2.2245,-1.4680649042092233
22246,2.2246,-1.467776028645859
22247,2.2247,-1.4674440309463295
22248,2.2248,-1.4670687309873391
22249,2.2249,-1.4666499510396989
22250,2.225,-1.4661875157870903
22251,2.2251,-1.4656812523446172
22252,2.2252,-1.4651309902771916
22253,2.2253,-1.4645365616177626
22254,2.2254,-1.4638978008853012
22255,2.2255,-1.4632145451026661
22256,2.2256,-1.4624866338142446
22257,2.2257,-1.4617139091034101
22258,2.2258,-1.4608962156097896
22259,2.2259,-1.4600334005463607
22260,2.226,-1.459125313716314
22261,2.2261,-1.458171807529756
22262,2.2262,-1.457172737020202
22263,2.2263,-1.456127959860847
22264,2.2264,-1.4550373363807108
22265,2.2265,-1.4539007295804618
22266,2.2266,-1.4527180051481612
22267,2.2267,-1.4514890314747142
22268,2.2268,-1.4502136796691625
22269,2.2269,-1.4488918235737327
22270,2.227,-1.4475233397787288
22271,2.2271,-1.4461081076371187
22272,2.2272,-1.4446460092790598
22273,2.2273,-1.4431369296260113
22274,2.2274,-1.4415807564048335
22275,2.2275,-1.4399773801615092
22276,2.2276,-1.4383266942747577
22277,2.2277,-1.4366285949693454
22278,2.2278,-1.434882981329252
22279,2.2279,-1.4330897553105362
22280,2.228,-1.4312488217540515
22281,2.2281,-1.4293600883978974
22282,2.2282,-1.4274234658895986
22283,2.2283,-1.4254388677982126
22284,2.2284,-1.423406210625975
22285,2.2285,-1.4213254138199543
22286,2.2286,-1.4191963997832855
22287,2.2287,-1.4170190938863034
22288,2.2288,-1.4147934244773397
22289,2.2289,-1.4125193228933817
22290,2.229,-1.410196723470397
22291,2.2291,-1.407825563553528
22292,2.2292,-1.4054057835069118
22293,2.2293,-1.4029373267234346
22294,2.2294,-1.400420139634066
22295,2.2295,-1.3978541717171042
22296,2.2296,-1.39523937550705
22297,2.2297,-1.3925757066033608
22298,2.2298,-1.389863123678836
22299,2.2299,-1.3871015884878743
22300,2.23,-1.3842910658744076
22301,2.2301,-1.3814315237795856
22302,2.2302,-1.378522933249303
22303,2.2303,-1.375565268441312
22304,2.2304,-1.3725585066323045
22305,2.2305,-1.3695026282245204
22306,2.2306,-1.3663976167522913
22307,2.2307,-1.3632434588881754
22308,2.2308,-1.3600401444489914
22309,2.2309,-1.3567876664014427
22310,2.231,-1.3534860208676587
22311,2.2311,-1.350135207130262
22312,2.2312,-1.346735227637489
22313,2.2313,-1.3432860880076654
22314,2.2314,-1.339787797033818
22315,2.2315,-1.3362403666877096
22316,2.2316,-1.3326438121238549
22317,2.2317,-1.3289981516830767
22318,2.2318,-1.3253034068960097
22319,2.2319,-1.321559602486096
22320,2.232,-1.317766766372628
22321,2.2321,-1.3139249296732607
22322,2.2322,-1.310034126706316
22323,2.2323,-1.306094394993071
22324,2.2324,-1.3021057752593475
22325,2.2325,-1.2980683114373006
22326,2.2326,-1.2939820506665694
22327,2.2327,-1.2898470432954467
22328,2.2328,-1.2856633428815507
22329,2.2329,-1.281431006192472
22330,2.233,-1.277150093205875
22331,2.2331,-1.2728206671097015
22332,2.2332,-1.268442794301675
22333,2.2333,-1.264016544388966
22334,2.2334,-1.2595419901872649
22335,2.2335,-1.2550192077198161
22336,2.2336,-1.2504482762160143
22337,2.2337,-1.2458292781099136
22338,2.2338,-1.2411622990382387
22339,2.2339,-1.2364474278384536
22340,2.234,-1.2316847565462659
22341,2.2341,-1.2268743803929323
22342,2.2342,-1.2220163978025589
22343,2.2343,-1.2171109103886786
22344,2.2344,-1.2121580229510376
22345,2.2345,-1.2071578434717496
22346,2.2346,-1.2021104831114413
22347,2.2347,-1.1970160562049375
22348,2.2348,-1.1918746802568827
22349,2.2349,-1.1866864759368372
22350,2.235,-1.1814515670744967
22351,2.2351,-1.1761700806541504
22352,2.2352,-1.1708421468093961
22353,2.2353,-1.1654678988171456
22354,2.2354,-1.1600474730917336
22355,2.2355,-1.1545810091784423
22356,2.2356,-1.1490686497470834
22357,2.2357,-1.1435105405849981
22358,2.2358,-1.1379068305901365
22359,2.2359,-1.132257671763484
22360,2.236,-1.1265632192016612
22361,2.2361,-1.1208236310889796
22362,2.2362,-1.1150390686891727
22363,2.2363,-1.1092096963372455
22364,2.2364,-1.1033356814306146
22365,2.2365,-1.0974171944203899
22366,2.2366,-1.091454408802046
22367,2.2367,-1.0854475011061886
22368,2.2368,-1.0793966508887127
22369,2.2369,-1.0733020407210807
22370,2.237,-1.0671638561799162
22371,2.2371,-1.0609822858368505
22372,2.2372,-1.0547575212476101
22373,2.2373,-1.048489756941297
22374,2.2374,-1.0421791904090296
22375,2.2375,-1.035826022092713
22376,2.2376,-1.0294304553731808
22377,2.2377,-1.0229926965584866
22378,2.2378,-1.0165129548715006
22379,2.2379,-1.0099914424378076
22380,2.238,-1.0034283742727337
22381,2.2381,-0.9968239682687132
22382,2.2382,-0.9901784451820663
22383,2.2383,-0.983492028619537
22384,2.2384,-0.9767649450248642
22385,2.2385,-0.9699974236647242
22386,2.2386,-0.9631896966148482
22387,2.2387,-0.9563419987454873
22388,2.2388,-0.9494545677070709
22389,2.2389,-0.9425276439151514
22390,2.239,-0.9355614705356927
22391,2.2391,-0.9285562934694673
22392,2.2392,-0.9215123613368563
22393,2.2393,-0.9144299254619274
22394,2.2394,-0.9073092398566257
22395,2.2395,-0.9001505612044711
22396,2.2396,-0.8929541488442992
22397,2.2397,-0.8857202647534289
22398,2.2398,-0.8784491735311135
22399,2.2399,-0.8711411423811148
22400,2.24,-0.8637964410947065
22401,2.2401,-0.8564153420330811
22402,2.2402,-0.8489981201094516
22403,2.2403,-0.8415450527713775
22404,2.2404,-0.8340564199823961
22405,2.2405,-0.826532504203797
22406,2.2406,-0.8189735903759097
22407,2.2407,-0.8113799658994583
22408,2.2408,-0.8037519206163448
22409,2.2409,-0.7960897467907575
22410,2.241,-0.7883937390893838
22411,2.2411,-0.7806641945621434
22412,2.2412,-0.7729014126220786
22413,2.2413,-0.7651056950255852
22414,2.2414,-0.7572773458519515
22415,2.2415,-0.7494166714831862
22416,2.2416,-0.7415239805831624
22417,2.2417,-0.7335995840770742
22418,2.2418,-0.7256437951301253
22419,2.2419,-0.7176569291266915
22420,2.242,-0.7096393036486273
22421,2.2421,-0.701591238453938
22422,2.2422,-0.6935130554549392
22423,2.2423,-0.6854050786962297
22424,2.2424,-0.6772676343328008
22425,2.2425,-0.6691010506074907
22426,2.2426,-0.6609056578287692
22427,2.2427,-0.6526817883478367
22428,2.2428,-0.64442977653608
22429,2.2429,-0.636149958761751
22430,2.243,-0.6278426733671716
22431,2.2431,-0.6195082606450737
22432,2.2432,-0.6111470628153816
22433,2.2433,-0.6027594240012905
22434,2.2434,-0.5943456902057082
22435,2.2435,-0.5859062092870082
22436,2.2436,-0.5774413309351659
22437,2.2437,-0.5689514066471424
22438,2.2438,-0.5604367897028186
22439,2.2439,-0.5518978351399831
22440,2.244,-0.5433348997299016
22441,2.2441,-0.5347483419523087
22442,2.2442,-0.5261385219702399
22443,2.2443,-0.5175058016050872
22444,2.2444,-0.508850544310996
22445,2.2445,-0.500173115149667
22446,2.2446,-0.4914738807644753
22447,2.2447,-0.482753209355013
22448,2.2448,-0.4740114706508831
22449,2.2449,-0.4652490358860902
22450,2.245,-0.45646627777248333
22451,2.2451,-0.4476635704738528
22452,2.2452,-0.4388412895793005
22453,2.2453,-0.4299998120769025
22454,2.2454,-0.4211395163269315
22455,2.2455,-0.41226078203528405
22456,2.2456,-0.4033639902263739
22457,2.2457,-0.39444952321652416
22458,2.2458,-0.3855177645864557
22459,2.2459,-0.3765690991545023
22460,2.246,-0.3676039129489762
22461,2.2461,-0.358622593181036
22462,2.2462,-0.34962552821703974
22463,2.2463,-0.34061310755092783
22464,2.2464,-0.3315857217766552
22465,2.2465,-0.32254376256024603
22466,2.2466,-0.3134876226120875
22467,2.2467,-0.30441769565870624
22468,2.2468,-0.2953343764150796
22469,2.2469,-0.2862380605560575
22470,2.247,-0.2771291446885493
22471,2.2471,-0.2680080263228747
22472,2.2472,-0.25887510384468226
22473,2.2473,-0.2497307764862039
22474,2.2474,-0.24057544429803518
22475,2.2475,-0.23140950812014763
22476,2.2476,-0.22223336955372902
22477,2.2477,-0.21304743093188547
22478,2.2478,-0.20385209529135445
22479,2.2479,-0.19464776634326014
22480,2.248,-0.18543484844447583
22481,2.2481,-0.17621374656854705
22482,2.2482,-0.16698486627656076
22483,2.2483,-0.15774861368833093
22484,2.2484,-0.14850539545298647
22485,2.2485,-0.13925561872012032
22486,2.2486,-0.12999969111018997
22487,2.2487,-0.12073802068578163
22488,2.2488,-0.1114710159217537
22489,2.2489,-0.10219908567642849
22490,2.249,-0.09292263916184529
22491,2.2491,-0.08364208591469109
22492,2.2492,-0.07435783576659435
22493,2.2493,-0.06507029881498308
22494,2.2494,-0.055779885393330286
22495,2.2495,-0.046487006041989284
22496,2.2496,-0.03719207147832133
22497,2.2497,-0.027895492567589115
22498,2.2498,-0.018597680293099095
22499,2.2499,-0.009299045726887636
22500,2.25,-1.0287775889601673e-14
22501,2.2501,0.009299045726875588
22502,2.2502,0.018597680293078525
22503,2.2503,0.02789549256757707
22504,2.2504,0.03719207147830077
