frequency_hz,magnitude,phase_rad
4758.8,1.1139211893842525e-17,-1.4949023583658247
4759.0,1.6220802402953511e-18,-2.7102546229382694
4759.2,1.1143947096512619e-17,1.3560094179447433
4759.400000000001,1.3335255679885249e-17,3.0933815670187284
4759.6,1.1771294137457247e-17,-3.0420828767226045
4759.8,1.124710154584299e-17,-1.510021545825698
4760.0,4.483503051908326e-19,-0.19146513480195984
4760.2,8.672693318955134e-18,1.5514925352312638
4760.400000000001,1.1570197055906214e-17,3.066720001702927
4760.6,1.4301110533830174e-17,3.1159583000634714
4760.8,8.866062751612404e-18,-1.4430415362918723
4761.0,3.973258017721435e-19,2.0101327363093207
4761.2,8.822329311845721e-18,1.3751016835401555
4761.400000000001,1.0137777360040228e-17,2.9700689220785317
4761.6,9.949846693079294e-18,-3.052062441877867
4761.8,7.939887634970702e-18,-1.475242570140229
4762.0,3.938260030131449e-19,-0.8713677873884962
4762.2,7.499658724385266e-18,1.480516454042612
4762.400000000001,9.513993419328725e-18,3.0198866383222804
4762.6,6.465637853490327e-18,-3.127922548848152
4762.8,7.38103929780963e-18,-1.509414717515095
4763.0,4.228885553182455e-19,-1.1327459235639128
4763.2,7.410595543227848e-18,1.3372746971728413
4763.400000000001,9.047307191056168e-18,-3.084740935450211
4763.6,8.360585302609682e-18,-3.0646412792351603
4763.8,7.295988445796486e-18,-1.8703444411279715
4764.0,2.4785023309133924e-19,0.5493853863367872
4764.2,6.4222065919826895e-18,1.5110150585270752
4764.400000000001,8.168263199581929e-18,3.0517867435554282
4764.6,1.0392107864392004e-17,-2.91087032134248
4764.8,8.265215875333625e-18,-1.4344024659746344
4765.0,5.390734908583405e-19,1.5749415421980006
4765.2,3.860646485703221e-18,1.4689134800134667
4765.400000000001,6.3206645662564615e-18,2.9057891289320965
4765.6,6.941017084783479e-18,-3.1166952473377307
4765.8,6.717385241606963e-18,-1.5404597028008358
4766.0,4.91814040317332e-19,2.344991307189404
4766.2,6.4508987162741374e-18,1.3613876199462267
4766.400000000001,7.549452904857302e-18,3.0441103207386453
4766.6,8.74634203061062e-18,-3.1176396842342315
4766.8,8.71315105560589e-18,-1.5522420177936678
4767.0,7.548844640986062e-18,-1.704889429603761
4767.2,1.8106220689349706e-18,0.8861747691573981
4767.400000000001,3.552143372963717e-18,-2.6818197349637583
4767.6,5.068353984217161e-18,3.0015653386857535
4767.8,5.4072126783634714e-18,-1.315806434893313
4768.0,5.268005610554124e-19,2.9851022953055235
4768.2,5.302437989606677e-18,1.3104036428894212
4768.400000000001,5.546439945883291e-18,3.084089712745867
4768.6,6.10150119867221e-18,3.036461657250942
4768.8,5.6946142630159855e-18,-1.6189071593017528
4769.0,2.1305733832010355e-18,-2.4890612842652744
4769.2,3.2629076666372316e-18,1.102132840055728
4769.400000000001,3.870024304658986e-18,-2.84806200280075
4769.6,4.3776445754221425e-18,3.138742082783068
4769.8,2.8378986670642592e-18,-1.3091179742580923
4770.0,1.0848169714320303e-18,3.086301149563382
4770.2,5.857941510873278e-18,1.3902750793780414
4770.400000000001,4.4536011722301366e-18,-3.066798517073688
4770.6,3.2636468309967195e-18,-3.068068917428587
4770.8,3.138779254524209e-18,-1.3613300716003007
4771.0,9.271614096690924e-19,-0.4921607624782549
4771.2,4.662158228310123e-18,1.3836007919451536
4771.400000000001,6.1612450219440816e-18,3.017213268898155
4771.6,5.1979419001292574e-18,-3.0789420022528757
4771.8,5.1487767569385425e-18,-1.4088899327809645
4772.0,1.246071362797563e-19,2.031685308792804
4772.2,3.2678609271191107e-18,0.45161245755292995
4772.400000000001,4.808799388466029e-18,3.1150060939914783
4772.6,4.748278873572253e-18,-3.072629678766748
4772.8,3.674040484573821e-18,-1.4368161114979685
4773.0,9.336890542624155e-19,-2.7257743205074236
4773.2,4.1260049144980136e-18,1.163883408145863
4773.400000000001,5.666357255862732e-18,-2.987827599027651
4773.6,4.110963155621199e-18,3.125295652984378
4773.8,3.8115047587778615e-18,-1.4785380808784383
4774.0,2.5458570964588645e-19,-1.8284480207629883
4774.2,3.4408974339367218e-18,1.6209944515161299
4774.400000000001,4.46703440721003e-18,-3.0603156209261426
4774.6,5.027782967203082e-18,-3.0509637437333708
4774.8,4.067709039670228e-18,-1.458391840574792
4775.0,2.2262507254074373e-18,2.6548516823331734
4775.2,2.8029836152408328e-18,1.192594444105409
4775.400000000001,3.550792561174304e-18,3.0292656230202564
4775.6,3.54300834687205e-18,3.1034570342323673
4775.8,3.078189726074007e-18,-1.4624277487688453
4776.0,4.2841635729642147e-19,-3.091009947575411
4776.2,2.9255668323502015e-18,1.4524453961722896
4776.400000000001,3.863526855888519e-18,-3.086919698096811
4776.6,3.684124905213197e-18,2.9915372152512614
4776.8,3.799385776103067e-18,-1.292313596428982
4777.0,9.033892495434758e-19,1.5275411864880126
4777.2,2.42182324179514e-18,1.406073309495497
4777.400000000001,3.084374345470301e-18,3.106310809149759
4777.6,3.921554770465407e-18,-3.055694611610363
4777.8,2.064376429826658e-18,-1.4692728850824621
4778.0,5.332307136471734e-19,3.0510089849331146
4778.2,3.675903970987056e-18,1.1778033145929498
4778.400000000001,3.880470778263796e-18,-2.8924183896385656
4778.6,4.3695577970558285e-18,2.8031525767373195
4778.8,2.4960575445263583e-18,-1.4206519070505494
4779.0,2.1382195177968446e-18,-1.8096290034843676
4779.2,3.2253705097267728e-18,1.2916574155831995
4779.400000000001,3.6810179168724336e-18,2.7881784313892584
4779.6,3.511893390461008e-18,-2.919629420055253
4779.8,2.6244182219244966e-18,-1.3969732394605665
4780.0,4.662250377720234e-19,-2.9616827203487692
4780.2,2.295344007158118e-18,1.0651650871956615
4780.400000000001,3.730229752766802e-18,-2.780200339439634
4780.6,2.830324341092291e-18,2.832078719968927
4780.8,2.4756123606117353e-18,-1.6305477520902782
4781.0,1.9362712381324952e-18,-2.0618109532703603
4781.2,3.634180583655665e-18,1.1272153122038147
4781.400000000001,5.010976268124883e-18,2.8346898545830994
4781.6,2.854635132354647e-18,-2.990764083467833
4781.8,2.5434806852775112e-18,0.21619330791696836
4782.0,1.693655134490051e-19,-0.01385100692036223
4782.2,3.351696301215084e-18,0.8505798645903243
4782.400000000001,3.7652408709005e-18,-2.7464859726203166
4782.6,4.801749770609001e-18,2.7110317507255974
4782.8,3.147988173600571e-18,-0.9081801181249675
4783.0,4.5581432320754175e-18,0.6656131066462606
4783.2,2.9206702586291384e-18,1.707808903144399
4783.400000000001,3.2756938956848384e-18,-2.9962438237824047
4783.6,3.542771681573382e-18,-2.7760406314402615
4783.8,2.1802112752097293e-18,-1.6967406289638187
4784.0,7.426054048779285e-19,-1.8279104090555658
4784.2,3.7766840908308885e-18,1.5900757168146626
4784.400000000001,3.4984172042088834e-18,-2.8266658842664105
4784.6,3.5361819360458655e-18,2.45025764173849
4784.8,4.104756120888401e-18,-1.0003728161537062
4785.0,5.5242773199149616e-18,1.0430675289054534
4785.2,3.503727990489897e-18,2.3037896504535973
4785.400000000001,4.094583211859789e-18,2.9782185070713054
4785.6,4.645837504289691e-18,-2.9549784216019135
4785.8,4.159109368236122e-18,-1.1873457893150117
4786.0,3.0927987901617045e-18,-3.035719442938252
4786.2,4.079325400261925e-18,1.452661622679023
4786.400000000001,6.090154915135452e-18,-2.674631718982444
4786.6,4.620065687604891e-18,2.3141804869510634
4786.8,2.792929930036772e-18,-2.2578116108990622
4787.0,7.416881371212125e-18,-1.5924850137500268
4787.2,3.20736126129185e-18,1.2685254191485744
4787.400000000001,3.0363718896120335e-18,2.145987740224403
4787.6,4.229083633555698e-18,-2.0484658246172
4787.8,2.068455227113999e-18,2.7555172724671477
4788.0,7.706796467652056e-19,2.020659105098612
4788.2,2.843927576562657e-18,0.783529346567839
4788.400000000001,5.1824765630062834e-18,-2.590132133114886
4788.6,3.6377149975336124e-18,2.6569292434925957
4788.8,1.8875792678291932e-18,-2.7580005400138137
4789.0,7.54425222866881e-18,-1.5795686785153786
4789.2,2.9860398533478602e-18,1.0498154346825979
4789.400000000001,4.8930721320346545e-18,1.9905011314609835
4789.6,4.240651307884906e-18,-1.6718959190683715
4789.8,2.6672748285747952e-18,-2.5053456193036374
4790.0,3.3607313422114557e-18,-0.020679043077620668
4790.2,2.5625713569412233e-18,2.3199447801745947
4790.400000000001,2.2929508245221935e-18,2.549747061169044
4790.6,4.705508520183092e-18,-2.9241572411291603
4790.8,2.1766022415578152e-18,-1.9597271226779638
4791.0,2.2537194530575602e-18,0.4096963943254602
4791.2,2.0011545934558708e-18,1.2460400970678114
4791.400000000001,2.9887076737380378e-18,1.6510435322325014
4791.6,3.3170053659070338e-18,-2.534619326370809
4791.8,1.8770821885934817e-18,-1.7655517935783525
4792.0,1.8413535608134933e-18,-0.3980674382207556
4792.2,3.596575803233084e-18,1.6855386938121155
4792.400000000001,3.445532951328104e-18,2.77252895940383
4792.6,6.727613034122315e-18,-2.523136037007051
4792.8,3.037387152922839e-18,-1.6846815944259457
4793.0,2.2995372447157405e-19,-1.8213496675716139
4793.2,7.529756407118297e-19,1.6450952347742624
4793.400000000001,2.4287588468029015e-18,2.5482756367049624
4793.6,2.66673943090912e-18,-2.712876182166006
4793.8,4.707364821260704e-19,-1.3928538222724767
4794.0,1.1548815596084815e-18,-0.6713575235699036
4794.2,1.701705256982457e-18,0.03668133504495433
4794.400000000001,3.146308553302291e-18,2.6464974433399706
4794.6,2.768437876666697e-18,-2.854182672896518
4794.8,3.790865726576809e-18,-2.096841271292934
4795.0,1.8961854249217377e-18,0.8570927979063634
4795.2,1.3323204788313589e-18,-0.15143392972958464
4795.400000000001,3.4064024471559153e-18,-2.5890240622637037
4795.6,2.684544153662493e-18,2.746121795256538
4795.8,2.7446472123603995e-18,-0.9900812537028085
4796.0,8.664887836052334e-19,-0.5661539724788588
4796.2,2.3964601143313426e-18,1.7410457696457096
4796.400000000001,2.9221638465119145e-18,2.630133646922064
4796.6,1.8068964807670474e-18,-2.3177434045397
4796.8,2.976171832388893e-18,-2.035214792310949
4797.0,1.069702596421174e-18,0.3301852618578095
4797.2,1.4632601175838585e-18,0.8879126408234573
4797.400000000001,2.404844109496039e-18,3.0315730597645576
4797.6,2.929350315972331e-18,2.834114510992083
4797.8,4.140637039569898e-18,-1.2183431702265783
4798.0,1.3052201730536698e-19,0.27908575385496975
4798.2,8.35484755590004e-19,0.9686524218442906
4798.400000000001,3.2243601915757165e-18,3.0276981675824106
4798.6,3.099851887120867e-18,2.9894929543836772
4798.8,1.2433152411325949e-18,-1.549422577978049
4799.0,1.6818901744175913e-17,0.6307756309308108
4799.2,2.9882553946956232e-18,1.304760620369478
4799.400000000001,2.316790118551309e-18,2.8972258223660767
4799.6,2.5684110770494076e-18,-2.9527025956161825
4799.8,3.851063781723235e-18,-1.4685851623235446
4800.0,5.546828816325878e-19,0.8070136034897382
4800.2,1.8394498499238726e-18,1.3189196614065561
4800.400000000001,3.3704046695907514e-18,2.947660564395099
4800.6,4.503273928748098e-18,-2.8532857255261566
4800.8,3.1847356892225278e-18,-1.150526235518891
4801.0,1.4227225353255326e-18,-2.0474301836631077
4801.2,1.3790323827655278e-18,2.2858503829200583
4801.400000000001,1.325942705481816e-18,-0.4342876880964156
4801.6,2.0279901805001055e-18,-2.9917187358385693
4801.8,2.0891358774329795e-18,-0.9094765295820051
4802.0,8.224177014363672e-20,1.4849438690608605
4802.2,9.283928337175828e-19,1.2490602718673633
4802.400000000001,2.3512403771346233e-18,2.8957539649542094
4802.6,4.614730739710795e-18,-2.728241592270296
4802.8,3.882662876705214e-18,-0.9637314533846129
4803.0,8.671081044864296e-19,1.5422525693564888
4803.2,2.1042622091729734e-18,3.0721585481536464
4803.400000000001,2.0743670769043863e-18,-1.3372417101104717
4803.6,1.2944366578354953e-18,-3.092610410980479
4803.8,1.4636954628369731e-18,0.7357985650951808
4804.0,1.0425082398405713e-18,2.5667300117478486
4804.2,2.711608003112262e-18,2.003740966186309
4804.400000000001,1.8684150499811188e-18,3.0549897271224142
4804.6,2.684988048702925e-18,2.8584768434941545
4804.8,1.0314083884408262e-18,-1.8223565512789002
4805.0,3.115284192027175e-19,-2.6418792059163554
4805.2,1.359073295069598e-18,1.798111004164076
4805.400000000001,2.4862823955402574e-18,1.5494739237662218
4805.6,1.6310307829393326e-18,-2.9873239228789434
4805.8,3.4550560515849066e-18,-1.8640204814167902
4806.0,5.735454803593733e-19,1.038312098258031
4806.2,4.12267178861759e-19,-2.9671349560519005
4806.400000000001,2.612527208397366e-18,2.599287421103175
4806.6,1.80255817130758e-18,-2.666817936621717
4806.8,1.0535337944874212e-18,-1.9742879871603132
4807.0,5.899258777163842e-19,-1.2077530996165267
4807.2,1.541685964531151e-18,0.887577666755878
4807.400000000001,2.1562899157380143e-18,-2.609724587696759
4807.6,1.744439553376106e-18,2.763604940522735
4807.8,2.4429519872077264e-18,-1.2878032427686559
4808.0,6.502718633352374e-19,-0.9944927818066153
4808.2,1.84211477818558e-18,1.969303590500416
4808.400000000001,1.9913996111375245e-18,2.296680522528688
4808.6,1.8582529011876576e-18,-2.7324114023807518
4808.8,2.512607686080554e-18,-1.3977514583113277
4809.0,1.3935110854182821e-18,-2.376842716896957
4809.2,1.2281978889656709e-18,0.7181029161520096
4809.400000000001,7.814828449081419e-19,-2.987536869083679
4809.6,1.175369150348676e-18,2.470185841399728
4809.8,1.3940630818828511e-18,-1.4785460185711772
4810.0,2.451848028798643e-19,-2.4656857098696525
4810.2,1.6165186266634546e-18,2.779680503296067
4810.400000000001,1.361345636267392e-18,3.051275333311187
4810.6,1.7196499213220308e-18,2.83625698438298
4810.8,2.3966223446021256e-18,-0.9735524618097388
4811.0,1.307127128076803e-19,2.793561359440709
4811.2,2.3884001844392263e-19,2.099901122919086
4811.400000000001,3.6120211403361804e-19,2.6859254427160537
4811.6,7.573942635684473e-19,3.006902145098279
4811.8,1.5530575692693052e-18,-0.2814086161739591
4812.0,5.630917999330665e-19,2.4968377892284224
4812.2,2.493221737338426e-18,0.8782422893331558
4812.400000000001,1.0889712276834144e-18,3.1122023237345076
4812.6,1.7562361242729632e-18,2.797932983672493
4812.8,1.0564854004858652e-18,-1.0073851179447086
4813.0,1.0772920741777084e-18,1.5149487710663365
4813.2,4.36402535188355e-19,1.2741462240827028
4813.400000000001,5.318421964194188e-19,-2.3939970594561846
4813.6,1.0272852959961548e-18,-3.030308150982082
4813.8,1.1283816050674561e-18,-2.8746917480718612
4814.0,3.1639791315316537e-19,-2.1372074267965018
4814.2,6.786211041444289e-19,-0.07882354266772194
4814.400000000001,3.724450603136947e-19,-1.5830046825952098
4814.6,9.971899061568656e-19,1.302488086260994
4814.8,2.713177842566114e-18,0.9372042781922519
4815.0,5.0548372131922064e-18,1.8581942793935973
4815.2,4.310029125446922e-18,1.7614275489385385
4815.400000000001,1.6556771191749107e-18,3.0753522548102294
4815.6,2.9048736265567952e-18,-2.841539433191691
4815.8,2.346419969440528e-18,-1.9719672705871512
4816.0,6.41443567221804e-19,3.0618982131279573
4816.2,2.0212638335355483e-18,1.2176962303607108
4816.400000000001,1.0238799498589256e-18,-2.654012929602211
4816.6,7.31205516554551e-19,-0.7251110293935794
4816.8,1.929173517804657e-18,1.1239873494533248
4817.0,4.142553572196562e-18,0.3672102748290726
4817.2,5.540420247486008e-18,1.8014109222831456
4817.400000000001,5.272034214618579e-18,2.678402789154966
4817.6,3.645182104778559e-18,-2.9271902098169766
4817.8,2.7336995917907154e-18,-1.6007064086119256
4818.0,3.465499651364581e-19,0.7237540172861362
4818.2,2.760200246867645e-18,1.8968190551174167
4818.400000000001,2.4482375304687906e-18,3.07347789454437
4818.6,3.220496131793011e-18,-2.845878719293003
4818.8,1.771825917989118e-18,-1.6335444791024216
4819.0,1.3209894960338655e-18,-2.533359842720072
4819.2,2.9026423294162055e-18,2.011170988335868
4819.400000000001,2.9906521038292107e-18,-3.088444155596495
4819.6,2.5783698159389535e-18,-2.992018015169855
4819.8,1.726183214381475e-18,-1.3810967036783026
4820.0,3.1786945399971787e-19,0.04348701853319358
4820.2,3.2638098154910226e-18,1.7327375383333794
4820.400000000001,2.4125420497217056e-18,3.0898864394329966
4820.6,3.821169033887742e-18,-2.7812941673060148
4820.8,2.1327252999228457e-18,-1.2611632110442665
4821.0,5.492235510533516e-19,1.8709301930038589
4821.2,1.879737895440578e-18,2.1543064339283697
4821.400000000001,3.467560278042642e-18,2.9773502321911582
4821.6,2.851492560879465e-18,-2.950350721821143
4821.8,2.2885348377296243e-18,-1.7769610519453922
4822.0,8.288604575888788e-20,3.0805489993497943
4822.2,2.1519109121375503e-18,1.5750728700690175
4822.400000000001,4.087530485834015e-18,2.7870349654081585
4822.6,3.796651126691404e-18,-2.8418753220152957
4822.8,4.6029998382197385e-18,-1.7128343780277773
4823.0,2.4810274826351084e-19,2.7844996778887117
4823.2,2.1172400145769596e-18,-1.2546669808122815
4823.400000000001,3.7596047813228855e-18,-2.5093683582571047
4823.6,8.912583519386432e-19,2.200570428889598
4823.8,1.3779294168611733e-18,-0.9001691682479358
4824.0,2.8344128753518945e-19,-3.040643644728181
4824.2,1.6439894247292033e-18,2.2170043932169463
4824.400000000001,2.1863354911625766e-18,2.8734195577408905
4824.6,1.9099220050562997e-18,2.5635053240941366
4824.8,3.91126049098018e-18,-1.6543385352450528
4825.0,9.769825708604523e-19,0.9441848781838729
4825.2,1.4329468719259685e-18,-1.3790736992105586
4825.400000000001,1.8556273964086984e-18,-0.37241691289126816
4825.6,7.535663137254895e-19,1.5566493878940166
4825.8,9.223248467850205e-19,-0.4208848032022666
4826.0,2.642214348106163e-19,-2.352565593095193
4826.2,1.6764695012407878e-18,1.14927143282314
4826.400000000001,3.9724534607604276e-19,1.2885660643704004
4826.6,4.922123244328035e-19,0.29836597078902943
4826.8,5.187373979526636e-19,-0.8247493358128818
4827.0,1.0342349845988096e-18,2.2187636318096984
4827.2,1.8832812659129593e-18,1.8452229342309259
4827.400000000001,8.570741094768743e-19,-3.0801737961940203
4827.6,1.1391948454735016e-18,-3.025218512364487
4827.8,1.5892805617576145e-18,0.7747007298741971
4828.0,5.031104841940006e-19,2.8533618210929634
4828.2,6.668412760458713e-19,-3.0122970389426085
4828.400000000001,1.0003828766767568e-18,-3.062704516831372
4828.6,9.504613222039003e-19,-2.5071755694282754
4828.8,3.2146999640960233e-19,-2.200115628913066
4829.0,1.6437668178890678e-18,2.7847651466665764
4829.2,7.054113687655235e-19,1.7608435386860521
4829.400000000001,2.012779737367971e-18,-2.5066461191935727
4829.6,3.2733008897423384e-19,-3.129905352555661
4829.8,2.4001096925269004e-18,-2.442258329044323
4830.0,4.389221885493988e-19,2.9609196809608154
4830.2,9.408604079122172e-19,2.604026325944619
4830.400000000001,3.762612329815919e-19,0.8479455527254972
4830.6,1.641600893661394e-18,0.4253545747755977
4830.8,2.7964604068516103e-18,1.8602786823967796
4831.0,3.3087123988445256e-18,-0.21684134813408096
4831.2,4.313119822348238e-18,1.3087511354408794
4831.400000000001,2.4673083182106945e-18,-3.09801578145259
4831.6,2.536823098387067e-18,-3.022137101937547
4831.8,9.651039557487385e-19,-1.8220228938488114
4832.0,2.9685553208492027e-19,-1.6336133081570892
4832.2,1.0648606820842588e-18,1.5784267144360336
4832.400000000001,7.508471985977115e-19,-3.0883526730852084
4832.6,1.7823993031547276e-18,2.727483123451745
4832.8,1.3812834878520425e-18,1.8357989430973196
4833.0,6.64583845485371e-18,-1.520697479304106
4833.2,4.5650791270903066e-18,1.4382866847043443
4833.400000000001,4.176995065061152e-18,2.963214143245839
4833.6,3.0035759162535858e-18,3.123943697003978
4833.8,9.33865883295303e-19,-0.6995174844684579
4834.0,2.4606647843093838e-19,-2.850145704167101
4834.2,4.205675886933374e-18,2.1334369516343656
4834.400000000001,2.294206933478666e-18,-3.0042434512620595
4834.6,3.2547407694486267e-18,-3.1409017695794836
4834.8,2.3349131304821982e-18,-1.8905080301693022
4835.0,2.7312149139781875e-19,2.800510754774909
4835.2,1.4682682704786034e-18,1.4597702100188317
4835.400000000001,2.2759815712438698e-18,-3.120989627806403
4835.6,2.129073353428808e-18,-2.925212879208942
4835.8,2.499625916445337e-18,-1.4634323159333122
4836.0,9.499516223902011e-19,-2.8540823601993384
4836.2,3.6241216490026695e-18,1.2899303517304321
4836.400000000001,2.762356243146124e-18,-3.046698585670199
4836.6,2.0615958739795215e-18,-2.936634104961444
4836.8,3.0030074512324666e-18,-2.7887348361570337
4837.0,2.9413033867675194e-18,-1.9934607705531637
4837.2,3.4690016956226396e-18,0.5447601109627525
4837.400000000001,1.90014461978492e-18,0.14723282344367253
4837.6,1.6657231791599906e-18,-2.7399755794449607
4837.8,5.864543644787743e-19,-2.269037170331496
4838.0,6.052360105102292e-19,-1.7515058462814348
4838.2,2.8453409545051403e-18,0.8954557380193576
4838.400000000001,2.1478666908727077e-18,-3.0034179821334646
4838.6,1.115503031310657e-18,-3.1113800212475957
4838.8,2.3562421707801123e-18,-2.5431827139028442
4839.0,4.1542419127022935e-18,-1.8372265486459796
4839.2,2.9301491937892464e-18,0.41360686090509463
4839.400000000001,2.1016525262593193e-18,2.8741847162765373
4839.6,1.029069102243074e-18,-2.596829898523366
4839.8,2.769982794446792e-18,-1.25369233977425
4840.0,7.630340343132086e-19,-0.5287260601172235
4840.2,1.4315888497135411e-18,2.432459958298406
4840.400000000001,1.4460892672881123e-18,-3.0238648579651377
4840.6,5.1842460849499884e-18,1.8169836016910292
4840.8,2.0149990569495464e-18,-1.2271042834516954
4841.0,2.1711549252908652e-18,1.5790122499285628
4841.2,9.656091558296262e-19,1.645546010522565
4841.400000000001,1.9408320009940887e-18,2.4757033013673353
4841.6,1.601056587206753e-18,-3.0321725062509253
4841.8,9.157663457217584e-19,-0.7619911098351903
4842.0,4.1450000223091293e-19,-1.3315208711679716
4842.2,2.3677245709912504e-18,1.3829039273976553
4842.400000000001,1.8919221049446325e-18,-2.854193476651151
4842.6,1.5964327175217243e-18,1.2157451120246163
4842.8,1.9357624344478096e-18,-1.9889286484956457
4843.0,1.1291833234428584e-18,-1.0433341230008315
4843.2,1.196271184253414e-18,1.216587955246302
4843.400000000001,2.0607354446690586e-18,2.6755573479432098
4843.6,1.356508041298167e-18,-2.8179762894109843
4843.8,4.830165180434763e-18,-0.7311776448642239
4844.0,6.948549205507368e-19,-2.883115587776407
4844.2,7.814728500867388e-19,1.582991294922331
4844.400000000001,1.5399043169887438e-18,-2.9509614839800404
4844.6,6.453881533736217e-19,2.6647055232444457
4844.8,1.3552424162468853e-18,-2.918764617259247
4845.0,2.0628704057090662e-18,-1.5481150183324683
4845.2,2.52846634884517e-18,0.9758236411338613
4845.400000000001,1.5910246400613333e-18,-2.5628104019603057
4845.6,2.4084328277051326e-18,-2.9053960659030422
4845.8,2.0753258248172964e-18,-2.4495929150736857
4846.0,2.915920653242176e-19,-0.040110975847566746
4846.2,2.2141820173037773e-18,1.28546645808709
4846.400000000001,2.2152351780413036e-18,3.0928391386838747
4846.6,1.0559877660417523e-18,-2.5864615927437136
4846.8,2.693920655673223e-18,-2.20030696413511
4847.0,9.745789074746332e-18,-1.496830384679692
4847.2,1.9908463330732398e-18,0.6279000084877707
4847.400000000001,3.168934932686464e-18,2.5352589791218954
4847.6,1.3739038400007399e-18,-2.932444107517627
4847.8,1.3029639430944418e-18,-1.4425231645744516
4848.0,2.592365927816977e-19,0.9873989352469135
4848.2,2.478004439251736e-18,0.7832672041460419
4848.400000000001,1.7871111870796236e-18,-3.118266487413881
4848.6,2.398485391701395e-18,-2.9958729674499005
4848.8,2.043320762524733e-18,-1.683051072190648
4849.0,1.6400028430032319e-18,2.4197328370692848
4849.2,7.470597168028892e-19,0.08951206515158848
4849.400000000001,8.025765418192142e-19,-1.7941710807510638
4849.6,8.95431467103306e-19,-3.067816786642325
4849.8,4.0883205653236647e-19,-2.155288397082415
4850.0,6.934174774999981e-19,-2.6647731567338053
4850.2,2.6054097712664376e-18,2.104579642276457
4850.400000000001,1.6164281680071295e-18,-2.7027233303375238
4850.6,1.5328860786571951e-18,1.0827268641938423
4850.8,9.610437992893717e-19,-2.956925170572264
4851.0,5.762733670622851e-19,-0.3385255694265508
4851.2,1.9677961947051068e-18,0.9226679124746932
4851.400000000001,2.7711369540802514e-18,2.6818918934156373
4851.6,1.783120378754673e-18,-2.7773524774808163
4851.8,1.0787241197700406e-18,-2.6340873646072254
4852.0,4.927066943410032e-19,-0.5061752702233573
4852.2,6.136861380714308e-19,0.7599627496628552
4852.400000000001,1.7913159146915295e-18,3.1050084436382352
4852.6,7.165346519883075e-19,-2.931856280947116
4852.8,1.0778709750016824e-18,-1.6795730984388206
4853.0,1.2083592440845123e-18,-0.7189658586906316
4853.2,1.4001032738495814e-18,0.8681089585347141
4853.400000000001,3.3121884556985028e-18,0.9541571025461081
4853.6,1.6418036620243295e-18,-2.703978702750908
4853.8,1.1159602402558789e-19,-2.738530734498107
4854.0,6.328475994282991e-19,-0.20410615816712196
4854.2,1.6241626769055131e-18,1.8185792691426876
4854.400000000001,1.5275070047741546e-18,2.9114974374274145
4854.6,2.5807395480905104e-18,-2.9732493462333687
4854.8,2.488283078929519e-18,-1.367143281922065
4855.0,6.924563889044078e-19,2.416257613964216
4855.2,4.762444525218201e-19,1.0395730489560484
4855.400000000001,1.3605427046540073e-18,-1.3137306719113475
4855.6,1.251521916932204e-18,-3.0760096162843777
4855.8,7.816387506466968e-19,-2.1845179419840237
4856.0,7.981206165685325e-19,-0.42439322951626207
4856.2,1.826953169361421e-18,0.985911289322456
4856.400000000001,1.1188189396509168e-18,-2.8882253395879847
4856.6,3.4108246129388195e-18,-2.860681449393463
4856.8,2.235907961255422e-18,-1.2146908196330943
4857.0,1.4894519810423514e-18,2.1728887013428557
4857.2,1.3399096913309887e-18,2.1114173577077224
4857.400000000001,1.2690018520272035e-18,3.082790405195723
4857.6,1.3319877114087372e-18,-2.5384118759781695
4857.8,1.8780795454054116e-18,-1.317267396733092
4858.0,4.1027978062166237e-19,-2.764913786365213
4858.2,1.9407272881986713e-18,1.3049771291363468
4858.400000000001,1.0986746245805053e-18,-3.110998189376082
4858.6,2.1784004823148567e-18,-2.9445173294422347
4858.8,5.580109115111508e-19,-1.93047722490113
4859.0,1.3098886702610618e-18,1.4870310559052702
4859.2,1.3593603083209422e-18,0.936917631090256
4859.400000000001,2.5158352537378366e-18,-3.062230012764159
4859.6,2.0609736463334675e-18,-2.9616420300950494
4859.8,1.6832702365783587e-18,-1.0913382889406167
4860.0,7.292077088209262e-19,-2.6063784047277414
4860.2,1.1030244823358112e-18,1.8853167096678833
4860.400000000001,1.4499940424392405e-18,2.8438155696426817
4860.6,9.641047826323838e-19,1.5325349315655703
4860.8,1.377001815540212e-18,-2.440787414001414
4861.0,1.3495713144454985e-18,1.3016186323801249
4861.2,1.4231184556674009e-18,0.7651162539126811
4861.400000000001,3.544183915469339e-18,3.0567856998785556
4861.6,1.921114959350808e-18,3.059778281319287
4861.8,1.7891720282901824e-18,0.5602105341009431
4862.0,4.0036597044935696e-19,-0.7128611489872958
4862.2,1.1274477563611622e-18,1.3463995753394498
4862.400000000001,1.9427919621249412e-18,-2.7367774532879405
4862.6,1.4113425941913566e-18,-2.8510255484093223
4862.8,1.2930709068862536e-18,-1.043238945264847
4863.0,3.1966749291541462e-18,0.9987814555498175
4863.2,1.7982001255216843e-18,1.9372533197512032
4863.400000000001,2.1116918532155264e-18,1.6362645371388131
4863.6,1.74733775536313e-18,-2.870133255969352
4863.8,1.6735335487673188e-18,-1.695146644575958
4864.0,1.6550406703066892e-19,1.0115956895601916
4864.2,2.6208578650643146e-18,0.9504103829758558
4864.400000000001,1.3209127444721098e-18,-2.7278112269370025
4864.6,1.5461070844271663e-18,3.0081608590761655
4864.8,1.018412217403634e-18,-0.8733068791267783
