frequency_hz,magnitude,phase_rad
4532.875,1.824381408379007e-08,-3.1415882189213233
4533.0,1.824360231450362e-08,-3.141588220744643
4533.125,1.8243390608434283e-08,-3.141588221420397
4533.25,1.8243178954384444e-08,-3.1415882228046237
4533.375,1.824296737170746e-08,-3.141588223783632
4533.5,1.8242755838216262e-08,-3.14158822532651
4533.625,1.8242544375685248e-08,-3.1415882262398034
4533.75,1.824233295891676e-08,-3.1415882277658187
4533.875,1.824212161861682e-08,-3.141588228656115
4534.0,1.8241910320476153e-08,-3.141588230230682
4534.125,1.8241699099708697e-08,-3.141588231144326
4534.25,1.8241487918889056e-08,-3.141588232580358
4534.375,1.8241276822967295e-08,-3.1415882334390437
4534.5,1.8241065760370408e-08,-3.14158823492441
4534.625,1.8240854787011727e-08,-3.1415882358254743
4534.75,1.8240643840218484e-08,-3.1415882372525115
4534.875,1.8240432994517052e-08,-3.141588238358682
4535.0,1.82402221618326e-08,-3.141588239358179
4535.125,1.824001143102189e-08,-3.14158824085276
4535.25,1.8239800717515292e-08,-3.141588242146366
4535.375,1.8239590125478582e-08,-3.1415882432698616
4535.5,1.823937950566965e-08,-3.1415882442816154
4535.625,1.8239169099252885e-08,-3.1415882471601635
4535.75,1.8238958569336003e-08,-3.1415882398205266
4535.875,1.8238748095958997e-08,-3.1415882495992054
4536.0,1.8238537872892347e-08,-3.14158824925223
4536.125,1.823832754464364e-08,-3.1415882506353507
4536.25,1.8238117375208886e-08,-3.1415882517834093
4536.375,1.823790719488008e-08,-3.1415882526345076
4536.5,1.8237697132455085e-08,-3.1415882541102698
4536.625,1.8237487080162807e-08,-3.1415882550869436
4536.75,1.8237277127740485e-08,-3.1415882565334665
4536.875,1.8237067203203983e-08,-3.141588257370821
4537.0,1.8236857365372443e-08,-3.141588259172042
4537.125,1.82366475579579e-08,-3.1415882599748506
4537.25,1.8236437838293465e-08,-3.141588261391524
4537.375,1.8236228158979593e-08,-3.1415882621175406
4537.5,1.8236018559337354e-08,-3.1415882638327473
4537.625,1.823580899727088e-08,-3.141588264843679
4537.75,1.8235599509650715e-08,-3.1415882663349532
4537.875,1.823539007186255e-08,-3.141588267114772
4538.0,1.823518070613199e-08,-3.141588268711534
4538.125,1.8234971383286688e-08,-3.1415882697048865
4538.25,1.8234762134062774e-08,-3.141588270996573
4538.375,1.8234552941217565e-08,-3.1415882715844745
4538.5,1.8234343819441484e-08,-3.141588273436198
4538.625,1.823413473752476e-08,-3.1415882747466997
4538.75,1.823392571503034e-08,-3.1415882760629112
4538.875,1.8233716765920363e-08,-3.1415882760811993
4539.0,1.8233507877489385e-08,-3.1415882788506293
4539.125,1.823329905049842e-08,-3.1415882786352665
4539.25,1.8233090278312614e-08,-3.1415882806445636
4539.375,1.823288154936348e-08,-3.1415882820194745
4539.5,1.823267289626914e-08,-3.1415882830607265
4539.625,1.8232464303277953e-08,-3.141588283773516
4539.75,1.823225577412842e-08,-3.141588285440605
4539.875,1.8232047297122885e-08,-3.1415882863792657
4540.0,1.8231838880367097e-08,-3.1415882883482524
4540.125,1.8231630522482187e-08,-3.1415882887243445
4540.25,1.8231422229751707e-08,-3.141588290366392
4540.375,1.8231213990053946e-08,-3.1415882912791364
4540.5,1.8231005813851356e-08,-3.141588292611208
4540.625,1.8230797700759887e-08,-3.141588293348998
4540.75,1.8230589646780436e-08,-3.1415882950074328
4540.875,1.8230381651010625e-08,-3.141588296026614
4541.0,1.8230173710736228e-08,-3.141588297532178
4541.125,1.822996583453848e-08,-3.141588298486681
4541.25,1.822975801399445e-08,-3.1415882999608193
4541.375,1.822955026202032e-08,-3.14158830077855
4541.5,1.8229342560174933e-08,-3.1415883022983855
4541.625,1.8229134920545954e-08,-3.14158830306122
4541.75,1.8228927349778957e-08,-3.1415883047836437
4541.875,1.8228719824749235e-08,-3.141588305865218
4542.0,1.822851236631907e-08,-3.141588307298254
4542.125,1.8228304964015894e-08,-3.1415883079679547
4542.25,1.8228097626791865e-08,-3.141588309868283
4542.375,1.82278903515131e-08,-3.141588310349054
4542.5,1.822768312568862e-08,-3.1415883117670167
4542.625,1.8227475975529107e-08,-3.1415883126640085
4542.75,1.8227268870601015e-08,-3.1415883142925933
4542.875,1.8227061834483368e-08,-3.1415883152952944
4543.0,1.822685484751222e-08,-3.141588316819491
4543.125,1.8226647931202944e-08,-3.1415883177121406
4543.25,1.8226441064517572e-08,-3.1415883191844647
4543.375,1.822623426795089e-08,-3.1415883200455346
4543.5,1.822602752204499e-08,-3.141588321569395
4543.625,1.8225820848906048e-08,-3.1415883224592314
4543.75,1.8225614218091813e-08,-3.1415883241509137
4543.875,1.8225407662145375e-08,-3.141588325075298
4544.0,1.8225201148093415e-08,-3.1415883265330113
4544.125,1.8224994714121683e-08,-3.141588327395912
4544.25,1.8224788318481647e-08,-3.141588328717416
4544.375,1.82245820089362e-08,-3.1415883295482248
4544.5,1.8224375734521904e-08,-3.141588331025913
4544.625,1.822416954575483e-08,-3.1415883319457847
4544.75,1.8223963387575668e-08,-3.141588333586259
4544.875,1.822375731898065e-08,-3.141588334596696
4545.0,1.8223551272982987e-08,-3.141588336048115
4545.125,1.82233453329383e-08,-3.141588336994349
4545.25,1.82231393960038e-08,-3.1415883383344068
4545.375,1.8222933592387224e-08,-3.1415883394725093
4545.5,1.822272775368738e-08,-3.1415883404228686
4545.625,1.8222522134575394e-08,-3.1415883434827294
4545.75,1.822231638501977e-08,-3.1415883361999546
4545.875,1.8222110691619085e-08,-3.1415883461072056
4546.0,1.8221905249454094e-08,-3.1415883455327522
4546.125,1.8221699702813143e-08,-3.1415883468542813
4546.25,1.8221494318245313e-08,-3.1415883478425135
4546.375,1.8221288918351312e-08,-3.141588348607391
4546.5,1.8221083644404655e-08,-3.1415883504755606
4546.625,1.8220878379641837e-08,-3.1415883512237306
4546.75,1.8220673201125406e-08,-3.1415883529027893
4546.875,1.8220468058190516e-08,-3.141588353807084
4547.0,1.8220262999775283e-08,-3.141588355395268
4547.125,1.8220057975148406e-08,-3.1415883562510927
4547.25,1.8219853034006368e-08,-3.14158835755442
4547.375,1.8219648137707067e-08,-3.1415883583628124
4547.5,1.8219443318055583e-08,-3.141588359983646
4547.625,1.821923853868085e-08,-3.1415883612150495
4547.75,1.8219033827581087e-08,-3.141588362816597
4547.875,1.8218829166448447e-08,-3.1415883636692263
4548.0,1.8218624577077653e-08,-3.1415883649885115
4548.125,1.8218420033406347e-08,-3.1415883658996955
4548.25,1.8218215565328226e-08,-3.1415883669280236
4548.375,1.8218011154340208e-08,-3.1415883675695864
4548.5,1.8217806814191553e-08,-3.1415883693288578
4548.625,1.8217602511784957e-08,-3.141588370941251
4548.75,1.821739826764059e-08,-3.1415883724601037
4548.875,1.8217194092691476e-08,-3.141588372498365
4549.0,1.8216989981982137e-08,-3.141588375157469
4549.125,1.8216785928623632e-08,-3.1415883748333067
4549.25,1.8216581937261884e-08,-3.141588376934812
4549.375,1.8216377991369886e-08,-3.141588378141862
4549.5,1.8216174111952492e-08,-3.1415883792453485
4549.625,1.821597029772552e-08,-3.1415883802713993
4549.75,1.8215766539079317e-08,-3.1415883819331545
4549.875,1.8215562834879763e-08,-3.141588383042781
4550.0,1.8215359188702073e-08,-3.1415883845878843
4550.125,1.821515560920562e-08,-3.1415883847693857
4550.25,1.8214952094738834e-08,-3.141588386032884
4550.375,1.8214748637773028e-08,-3.1415883870857537
4550.5,1.8214545239555345e-08,-3.1415883884344193
4550.625,1.8214341904585094e-08,-3.14158838966479
4550.75,1.8214138621734867e-08,-3.1415883912790794
4550.875,1.8213935392455103e-08,-3.1415883926570136
4551.0,1.821373222582255e-08,-3.141588393697502
4551.125,1.8213529124006473e-08,-3.1415883944688385
4551.25,1.8213326086474266e-08,-3.1415883957322843
4551.375,1.8213123107599666e-08,-3.141588396985813
4551.5,1.8212920186058804e-08,-3.141588398607563
4551.625,1.8212717319285038e-08,-3.1415884002402197
4551.75,1.8212514504016827e-08,-3.141588401889191
4551.875,1.8212311742691555e-08,-3.1415884028641967
4552.0,1.8212109046715064e-08,-3.1415884034307555
4552.125,1.8211906419619425e-08,-3.1415884033866206
4552.25,1.8211703869169772e-08,-3.1415884041826705
4552.375,1.8211501390417077e-08,-3.141588404821617
4552.5,1.821129895873837e-08,-3.1415884069062066
4552.625,1.8211096582618958e-08,-3.1415884096825484
4552.75,1.8210894232923704e-08,-3.141588412761623
4552.875,1.8210691907228635e-08,-3.1415884144884276
4553.0,1.821048972798782e-08,-3.141588406178485
4553.125,1.8210287613626634e-08,-3.1415884168440096
4553.25,1.8210085462006325e-08,-3.1415884175323687
4553.375,1.820988341559304e-08,-3.141588416988114
4553.5,1.820968144842767e-08,-3.141588416573148
4553.625,1.8209479561558034e-08,-3.1415884170072763
4553.75,1.820927772939138e-08,-3.1415884183676877
4553.875,1.8209075952370268e-08,-3.1415884204432025
4554.0,1.8208874216147225e-08,-3.1415884225497104
4554.125,1.8208672535154062e-08,-3.1415884244578365
4554.25,1.8208470905370724e-08,-3.1415884256749615
4554.375,1.8208269344331317e-08,-3.1415884266302654
4554.5,1.8208067843380146e-08,-3.1415884273211305
4554.625,1.8207866413125593e-08,-3.1415884281130855
4554.75,1.8207665042852696e-08,-3.1415884293387304
4554.875,1.8207463728744115e-08,-3.1415884309073006
4555.0,1.8207262473005088e-08,-3.141588431846724
4555.125,1.8207061271879393e-08,-3.1415884335893143
4555.25,1.820686012651344e-08,-3.14158843458946
4555.375,1.8206659045590185e-08,-3.1415884356896497
4555.5,1.820645802696109e-08,-3.141588436395894
4555.625,1.8206257074202932e-08,-3.1415884376105274
4555.75,1.8206056178985052e-08,-3.141588438841223
4555.875,1.8205855339202564e-08,-3.141588440474846
4556.0,1.8205654556675707e-08,-3.141588441806995
4556.125,1.8205453827875526e-08,-3.1415884432220866
4556.25,1.8205253163707634e-08,-3.1415884442872364
4556.375,1.8205052553247686e-08,-3.141588445298446
4556.5,1.8204852014124303e-08,-3.14158844662577
4556.625,1.820465153695475e-08,-3.141588447403759
4556.75,1.8204451109842723e-08,-3.141588448685146
4556.875,1.820425074927079e-08,-3.1415884501177227
4557.0,1.820405043617297e-08,-3.1415884513819106
4557.125,1.8203850191863386e-08,-3.1415884526003715
4557.25,1.820365000148062e-08,-3.141588453409275
4557.375,1.8203449871997587e-08,-3.1415884547866444
4557.5,1.8203249809162085e-08,-3.14158845576772
4557.625,1.8203049802973185e-08,-3.1415884571014376
4557.75,1.8202849856374995e-08,-3.1415884583597165
4557.875,1.820264996397726e-08,-3.141588459881036
4558.0,1.8202450132407946e-08,-3.1415884610184914
4558.125,1.8202250356201012e-08,-3.1415884622612187
4558.25,1.820205064526978e-08,-3.1415884632256086
4558.375,1.8201850992603055e-08,-3.141588464363908
4558.5,1.8201651404159486e-08,-3.1415884653816217
4558.625,1.8201451871753505e-08,-3.141588466705572
4558.75,1.820125240087789e-08,-3.141588468110533
4558.875,1.820105298596292e-08,-3.1415884693558542
4559.0,1.8200853626353622e-08,-3.141588470523674
4559.125,1.820065433110465e-08,-3.1415884717261093
4559.25,1.820045509386716e-08,-3.1415884726805294
4559.375,1.820025592094073e-08,-3.1415884739785502
4559.5,1.8200056806401672e-08,-3.1415884748947005
4559.625,1.8199857745119533e-08,-3.141588476565252
4559.75,1.8199658750564644e-08,-3.141588477908714
4559.875,1.8199459802634852e-08,-3.141588479236048
4560.0,1.8199260922150142e-08,-3.141588480297024
4560.125,1.8199062096805572e-08,-3.141588481234958
4560.25,1.819886334075988e-08,-3.141588482200458
4560.375,1.819866464150203e-08,-3.1415884832662897
4560.5,1.8198466006065224e-08,-3.1415884845448123
4560.625,1.819826742432675e-08,-3.141588485957955
4560.75,1.819806890143836e-08,-3.1415884873587014
4560.875,1.819787042961226e-08,-3.141588488743692
4561.0,1.8197672024838917e-08,-3.1415884898668507
4561.125,1.8197473675108012e-08,-3.1415884906906104
4561.25,1.8197275397338135e-08,-3.141588491792362
4561.375,1.8197077172224554e-08,-3.1415884930574665
4561.5,1.8196879012634974e-08,-3.1415884945703065
4561.625,1.8196680902844578e-08,-3.1415884962997422
4561.75,1.8196482843503977e-08,-3.1415884978815227
4561.875,1.8196284841422576e-08,-3.1415884988632565
4562.0,1.8196086902956617e-08,-3.1415884994991687
4562.125,1.8195889030934246e-08,-3.141588499656241
4562.25,1.8195691234301275e-08,-3.141588500073391
4562.375,1.8195493504159374e-08,-3.141588501079115
4562.5,1.8195295834746086e-08,-3.1415885031206114
4562.625,1.8195098208648723e-08,-3.1415885058058572
4562.75,1.819490061743401e-08,-3.1415885088751034
4562.875,1.819470304522151e-08,-3.1415885104856027
4563.0,1.8194505623006315e-08,-3.1415885023644843
4563.125,1.8194308260587145e-08,-3.1415885129332026
4563.25,1.8194110863578845e-08,-3.1415885136737725
4563.375,1.8193913571000784e-08,-3.1415885129865204
4563.5,1.8193716358591927e-08,-3.1415885126222407
4563.625,1.8193519228169572e-08,-3.1415885130308654
4563.75,1.8193322148012e-08,-3.141588513977668
4563.875,1.819312511815833e-08,-3.1415885164762054
4564.0,1.8192928144942544e-08,-3.141588518697035
4564.125,1.8192731209456385e-08,-3.1415885205574776
4564.25,1.8192534337078187e-08,-3.1415885219783712
4564.375,1.8192337521592668e-08,-3.141588522808117
4564.5,1.8192140776296415e-08,-3.1415885235783416
4564.625,1.8191944094516655e-08,-3.141588524210381
4564.75,1.8191747477495267e-08,-3.1415885254528457
4564.875,1.8191550913732994e-08,-3.141588526907255
4565.0,1.819135440845208e-08,-3.1415885280728384
4565.125,1.8191157958873935e-08,-3.141588529502107
4565.25,1.8190961567592005e-08,-3.141588530736895
4565.375,1.819076523674645e-08,-3.141588531536844
4565.5,1.8190568969512424e-08,-3.141588532441835
4565.625,1.8190372766661358e-08,-3.1415885334409825
4565.75,1.819017662376734e-08,-3.141588534842028
4565.875,1.8189980534388173e-08,-3.1415885364098615
4566.0,1.8189784502323056e-08,-3.1415885377507076
4566.125,1.818958852545939e-08,-3.1415885394126377
4566.25,1.8189392604551632e-08,-3.14158854057012
4566.375,1.818919674865962e-08,-3.1415885415055835
4566.5,1.818900095256773e-08,-3.1415885425592553
4566.625,1.8188805219608038e-08,-3.1415885435538784
4566.75,1.8188609545093623e-08,-3.141588544766912
4566.875,1.818841393231833e-08,-3.1415885460171395
4567.0,1.8188218371658963e-08,-3.1415885474348415
4567.125,1.8188022872177766e-08,-3.1415885486696453
4567.25,1.8187827429520556e-08,-3.141588549537445
4567.375,1.8187632046918527e-08,-3.1415885507712376
4567.5,1.8187436731315514e-08,-3.141588551809843
4567.625,1.8187241472310726e-08,-3.1415885529080323
4567.75,1.818704627472148e-08,-3.141588554273196
4567.875,1.8186851131204588e-08,-3.1415885556610292
4568.0,1.8186656047384776e-08,-3.1415885572358366
4568.125,1.8186461020104092e-08,-3.1415885583791052
4568.25,1.818626604982604e-08,-3.141588559545394
4568.375,1.818607114255739e-08,-3.14158856062404
4568.5,1.818587629544682e-08,-3.141588561662453
4568.625,1.8185681508980863e-08,-3.141588562802631
4568.75,1.818548678273344e-08,-3.1415885640278365
4568.875,1.8185292114298776e-08,-3.1415885653221913
4569.0,1.818509750355716e-08,-3.1415885665806402
4569.125,1.8184902950760472e-08,-3.1415885678129674
4569.25,1.8184708456510693e-08,-3.141588568772454
4569.375,1.8184514026890025e-08,-3.141588569977738
4569.5,1.8184319655802427e-08,-3.1415885708380356
4569.625,1.8184125338967577e-08,-3.141588572338759
4569.75,1.8183931092181117e-08,-3.14158857354908
4569.875,1.8183736891295403e-08,-3.1415885749326056
4570.0,1.8183542760666128e-08,-3.141588576359453
4570.125,1.818334866547917e-08,-3.141588577244324
4570.25,1.8183154658385565e-08,-3.141588579572601
4570.375,1.8182960707103338e-08,-3.1415885796410157
4570.5,1.8182766793776793e-08,-3.141588580887021
4570.625,1.8182572961050776e-08,-3.1415885819104643
4570.75,1.8182379180055026e-08,-3.141588583179239
4570.875,1.8182185457493317e-08,-3.141588584582674
4571.0,1.8181991792840538e-08,-3.1415885858329275
4571.125,1.818179818906407e-08,-3.1415885869478966
4571.25,1.8181604641286745e-08,-3.1415885879822008
4571.375,1.8181411157904065e-08,-3.1415885891890754
4571.5,1.818121773236198e-08,-3.1415885902245724
4571.625,1.818102437139526e-08,-3.141588591611148
4571.75,1.8180831059246892e-08,-3.14158859282015
4571.875,1.818063781352276e-08,-3.141588594199299
4572.0,1.8180444619527214e-08,-3.1415885954309224
4572.125,1.8180251488636064e-08,-3.1415885966966037
4572.25,1.8180058415080082e-08,-3.1415885976632767
4572.375,1.8179865402622267e-08,-3.14158859894309
4572.5,1.8179672450424314e-08,-3.1415885999968474
4572.625,1.8179479557691546e-08,-3.141588601264274
4572.75,1.8179286723549293e-08,-3.1415886024282464
4572.875,1.81790939474894e-08,-3.141588603771635
4573.0,1.817890122942378e-08,-3.1415886049314223
4573.125,1.8178708571337808e-08,-3.141588606132873
4573.25,1.8178515972247347e-08,-3.1415886071723365
4573.375,1.817832343643863e-08,-3.1415886083876026
4573.5,1.8178130954724452e-08,-3.141588609485691
4573.625,1.8177938541048157e-08,-3.1415886108283813
4573.75,1.8177746178100063e-08,-3.141588611600948
4573.875,1.8177553867394844e-08,-3.141588613560658
4574.0,1.8177361629280907e-08,-3.1415886145738363
4574.125,1.8177169437199085e-08,-3.1415886157705186
4574.25,1.8176977319556445e-08,-3.141588616920244
4574.375,1.8176785242400046e-08,-3.1415886182101636
4574.5,1.8176593243841347e-08,-3.141588619180522
4574.625,1.817640129959204e-08,-3.141588620565705
4574.75,1.817620940515978e-08,-3.141588621661107
4574.875,1.8176017575921575e-08,-3.1415886228952714
4575.0,1.8175825806056114e-08,-3.141588624118423
4575.125,1.817563409203376e-08,-3.141588625325416
4575.25,1.8175442440288e-08,-3.141588626370645
4575.375,1.817525084801899e-08,-3.1415886275634843
4575.5,1.8175059316045203e-08,-3.1415886287108337
4575.625,1.817486784061951e-08,-3.141588630033935
4575.75,1.8174676426117895e-08,-3.141588631281349
4575.875,1.8174485064745094e-08,-3.141588632656684
4576.0,1.8174293768554913e-08,-3.141588633585523
4576.125,1.8174102526082747e-08,-3.14158863506808
4576.25,1.8173911345209058e-08,-3.1415886360723606
4576.375,1.817372022483397e-08,-3.1415886371287827
4576.5,1.8173529167123845e-08,-3.1415886384682876
4576.625,1.817333816235998e-08,-3.1415886396655432
4576.75,1.817314721888533e-08,-3.1415886410152822
4576.875,1.8172956335730786e-08,-3.141588642063066
4577.0,1.8172765508929686e-08,-3.1415886433298
4577.125,1.8172574741286618e-08,-3.1415886444337544
4577.25,1.8172384034198607e-08,-3.141588645534097
4577.375,1.8172193387156705e-08,-3.141588646726254
4577.5,1.8172002800160248e-08,-3.141588647962147
4577.625,1.817181226856387e-08,-3.141588649239943
4577.75,1.817162179885721e-08,-3.141588650522257
4577.875,1.8171431383207648e-08,-3.1415886517579885
4578.0,1.8171241030161174e-08,-3.1415886530677706
4578.125,1.8171050735547156e-08,-3.141588654105617
4578.25,1.81708604996246e-08,-3.1415886552172734
4578.375,1.8170670324394853e-08,-3.141588656435765
4578.5,1.817048020907232e-08,-3.14158865760108
4578.625,1.8170290150382474e-08,-3.141588658913602
4578.75,1.8170100151073384e-08,-3.1415886600492926
4578.875,1.8169910206951415e-08,-3.141588661290515
4579.0,1.8169720329808084e-08,-3.1415886623850096
4579.125,1.816953050609245e-08,-3.1415886636115844
4579.25,1.8169340745121776e-08,-3.1415886647654876
4579.375,1.8169151040548477e-08,-3.1415886659412022
4579.5,1.816896139929427e-08,-3.1415886672248723
4579.625,1.8168771809818057e-08,-3.1415886684396663
4579.75,1.8168582286487045e-08,-3.1415886697056585
4579.875,1.816839281224809e-08,-3.141588670881199
4580.0,1.816820341003559e-08,-3.1415886721688
4580.125,1.8168014043441744e-08,-3.141588673023332
4580.25,1.8167824766741464e-08,-3.141588675382036
4580.375,1.8167635542553627e-08,-3.141588675459025
4580.5,1.816744635746127e-08,-3.1415886768581207
4580.625,1.8167257248411065e-08,-3.1415886778940023
4580.75,1.8167068194883605e-08,-3.141588679230561
4580.875,1.816687919009593e-08,-3.1415886804334225
4581.0,1.816669025924534e-08,-3.1415886822084818
4581.125,1.816650138866844e-08,-3.1415886826942727
4581.25,1.816631255786137e-08,-3.141588683952593
4581.375,1.8166123807498344e-08,-3.141588685106951
4581.5,1.816593510150272e-08,-3.1415886864059765
4581.625,1.8165746464682027e-08,-3.1415886877044352
4581.75,1.8165557874868584e-08,-3.141588688907008
4581.875,1.8165369353823522e-08,-3.141588690183902
4582.0,1.816518088354694e-08,-3.1415886912580735
4582.125,1.816499248055621e-08,-3.1415886924837304
4582.25,1.8164804129995458e-08,-3.1415886934966677
4582.375,1.816461584539643e-08,-3.1415886947810217
4582.5,1.8164427615162727e-08,-3.1415886959613126
4582.625,1.816423944540302e-08,-3.141588697260759
4582.75,1.816405133160612e-08,-3.1415886984709953
4582.875,1.8163863280143378e-08,-3.141588699652978
4583.0,1.816367528437128e-08,-3.1415887008862042
4583.125,1.8163487351200687e-08,-3.141588701947343
4583.25,1.81632994761778e-08,-3.141588703127199
4583.375,1.8163111660790775e-08,-3.1415887043902044
4583.5,1.8162923901605312e-08,-3.141588705502203
4583.625,1.8162736204278285e-08,-3.1415887067668886
4583.75,1.8162548564378728e-08,-3.1415887080337153
4583.875,1.816236098097477e-08,-3.141588709376291
4584.0,1.81621734576451e-08,-3.141588710399957
4584.125,1.816198599407234e-08,-3.141588711581628
4584.25,1.8161798593455965e-08,-3.1415887127817577
4584.375,1.8161611241739526e-08,-3.1415887140958305
4584.5,1.816142395924961e-08,-3.141588715127509
4584.625,1.8161236738153094e-08,-3.141588716539335
4584.75,1.816104955838668e-08,-3.1415887176222603
4584.875,1.8160862453513036e-08,-3.1415887187707945
4585.0,1.8160675401068832e-08,-3.14158871995445
4585.125,1.8160488412401474e-08,-3.1415887212495246
4585.25,1.8160301475528805e-08,-3.1415887221659426
4585.375,1.81601146025652e-08,-3.1415887235230855
4585.5,1.8159927789477467e-08,-3.141588724746392
4585.625,1.8159741033233922e-08,-3.1415887260987185
4585.75,1.8159554332301645e-08,-3.1415887272568033
4585.875,1.8159367695111588e-08,-3.141588728401063
4586.0,1.815918111444858e-08,-3.141588729567584
4586.125,1.8158994593656533e-08,-3.141588730846525
4586.25,1.8158808129279018e-08,-3.1415887318974365
4586.375,1.815862172956498e-08,-3.141588733035844
4586.5,1.8158435386733693e-08,-3.1415887343418483
4586.625,1.8158249100993558e-08,-3.141588735682161
4586.75,1.815806286688957e-08,-3.141588736890357
4586.875,1.815787671039804e-08,-3.1415887377616856
4587.0,1.8157690596959648e-08,-3.141588738916173
4587.125,1.8157504545184128e-08,-3.141588740427574
4587.25,1.8157318548504275e-08,-3.141588741368349
4587.375,1.8157132637364103e-08,-3.1415887423949975
4587.5,1.815694675243172e-08,-3.1415887442571595
4587.625,1.8156760922447455e-08,-3.1415887448148583
4587.75,1.8156575192145922e-08,-3.141588746363387
4587.875,1.8156389477694606e-08,-3.14158874787116
4588.0,1.8156203843896188e-08,-3.141588748760451
4588.125,1.815601826228467e-08,-3.141588749762556
4588.25,1.815583275027806e-08,-3.1415887511004046
4588.375,1.8155647282362996e-08,-3.141588752400252
4588.5,1.8155461882674602e-08,-3.1415887535179943
4588.625,1.8155276537707806e-08,-3.141588754736567
4588.75,1.815509125586951e-08,-3.1415887559659317
4588.875,1.815490602046826e-08,-3.141588757199119
4589.0,1.8154720858921514e-08,-3.1415887581868462
4589.125,1.815453575133699e-08,-3.141588759372128
4589.25,1.815435070487374e-08,-3.141588760759351
4589.375,1.8154165709903234e-08,-3.141588761902138
4589.5,1.8153980780589395e-08,-3.141588763223874
4589.625,1.8153795906785096e-08,-3.1415887642781004
4589.75,1.8153611093483367e-08,-3.141588765628347
4589.875,1.81534263333294e-08,-3.1415887667529248
4590.0,1.8153241639342124e-08,-3.1415887679043135
4590.125,1.8153056999649754e-08,-3.1415887689925044
4590.25,1.8152872424686077e-08,-3.141588770330025
4590.375,1.8152687900163714e-08,-3.1415887714859765
4590.5,1.8152503442018205e-08,-3.1415887727251333
4590.625,1.8152319035651344e-08,-3.141588773830862
4590.75,1.815213469617836e-08,-3.1415887752098355
4590.875,1.815195040207757e-08,-3.1415887761213157
4591.0,1.8151766182550715e-08,-3.1415887779717515
4591.125,1.815158202054744e-08,-3.141588778427165
4591.25,1.8151397906567064e-08,-3.1415887799129134
4591.375,1.8151213859875393e-08,-3.1415887810118943
4591.5,1.8151029866218095e-08,-3.1415887822779074
4591.625,1.8150845938556685e-08,-3.1415887835989187
4591.75,1.815066205807032e-08,-3.1415887846833597
4591.875,1.8150478240744598e-08,-3.14158878585549
4592.0,1.8150294488142644e-08,-3.1415887871331893
4592.125,1.8150110791621034e-08,-3.1415887881606794
4592.25,1.8149927153016482e-08,-3.14158878950725
4592.375,1.8149743573109782e-08,-3.1415887906283237
4592.5,1.814956005213319e-08,-3.1415887918895065
4592.625,1.8149376590230723e-08,-3.141588793027117
4592.75,1.8149193185423934e-08,-3.141588794373684
4592.875,1.81490098405302e-08,-3.1415887953592674
4593.0,1.8148826555109504e-08,-3.141588796650145
4593.125,1.8148643329774455e-08,-3.1415887977010826
4593.25,1.8148460160670036e-08,-3.141588799137408
4593.375,1.814827705144844e-08,-3.141588800234975
4593.5,1.8148093999262775e-08,-3.141588801484191
4593.625,1.814791100967517e-08,-3.141588802652863
4593.75,1.8147728072474853e-08,-3.1415888039136894
4593.875,1.814754519834173e-08,-3.141588805055226
4594.0,1.8147362381677774e-08,-3.1415888062182162
4594.125,1.814717962559102e-08,-3.1415888074225036
4594.25,1.814699692577781e-08,-3.1415888087046797
4594.375,1.8146814286762135e-08,-3.1415888097802736
4594.5,1.8146631705081612e-08,-3.1415888110646555
4594.625,1.8146449184492332e-08,-3.1415888122587274
4594.75,1.8146266716820986e-08,-3.14158881348101
4594.875,1.814608431423184e-08,-3.1415888145023345
4595.0,1.8145901967715985e-08,-3.141588815699695
4595.125,1.8145719684005104e-08,-3.1415888169622748
4595.25,1.8145537451167193e-08,-3.141588818119483
4595.375,1.8145355282372315e-08,-3.1415888193199897
4595.5,1.8145173172949858e-08,-3.141588820646021
4595.625,1.8144991120255142e-08,-3.141588821946552
4595.75,1.8144809119497906e-08,-3.1415888231867894
4595.875,1.8144627188667005e-08,-3.1415888240131844
4596.0,1.8144445311235113e-08,-3.141588825495729
4596.125,1.8144263497669402e-08,-3.141588826488762
4596.25,1.814408173452348e-08,-3.1415888278259887
4596.375,1.814390003561709e-08,-3.1415888290036276
4596.5,1.81437183912063e-08,-3.141588830170515
4596.625,1.8143536812563475e-08,-3.141588831465981
4596.75,1.8143355278453333e-08,-3.1415888325760357
4596.875,1.8143173824714418e-08,-3.1415888335595508
4597.0,1.814299241371025e-08,-3.14158883506758
4597.125,1.814281106443965e-08,-3.141588836221392
4597.25,1.8142629767477373e-08,-3.141588837261178
4597.375,1.814244855790375e-08,-3.1415888383205988
4597.5,1.8142267370382517e-08,-3.141588840118054
4597.625,1.8142086243684764e-08,-3.1415888406091126
4597.75,1.8141905211908672e-08,-3.141588842117822
4597.875,1.8141724202436596e-08,-3.141588843640624
4598.0,1.8141543265582182e-08,-3.1415888444753888
4598.125,1.814136239174845e-08,-3.1415888457061785
4598.25,1.8141181572443376e-08,-3.141588846468086
4598.375,1.814100079836061e-08,-3.1415888483804175
4598.5,1.81408201048696e-08,-3.1415888492960864
4598.625,1.8140639455038465e-08,-3.1415888504565745
4598.75,1.8140458876217507e-08,-3.141588851707772
4598.875,1.8140278342090884e-08,-3.1415888529424625
4599.0,1.814009788006609e-08,-3.141588854036984
4599.125,1.813991746625098e-08,-3.141588855249955
4599.25,1.8139737119961565e-08,-3.14158885656484
