frequency_hz,magnitude,phase_rad
3430.4,8.272330652565679e-18,-1.0652328393830028
3430.6000000000004,2.9908732070604478e-18,0.6472696388444441
3430.8,7.011382139054324e-18,0.9049501497191276
3431.0,7.714106563769328e-18,-2.8171748380185617
3431.2000000000003,5.8887275758455115e-18,-1.1708702074033093
3431.4,3.695707852363518e-18,0.050027393065788114
3431.6000000000004,4.292434892657591e-18,1.0569581240985637
3431.8,2.4325045464255267e-18,0.8171857633741907
3432.0,1.4914210897322456e-17,-1.0112930014524988
3432.2000000000003,1.122215855826117e-17,1.9244094550729387
3432.4,3.825265384012297e-18,1.457250852094917
3432.6000000000004,4.0966846585186e-18,-1.8001391167473233
3432.8,1.9909426197843137e-18,2.797418203141017
3433.0,3.3112993503570758e-18,-1.937833781998413
3433.2000000000003,2.8735661452392084e-18,0.14330578752135445
3433.4,7.900060853935838e-19,-0.6923584703022371
3433.6000000000004,1.7647019161705297e-18,2.339591925372403
3433.8,2.0254641939571225e-18,-1.0564517661980344
3434.0,3.8904717007434e-18,0.7390863156211745
3434.2000000000003,6.398427644206705e-18,-1.9599286516332115
3434.4,6.394661266421188e-18,0.6816562331731133
3434.6000000000004,1.687718177451526e-18,-2.3646687487126705
3434.8,6.0006824289868076e-18,-1.4502799698554982
3435.0,2.514098956576196e-18,-1.225277160162578
3435.2000000000003,3.897384356498191e-18,1.3435340116122694
3435.4,7.074183834601587e-18,2.5684692044173922
3435.6000000000004,1.2363795893013737e-17,-0.5557832167043665
3435.8,6.325485744531591e-18,2.3870085721839382
3436.0,2.6665518857232335e-18,-0.24620421671803677
3436.2000000000003,1.2596102022876129e-17,0.9663525285428005
3436.4,1.3596510493187533e-17,-2.905456967286613
3436.6000000000004,3.288788325009073e-18,1.7461008368272692
3436.8,4.1315271833183066e-18,-1.4848544345737755
3437.0,1.1303547729763716e-17,-0.6916928347144844
3437.2000000000003,3.331026383262893e-18,-2.4757250299621485
3437.4,3.289009847488967e-18,1.4823099934491788
3437.6000000000004,4.894127720796742e-18,-1.9690702262292075
3437.8,7.08060529023862e-18,-0.6871571800619578
3438.0,4.6942693497072434e-18,1.5795194030769306
3438.2000000000003,5.373123913043509e-18,-2.3493188613154783
3438.4,8.099811777614704e-18,-0.8249882821458814
3438.6000000000004,4.978907837960608e-18,-0.3068029492116187
3438.8,1.2166369147331171e-18,-0.46935026323019574
3439.0,4.0190565300674e-18,2.533611531919116
3439.2000000000003,3.0539683423905924e-18,-1.528033916592108
3439.4,4.8043801943256675e-18,0.12007191890477241
3439.6000000000004,3.0532709135399816e-18,0.29472168929806847
3439.8,3.469546904598476e-18,3.1051339122062407
3440.0,4.426168056899168e-18,-1.7357079650856149
3440.2000000000003,2.372961976385808e-18,-0.1377143760710111
3440.4,1.1955777498944842e-18,0.5585250255891366
3440.6000000000004,4.856607630957618e-18,1.539618990236054
3440.8,6.772761188619184e-19,-1.533253223754686
3441.0,5.711491484202702e-18,-1.4716559660513109
3441.2000000000003,1.9861408070591524e-18,0.3358157350749377
3441.4,3.482103995885141e-18,-0.24213641823242074
3441.6000000000004,5.746321064480002e-18,0.1005818253471082
3441.8,5.254133406939062e-18,-0.2678849347330583
3442.0,5.396642433935542e-18,2.413827510988868
3442.2000000000003,4.403041749525779e-18,1.9521345543407003
3442.4,2.7243773815123464e-18,0.02271794620502283
3442.6000000000004,3.674422374229432e-18,2.83323056023392
3442.8,4.825374947651775e-18,-1.18102287040195
3443.0,9.073679005695529e-18,2.259114123530508
3443.2000000000003,5.9505247700166235e-18,-0.4891408115940087
3443.4,1.377248909306387e-17,-1.2002714842938424
3443.6000000000004,7.994891537644799e-18,1.4428990484170179
3443.8,1.8864312472877757e-17,0.9572275790095213
3444.0,9.950063421853466e-18,-1.6624365678700592
3444.2000000000003,1.7916981880776802e-17,2.4505474135379686
3444.4,1.0314806878208925e-17,1.2672311006960355
3444.6000000000004,1.5926327613666317e-17,-1.3083285501775068
3444.8,8.108308336250983e-18,-2.8115179704168125
3445.0,3.779512851673318e-18,0.5629404013628612
3445.2000000000003,3.3785153270096944e-18,-1.3371188170721728
3445.4,3.606207133946094e-18,-0.41537940823661534
3445.6000000000004,2.7505222174462978e-18,2.9916107161003116
3445.8,1.1649725459657057e-18,-2.7953548587753763
3446.0,5.2994673281001875e-18,1.2520245438240927
3446.2000000000003,2.087113279629717e-18,-3.0680826737561855
3446.4,5.587119071858947e-18,1.5892294146306996
3446.6000000000004,5.440148095894328e-18,-2.167049888380615
3446.8,5.451686088027375e-18,2.9182435588346176
3447.0,5.190388177764768e-18,-1.2912438448379508
3447.2000000000003,4.5663343575017594e-18,2.090800732240261
3447.4,1.5968009356817884e-18,0.7446355678711345
3447.6000000000004,1.103291098792355e-18,-2.038831629861113
3447.8,5.4705238686643645e-18,-1.3254523973082188
3448.0,8.794567185487131e-18,1.7232679109614821
3448.2000000000003,7.991725816249443e-18,-2.577077103753031
3448.4,5.6469975727461016e-18,1.5462099462436325
3448.6000000000004,6.278147916184145e-18,-1.8836848193985551
3448.8,4.036684951915549e-18,3.106923760483417
3449.0,3.7000891840779e-18,-0.07905858615994961
3449.2000000000003,3.126762964875917e-18,2.9667707132552117
3449.4,6.632907945807534e-18,2.1944547777806056
3449.6000000000004,8.635140190251111e-18,-2.729083176012542
3449.8,1.4169177241259655e-17,-2.3232615593305685
3450.0,1.6621996503265945e-17,-1.3998682527343942
3450.2000000000003,1.531700660541998e-17,-1.1379681446249685
3450.4,1.4642924388700433e-17,-0.013777389939517005
3450.6000000000004,9.839701883387784e-18,0.08391354607090237
3450.8,6.2734656706641955e-18,1.4068709823118128
3451.0,6.93189464258985e-18,2.5257960764825484
3451.2000000000003,3.758635665891896e-18,-1.5090842778211482
3451.4,5.0514634883239085e-18,-0.7932505371764814
3451.6000000000004,8.865009570060069e-18,0.47200425139441116
3451.8,8.379624549807111e-18,-2.608138485428976
3452.0,3.0075666025740553e-18,-1.1569002150444954
3452.2000000000003,7.991992474993354e-18,-0.7829952735133628
3452.4,7.482669644823484e-18,0.8653981209631815
3452.6000000000004,6.7790941111675586e-18,-0.7034233588867431
3452.8,4.367882120161704e-18,2.197707154995553
3453.0,7.032125724417644e-18,-0.15632991770343072
3453.2000000000003,5.603350867316177e-19,-2.7015031035078945
3453.4,2.667262256675179e-18,-0.1784734870214461
3453.6000000000004,2.4664914023888605e-18,-0.6228286304506659
3453.8,2.065897924025182e-18,1.2486160494050011
3454.0,6.577639520239419e-18,0.1871464977038039
3454.2000000000003,9.256453584103614e-18,-1.662518827551033
3454.4,9.965463817284096e-18,0.13173462221504775
3454.6000000000004,1.360199099616196e-17,-0.048298457894684364
3454.8,1.7429691901053022e-17,1.0061439336233162
3455.0,2.0589123166943848e-17,1.3759617810520623
3455.2000000000003,1.609851085675609e-17,2.5343833019710056
3455.4,1.3829714487094397e-17,2.3910366299828656
3455.6000000000004,6.931940917494884e-18,-1.7677385140194477
3455.8,8.003538882737994e-18,2.8463137739607203
3456.0,1.7286179494101659e-18,0.5279250240040256
3456.2000000000003,2.6364931663825594e-18,-3.0421503742671967
3456.4,2.6133093107949476e-18,2.4958417661053702
3456.6000000000004,2.3820760781442997e-18,-0.7862990937601282
3456.8,1.270141619327902e-18,-0.979142130093537
3457.0,8.821160304076832e-19,-3.050546179453066
3457.2000000000003,3.923323349403621e-18,-2.5800840839609145
3457.4,5.3335012332655854e-18,0.6863256231816237
3457.6000000000004,1.2380143791643735e-17,-0.19727850835513042
3457.8,6.093337587414524e-18,1.5447102010273028
3458.0,4.014601487042611e-18,1.5002945812267778
3458.2000000000003,8.42137154804924e-18,2.3317369963403687
3458.4,3.845930447189416e-18,1.336378714691552
3458.6000000000004,4.62643567747029e-18,-0.9364249274400355
3458.8,6.457341042090763e-19,2.7040128143705506
3459.0,7.228096893043275e-18,2.2312083865674563
3459.2000000000003,5.143166011845931e-18,-3.1049226827435605
3459.4,2.5384964607611335e-18,2.9375299683872353
3459.6000000000004,4.5580454245335515e-18,-0.09459024504965619
3459.8,7.573704992422035e-18,2.4202615254479873
3460.0,1.7779249971424667e-18,0.14179930614425637
3460.2000000000003,2.0880919419961425e-18,3.0058363550379914
3460.4,7.140315001815365e-18,1.2926331695043916
3460.6000000000004,1.1829199949544654e-17,-0.6085365067151692
3460.8,1.1155642051419148e-17,1.8051659394290376
3461.0,1.4627232896672302e-17,1.3336646026332228
3461.2000000000003,2.3213104754199488e-17,2.4931098704418444
3461.4,1.7904439571138472e-17,2.3618794312201934
3461.6000000000004,1.3906499485065102e-17,-2.1746660279687555
3461.8,1.217779909682388e-17,-2.73459465496207
3462.0,4.8794922419774545e-18,1.3617193854714584
3462.2000000000003,9.553463944638574e-18,-3.0462560035810586
3462.4,1.035794258331192e-17,2.081079055576746
3462.6000000000004,1.2797740427292646e-17,-1.8412670266850362
3462.8,1.377718210431116e-17,-2.928650628101224
3463.0,2.706966296511944e-18,0.9981241570130948
3463.2000000000003,2.184323235591591e-17,3.10240382041058
3463.4,2.2480569260183283e-17,1.4497756760901896
3463.6000000000004,3.313430808157611e-17,-1.393406761752827
3463.8,6.229310398327186e-17,3.0211951055270565
3464.0,4.6214002922638285e-17,-1.4629760756068946
3464.2000000000003,5.51331942690885e-17,0.2775763733696817
3464.4,2.798219872518538e-17,-2.232398266531512
3464.6000000000004,1.4492819148389964e-17,2.043192021860814
3464.8,7.841309736692816e-18,0.3793310045438974
3465.0,3.5139983592238964e-18,-1.944065944068436
3465.2000000000003,4.780793668335783e-18,1.073779033382817
3465.4,1.172379266098604e-17,-2.828422726069193
3465.6000000000004,2.263026028134376e-17,-3.1158275863729368
3465.8,2.4372524310698632e-17,-1.956550367490795
3466.0,1.712069723043921e-17,-1.5348763318308387
3466.2000000000003,2.33683084475487e-17,-1.1596438665539843
3466.4,1.8176421585215907e-17,-0.20916579124259377
3466.6000000000004,8.55369321707106e-18,-0.13711044456361926
3466.8,4.4981685693892025e-18,1.1500773466118783
3467.0,2.5567932270827833e-18,-0.7611770984486858
3467.2000000000003,4.584334030647178e-18,-2.2055239916197262
3467.4,5.1984464095883686e-18,0.8257918872290732
3467.6000000000004,6.677726160630695e-18,-0.46898416516683944
3467.8,7.924055519981895e-18,-3.0701507496704896
3468.0,2.1954304765702888e-18,0.5345652898504303
3468.2000000000003,7.906185984789948e-18,-2.4644414655239317
3468.4,1.1423297914650738e-17,1.561829060151503
3468.6000000000004,1.6008316739626592e-17,-1.3074342486505102
3468.8,4.4331621054584413e-17,3.0685789092340294
3469.0,4.024403436515092e-17,-1.6429279292943109
3469.2000000000003,4.577615021461021e-17,0.0701878020487931
3469.4,1.7604301479287776e-17,-1.5715335039839333
3469.6000000000004,1.4266302632949593e-17,1.7281573904547642
3469.8,1.9313180538032307e-17,-0.1785183056168552
3470.0,7.500096110051484e-18,1.2892378893764243
3470.2000000000003,8.953081742349695e-19,-2.0987551299736777
3470.4,7.559324083354096e-18,-1.3342824824171304
3470.6000000000004,3.286392807533115e-18,0.3576194269670648
3470.8,1.306020912264364e-17,1.2374404116771411
3471.0,3.653224334907513e-18,2.7994335826787684
3471.2000000000003,6.342861155167875e-18,-1.4727670538623368
3471.4,1.075170257768318e-17,-0.9490045738868372
3471.6000000000004,5.489058979261444e-18,0.5686295383748953
3471.8,1.8841241015823728e-17,2.013159619251778
3472.0,1.2533034130999484e-17,-1.5194330359328865
3472.2000000000003,1.6669309774701004e-17,1.1327181192992342
3472.4,2.60620647101673e-18,-2.94274188460347
3472.6000000000004,7.277043505374693e-18,-2.3867405926940655
3472.8,4.571519248014463e-18,-2.8026255292133646
3473.0,4.964662006923158e-18,-2.3691871519789474
3473.2000000000003,2.5520195668345378e-18,1.11575618757434
3473.4,2.6736002047242128e-18,1.7503392766536365
3473.6000000000004,2.1230135313707323e-18,0.05124589270623881
3473.8,4.7172143041210075e-18,2.607297544582268
3474.0,4.509347696877519e-18,-0.30164604589932703
3474.2000000000003,1.5485422633225247e-17,2.644262166141208
3474.4,1.493191488661126e-17,1.8935658070347152
3474.6000000000004,2.3243502447800748e-17,-1.5858745553249933
3474.8,4.156950055473936e-17,3.094997054622013
3475.0,3.366057980535985e-17,-1.6639924708821179
3475.2000000000003,4.704732928204071e-17,0.06272486076584635
3475.4,2.5052177440919296e-17,-1.8952412731226211
3475.6000000000004,1.3594538185937416e-17,1.7114632839702937
3475.8,7.098460288979245e-18,-0.047184610842625735
3476.0,6.4889897967998395e-18,-1.3887120817902245
3476.2000000000003,9.43751460712395e-18,0.33581654108715925
3476.4,4.259167818106234e-18,-1.8688835056794384
3476.6000000000004,1.5455992950627668e-18,1.821198195047986
3476.8,4.2483686293971236e-18,0.5595373505091589
3477.0,4.303363260246123e-18,-0.39740597014907436
3477.2000000000003,2.1217614072263523e-18,-0.5267996473391384
3477.4,1.2682871023215449e-18,0.819346692219769
3477.6000000000004,2.736166539478287e-18,-0.29668779727285777
3477.8,6.2054583740815524e-18,2.189972133804787
3478.0,4.6357205348790365e-18,-0.3432810337087057
3478.2000000000003,2.4179965406298402e-18,-3.105751711482099
3478.4,9.203610435772566e-18,2.169829317246961
3478.6000000000004,3.1356540625202126e-18,-1.6564188891241705
3478.8,1.0945784482694921e-17,-3.0475773189444673
3479.0,2.0451708160136394e-18,0.43178959361281605
3479.2000000000003,1.364497982559123e-17,-3.116938650614231
3479.4,1.934864304435431e-17,1.613897007714637
3479.6000000000004,2.5799114968179253e-17,-1.5912007283709988
3479.8,6.104934255742554e-17,3.0161809225050225
3480.0,7.495913754673014e-17,-1.6219667072027537
3480.2000000000003,6.714757395437781e-17,0.19169808671184418
3480.4,3.260139171104016e-17,-1.89917426728
3480.6000000000004,1.7764907430971742e-17,1.9007469955334382
3480.8,1.6253440428449145e-17,0.05783810247791967
3481.0,4.693845430774479e-18,-0.5792896005376534
3481.2000000000003,1.370591745901453e-17,-0.04680962152841234
3481.4,8.597920219277189e-18,-2.018366563172689
3481.6000000000004,8.756981432732225e-18,2.2629695773089753
3481.8,1.4469891726534984e-17,-0.36876713162680236
3482.0,7.789451621184071e-18,0.8850335354866387
3482.2000000000003,7.965141822839573e-18,-0.8909446240588496
3482.4,1.2027242881473976e-17,-2.283069868375916
3482.6000000000004,1.3115039632947508e-17,1.8762327074314078
3482.8,1.2896457905066397e-17,-0.35737174252038706
3483.0,2.2069515698795898e-18,2.739985482318664
3483.2000000000003,5.1412380531965485e-18,-1.8880333220338184
3483.4,5.19960221943089e-18,1.3178104716878967
3483.6000000000004,4.558290264113256e-18,1.1345242386495413
3483.8,6.376795349710252e-18,-1.8427261767461958
3484.0,6.931255328266069e-18,2.276170677119167
3484.2000000000003,7.938768618055227e-18,-0.5479572305177367
3484.4,7.889673819993849e-18,-2.4454060399743582
3484.6000000000004,4.750101646952337e-18,2.189234556248569
3484.8,7.318032485420374e-18,-1.4051311056770452
3485.0,1.1872128336569578e-17,-1.337909112819428
3485.2000000000003,6.658522583239493e-18,0.5462924295074374
3485.4,7.535088007181504e-18,-2.842034580078633
3485.6000000000004,9.271238094833868e-18,-3.0063645294960484
3485.8,1.1653940265204265e-17,-1.6706735800428205
3486.0,1.7210829480732114e-17,-1.6891413853672361
3486.2000000000003,1.6486868256703873e-17,-0.8229288839884946
3486.4,2.071676449993033e-17,-0.5161044145730851
3486.6000000000004,1.3351231897614715e-17,0.45624617581470067
3486.8,9.173354990076561e-18,1.0124920415936884
3487.0,2.083808169269805e-18,1.9660004111641531
3487.2000000000003,9.781299188667029e-18,-0.886785773207774
3487.4,9.349025881344325e-18,-0.7825207466924303
3487.6000000000004,8.414445822479978e-18,0.5753516828761159
3487.8,2.1665795059650255e-17,1.7050249018276682
3488.0,9.646136642655567e-18,-1.4709406820669177
3488.2000000000003,1.4364678885338825e-17,0.7170833724940713
3488.4,1.1561718722583283e-17,-2.5771151483016133
3488.6000000000004,9.524109680211155e-18,2.320120603819834
3488.8,9.375476484685488e-18,-0.8776624133161431
3489.0,4.409616357996639e-18,-3.127072675040072
3489.2000000000003,2.2573759132010585e-18,-1.384781904681135
3489.4,4.3963589593658864e-18,0.752886360729833
3489.6000000000004,8.069008660792522e-18,0.9962006215693636
3489.8,4.0140439769991345e-18,-1.6574963320484273
3490.0,1.077738749223014e-17,2.677551352636991
3490.2000000000003,4.998905242145514e-18,-1.853685928599123
3490.4,4.2651730746707864e-18,-0.6608174334639481
3490.6000000000004,3.0322016475123948e-18,2.2742080541472527
3490.8,4.0740245226944894e-18,-0.9409300724333983
3491.0,9.723370211339329e-18,-2.304618445999004
3491.2000000000003,3.995031125138251e-18,-0.7633035863490023
3491.4,1.4279737969437732e-17,-1.125815755652359
3491.6000000000004,9.02854411766179e-18,1.0652428709609227
3491.8,1.3153382449256587e-17,2.2005310282011097
3492.0,1.670629443824663e-17,-2.561189362663989
3492.2000000000003,1.6237467796741267e-17,-1.478481922568786
3492.4,1.1210688179036375e-17,-0.5528147463815876
3492.6000000000004,2.7346083479022666e-18,-2.23935016638059
3492.8,8.622938777880674e-18,-1.4317515082434278
3493.0,1.4673705174213692e-17,-0.4672970389845618
3493.2000000000003,1.3157711259776768e-17,0.4229584154207053
3493.4,5.885421185543e-18,-3.129557684618989
3493.6000000000004,7.121994871493345e-18,-0.38813334260608506
3493.8,4.288716642193006e-18,-0.11300253842228934
3494.0,2.718578617394981e-18,-0.5446391864276301
3494.2000000000003,9.467826549362834e-18,0.07973109375849735
3494.4,3.6331947029173375e-18,-1.6539717040607753
3494.6000000000004,2.6290064215551434e-18,1.3584907470330279
3494.8,4.601743837812577e-18,-0.8082408977852745
3495.0,3.3676257769409664e-18,-0.15074897035462662
3495.2000000000003,6.186238949037815e-18,0.9516681780434594
3495.4,2.4703369422569243e-18,-0.8518586340900266
3495.6000000000004,4.013526014207797e-18,1.430262810753467
3495.8,6.856983607459992e-18,1.6863919881050489
3496.0,2.4576623098106232e-17,-1.7881312135657843
3496.2000000000003,6.986943075221195e-18,0.5032379262399561
3496.4,4.9384555645589294e-18,-0.05953723913207567
3496.6000000000004,3.491652203889293e-18,2.685814368856997
3496.8,3.3203534509450802e-18,-1.6191899201169033
3497.0,5.9203725291246414e-18,1.6249945398636785
3497.2000000000003,2.644694536989697e-18,-0.5084137808549066
3497.4,1.1298970607029139e-17,-1.4419061078190503
3497.6000000000004,8.859980254084253e-18,1.0488698543272552
3497.8,1.1057011068917363e-17,1.8364124577022043
3498.0,1.3716577564966579e-17,-3.0603923015336916
3498.2000000000003,1.492431640810743e-17,-1.9075926428631198
3498.4,6.195783647285931e-18,-0.773142498933279
3498.6000000000004,1.1266280201268104e-17,-2.810528496320643
3498.8,1.4419188496885258e-17,-1.2098480498191995
3499.0,1.0452617232153258e-17,-0.3462415258858922
3499.2000000000003,1.4796623214426824e-17,0.8674864661705273
3499.4,1.0558249875059865e-17,-2.9514074486025725
3499.6000000000004,2.2472195232214793e-18,-2.235156893228414
3499.8,9.063873077102481e-18,-2.479816931053938
3500.0,1.4843883384243746e-17,-1.1661548148327538
3500.2000000000003,1.6436319963864278e-17,-0.5104522935087641
3500.4,6.9181184365749334e-18,1.6961191867243133
3500.6000000000004,1.0225828287168538e-17,-0.5461028272982633
3500.8,3.662609925888833e-18,2.148238720984193
3501.0,9.41981486387032e-18,0.17568647136985294
3501.2000000000003,6.841093701336993e-19,-1.5621706556905837
3501.4,6.087019313575647e-18,2.9172059151776675
3501.6000000000004,1.3550737059114197e-17,2.2754936973295052
3501.8,3.097095295879613e-17,-1.8763176081086612
3502.0,5.809094623725141e-18,1.444604490070232
3502.2000000000003,3.518953724257209e-17,-1.065752459308483
3502.4,1.6470503175024438e-17,1.1827269950463473
3502.6000000000004,2.1711549563556207e-18,-2.8992027645445995
3502.8,1.2929070973356043e-17,-1.4427519152783683
3503.0,1.146238582491847e-17,0.9128770015311968
3503.2000000000003,4.742039779756145e-18,1.9429427813248807
3503.4,1.922165631954748e-17,-1.9597025770486076
3503.6000000000004,9.397113778085882e-18,-0.5538881787947261
3503.8,9.749478733814011e-18,0.18694707616969247
3504.0,8.694185011485872e-18,-1.53619278337074
3504.2000000000003,1.2993723988410352e-17,0.35276516259628
3504.4,7.029282797849736e-18,-0.2741974615226439
3504.6000000000004,1.8865596141330804e-18,-2.117174417211655
3504.8,3.3198871271458244e-18,0.02233304069578601
3505.0,4.704191572066485e-18,0.1762693026259373
3505.2000000000003,3.735358719825292e-18,0.10769111422451136
3505.4,8.119301827449482e-18,-0.5761776529308639
3505.6000000000004,3.4650702322511447e-18,0.7561862088664517
3505.8,4.038257106544535e-18,1.0489010391461175
3506.0,7.988577487646938e-18,-0.41020321060673903
3506.2000000000003,4.892977790227781e-18,0.0009902404790992012
3506.4,5.140806180761769e-18,2.36410764878776
3506.6000000000004,9.108674199732184e-18,-0.674193014777065
3506.8,5.58414848569071e-18,0.9667343487603044
3507.0,1.5586193407888457e-17,1.3114338932911538
3507.2000000000003,4.8872044217029226e-18,-1.482213131932501
3507.4,2.760971939019179e-18,0.3143030182355488
3507.6000000000004,1.3438190562986567e-17,1.924678285241372
3507.8,2.5008831126279924e-17,-1.585045024058684
3508.0,2.2994176908834286e-17,1.4362467381497965
3508.2000000000003,1.911931908021067e-17,-1.2155791686686388
3508.4,1.551808220560131e-17,1.8409070264515812
3508.6000000000004,1.2238464741880848e-17,-2.790397520785204
3508.8,1.423692913303977e-17,-1.4014223325128905
3509.0,8.484379277824924e-18,-0.007749688487580345
3509.2000000000003,9.292334743776589e-18,1.3829840414316061
3509.4,1.9864597160399493e-17,-2.314040388592764
3509.6000000000004,7.641794940566148e-18,-0.7593560287063068
3509.8,2.020546920798443e-17,-0.35098380283505204
3510.0,1.00636677221047e-17,1.17606280299268
3510.2000000000003,7.656849166760686e-18,0.33406742242810017
3510.4,2.0612656673643948e-18,-0.741303137927998
3510.6000000000004,8.005128471979915e-18,-3.070328397070801
3510.8,1.0360453935228964e-17,-0.5508065307182354
3511.0,3.526565248426746e-18,0.31094945768458876
3511.2000000000003,5.291969089005727e-18,1.034554198219939
3511.4,6.589409513087296e-18,-2.479901182826788
3511.6000000000004,7.306767365159086e-19,-0.4070764783078225
3511.8,4.399089462365835e-18,-1.0880246400996292
3512.0,7.63005996445328e-18,1.06305007136138
3512.2000000000003,1.4124307678118548e-18,-0.8450018455857113
3512.4,5.303916999493056e-18,-1.571435892818007
3512.6000000000004,4.0116180654467025e-18,-2.8168673324931506
3512.8,7.975511398997878e-18,-0.25751493990429053
3513.0,2.509757981763096e-18,1.707498047200912
3513.2000000000003,7.822933577309726e-18,-0.1857446086480788
3513.4,4.770489216206454e-18,-1.6147039497471138
3513.6000000000004,3.5460628518351575e-18,1.5793439278215877
3513.8,9.468002579898748e-18,-0.26093669207945136
3514.0,9.666114866178587e-18,1.2142970875343433
3514.2000000000003,9.17660997590767e-18,2.8035294428813753
3514.4,3.980071990646901e-18,-1.3552540120770817
3514.6000000000004,8.471434259480953e-18,-2.9021420970870286
3514.8,1.3717270713791752e-17,-0.22322473184155944
3515.0,4.2064626593669794e-18,2.51939078736796
3515.2000000000003,7.243619086168353e-18,-0.018292743938513142
3515.4,1.4590519940901908e-17,-3.047452370076103
3515.6000000000004,1.1667640018527455e-17,0.3468403338339941
3515.8,2.449854570574551e-17,-2.8956339294532194
3516.0,2.032794521148425e-17,-1.3012891574806278
3516.2000000000003,3.0709166572704464e-17,0.016675249268142258
3516.4,1.909082084095646e-17,2.9482284746383662
3516.6000000000004,2.7948786830025657e-18,0.10610511025005118
3516.8,1.1316934457445838e-17,-1.4007410604211854
3517.0,3.205855759112449e-17,1.2670462875068265
3517.2000000000003,2.7334093955258945e-18,3.0884068810265957
3517.4,5.1159552459412516e-18,0.8015886684614419
3517.6000000000004,2.9955679740803286e-18,-1.589967262259896
3517.8,9.918280977696821e-18,-0.07589031547593239
3518.0,4.05949669313887e-18,1.3713107154193915
3518.2000000000003,1.5743497874637325e-18,-1.1426632850528544
3518.4,6.133526291057955e-18,-1.9429586202215248
3518.6000000000004,6.418470970089692e-18,0.006491246217803914
3518.8,2.1788716384926644e-18,-1.3707791875175366
3519.0,9.547849425000779e-18,1.1220503740953263
3519.2000000000003,2.0477504535344035e-18,-0.6069794296813313
3519.4,1.6521708244931585e-18,-1.2378846922743796
3519.6000000000004,8.233882095376681e-18,-2.9289691624880563
3519.8,6.746391376866808e-18,-0.4912267095630185
3520.0,1.4743074879072444e-17,-1.70806506682586
3520.2000000000003,7.892955844494222e-18,0.23302231242259488
3520.4,1.3328183574176168e-17,-2.2628747681495884
3520.6000000000004,4.073151791770683e-18,-1.388854118350172
3520.8,2.5985283540808277e-18,0.47538467928249717
3521.0,2.1952754553706508e-17,-0.8011053997480956
3521.2000000000003,1.3898400645568485e-17,1.711901012648454
3521.4,6.826419133762978e-18,1.0598487031478414
3521.6000000000004,3.7736998734232213e-17,-2.745650419579015
3521.8,5.587945215331068e-17,-0.6904265436124034
3522.0,4.812616880418184e-17,1.4425842060943923
3522.2000000000003,4.640956785592023e-17,-2.3070105670834806
3522.4,3.8057509447552555e-17,-0.34947486074983575
3522.6000000000004,6.938823298864456e-18,1.2431273026961827
3522.8,1.1376444307340964e-17,0.12864468673129484
3523.0,9.883377836457514e-19,1.7987712509894151
3523.2000000000003,1.3670707279080822e-17,-1.2731142723562638
3523.4,3.976269637252678e-18,-0.043690735907223735
3523.6000000000004,6.096100686722618e-18,0.482173508817518
3523.8,8.266865232191974e-18,1.3096388811240018
3524.0,4.163800081768273e-18,0.543576326650706
3524.2000000000003,6.0497806316692284e-18,-1.5835822172299707
3524.4,1.416348579811897e-17,-0.6202457880823029
3524.6000000000004,6.13060016331386e-18,1.2630969022921925
3524.8,4.298260082775967e-18,-0.019306423251299613
3525.0,2.90744604778576e-18,2.4209727924282105
3525.2000000000003,6.671765635131909e-18,-0.9087795222512632
3525.4,3.676529585996667e-18,0.1311976354266092
3525.6000000000004,8.701333282637508e-18,0.2964075888553706
3525.8,6.4831908696731566e-18,0.7048835529814259
3526.0,7.547647327153837e-18,1.480805111369417
3526.2000000000003,1.1572620259095079e-17,-2.380531298176323
3526.4,1.1061576730217963e-17,-1.8689310979828915
3526.6000000000004,9.301494541129198e-18,2.3875822861687315
3526.8,1.1030758214472032e-17,1.114387485588567
3527.0,1.1852630261964717e-17,-1.6494373761696683
3527.2000000000003,8.133533324589974e-18,0.8339507585764883
3527.4,6.2818714969037045e-18,-0.01861738239948004
3527.6000000000004,8.737676577082956e-18,-0.9857967311832768
3527.8,1.6156442185818977e-17,-1.4949839555107545
3528.0,3.3494665097923826e-17,1.7197335938878777
3528.2000000000003,2.1641170606199677e-17,-1.8088690322171366
3528.4,1.5526222511729917e-17,-1.51231224374689
3528.6000000000004,6.0628386177819355e-18,-1.545112443742207
3528.8,2.2391927539513427e-18,-0.01260475920200996
3529.0,6.355543087587625e-18,1.0507980367225518
3529.2000000000003,9.049036336015812e-18,0.3011423756917907
3529.4,8.966553538930189e-18,0.12849560421257006
3529.6000000000004,3.4237619369598296e-18,0.2882051645413161
3529.8,7.5327650449664e-18,-0.4161853808122494
3530.0,5.877422480349632e-18,0.7435287021604704
3530.2000000000003,3.409724986985166e-18,-2.5655374860833713
3530.4,4.973224700131905e-18,-1.5717419304547813
3530.6000000000004,2.6954878699166223e-18,2.946830310796374
3530.8,9.970984441893504e-18,0.08546745634876818
3531.0,7.595543930603745e-19,2.826568649000388
3531.2000000000003,6.3991231615917504e-18,-2.0110023300801396
3531.4,1.2000982826639685e-18,-2.004600308171422
3531.6000000000004,1.4329132444274735e-17,0.1535212059912215
3531.8,1.5706413842663853e-17,-3.0408274298007307
3532.0,7.011132869591836e-18,-1.3477971040759296
3532.2000000000003,2.3374936811757092e-17,-0.284676777073178
3532.4,5.207739216844995e-18,-2.659280409916078
