frequency_hz,magnitude,phase_rad
-3207.8,2.713450584868542e-18,-2.258698480062709
-3207.6000000000004,3.842558469087919e-18,0.43006919530272025
-3207.4,1.2364067508260285e-18,0.4539188934940296
-3207.2000000000003,1.518488410304997e-18,-0.2901583902266803
-3207.0,1.2340696983085992e-18,1.2167822239909796
-3206.8,1.0077588369983284e-18,-0.4976098858040132
-3206.6000000000004,1.7276290342015338e-18,-0.21670043334669814
-3206.4,3.0985155237400427e-18,-0.25331917319457575
-3206.2000000000003,1.2752340252235471e-18,2.4809577659194932
-3206.0,7.385500906053134e-19,-2.782763792810277
-3205.8,2.0511123681644407e-18,-1.2672119735400762
-3205.6000000000004,5.848522484830348e-18,0.14527642019346818
-3205.4,7.031517083174312e-18,0.34689901908525395
-3205.2000000000003,7.434114895637519e-18,1.3145557255171756
-3205.0,2.802712217132267e-17,1.6232976394560488
-3204.8,6.912450162911564e-18,2.0764484816976077
-3204.6000000000004,7.083877551745432e-18,3.114760237574346
-3204.4,3.57184420392151e-18,-2.420232542988822
-3204.2000000000003,1.8578877193307e-18,-1.4697929888320906
-3204.0,1.2975050726163468e-18,1.4131365339041368
-3203.8,1.913889590588536e-18,2.5631815215094713
-3203.6000000000004,2.7545989234875762e-18,2.9627722118379407
-3203.4,1.6982191141667468e-18,-2.0777614972439316
-3203.2000000000003,1.1535757488972886e-18,-1.6989078472841335
-3203.0,4.893618287453005e-19,-0.2286596778482507
-3202.8,5.30289102897614e-19,-2.733154988098709
-3202.6000000000004,8.822660249600854e-19,1.4165358406670903
-3202.4,1.0622415445110168e-18,-1.1249301706921435
-3202.2000000000003,1.1033306755766631e-18,2.4614362333968773
-3202.0,8.669486587163823e-19,1.9134406894596943
-3201.8,1.6577274430146512e-18,2.5170511313293744
-3201.6000000000004,1.7135702169738047e-18,2.545637122983122
-3201.4,2.6914797911624375e-18,-2.021468276997061
-3201.2000000000003,1.715896361691864e-18,-2.3890648711330815
-3201.0,4.3325064812677595e-19,-1.125977492117591
-3200.8,1.007364419487402e-18,-1.6491969301984561
-3200.6000000000004,1.1417456261461208e-18,0.9696515320698609
-3200.4,6.221830022812341e-19,-1.0737538186645035
-3200.2000000000003,1.1503669659361722e-18,2.511638489956149
-3200.0,9.758183682570195e-19,-0.6025905919613733
-3199.8,6.891719531331809e-19,-1.1839584177676312
-3199.6000000000004,1.7454111475828075e-18,0.6331217261512846
-3199.4,1.052959943606187e-18,2.8561777188611797
-3199.2000000000003,1.7306632025723777e-18,2.6306968563260615
-3199.0,1.055671469768754e-18,-2.510680892794821
-3198.8,9.721222439671062e-19,-1.565571600901553
-3198.6000000000004,2.4580867570014086e-18,-0.7856631238708823
-3198.4,2.153340614760721e-18,-1.2162754743029434
-3198.2000000000003,8.67190865877447e-19,-0.5184554819003864
-3198.0,6.856901062181103e-19,0.4973392032959807
-3197.8,6.916286832157123e-19,1.3080936292945293
-3197.6000000000004,1.4102811541623997e-18,1.0415758898667473
-3197.4,2.531801719891268e-19,-2.069435228225724
-3197.2000000000003,2.9751226405519724e-19,-2.8294596759185398
-3197.0,1.5881709192612202e-18,0.003986804679888613
-3196.8,2.154957847602427e-18,-0.1115649058185667
-3196.6000000000004,3.1386767958685834e-18,0.2722369616852422
-3196.4,1.5868245688790023e-18,0.23605337022850192
-3196.2000000000003,2.591048142719322e-18,2.1270639138478846
-3196.0,1.6690936519303467e-18,-3.0966415099854685
-3195.8,1.7496879580342574e-18,-1.7563257953035896
-3195.6000000000004,4.3426016386514564e-18,0.0006851524444820472
-3195.4,6.372444296208177e-18,0.24424223864337555
-3195.2000000000003,7.254124730220597e-18,1.4078788293369828
-3195.0,1.0066177859278503e-17,1.7930833859958322
-3194.8,6.3725765435577085e-18,2.040529706364693
-3194.6000000000004,5.750882366705679e-18,3.039733194030872
-3194.4,3.1771504061331052e-18,-2.5954213159584243
-3194.2000000000003,1.8505535392111448e-18,3.0023079124554877
-3194.0,1.0605569834669196e-18,2.2537213784920613
-3193.8,1.2205914271246921e-18,-2.9416830962700087
-3193.6000000000004,2.1805232608404536e-18,2.74916505713897
-3193.4,2.2331203230224306e-18,-2.689499374836216
-3193.2000000000003,1.5827236234089666e-18,-2.7693136497721986
-3193.0,1.3799779217863118e-18,-2.435713399230241
-3192.8,1.7337389692819974e-18,-1.7403095203031027
-3192.6000000000004,1.8284722189892473e-18,-0.29245890107440553
-3192.4,1.004522163031354e-18,-0.7953426019493971
-3192.2000000000003,2.61018414778796e-18,1.275999406393378
-3192.0,3.5155787035727126e-19,-2.2600317284222697
-3191.8,9.017619311907736e-19,2.6043193263692226
-3191.6000000000004,8.42712066203556e-19,2.655264288146406
-3191.4,1.1385599233673162e-18,-1.670729174836728
-3191.2000000000003,6.1042135569611355e-19,2.746251935642314
-3191.0,6.265209209177152e-19,-1.092978493051269
-3190.8,6.531731141078835e-19,-1.8657688602079583
-3190.6000000000004,1.1747419327828791e-18,0.8016921598250775
-3190.4,1.174025071298557e-18,-0.6320958079169012
-3190.2000000000003,2.855708044787025e-18,2.3468269124729346
-3190.0,1.3465147371049451e-18,-2.513288244760011
-3189.8,3.97018730639067e-18,-1.7220009213286145
-3189.6000000000004,4.651166806842966e-18,-0.3110455222822643
-3189.4,8.529982816060416e-18,0.05596331586571689
-3189.2000000000003,1.3582657618378807e-17,1.6303162489927456
-3189.0,9.315026696480168e-18,-1.847938375008437
-3188.8,1.3956186606631343e-17,1.4902611288904157
-3188.6000000000004,9.193988200779195e-18,-3.086579008558851
-3188.4,7.170296752738462e-18,-2.7645122524877404
-3188.2000000000003,5.648937528053085e-18,-1.1586979064354095
-3188.0,1.3598968968404425e-18,0.21019852996391092
-3187.8,5.388583415037686e-18,1.2702363743114204
-3187.6000000000004,5.5262270007313224e-18,2.8792065979582517
-3187.4,3.144257293252041e-19,-0.2574360311268694
-3187.2000000000003,1.762058449682893e-18,-3.104671981281438
-3187.0,8.249548857166947e-19,1.821833085996935
-3186.8,8.998195523406452e-19,1.018612936891838
-3186.6000000000004,9.616159794538252e-19,2.798063154188642
-3186.4,1.393408097681573e-18,-2.9208589354283356
-3186.2000000000003,4.0125531243042924e-19,3.0987954872992107
-3186.0,9.44993763134829e-19,2.7232102069264563
-3185.8,2.5834185187970777e-18,2.787958624439284
-3185.6000000000004,2.423134934821818e-18,3.1111539247760787
-3185.4,4.629450983306686e-18,-2.06794527653422
-3185.2000000000003,9.313332320803826e-19,-1.353710979597805
-3185.0,1.2341585163160607e-18,-0.9215863025631654
-3184.8,1.5052910619478226e-18,0.7680928165122716
-3184.6000000000004,4.186104698559707e-19,1.887242876038559
-3184.4,1.882014945019935e-18,2.658918667259231
-3184.2000000000003,4.431639258606586e-19,-0.8890025559160695
-3184.0,2.0387867726919015e-18,2.0454225933682744
-3183.8,1.4691599153570797e-18,2.3518840123150393
-3183.6000000000004,2.333397244671979e-18,-2.990135119929136
-3183.4,2.066575737065544e-18,2.8724532442071986
-3183.2000000000003,2.8257732888362132e-18,-0.3311704987243874
-3183.0,2.3427871630145144e-18,1.4597507877987732
-3182.8,4.0870250476527246e-18,-2.7751668811698806
-3182.6000000000004,1.4446926571653418e-18,1.4609509189934635
-3182.4,2.5006297153801745e-18,-1.3621569780034544
-3182.2000000000003,2.667392842800011e-18,2.8455642645444628
-3182.0,9.247521032152611e-19,-1.1539423845356702
-3181.8,8.095548390201657e-19,2.2020304309862535
-3181.6000000000004,1.672952745585109e-18,1.9314826413377313
-3181.4,1.6095800286613226e-18,-2.69700725655225
-3181.2000000000003,2.5328903603044336e-18,3.0507577244656945
-3181.0,2.0174300702576287e-18,-2.10527674938601
-3180.8,1.288937841003891e-18,-1.4003811540683133
-3180.6000000000004,1.944851346498786e-18,-0.34294230219263644
-3180.4,1.5436909805274024e-18,-0.5190899333498834
-3180.2000000000003,2.7364957729376567e-18,2.158782128251202
-3180.0,1.507740397580551e-18,3.085869700543672
-3179.8,3.989813365945333e-18,-2.264868546223537
-3179.6000000000004,5.1574407377812146e-18,-0.054423188712999226
-3179.4,7.603249168308078e-18,-0.0798407225138052
-3179.2000000000003,1.2167689199416057e-17,1.570790725287916
-3179.0,5.941444981877876e-18,-1.344175381555149
-3178.8,1.4843983096571698e-17,1.4884286887452258
-3178.6000000000004,9.879627796060206e-18,2.932451073919841
-3178.4,8.742488542057942e-18,-3.0831171434039724
-3178.2000000000003,5.4557058071546e-18,-1.3806754554139369
-3178.0,6.621959927839804e-19,-0.7166562500393581
-3177.8,4.45635675415471e-18,1.2054150385881346
-3177.6000000000004,5.997981741499087e-18,3.058851844907651
-3177.4,1.3245656892318385e-18,-1.7250413439581778
-3177.2000000000003,1.3101054391278934e-18,-2.1328130864090014
-3177.0,2.1759250994145687e-19,0.6300671620031102
-3176.8,1.2318709993713677e-18,1.4932869512126519
-3176.6000000000004,2.2680364511243154e-18,3.101500334652423
-3176.4,1.1622205685014736e-18,-2.7639377306806825
-3176.2000000000003,1.570237704587687e-18,1.8938819059242336
-3176.0,1.283805837187585e-18,1.9409758257531509
-3175.8,3.6760633806032844e-18,1.9733237284040497
-3175.6000000000004,3.5049402849346125e-18,3.048971182060212
-3175.4,4.108946914521477e-18,-2.8466935990761577
-3175.2000000000003,2.7570188226581925e-18,-1.4417717387665197
-3175.0,1.239323116551966e-18,-0.9617873952750636
-3174.8,1.0047842453864356e-18,1.5788360142505484
-3174.6000000000004,2.723324469175162e-18,2.9327699264703053
-3174.4,2.2965907188802832e-18,-2.858264090287776
-3174.2000000000003,1.3285588587378956e-18,-1.6322678978622636
-3174.0,1.5905375169591628e-18,1.9100531742301154
-3173.8,1.677762187830325e-18,1.885932846768669
-3173.6000000000004,4.674331697993234e-18,-3.0560760590867333
-3173.4,5.2636607763685496e-18,-3.1239160132632553
-3173.2000000000003,5.784174245079771e-18,-1.0785510159013538
-3173.0,7.357880006165244e-18,1.8605252476529925
-3172.8,4.275602690211121e-18,-2.508981614070278
-3172.6000000000004,7.444190065057138e-19,1.0654017496727113
-3172.4,2.402469752033872e-18,-1.8868747654376095
-3172.2000000000003,2.2433456146596845e-18,-2.705596110213295
-3172.0,1.377060284839267e-18,-1.4417230821448828
-3171.8,3.2080672872461146e-19,2.403997845351988
-3171.6000000000004,1.5528871851247868e-18,2.231957138119201
-3171.4,1.3620762728461578e-18,-2.1951365264814275
-3171.2000000000003,1.4724860164695051e-18,-2.530917483962933
-3171.0,3.9294465279743956e-19,2.8551276232526335
-3170.8,1.4998376667345194e-18,-2.1543333181814726
-3170.6000000000004,7.09207882157487e-19,-3.0892187902958264
-3170.4,1.8354745088683767e-18,-2.2822953718788477
-3170.2000000000003,7.689129373033081e-19,-0.43649533312301414
-3170.0,6.02486202548402e-19,1.2866624194715746
-3169.8,2.3233813324157032e-18,2.2808351786188257
-3169.6000000000004,2.1570135508631694e-18,2.437731459741261
-3169.4,2.6947406165935427e-18,-2.4168383035132557
-3169.2000000000003,1.5274358089436897e-18,-1.6907397094889893
-3169.0,2.274815207902621e-18,-0.4136088652623394
-3168.8,4.065970541482739e-19,1.788784594997369
-3168.6000000000004,2.0146601908799472e-18,1.9712633612874721
-3168.4,3.377105353484771e-18,2.8498765557695815
-3168.2000000000003,1.0972727488128795e-18,-2.7914072160872756
-3168.0,9.869810010040058e-19,-1.9105021189042528
-3167.8,6.128078973288949e-19,-2.329496740952918
-3167.6000000000004,1.9410145817503953e-18,-2.945704366293088
-3167.4,2.0064816637207468e-18,-2.0488756860406077
-3167.2000000000003,1.6431870041399344e-18,-1.2022297977191696
-3167.0,1.4961384691420068e-18,-0.3427172208623343
-3166.8,1.7650887159649495e-18,0.9194543685244592
-3166.6000000000004,1.4272266445682039e-18,2.4053100368484586
-3166.4,1.8137022217033528e-18,-3.0690416093175923
-3166.2000000000003,1.3091114306418306e-18,-2.1507146752743913
-3166.0,7.037102109605271e-19,1.266611655113373
-3165.8,7.808062386573355e-19,-0.23361343472445203
-3165.6000000000004,1.7952158136300294e-18,1.9938201136218159
-3165.4,1.305854156168496e-18,2.303791411744725
-3165.2000000000003,6.297342882415099e-19,3.0822246739152783
-3165.0,9.244478673420247e-19,3.045238016347304
-3164.8,1.4243914411979016e-18,3.0897802261673317
-3164.6000000000004,1.4559972148351909e-18,2.6012711902997885
-3164.4,1.026674897892266e-18,-1.902382247778876
-3164.2000000000003,1.0721272834759945e-18,2.5562069056368717
-3164.0,2.012371228634179e-18,1.7348094063247745
-3163.8,2.340842727109368e-18,2.397991823570314
-3163.6000000000004,3.952807734831195e-18,2.996528715900872
-3163.4,4.073041638267075e-18,-2.6711375539472555
-3163.2000000000003,4.19348505206509e-18,-1.8470950180498311
-3163.0,1.6792663557363035e-18,1.3319980006996184
-3162.8,2.894604711787815e-18,-1.4546188165247198
-3162.6000000000004,8.524785579052988e-19,0.6519912905694925
-3162.4,1.2381556081511346e-18,-3.0812561223482313
-3162.2000000000003,1.5519250384369088e-18,2.7918077694523844
-3162.0,2.1255332995152667e-18,-1.9774274517699655
-3161.8,1.0825588489191306e-18,-2.2430992360074815
-3161.6000000000004,8.868896165887655e-19,0.21467672164580126
-3161.4,6.98911744158896e-19,-1.6747324688536476
-3161.2000000000003,3.5190259191214415e-19,0.8313456374563993
-3161.0,1.6557590630320374e-19,1.3954355614352114
-3160.8,1.134334378122269e-18,2.2032427133118353
-3160.6000000000004,1.1644830898985137e-18,3.035095216794279
-3160.4,2.2574216883845597e-18,-2.900008945508604
-3160.2000000000003,1.3125441607275728e-18,-0.571821396865014
-3160.0,9.702769037443068e-20,1.5023901499185541
-3159.8,1.4044715736723645e-18,2.8159919860074263
-3159.6000000000004,2.1882860112251984e-18,-2.9815424029394126
-3159.4,2.4561140449010202e-18,-2.123803625655972
-3159.2000000000003,1.819560836304839e-18,-1.1618486590314003
-3159.0,1.0423835406662239e-18,0.9224957191737908
-3158.8,1.5590654450825713e-18,0.9652098465951293
-3158.6000000000004,1.4489460738090997e-18,-3.1133001141771226
-3158.4,1.5385932513610368e-18,-3.055038695352316
-3158.2000000000003,9.89040750824962e-19,-1.9350675977348852
-3158.0,6.682705432384152e-19,2.1321800501940955
-3157.8,1.59944795739619e-18,1.7487205049886292
-3157.6000000000004,2.6800306743035476e-18,-2.895936693763681
-3157.4,1.5679473654424917e-18,2.7148457321396138
-3157.2000000000003,4.9721333022297605e-18,-0.39925009870925376
-3157.0,4.127589159419569e-18,1.2333580913644833
-3156.8,4.498420877128434e-18,2.847909259657671
-3156.6000000000004,4.322807122775421e-18,2.506252899133397
-3156.4,2.9780936085551685e-18,-2.2852264784702117
-3156.2000000000003,2.2648581337586787e-18,-2.500092905151299
-3156.0,8.381509819626357e-19,-0.3301269118470844
-3155.8,4.867053795654478e-19,-1.511953736548466
-3155.6000000000004,2.268308628256762e-18,1.4953142725074253
-3155.4,1.0382178288534641e-18,1.7919436792146517
-3155.2000000000003,2.6105501628439114e-18,2.392069821829336
-3155.0,1.5873030039990182e-18,-2.9959668528791394
-3154.8,2.5817533751915717e-18,2.776867936930315
-3154.6000000000004,2.1274200159864617e-18,2.567427131808902
-3154.4,2.419142880044162e-18,-2.550156954657382
-3154.2000000000003,1.449131112285576e-18,-2.4817971120504927
-3154.0,3.947764794251788e-19,1.3056380757127442
-3153.8,2.3191736650002606e-18,-2.8424823692799013
-3153.6000000000004,2.3621514596929866e-18,1.9916221500255489
-3153.4,2.1160081233815126e-18,-1.6053911491424346
-3153.2000000000003,4.040880093598455e-18,3.1182587400364934
-3153.0,1.1225760066330507e-18,-1.8529720681111375
-3152.8,1.747757651501778e-18,0.43170126855006596
-3152.6000000000004,3.0438528156167086e-18,-3.0100232980376473
-3152.4,2.531764713315586e-18,2.8935441160171522
-3152.2000000000003,7.46661307313785e-19,-2.4923831352292267
-3152.0,1.4419296185559064e-18,-2.2921599987847174
-3151.8,1.2580812631879187e-18,-2.920030145845817
-3151.6000000000004,1.2721934168202876e-18,2.847842396428998
-3151.4,9.061859045454706e-19,-2.852232586476772
-3151.2000000000003,5.967258743825826e-19,3.116985540910486
-3151.0,8.974350106966577e-19,-1.9947206142428524
-3150.8,1.751396650308732e-18,1.706923109794928
-3150.6000000000004,3.481012439282338e-18,2.4998279035982076
-3150.4,2.6134863255132727e-18,-3.097979195066475
-3150.2000000000003,1.9754872468924713e-18,2.575186969890028
-3150.0,1.756534135195682e-18,-2.6549959059334496
-3149.8,2.4525976419626836e-18,-2.4349314604212737
-3149.6000000000004,9.801290345804881e-19,-2.883527091423386
-3149.4,1.87424867148226e-18,-2.4351960262379766
-3149.2000000000003,4.0122816414746906e-19,-1.6561423545742582
-3149.0,7.638754613863781e-19,-1.339188614722409
-3148.8,2.52977839618707e-18,-2.8371502345416575
-3148.6000000000004,1.8012388280794784e-18,0.6581637457502066
-3148.4,4.9822979419007806e-18,-2.9738759888060193
-3148.2000000000003,3.820810482878705e-18,-1.0143978223226995
-3148.0,1.4576970099038841e-18,-0.03413063444537901
-3147.8,3.546583225272637e-18,0.8406295759631084
-3147.6000000000004,3.2547500561529558e-18,-3.1199703588240566
-3147.4,3.090865910160627e-18,2.9198892465294195
-3147.2000000000003,4.74491785878414e-18,-0.5720362415273561
-3147.0,7.447005372985147e-18,1.627198590192409
-3146.8,4.665548056775361e-18,2.760806418405309
-3146.6000000000004,5.11906777286139e-18,2.2637876343820755
-3146.4,2.286885031974862e-18,-2.487315132262659
-3146.2000000000003,2.4773967134164354e-18,3.127890569761445
-3146.0,7.953598565477567e-19,0.18957584485248907
-3145.8,1.67646941773278e-18,-3.0242525891573377
-3145.6000000000004,2.5324332195291294e-18,2.5400528372128193
-3145.4,3.854465135053809e-18,-2.8231842508217246
-3145.2000000000003,1.736033724675006e-18,-2.6325401945591396
-3145.0,1.6705117584364309e-18,1.667731816873045
-3144.8,2.7428734793839246e-18,2.5959931033212906
-3144.6000000000004,3.924317069930615e-18,2.6217952525381043
-3144.4,4.6878166006554485e-18,-2.7708278113458573
-3144.2000000000003,3.747938427099439e-18,-1.6597285503838723
-3144.0,1.3295093983572978e-18,0.7632618311215755
-3143.8,1.5801819930461039e-18,-2.5216460814286066
-3143.6000000000004,2.56929637318363e-18,2.388907483262906
-3143.4,1.9954231035079232e-18,-2.192602766310953
-3143.2000000000003,4.434209910672142e-18,2.9714572868931106
-3143.0,3.723150783741244e-19,-1.9146893249523744
-3142.8,2.0152306644569306e-18,1.1604887320986828
-3142.6000000000004,4.470251777318009e-18,2.950713789790428
-3142.4,5.460898468634537e-18,2.9403991121818795
-3142.2000000000003,2.2494168482673904e-18,3.0526020205117796
-3142.0,1.7745576533855468e-18,-1.4787265850736262
-3141.8,6.89247371305112e-19,-2.5137944000309926
-3141.6000000000004,5.287417537970552e-18,-2.8869847417961085
-3141.4,7.011688854774573e-18,-2.9562165192987484
-3141.2000000000003,4.9165933414573035e-18,2.688209791908196
-3141.0,1.2954904498407859e-17,-1.4295202025752012
-3140.8,4.329769608014668e-18,1.0591288772185343
-3140.6000000000004,2.2224175484131373e-18,0.8842068501666341
-3140.4,2.3161113820159875e-18,-1.993603608118063
-3140.2000000000003,2.9062553451643065e-18,-2.3212440945420947
-3140.0,1.8343576381732654e-18,3.0471257413659
-3139.8,2.419159196682964e-18,2.994068050947755
-3139.6000000000004,1.926192774908586e-18,2.6257021372851694
-3139.4,1.8901257972714365e-18,-2.6958576196478563
-3139.2000000000003,1.4514867714080784e-18,-2.9782362905331685
-3139.0,1.0520402083162466e-18,-3.1095587036837316
-3138.8,3.904480966983652e-18,-2.8505659376708903
-3138.6000000000004,1.307974189237288e-18,1.1427877632304781
-3138.4,5.676539369740612e-18,-2.735531085071534
-3138.2000000000003,4.039254852327663e-18,-1.204085621793703
-3138.0,1.6273830950938914e-18,0.021574114488796103
-3137.8,2.95618336964675e-18,1.6061380507988945
-3137.6000000000004,4.012882358736864e-18,2.67948015757537
-3137.4,3.0910261001471996e-18,2.969246010109059
-3137.2000000000003,2.193271941111875e-18,-2.582179996594982
-3137.0,1.174385738563463e-18,2.2546873121803883
-3136.8,2.41553418527115e-18,2.245392474518408
-3136.6000000000004,3.9416813235587594e-18,2.8361495275155892
-3136.4,4.232802234629101e-18,-2.7348700196448315
-3136.2000000000003,2.034036637104586e-18,-1.9072214451561098
-3136.0,1.0418341752446395e-18,1.0916443364036146
-3135.8,1.5862257763022094e-18,2.6882846992054223
-3135.6000000000004,3.25190440245156e-18,2.50713893201523
-3135.4,4.585316627907971e-18,-2.8381818633034017
-3135.2000000000003,2.5376890878734406e-18,-2.138966878105366
-3135.0,3.2649363078440736e-19,-2.765055830274115
-3134.8,3.160946955412343e-18,2.0057097872498115
-3134.6000000000004,4.919369163363307e-18,2.8459571556704524
-3134.4,5.860786635839916e-18,-2.8678446358238054
-3134.2000000000003,4.2598621880446605e-18,-2.2113808214922277
-3134.0,1.9410075687233497e-18,1.2300570812670963
-3133.8,1.7785691833168642e-18,2.402839197538549
-3133.6000000000004,5.176901844697021e-18,2.891676479013643
-3133.4,4.117368774194256e-18,-2.800067541846177
-3133.2000000000003,2.181255792053006e-18,-2.6430835248530173
-3133.0,1.0929593960715728e-18,1.489837378868971
-3132.8,4.076601451202157e-18,2.201842508601652
-3132.6000000000004,7.770049088772536e-18,2.699429130481628
-3132.4,7.439157421496642e-18,-3.042910835932599
-3132.2000000000003,3.812150613475948e-18,-2.9114390498036693
-3132.0,1.1343660376042445e-18,-1.0202074685730698
-3131.8,2.0404917644692207e-18,-3.0389785908536893
-3131.6000000000004,6.7055900470947105e-18,2.9210491144199064
-3131.4,1.2926030341743263e-17,-3.107419804399001
-3131.2000000000003,6.397041689760112e-18,-2.994877625009892
-3131.0,1.0604474319197127e-17,-1.360317845294654
-3130.8,5.3346293373366644e-18,1.4594419092715494
-3130.6000000000004,2.686608956059319e-18,2.346311063315242
-3130.4,5.790922403163885e-18,-2.261246211198556
-3130.2000000000003,5.770468284219594e-18,-2.0832357938849766
-3130.0,9.313086098384805e-19,2.884331654192957
-3129.8,4.990311451257648e-18,2.1696402780779165
-3129.6000000000004,7.141320522045594e-18,2.760992833136828
-3129.4,7.545869173008591e-18,-2.7552247610435456
-3129.2000000000003,5.6477410211612034e-18,-2.088136645685646
-3129.0,5.3441116420107025e-19,1.8707319711311916
-3128.8,5.583046539921258e-18,2.088013991245772
-3128.6000000000004,8.556203729035079e-18,2.791917319164249
-3128.4,9.749475618994014e-18,-2.684273336421631
-3128.2000000000003,9.924205035070344e-18,-2.237412007669345
-3128.0,2.5931235851451487e-19,2.237588352308795
-3127.8,7.656406441184017e-18,2.2755970697356966
-3127.6000000000004,1.284797813970014e-17,2.7623404989080087
-3127.4,1.2561584621210315e-17,-2.816619970117257
-3127.2000000000003,8.868410571334763e-18,-2.2841792272734556
-3127.0,2.0004140145443443e-18,1.9821953047984964
-3126.8,1.0575338739182287e-17,2.2373181396521247
-3126.6000000000004,1.8786506013810456e-17,2.8822303149250716
-3126.4,2.108125905681174e-17,-2.700529498399699
-3126.2000000000003,1.666829340946821e-17,-2.2052249305376135
-3126.0,3.648809453114543e-19,2.309532567685351
-3125.8,2.235243239918842e-17,2.2641029631139444
-3125.6000000000004,4.5796300842659284e-17,2.773061068467515
-3125.4,6.903576366744934e-17,-2.8103998901063356
-3125.2000000000003,8.444545829680332e-17,-2.2251080118836577
-3125.0,9.890070817622254e-17,-1.6126400136098633
-3124.8,8.146230498275407e-17,-0.9235225437221944
-3124.6000000000004,6.435825001683864e-17,-0.28895272707677605
-3124.4,4.1872007999586646e-17,0.3131514518018714
-3124.2000000000003,1.9815756418276102e-17,0.9075131009151581
-3124.0,6.230541815881206e-19,1.1340946562386554
-3123.8,1.2188802017646728e-17,-0.981848964714108
-3123.6000000000004,1.5926489486314783e-17,-0.2852589974066568
-3123.4,1.3930345581147785e-17,0.1877761461280268
-3123.2000000000003,7.538840376526281e-18,0.9204710774527765
-3123.0,5.025317251795293e-19,0.8514599236409439
-3122.8,5.359125505910593e-18,-1.025274287464588
-3122.6000000000004,8.172206331194278e-18,-0.13759533225432274
-3122.4,5.627411161026023e-18,0.28460222687005654
-3122.2000000000003,3.132374151583671e-18,1.0693773263474642
-3122.0,9.887494541501628e-19,-0.983865270597597
-3121.8,1.7371623648695133e-18,-0.9757485070014058
-3121.6000000000004,4.07957005336889e-18,0.11165873401907736
-3121.4,4.100741890801559e-18,2.1441252849731796
-3121.2000000000003,1.115866012334867e-18,-0.030346574356367995
-3121.0,2.041290434443564e-18,-2.2517485483109905
-3120.8,1.4280274033837448e-18,-0.9413459374808896
-3120.6000000000004,1.4332100061148083e-18,-0.2579330132065117
-3120.4,1.3946376889667124e-18,-0.23798998667755233
-3120.2000000000003,1.4285873077853655e-18,-0.09500513908747167
-3120.0,4.720228290595683e-19,-0.32248641000156514
-3119.8,2.141838678039837e-19,-1.5049498256565303
-3119.6000000000004,1.5423794570627822e-18,1.683683093748579
-3119.4,1.902093166939273e-18,-2.7496875556838347
-3119.2000000000003,1.3782552145434829e-18,-2.3870917921189916
-3119.0,1.7276408095583506e-18,-1.882899267217882
-3118.8,2.020247632291015e-18,2.110778188989412
-3118.6000000000004,2.8447127047579156e-18,3.049167224866698
-3118.4,3.5602058626687665e-18,-2.47647558142
-3118.2000000000003,4.0918945734687355e-18,-1.6094194083756033
-3118.0,7.540022652175991e-19,-0.9838528671146277
-3117.8,4.096528684361338e-18,2.1034418573433484
-3117.6000000000004,7.35961166520276e-18,2.7839455094245813
-3117.4,7.880339162315044e-18,-2.683263603128897
-3117.2000000000003,5.896350657636302e-18,-2.23220780502076
-3117.0,7.907628508302229e-19,-0.3141962828031761
-3116.8,7.101830844618244e-18,2.13153804697123
-3116.6000000000004,1.3984252105637882e-17,2.835723392003256
-3116.4,1.5348723352257744e-17,-2.6906309962573256
-3116.2000000000003,1.2188201591295609e-17,-2.232711022894158
-3116.0,5.080839685448164e-19,-1.7018943945643517
-3115.8,1.8611600435455374e-17,2.225988379659619
-3115.6000000000004,4.130786804633735e-17,2.7857533674658828
-3115.4,6.401786287392387e-17,-2.8030219482043526
-3115.2000000000003,8.171531899645831e-17,-2.212311008063865
-3115.0,9.548187853547616e-17,-1.5979624840862579
-3114.8,8.475215453894397e-17,-0.9245903816148605
-3114.6000000000004,6.967603498409755e-17,-0.31811986435126804
-3114.4,4.847444894592648e-17,0.28483818214910234
-3114.2000000000003,2.1700991834065395e-17,0.8130767141176233
-3114.0,7.778128600585684e-18,1.5575490024648497
-3113.8,1.5901581159184985e-17,-1.01836118016001
-3113.6000000000004,2.0020358766689277e-17,-0.34751062869004257
-3113.4,1.991517492255352e-17,0.33050869137009836
-3113.2000000000003,1.1501454617317745e-17,1.032551199645964
-3113.0,6.984902973895352e-19,-2.1097591858227864
-3112.8,1.0091217447048013e-17,-1.1242080393736105
-3112.6000000000004,1.4800880413230238e-17,-0.282941536748845
-3112.4,1.2534630727314069e-17,0.303263598844475
-3112.2000000000003,7.934756018215812e-18,1.1360899194907874
-3112.0,1.1776950316345565e-18,-1.9556718209996007
-3111.8,5.42754690014261e-18,-0.9944748490512543
-3111.6000000000004,9.692681816581145e-18,-0.3315379445746374
-3111.4,9.481747339798964e-18,0.2827007680264937
-3111.2000000000003,6.221390828274986e-18,0.7916599745651156
-3111.0,2.0203148259285715e-19,-2.164274766356096
-3110.8,5.976035432794298e-18,-1.073488250432468
-3110.6000000000004,9.207847067863209e-18,-0.3437949032636584
-3110.4,8.511865700249223e-18,0.297688750440127
-3110.2000000000003,5.6182826800571785e-18,1.0091251712079579
-3110.0,1.0083608004479573e-18,2.0115523222609357
-3109.8,6.1851523277952305e-18,-1.4690331316682272
-3109.6000000000004,9.65674911575693e-18,-0.17061344025041222
-3109.4,8.233802506102316e-18,0.38402533794930227
-3109.2000000000003,9.791888066213289e-18,1.310840850351963
