index,t,value
43647,4.3647,0.7513562797974684
43648,4.3648,0.7509415061469937
43649,4.3649,0.7505264360367027
43650,4.365,0.7501110696304583
43651,4.3651,0.7496954070922478
43652,4.3652,0.7492794485861635
43653,4.3653,0.7488631942764143
43654,4.3654,0.7484466443273406
43655,4.3655,0.7480297989033825
43656,4.3656,0.7476126581691086
43657,4.3657,0.7471952222891924
43658,4.3658,0.7467774914284405
43659,4.3659,0.7463594657517617
43660,4.366,0.7459411454241834
43661,4.3661,0.745522530610852
43662,4.3662,0.7451036214770371
43663,4.3663,0.7446844181881126
43664,4.3664,0.7442649209095733
43665,4.3665,0.7438451298070253
43666,4.3666,0.7434250450462028
43667,4.3667,0.7430046667929483
43668,4.3668,0.7425839952132184
43669,4.3669,0.7421630304730826
43670,4.367,0.7417417727387408
43671,4.3671,0.7413202221764916
43672,4.3672,0.7408983789527566
43673,4.3673,0.74047624323408
43674,4.3674,0.7400538151871093
43675,4.3675,0.7396310949786127
43676,4.3676,0.7392080827754683
43677,4.3677,0.7387847787446822
43678,4.3678,0.738361183053368
43679,4.3679,0.7379372958687519
43680,4.368,0.7375131173581734
43681,4.3681,0.7370886476891009
43682,4.3682,0.736663887029101
43683,4.3683,0.7362388355458676
43684,4.3684,0.7358134934071968
43685,4.3685,0.7353878607810167
43686,4.3686,0.7349619378353555
43687,4.3687,0.7345357247383583
43688,4.3688,0.7341092216582873
43689,4.3689,0.7336824287635265
43690,4.369,0.7332553462225622
43691,4.3691,0.7328279742039948
43692,4.3692,0.7324003128765538
43693,4.3693,0.7319723624090659
43694,4.3694,0.7315441229704839
43695,4.3695,0.7311155947298628
43696,4.3696,0.7306867778563882
43697,4.3697,0.7302576725193458
43698,4.3698,0.7298282788881367
43699,4.3699,0.7293985971322791
43700,4.37,0.7289686274214116
43701,4.3701,0.7285383699252745
43702,4.3702,0.7281078248137269
43703,4.3703,0.7276769922567362
43704,4.3704,0.7272458724243955
43705,4.3705,0.7268144654869042
43706,4.3706,0.7263827716145724
43707,4.3707,0.7259507909778212
43708,4.3708,0.7255185237471995
43709,4.3709,0.7250859700933522
43710,4.371,0.7246531301870445
43711,4.3711,0.7242200041991622
43712,4.3712,0.7237865923006918
43713,4.3713,0.7233528946627371
43714,4.3714,0.7229189114565105
43715,4.3715,0.722484642853349
43716,4.3716,0.7220500890246949
43717,4.3717,0.7216152501421006
43718,4.3718,0.721180126377229
43719,4.3719,0.7207447179018696
43720,4.372,0.7203090248879074
43721,4.3721,0.7198730475073523
43722,4.3722,0.7194367859323136
43723,4.3723,0.7190002403350305
43724,4.3724,0.7185634108878393
43725,4.3725,0.7181262977631908
43726,4.3726,0.7176889011336504
43727,4.3727,0.7172512211719028
43728,4.3728,0.716813258050732
43729,4.3729,0.7163750119430368
43730,4.373,0.715936483021832
43731,4.3731,0.7154976714602419
43732,4.3732,0.7150585774315049
43733,4.3733,0.7146192011089609
43734,4.3734,0.7141795426660787
43735,4.3735,0.7137396022764235
43736,4.3736,0.7132993801136743
43737,4.3737,0.7128588763516237
43738,4.3738,0.7124180911641833
43739,4.3739,0.7119770247253631
43740,4.374,0.7115356772092865
43741,4.3741,0.711094048790193
43742,4.3742,0.7106521396424307
43743,4.3743,0.7102099499404607
43744,4.3744,0.70976747985885
43745,4.3745,0.7093247295722739
43746,4.3746,0.708881699255533
43747,4.3747,0.7084383890835213
43748,4.3748,0.7079947992312555
43749,4.3749,0.7075509298738506
43750,4.375,0.7071067811865489
43751,4.3751,0.706662353344686
43752,4.3752,0.7062176465237172
43753,4.3753,0.705772660899206
43754,4.3754,0.7053273966468281
43755,4.3755,0.7048818539423642
43756,4.3756,0.7044360329617025
43757,4.3757,0.7039899338808562
43758,4.3758,0.7035435568759304
43759,4.3759,0.7030969021231529
43760,4.376,0.7026499697988483
43761,4.3761,0.7022027600794686
43762,4.3762,0.7017552731415573
43763,4.3763,0.7013075091617804
43764,4.3764,0.7008594683169005
43765,4.3765,0.7004111507838069
43766,4.3766,0.6999625567394834
43767,4.3767,0.6995136863610252
43768,4.3768,0.6990645398256418
43769,4.3769,0.6986151173106492
43770,4.377,0.6981654189934746
43771,4.3771,0.6977154450516444
43772,4.3772,0.6972651956628113
43773,4.3773,0.6968146710047188
43774,4.3774,0.6963638712552324
43775,4.3775,0.6959127965923126
43776,4.3776,0.695461447194047
43777,4.3777,0.695009823238616
43778,4.3778,0.6945579249043111
43779,4.3779,0.6941057523695372
43780,4.378,0.6936533058128047
43781,4.3781,0.6932005854127349
43782,4.3782,0.6927475913480523
43783,4.3783,0.6922943237975864
43784,4.3784,0.691840782940288
43785,4.3785,0.6913869689552075
43786,4.3786,0.6909328820215013
43787,4.3787,0.6904785223184302
43788,4.3788,0.6900238900253789
43789,4.3789,0.689568985321821
43790,4.379,0.689113808387351
43791,4.3791,0.6886583594016578
43792,4.3792,0.6882026385445555
43793,4.3793,0.6877466459959507
43794,4.3794,0.6872903819358567
43795,4.3795,0.686833846544407
43796,4.3796,0.6863770400018347
43797,4.3797,0.6859199624884771
43798,4.3798,0.685462614184776
43799,4.3799,0.6850049952712957
43800,4.38,0.684547105928689
43801,4.3801,0.6840889463377285
43802,4.3802,0.6836305166792808
43803,4.3803,0.6831718171343368
43804,4.3804,0.6827128478839789
43805,4.3805,0.6822536091093981
43806,4.3806,0.6817941009918946
43807,4.3807,0.6813343237128828
43808,4.3808,0.6808742774538703
43809,4.3809,0.680413962396476
43810,4.381,0.6799533787224198
43811,4.3811,0.6794925266135405
43812,4.3812,0.6790314062517756
43813,4.3813,0.67857001781916
43814,4.3814,0.6781083614978531
43815,4.3815,0.6776464374701042
43816,4.3816,0.6771842459182711
43817,4.3817,0.6767217870248196
43818,4.3818,0.676259060972329
43819,4.3819,0.6757960679434709
43820,4.382,0.6753328081210279
43821,4.3821,0.6748692816878821
43822,4.3822,0.6744054888270344
43823,4.3823,0.6739414297215829
43824,4.3824,0.6734771045547281
43825,4.3825,0.673012513509773
43826,4.3826,0.6725476567701413
43827,4.3827,0.6720825345193431
43828,4.3828,0.6716171469410067
43829,4.3829,0.6711514942188518
43830,4.383,0.6706855765367211
43831,4.3831,0.6702193940785466
43832,4.3832,0.6697529470283642
43833,4.3833,0.6692862355703277
43834,4.3834,0.6688192598886875
43835,4.3835,0.6683520201677956
43836,4.3836,0.6678845165921056
43837,4.3837,0.6674167493461909
43838,4.3838,0.6669487186147107
43839,4.3839,0.6664804245824415
43840,4.384,0.6660118674342503
43841,4.3841,0.6655430473551269
43842,4.3842,0.6650739645301486
43843,4.3843,0.6646046191444991
43844,4.3844,0.6641350113834685
43845,4.3845,0.6636651414324588
43846,4.3846,0.6631950094769615
43847,4.3847,0.6627246157025749
43848,4.3848,0.6622539602950055
43849,4.3849,0.6617830434400607
43850,4.385,0.6613118653236536
43851,4.3851,0.66084042613179
43852,4.3852,0.660368726050597
43853,4.3853,0.6598967652662893
43854,4.3854,0.6594245439651867
43855,4.3855,0.6589520623337148
43856,4.3856,0.6584793205584097
43857,4.3857,0.6580063188258973
43858,4.3858,0.6575330573229083
43859,4.3859,0.6570595362362817
43860,4.386,0.6565857557529557
43861,4.3861,0.6561117160599746
43862,4.3862,0.6556374173444788
43863,4.3863,0.6551628597937084
43864,4.3864,0.6546880435950222
43865,4.3865,0.6542129689358619
43866,4.3866,0.653737636003785
43867,4.3867,0.6532620449864371
43868,4.3868,0.652786196071585
43869,4.3869,0.652310089447078
43870,4.387,0.6518337253008811
43871,4.3871,0.6513571038210471
43872,4.3872,0.6508802251957494
43873,4.3873,0.6504030896132468
43874,4.3874,0.6499256972618993
43875,4.3875,0.6494480483301848
43876,4.3876,0.6489701430066634
43877,4.3877,0.64849198148001
43878,4.3878,0.648013563938987
43879,4.3879,0.6475348905724769
43880,4.388,0.6470559615694442
43881,4.3881,0.6465767771189681
43882,4.3882,0.6460973374102148
43883,4.3883,0.6456176426324702
43884,4.3884,0.6451376929751049
43885,4.3885,0.6446574886275929
43886,4.3886,0.6441770297795135
43887,4.3887,0.6436963166205447
43888,4.3888,0.6432153493404671
43889,4.3889,0.642734128129156
43890,4.389,0.6422526531765846
43891,4.3891,0.6417709246728398
43892,4.3892,0.6412889428081004
43893,4.3893,0.6408067077726369
43894,4.3894,0.6403242197568392
43895,4.3895,0.6398414789511802
43896,4.3896,0.6393584855462358
43897,4.3897,0.6388752397326867
43898,4.3898,0.6383917417013107
43899,4.3899,0.6379079916429882
43900,4.39,0.637423989748693
43901,4.3901,0.6369397362094961
43902,4.3902,0.6364552312165811
43903,4.3903,0.6359704749612232
43904,4.3904,0.6354854676347935
43905,4.3905,0.63500020942876
43906,4.3906,0.6345147005347056
43907,4.3907,0.6340289411442936
43908,4.3908,0.6335429314492994
43909,4.3909,0.6330566716415837
43910,4.391,0.6325701619131253
43911,4.3911,0.6320834024559849
43912,4.3912,0.6315963934623221
43913,4.3913,0.6311091351244084
43914,4.3914,0.6306216276346056
43915,4.3915,0.6301338711853715
43916,4.3916,0.6296458659692589
43917,4.3917,0.6291576121789356
43918,4.3918,0.6286691100071481
43919,4.3919,0.628180359646755
43920,4.392,0.6276913612906989
43921,4.3921,0.6272021151320395
43922,4.3922,0.6267126213639181
43923,4.3923,0.6262228801795762
43924,4.3924,0.6257328917723559
43925,4.3925,0.6252426563357051
43926,4.3926,0.6247521740631555
43927,4.3927,0.6242614451483419
43928,4.3928,0.6237704697849905
43929,4.3929,0.623279248166939
43930,4.393,0.622787780488114
43931,4.3931,0.6222960669425363
43932,4.3932,0.621804107724321
43933,4.3933,0.6213119030276971
43934,4.3934,0.6208194530469708
43935,4.3935,0.6203267579765535
43936,4.3936,0.6198338180109618
43937,4.3937,0.6193406333447949
43938,4.3938,0.6188472041727546
43939,4.3939,0.6183535306896332
43940,4.394,0.6178596130903333
43941,4.3941,0.6173654515698461
43942,4.3942,0.6168710463232557
43943,4.3943,0.6163763975457401
43944,4.3944,0.6158815054325898
43945,4.3945,0.6153863701791721
43946,4.3946,0.614890991980964
43947,4.3947,0.6143953710335247
43948,4.3948,0.6138995075325286
43949,4.3949,0.6134034016737293
43950,4.395,0.6129070536529786
43951,4.3951,0.6124104636662269
43952,4.3952,0.6119136319095285
43953,4.3953,0.611416558579019
43954,4.3954,0.6109192438709296
43955,4.3955,0.6104216879816035
43956,4.3956,0.6099238911074591
43957,4.3957,0.6094258534450249
43958,4.3958,0.6089275751909095
43959,4.3959,0.6084290565418367
43960,4.396,0.6079302976946078
43961,4.3961,0.6074312988461225
43962,4.3962,0.6069320601933773
43963,4.3963,0.6064325819334725
43964,4.3964,0.6059328642635883
43965,4.3965,0.6054329073810054
43966,4.3966,0.6049327114830932
43967,4.3967,0.6044322767673297
43968,4.3968,0.6039316034312785
43969,4.3969,0.6034306916725947
43970,4.397,0.6029295416890247
43971,4.3971,0.6024281536784257
43972,4.3972,0.6019265278387296
43973,4.3973,0.60142466436797
43974,4.3974,0.6009225634642834
43975,4.3975,0.6004202253258856
43976,4.3976,0.5999176501510916
43977,4.3977,0.5994148381383044
43978,4.3978,0.598911789486035
43979,4.3979,0.5984085043928787
43980,4.398,0.5979049830575219
43981,4.3981,0.5974012256787412
43982,4.3982,0.5968972324554233
43983,4.3983,0.596393003586528
43984,4.3984,0.595888539271123
43985,4.3985,0.5953838397083538
43986,4.3986,0.5948789050974796
43987,4.3987,0.5943737356378348
43988,4.3988,0.5938683315288493
43989,4.3989,0.5933626929700487
43990,4.399,0.5928568201610598
43991,4.3991,0.5923507133015873
43992,4.3992,0.5918443725914284
43993,4.3993,0.5913377982304899
43994,4.3994,0.590830990418751
43995,4.3995,0.5903239493562967
43996,4.3996,0.5898166752432904
43997,4.3997,0.5893091682800075
43998,4.3998,0.5888014286667976
43999,4.3999,0.5882934566041058
44000,4.4,0.5877852522924711
44001,4.4001,0.5872768159325333
44002,4.4002,0.5867681477250093
44003,4.4003,0.5862592478707103
44004,4.4004,0.5857501165705448
44005,4.4005,0.5852407540255097
44006,4.4006,0.5847311604366963
44007,4.4007,0.584221336005281
44008,4.4008,0.5837112809325289
44009,4.4009,0.583200995419813
44010,4.401,0.5826904796685772
44011,4.4011,0.5821797338803711
44012,4.4012,0.5816687582568203
44013,4.4013,0.5811575529996612
44014,4.4014,0.5806461183107012
44015,4.4015,0.5801344543918493
44016,4.4016,0.5796225614451024
44017,4.4017,0.5791104396725505
44018,4.4018,0.5785980892763684
44019,4.4019,0.5780855104588181
44020,4.402,0.5775727034222691
44021,4.4021,0.5770596683691609
44022,4.4022,0.5765464055020375
44023,4.4023,0.576032915023518
44024,4.4024,0.5755191971363322
44025,4.4025,0.5750052520432788
44026,4.4026,0.5744910799472611
44027,4.4027,0.5739766810512575
44028,4.4028,0.573462055558356
44029,4.4029,0.572947203671717
44030,4.403,0.5724321255945928
44031,4.4031,0.5719168215303309
44032,4.4032,0.5714012916823652
44033,4.4033,0.5708855362542218
44034,4.4034,0.570369555449504
44035,4.4035,0.5698533494719243
44036,4.4036,0.5693369185252641
44037,4.4037,0.568820262813408
44038,4.4038,0.5683033825403146
44039,4.4039,0.567786277910052
44040,4.404,0.5672689491267586
44041,4.4041,0.5667513963946652
44042,4.4042,0.566233619918096
44043,4.4043,0.565715619901461
44044,4.4044,0.5651973965492616
44045,4.4045,0.5646789500660808
44046,4.4046,0.5641602806565876
44047,4.4047,0.5636413885255531
44048,4.4048,0.5631222738778277
44049,4.4049,0.5626029369183466
44050,4.405,0.5620833778521301
44051,4.4051,0.5615635968843037
44052,4.4052,0.5610435942200597
44053,4.4053,0.5605233700646898
44054,4.4054,0.5600029246235705
44055,4.4055,0.5594822581021681
44056,4.4056,0.5589613707060309
44057,4.4057,0.5584402626407907
44058,4.4058,0.5579189341121819
44059,4.4059,0.5573973853260165
44060,4.406,0.5568756164881908
44061,4.4061,0.5563536278046851
44062,4.4062,0.555831419481584
44063,4.4063,0.5553089917250381
44064,4.4064,0.5547863447412997
44065,4.4065,0.5542634787366927
44066,4.4066,0.5537403939176478
44067,4.4067,0.5532170904906651
44068,4.4068,0.5526935686623334
44069,4.4069,0.5521698286393308
44070,4.407,0.5516458706284304
44071,4.4071,0.5511216948364768
44072,4.4072,0.550597301470406
44073,4.4073,0.5500726907372345
44074,4.4074,0.5495478628440791
44075,4.4075,0.5490228179981336
44076,4.4076,0.5484975564066684
44077,4.4077,0.5479720782770605
44078,4.4078,0.5474463838167543
44079,4.4079,0.5469204732332826
44080,4.408,0.5463943467342667
44081,4.4081,0.5458680045274218
44082,4.4082,0.5453414468205336
44083,4.4083,0.5448146738214789
44084,4.4084,0.544287685738213
44085,4.4085,0.5437604827787917
44086,4.4086,0.5432330651513463
44087,4.4087,0.5427054330640899
44088,4.4088,0.5421775867253174
44089,4.4089,0.541649526343426
44090,4.409,0.5411212521268767
44091,4.4091,0.5405927642842298
44092,4.4092,0.5400640630241149
44093,4.4093,0.5395351485552669
44094,4.4094,0.5390060210864868
44095,4.4095,0.5384766808266598
44096,4.4096,0.53794712798477
44097,4.4097,0.5374173627698765
44098,4.4098,0.5368873853911192
44099,4.4099,0.5363571960577189
44100,4.41,0.5358267949789979
44101,4.4101,0.535296182364341
44102,4.4102,0.5347653584232317
44103,4.4103,0.534234323365222
44104,4.4104,0.5337030773999681
44105,4.4105,0.5331716207371915
44106,4.4106,0.5326399535866998
44107,4.4107,0.5321080761583868
44108,4.4108,0.5315759886622383
44109,4.4109,0.5310436913083081
44110,4.411,0.5305111843067386
44111,4.4111,0.5299784678677493
44112,4.4112,0.529445542201657
44113,4.4113,0.5289124075188525
44114,4.4114,0.5283790640297998
44115,4.4115,0.5278455119450666
44116,4.4116,0.5273117514752848
44117,4.4117,0.5267777828311714
44118,4.4118,0.526243606223529
44119,4.4119,0.5257092218632509
44120,4.412,0.5251746299612976
44121,4.4121,0.5246398307287176
44122,4.4122,0.5241048243766351
44123,4.4123,0.5235696111162711
44124,4.4124,0.5230341911589195
44125,4.4125,0.5224985647159525
44126,4.4126,0.5219627319988207
44127,4.4127,0.5214266932190749
44128,4.4128,0.5208904485883252
44129,4.4129,0.5203539983182789
44130,4.413,0.5198173426207087
44131,4.4131,0.5192804817074901
44132,4.4132,0.518743415790561
44133,4.4133,0.5182061450819437
44134,4.4134,0.5176686697937442
44135,4.4135,0.5171309901381581
44136,4.4136,0.5165931063274468
44137,4.4137,0.5160550185739524
44138,4.4138,0.5155167270901155
44139,4.4139,0.514978232088436
44140,4.414,0.514439533781509
44141,4.4141,0.5139006323819952
44142,4.4142,0.5133615281026565
44143,4.4143,0.5128222211563165
44144,4.4144,0.5122827117558821
44145,4.4145,0.5117430001143431
44146,4.4146,0.5112030864447782
44147,4.4147,0.5106629709603305
44148,4.4148,0.5101226538742264
44149,4.4149,0.5095821353997771
44150,4.415,0.5090414157503712
44151,4.4151,0.5085004951394789
44152,4.4152,0.5079593737806443
44153,4.4153,0.5074180518874873
44154,4.4154,0.5068765296737255
44155,4.4155,0.5063348073531341
44156,4.4156,0.5057928851395764
44157,4.4157,0.5052507632470041
44158,4.4158,0.5047084418894321
44159,4.4159,0.5041659212809572
44160,4.416,0.503623201635761
44161,4.4161,0.5030802831681007
44162,4.4162,0.5025371660923149
44163,4.4163,0.5019938506228145
44164,4.4164,0.5014503369740859
44165,4.4165,0.5009066253607118
44166,4.4166,0.5003627159973317
44167,4.4167,0.49981860909867876
44168,4.4168,0.49927430487954827
44169,4.4169,0.4987298035548354
44170,4.417,0.4981851053394914
44171,4.4171,0.49764021044856055
44172,4.4172,0.4970951190971496
44173,4.4173,0.4965498315004642
44174,4.4174,0.49600434787376924
44175,4.4175,0.4954586684324067
44176,4.4176,0.4949127933918146
44177,4.4177,0.4943667229674865
44178,4.4178,0.4938204573750085
44179,4.4179,0.49327399683002837
44180,4.418,0.49272734154829245
44181,4.4181,0.49218049174560224
44182,4.4182,0.49163344763785166
44183,4.4183,0.49108620944099574
44184,4.4184,0.4905387773710878
44185,4.4185,0.4899911516442392
44186,4.4186,0.4894433324766408
44187,4.4187,0.488895320084566
44188,4.4188,0.4883471146843615
44189,4.4189,0.48779871649245304
44190,4.419,0.48725012572533666
44191,4.4191,0.4867013425995809
44192,4.4192,0.48615236733184614
44193,4.4193,0.485603200138859
44194,4.4194,0.48505384123741263
44195,4.4195,0.48450429084439783
44196,4.4196,0.483954549176762
44197,4.4197,0.48340461645153143
44198,4.4198,0.48285449288581395
44199,4.4199,0.4823041786967896
44200,4.42,0.4817536741017168
44201,4.4201,0.48120297931792305
44202,4.4202,0.4806520945628076
44203,4.4203,0.48010102005386035
44204,4.4204,0.47954975600863686
44205,4.4205,0.47899830264476434
44206,4.4206,0.47844666017994153
44207,4.4207,0.47789482883196066
44208,4.4208,0.47734280881866664
44209,4.4209,0.4767906003579944
44210,4.421,0.4762382036679379
44211,4.4211,0.47568561896658695
44212,4.4212,0.4751328464720871
44213,4.4213,0.4745798864026609
44214,4.4214,0.47402673897660835
44215,4.4215,0.47347340441231267
44216,4.4216,0.4729198829282153
44217,4.4217,0.47236617474283144
44218,4.4218,0.47181228007476894
44219,4.4219,0.4712581991426872
44220,4.422,0.47070393216533485
44221,4.4221,0.4701494793615183
44222,4.4222,0.4695948409501393
44223,4.4223,0.4690400171501541
44224,4.4224,0.4684850081805951
44225,4.4225,0.4679298142605711
44226,4.4226,0.46737443560927333
44227,4.4227,0.4668188724459501
44228,4.4228,0.46626312498992906
44229,4.4229,0.4657071934606042
44230,4.423,0.4651510780774578
44231,4.4231,0.46459477906003555
44232,4.4232,0.4640382966279523
44233,4.4233,0.4634816310008922
44234,4.4234,0.46292478239863055
44235,4.4235,0.46236775104099304
44236,4.4236,0.46181053714788667
44237,4.4237,0.4612531409393003
44238,4.4238,0.46069556263527867
44239,4.4239,0.46013780245594493
44240,4.424,0.4595798606214877
44241,4.4241,0.45902173735218293
44242,4.4242,0.45846343286836894
44243,4.4243,0.4579049473904523
44244,4.4244,0.45734628113890796
44245,4.4245,0.4567874343343011
44246,4.4246,0.45622840719724606
44247,4.4247,0.45566919994844435
44248,4.4248,0.4551098128086526
44249,4.4249,0.45455024599872057
44250,4.425,0.45399049973955014
44251,4.4251,0.4534305742521171
44252,4.4252,0.45287046975747103
44253,4.4253,0.452310186476742
44254,4.4254,0.45174972463111457
44255,4.4255,0.4511890844418438
44256,4.4256,0.45062826613027435
44257,4.4257,0.4500672699177988
44258,4.4258,0.4495060960258959
44259,4.4259,0.4489447446760988
44260,4.426,0.4483832160900328
44261,4.4261,0.4478215104893741
44262,4.4262,0.44725962809587194
44263,4.4263,0.44669756913134867
44264,4.4264,0.4461353338177058
44265,4.4265,0.4455729223768986
44266,4.4266,0.44501033503095494
44267,4.4267,0.4444475720019786
44268,4.4268,0.4438846335121395
44269,4.4269,0.4433215197836801
44270,4.427,0.4427582310389056
44271,4.4271,0.442194767500187
44272,4.4272,0.44163112938998356
44273,4.4273,0.44106731693080115
44274,4.4274,0.44050333034523037
44275,4.4275,0.4399391698559146
44276,4.4276,0.43937483568558827
44277,4.4277,0.4388103280570351
44278,4.4278,0.43824564719310755
44279,4.4279,0.4376807933167421
44280,4.428,0.43711576665093416
44281,4.4281,0.4365505674187441
44282,4.4282,0.4359851958432973
44283,4.4283,0.4354196521478062
44284,4.4284,0.434853936555529
44285,4.4285,0.43428804928980763
44286,4.4286,0.4337219905740357
44287,4.4287,0.4331557606316972
44288,4.4288,0.4325893596863243
44289,4.4289,0.43202278796151977
44290,4.429,0.43145604568095736
44291,4.4291,0.43088913306838744
44292,4.4292,0.4303220503476118
44293,4.4293,0.42975479774250236
44294,4.4294,0.42918737547700486
44295,4.4295,0.4286197837751285
44296,4.4296,0.4280520228609528
44297,4.4297,0.427484092958611
44298,4.4298,0.4269159942923258
44299,4.4299,0.4263477270863671
44300,4.43,0.4257792915650746
44301,4.4301,0.4252106879528576
44302,4.4302,0.42464191647420146
44303,4.4303,0.42407297735364174
44304,4.4304,0.42350387081578333
44305,4.4305,0.4229345970853038
44306,4.4306,0.4223651563869433
44307,4.4307,0.4217955489455112
44308,4.4308,0.4212257749858764
44309,4.4309,0.4206558347329701
44310,4.431,0.4200857284118086
44311,4.4311,0.4195154562474511
44312,4.4312,0.4189450184650386
44313,4.4313,0.4183744152897612
44314,4.4314,0.4178036469468968
44315,4.4315,0.4172327136617662
44316,4.4316,0.41666161565976784
44317,4.4317,0.4160903531663623
44318,4.4318,0.4155189264070781
44319,4.4319,0.4149473356075024
44320,4.432,0.4143755809932836
44321,4.4321,0.4138036627901543
44322,4.4322,0.4132315812238891
44323,4.4323,0.4126593365203432
44324,4.4324,0.41208692890542004
44325,4.4325,0.41151435860511
44326,4.4326,0.4109416258454451
44327,4.4327,0.4103687308525376
44328,4.4328,0.40979567385254767
44329,4.4329,0.40922245507172206
44330,4.433,0.4086490747363521
44331,4.4331,0.40807553307279587
44332,4.4332,0.4075018303074819
44333,4.4333,0.4069279666668989
44334,4.4334,0.40635394237760236
44335,4.4335,0.40577975766619834
44336,4.4336,0.40520541275937877
44337,4.4337,0.4046309078838762
44338,4.4338,0.4040562432665026
44339,4.4339,0.4034814191341166
44340,4.434,0.4029064357136628
44341,4.4341,0.40233129323212896
44342,4.4342,0.401755991916569
44343,4.4343,0.4011805319941061
44344,4.4344,0.4006049136919225
44345,4.4345,0.4000291372372667
44346,4.4346,0.39945320285744274
44347,4.4347,0.39887711077981386
44348,4.4348,0.3983008612318219
44349,4.4349,0.3977244544409611
44350,4.435,0.3971478906347844
44351,4.4351,0.39657117004090353
44352,4.4352,0.39599429288701177
44353,4.4353,0.3954172594008412
44354,4.4354,0.39484006981020214
44355,4.4355,0.39426272434295007
44356,4.4356,0.3936852232270248
44357,4.4357,0.39310756669040825
44358,4.4358,0.3925297549611434
44359,4.4359,0.39195178826735105
44360,4.436,0.3913736668372033
44361,4.4361,0.39079539089893
44362,4.4362,0.3902169606808189
44363,4.4363,0.38963837641123805
44364,4.4364,0.38905963831859364
44365,4.4365,0.3884807466313688
44366,4.4366,0.38790170157809095
44367,4.4367,0.3873225033873711
44368,4.4368,0.3867431522878609
44369,4.4369,0.3861636485082757
44370,4.437,0.3855839922773945
44371,4.4371,0.38500418382406615
44372,4.4372,0.3844242233771833
44373,4.4373,0.3838441111657052
44374,4.4374,0.38326384741864433
44375,4.4375,0.38268343236508956
44376,4.4376,0.38210286623417944
44377,4.4377,0.3815221492551026
44378,4.4378,0.38094128165712987
44379,4.4379,0.3803602636695721
44380,4.438,0.3797790955218027
44381,4.4381,0.37919777744325767
44382,4.4382,0.37861630966344195
44383,4.4383,0.37803469241190335
44384,4.4384,0.3774529259182551
44385,4.4385,0.3768710104121628
44386,4.4386,0.3762889461233674
44387,4.4387,0.3757067332816586
44388,4.4388,0.37512437211688154
44389,4.4389,0.3745418628589366
44390,4.439,0.3739592057378024
44391,4.4391,0.37337640098349284
44392,4.4392,0.37279344882609666
44393,4.4393,0.37221034949574416
44394,4.4394,0.3716271032226469
44395,4.4395,0.3710437102370548
44396,4.4396,0.3704601707692755
44397,4.4397,0.369876485049691
44398,4.4398,0.36929265330873123
44399,4.4399,0.3687086757768804
44400,4.44,0.368124552684677
44401,4.4401,0.36754028426273677
44402,4.4402,0.3669558707417097
44403,4.4403,0.3663713123523196
44404,4.4404,0.3657866093253311
44405,4.4405,0.36520176189158865
44406,4.4406,0.36461677028197437
44407,4.4407,0.3640316347274303
44408,4.4408,0.3634463554589586
44409,4.4409,0.3628609327076283
44410,4.441,0.3622753667045484
44411,4.4411,0.36168965768088773
44412,4.4412,0.36110380586787827
44413,4.4413,0.360517811496805
44414,4.4414,0.3599316747990126
44415,4.4415,0.3593453960058952
44416,4.4416,0.3587589753488998
44417,4.4417,0.35817241305954917
44418,4.4418,0.35758570936939893
44419,4.4419,0.35699886451007035
44420,4.442,0.3564118787132505
44421,4.4421,0.35582475221066534
44422,4.4422,0.3552374852340999
44423,4.4423,0.3546500780154012
44424,4.4424,0.35406253078646827
44425,4.4425,0.35347484377925875
44426,4.4426,0.35288701722577887
44427,4.4427,0.3522990513580866
44428,4.4428,0.3517109464083148
44429,4.4429,0.3511227026086281
44430,4.443,0.35053432019126246
44431,4.4431,0.3499457993884919
44432,4.4432,0.3493571404326685
44433,4.4433,0.34876834355617553
44434,4.4434,0.3481794089914672
44435,4.4435,0.3475903369710357
44436,4.4436,0.3470011277274505
44437,4.4437,0.3464117814933156
44438,4.4438,0.34582229850128876
44439,4.4439,0.3452326789841019
44440,4.444,0.34464292317451756
44441,4.4441,0.3440530313053685
44442,4.4442,0.34346300360952475
44443,4.4443,0.3428728403199333
44444,4.4444,0.34228254166957117
44445,4.4445,0.3416921078914857
44446,4.4446,0.34110153921876063
44447,4.4447,0.3405108358845566
44448,4.4448,0.3399199981220672
44449,4.4449,0.3393290261645425
44450,4.445,0.33873792024529226
44451,4.4451,0.3381466805976756
44452,4.4452,0.33755530745510803
44453,4.4453,0.33696380105105095
44454,4.4454,0.33637216161901495
44455,4.4455,0.33578038939258004
44456,4.4456,0.33518848460536843
44457,4.4457,0.3345964474910448
44458,4.4458,0.3340042782833494
44459,4.4459,0.3334119772160545
44460,4.446,0.3328195445229879
44461,4.4461,0.33222698043803595
44462,4.4462,0.33163428519513355
44463,4.4463,0.3310414590282708
44464,4.4464,0.33044850217148275
44465,4.4465,0.3298554148588526
44466,4.4466,0.32926219732453194
44467,4.4467,0.3286688498027136
44468,4.4468,0.3280753725276385
44469,4.4469,0.32748176573359533
44470,4.447,0.32688802965494407
44471,4.4471,0.32629416452607224
44472,4.4472,0.32570017058143513
44473,4.4473,0.32510604805552207
44474,4.4474,0.3245117971828966
44475,4.4475,0.3239174181981529
44476,4.4476,0.3233229113359356
44477,4.4477,0.32272827683095673
44478,4.4478,0.3221335149179686
