index,t,value
22210,2.221,0.234171047791639
22211,2.2211,0.2291983822387989
22212,2.2212,0.22422256904810825
22213,2.2213,0.21924445697101716
22214,2.2214,0.21426489753692368
22215,2.2215,0.20928474493224816
22216,2.2216,0.20430485587866706
22217,2.2217,0.19932608951105346
22218,2.2218,0.19434930725456195
22219,2.2219,0.18937537270139557
22220,2.222,0.18440515148700512
22221,2.2221,0.17943951116558418
22222,2.2222,0.17447932108536987
22223,2.2223,0.16952545226327098
22224,2.2224,0.16457877725912629
22225,2.2225,0.1596401700494563
22226,2.2226,0.15471050590097382
22227,2.2227,0.14979066124342036
22228,2.2228,0.1448815135423634
22229,2.2229,0.13998394117130092
22230,2.223,0.13509882328371495
22231,2.2231,0.1302270396846235
22232,2.2232,0.1253694707019654
22233,2.2233,0.12052699705748915
22234,2.2234,0.11570049973779287
22235,2.2235,0.11089085986457156
22236,2.2236,0.10609895856520714
22237,2.2237,0.10132567684270632
22238,2.2238,0.09657189544577258
22239,2.2239,0.09183849473856937
22240,2.224,0.08712635457029108
22241,2.2241,0.08243635414480993
22242,2.2242,0.07776937189004143
22243,2.2243,0.07312628532736126
22244,2.2244,0.06850797094075828
22245,2.2245,0.06391530404633688
22246,2.2246,0.05934915866126702
22247,2.2247,0.05481040737327115
22248,2.2248,0.050299921209713334
22249,2.2249,0.045818569507019874
22250,2.225,0.04136721977993765
22251,2.2251,0.03694673759109231
22252,2.2252,0.032557986420371776
22253,2.2253,0.02820182753482993
22254,2.2254,0.023879119858223437
22255,2.2255,0.019590719841213914
22256,2.2256,0.015337481331368377
22257,2.2257,0.011120255443620407
22258,2.2258,0.006939890430724127
22259,2.2259,0.002797231554222339
22260,2.226,-0.001306879044582411
22261,2.2261,-0.0053716024732544665
22262,2.2262,-0.009396103216489274
22263,2.2263,-0.013379549264266974
22264,2.2264,-0.017321112239311445
22265,2.2265,-0.021219967524650843
22266,2.2266,-0.025075294390340175
22267,2.2267,-0.028886276120120097
22268,2.2268,-0.03265210013744063
22269,2.2269,-0.03637195813123714
22270,2.227,-0.040045046180981134
22271,2.2271,-0.04367056488160384
22272,2.2272,-0.04724771946752662
22273,2.2273,-0.05077571993656389
22274,2.2274,-0.05425378117296141
22275,2.2275,-0.05768112307008
22276,2.2276,-0.061056970652415
22277,2.2277,-0.06438055419710928
22278,2.2278,-0.06765110935465332
22279,2.2279,-0.0708678772692643
22280,2.228,-0.07403010469830842
22281,2.2281,-0.07713704413119621
22282,2.2282,-0.08018795390768951
22283,2.2283,-0.08318209833520993
22284,2.2284,-0.08611874780578052
22285,2.2285,-0.08899717891191147
22286,2.2286,-0.09181667456191536
22287,2.2287,-0.0945765240943583
22288,2.2288,-0.09727602339179453
22289,2.2289,-0.09991447499350076
22290,2.229,-0.10249118820766234
22291,2.2291,-0.10500547922242198
22292,2.2292,-0.10745667121624464
22293,2.2293,-0.10984409446732207
22294,2.2294,-0.11216708646208934
22295,2.2295,-0.11442499200280909
22296,2.2296,-0.11661716331427707
22297,2.2297,-0.11874296014941171
22298,2.2298,-0.12080174989412304
22299,2.2299,-0.1227929076709581
22300,2.23,-0.12471581644182886
22301,2.2301,-0.1265698671098221
22302,2.2302,-0.12835445861977984
22303,2.2303,-0.13006899805795932
22304,2.2304,-0.13171290075059916
22305,2.2305,-0.13328559036136378
22306,2.2306,-0.13478649898773115
22307,2.2307,-0.13621506725626137
22308,2.2308,-0.13757074441665113
22309,2.2309,-0.13885298843480137
22310,2.231,-0.1400612660845701
22311,2.2311,-0.14119505303841645
22312,2.2312,-0.14225383395687397
22313,2.2313,-0.1432371025767913
22314,2.2314,-0.1441443617983123
22315,2.2315,-0.1449751237707414
22316,2.2316,-0.14572890997701143
22317,2.2317,-0.14640525131703175
22318,2.2318,-0.14700368818966542
22319,2.2319,-0.14752377057345128
22320,2.232,-0.14796505810603333
22321,2.2321,-0.148327120162286
22322,2.2322,-0.14860953593105203
22323,2.2323,-0.1488118944906449
22324,2.2324,-0.1489337948829041
22325,2.2325,-0.14897484618592943
22326,2.2326,-0.14893466758545537
22327,2.2327,-0.14881288844480134
22328,2.2328,-0.1486091483734523
22329,2.2329,-0.14832309729423399
22330,2.233,-0.14795439550902667
22331,2.2331,-0.14750271376309082
22332,2.2332,-0.14696773330795648
22333,2.2333,-0.14634914596278564
22334,2.2334,-0.14564665417439304
22335,2.2335,-0.14485997107567666
22336,2.2336,-0.14398882054264006
22337,2.2337,-0.14303293724989397
22338,2.2338,-0.14199206672466402
22339,2.2339,-0.14086596539927815
22340,2.234,-0.13965440066217188
22341,2.2341,-0.1383571509072946
22342,2.2342,-0.1369740055820482
22343,2.2343,-0.13550476523365895
22344,2.2344,-0.1339492415539678
22345,2.2345,-0.13230725742271715
22346,2.2346,-0.13057864694921473
22347,2.2347,-0.12876325551245615
22348,2.2348,-0.12686093979965424
22349,2.2349,-0.12487156784318054
22350,2.235,-0.12279501905591106
22351,2.2351,-0.12063118426496627
22352,2.2352,-0.11837996574388537
22353,2.2353,-0.11604127724306051
22354,2.2354,-0.11361504401876982
22355,2.2355,-0.11110120286031655
22356,2.2356,-0.10849970211582488
22357,2.2357,-0.10581050171610606
22358,2.2358,-0.10303357319719336
22359,2.2359,-0.10016889972091203
22360,2.236,-0.09721647609412487
22361,2.2361,-0.09417630878605165
22362,2.2362,-0.0910484159440833
22363,2.2363,-0.08783282740796716
22364,2.2364,-0.08452958472212674
22365,2.2365,-0.08113874114663572
22366,2.2366,-0.0776603616661723
22367,2.2367,-0.07409452299765273
22368,2.2368,-0.07044131359583516
22369,2.2369,-0.06670083365764534
22370,2.237,-0.06287319512439243
22371,2.2371,-0.058958521682770326
22372,2.2372,-0.0549569487637101
22373,2.2373,-0.050868623540014646
22374,2.2374,-0.046693704921891066
22375,2.2375,-0.04243236355119551
22376,2.2376,-0.03808478179359681
22377,2.2377,-0.033651153729508665
22378,2.2378,-0.02913168514289921
22379,2.2379,-0.024526593508754135
22380,2.238,-0.019836107978699336
22381,2.2381,-0.015060469364976403
22382,2.2382,-0.01019993012285364
22383,2.2383,-0.005254754331062872
22384,2.2384,-0.00022521767102823276
22385,2.2385,0.004888392596065938
22386,2.2386,0.01008577765341756
22387,2.2387,0.015366627154876966
22388,2.2388,0.020730619252347093
22389,2.2389,0.026177420625381753
22390,2.239,0.03170668651202335
22391,2.2391,0.03731806074149968
22392,2.2392,0.043011175768504994
22393,2.2393,0.04878565270912838
22394,2.2394,0.05464110137840972
22395,2.2395,0.060577120329588785
22396,2.2396,0.06659329689481797
22397,2.2397,0.07268920722775185
22398,2.2398,0.07886441634749686
22399,2.2399,0.08511847818435037
22400,2.24,0.09145093562701034
22401,2.2401,0.09786132057153774
22402,2.2402,0.10434915397176636
22403,2.2403,0.11091394589137071
22404,2.2404,0.11755519555749633
22405,2.2405,0.12427239141594959
22406,2.2406,0.13106501118802572
22407,2.2407,0.13793252192869232
22408,2.2408,0.14487438008663484
22409,2.2409,0.15189003156552755
22410,2.241,0.1589789117870516
22411,2.2411,0.16614044575525644
22412,2.2412,0.17337404812277635
22413,2.2413,0.1806791232579268
22414,2.2414,0.1880550653141435
22415,2.2415,0.19550125829996845
22416,2.2416,0.20301707615145848
22417,2.2417,0.21060188280517955
22418,2.2418,0.21825503227339849
22419,2.2419,0.22597586872010522
22420,2.242,0.23376372653909328
22421,2.2421,0.24161793043274649
22422,2.2422,0.2495377954928557
22423,2.2423,0.25752262728270725
22424,2.2424,0.2655717219200622
22425,2.2425,0.2736843661624183
22426,2.2426,0.28185983749260146
22427,2.2427,0.2900974042067552
22428,2.2428,0.2983963255027057
22429,2.2429,0.30675585157046137
22430,2.243,0.31517522368336987
22431,2.2431,0.32365367429124614
22432,2.2432,0.3321904271139628
22433,2.2433,0.34078469723730703
22434,2.2434,0.34943569120910967
22435,2.2435,0.35814260713746016
22436,2.2436,0.36690463478951274
22437,2.2437,0.3757209556919876
22438,2.2438,0.38459074323257847
22439,2.2439,0.393513162762774
22440,2.244,0.4024873717015741
22441,2.2441,0.411512519640621
22442,2.2442,0.42058774845059793
22443,2.2443,0.42971219238809905
22444,2.2444,0.43888497820464173
22445,2.2445,0.4481052252557153
22446,2.2446,0.4573720456118114
22447,2.2447,0.4666845441698414
22448,2.2448,0.4760418187661042
22449,2.2449,0.48544296028998035
22450,2.245,0.49488705279887857
22451,2.2451,0.5043731736338444
22452,2.2452,0.5139003935366693
22453,2.2453,0.523467776767459
22454,2.2454,0.5330743812234864
22455,2.2455,0.5427192585588575
22456,2.2456,0.5524014543051208
22457,2.2457,0.5621200079927573
22458,2.2458,0.5718739532737039
22459,2.2459,0.5816623180442896
22460,2.246,0.5914841245698593
22461,2.2461,0.601338389609243
22462,2.2462,0.611224124540725
22463,2.2463,0.6211403354887046
22464,2.2464,0.6310860234508335
22465,2.2465,0.6410601844262206
22466,2.2466,0.651061809544246
22467,2.2467,0.6610898851941196
22468,2.2468,0.671143393155121
22469,2.2469,0.6812213107276753
22470,2.247,0.6913226108646234
22471,2.2471,0.7014462623040038
22472,2.2472,0.7115912297014011
22473,2.2473,0.7217564737638607
22474,2.2474,0.7319409513836134
22475,2.2475,0.7421436157731487
22476,2.2476,0.752363416599853
22477,2.2477,0.7625993001223901
22478,2.2478,0.7728502093262627
22479,2.2479,0.7831150840611959
22480,2.248,0.7933928611778327
22481,2.2481,0.8036824746654991
22482,2.2482,0.8139828557906088
22483,2.2483,0.8242929332346454
22484,2.2484,0.8346116332334715
22485,2.2485,0.8449378797162164
22486,2.2486,0.8552705944453028
22487,2.2487,0.8656086971558066
22488,2.2488,0.8759511056963515
22489,2.2489,0.8862967361689502
22490,2.249,0.8966445030704564
22491,2.2491,0.9069933194330342
22492,2.2492,0.9173420969658556
22493,2.2493,0.9276897461962087
22494,2.2494,0.9380351766115875
22495,2.2495,0.948377296800944
22496,2.2496,0.9587150145972925
22497,2.2497,0.9690472372192502
22498,2.2498,0.9793728714135626
22499,2.2499,0.9896908235972548
22500,2.25,0.9999999999999889
22501,2.2501,1.0102993068064592
22502,2.2502,1.0205876502986895
22503,2.2503,1.0308639369986465
22504,2.2504,1.0411270738102947
22505,2.2505,1.0513759681623547
22506,2.2506,1.0616095281500084
22507,2.2507,1.0718266626777144
22508,2.2508,1.0820262816007422
22509,2.2509,1.0922072958674565
22510,2.251,1.1023686176610041
22511,2.2511,1.1125091605409732
22512,2.2512,1.1226278395848255
22513,2.2513,1.132723571529251
22514,2.2514,1.1427952749109445
22515,2.2515,1.1528418702076788
22516,2.2516,1.1628622799785613
22517,2.2517,1.1728554290043522
22518,2.2518,1.1828202444273175
22519,2.2519,1.192755655890922
22520,2.252,1.2026605956787098
22521,2.2521,1.212533998853684
22522,2.2522,1.222374803396165
22523,2.2523,1.2321819503422557
22524,2.2524,1.2419543839213516
22525,2.2525,1.2516910516931055
22526,2.2526,1.261390904684402
22527,2.2527,1.2710528975253217
22528,2.2528,1.280675988584922
22529,2.2529,1.2902591401063448
22530,2.253,1.2998013183415336
22531,2.2531,1.3093014936849405
22532,2.2532,1.3187586408074756
22533,2.2533,1.3281717387887246
22534,2.2534,1.3375397712497503
22535,2.2535,1.3468617264841176
22536,2.2536,1.356136597589181
22537,2.2537,1.365363382595934
22538,2.2538,1.3745410845988995
22539,2.2539,1.3836687118843858
22540,2.254,1.3927452780590743
22541,2.2541,1.401769802176832
22542,2.2542,1.4107413088653082
22543,2.2543,1.4196588284519152
22544,2.2544,1.4285213970881614
22545,2.2545,1.4373280568742555
22546,2.2546,1.4460778559817942
22547,2.2547,1.4547698487764615
22548,2.2548,1.4634030959391202
22549,2.2549,1.471976664586713
22550,2.255,1.4804896283913784
22551,2.2551,1.488941067699637
22552,2.2552,1.4973300696496126
22553,2.2553,1.505655728288135
22554,2.2554,1.5139171446861646
22555,2.2555,1.522113427053812
22556,2.2556,1.5302436908537511
22557,2.2557,1.5383070589141588
22558,2.2558,1.5463026615400626
22559,2.2559,1.5542296366241009
22560,2.256,1.5620871297558032
22561,2.2561,1.5698742943300052
22562,2.2562,1.5775902916540696
22563,2.2563,1.5852342910538817
22564,2.2564,1.5928054699789789
22565,2.2565,1.6003030141060512
22566,2.2566,1.6077261174418134
22567,2.2567,1.6150739824241203
22568,2.2568,1.622345820022402
22569,2.2569,1.6295408498364035
22570,2.257,1.6366583001940902
22571,2.2571,1.6436974082479845
22572,2.2572,1.6506574200704303
22573,2.2573,1.6575375907474899
22574,2.2574,1.6643371844716321
22575,2.2575,1.671055474632938
22576,2.2576,1.677691743909265
22577,2.2577,1.6842452843547564
22578,2.2578,1.690715397487341
22579,2.2579,1.6971013943745126
22580,2.258,1.7034025957181687
22581,2.2581,1.7096183319375926
22582,2.2582,1.7157479432514697
22583,2.2583,1.721790779758231
22584,2.2584,1.7277462015150782
22585,2.2585,1.7336135786156073
22586,2.2586,1.7393922912658781
22587,2.2587,1.7450817298592267
22588,2.2588,1.7506812950493962
22589,2.2589,1.7561903978224336
22590,2.259,1.7616084595668338
22591,2.2591,1.7669349121425566
22592,2.2592,1.7721691979480938
22593,2.2593,1.7773107699865487
22594,2.2594,1.782359091929624
22595,2.2595,1.7873136381807009
22596,2.2596,1.7921738939357768
22597,2.2597,1.7969393552434174
22598,2.2598,1.8016095290626568
22599,2.2599,1.806183933319815
22600,2.26,1.810662096963278
22601,2.2601,1.8150435600171908
22602,2.2602,1.819327873633089
22603,2.2603,1.8235146001402918
22604,2.2604,1.8276033130946652
22605,2.2605,1.8315935973254904
22606,2.2606,1.8354850489811916
22607,2.2607,1.8392772755729583
22608,2.2608,1.8429698960172236
22609,2.2609,1.8465625406760666
22610,2.261,1.8500548513964254
22611,2.2611,1.8534464815472418
22612,2.2612,1.8567370960553966
22613,2.2613,1.8599263714395855
22614,2.2614,1.863013995842949
22615,2.2615,1.865999669063658
22616,2.2616,1.8688831025842405
22617,2.2617,1.8716640195988627
22618,2.2618,1.8743421550392618
22619,2.2619,1.876917255598856
22620,2.262,1.8793890797551867
22621,2.2621,1.8817573977907842
22622,2.2622,1.8840219918122083
22623,2.2623,1.886182655767635
22624,2.2624,1.8882391954625037
22625,2.2625,1.890191428573753
22626,2.2626,1.8920391846621092
22627,2.2627,1.8937823051829992
22628,2.2628,1.895420643495455
22629,2.2629,1.8969540648695986
22630,2.263,1.8983824464923615
22631,2.2631,1.8997056774714245
22632,2.2632,1.9009236588376746
22633,2.2633,1.9020363035457641
22634,2.2634,1.9030435364731797
22635,2.2635,1.9039452944175164
22636,2.2636,1.9047415260921265
22637,2.2637,1.9054321921200352
22638,2.2638,1.9060172650263258
22639,2.2639,1.9064967292286366
22640,2.264,1.9068705810261604
22641,2.2641,1.9071388285869866
22642,2.2642,1.9073014919335807
22643,2.2643,1.9073586029269043
22644,2.2644,1.9073102052485578
22645,2.2645,1.9071563543815473
22646,2.2646,1.9068971175892306
22647,2.2647,1.906532573892693
22648,2.2648,1.9060628140463993
22649,2.2649,1.905487940512409
22650,2.265,1.9048080674326524
22651,2.2651,1.904023320599852
22652,2.2652,1.903133837426746
22653,2.2653,1.902139766913562
22654,2.2654,1.9010412696141248
22655,2.2655,1.8998385176001094
22656,2.2656,1.8985316944238713
22657,2.2657,1.8971209950796675
22658,2.2658,1.89560662596317
22659,2.2659,1.8939888048295366
22660,2.266,1.8922677607499034
22661,2.2661,1.8904437340661966
22662,2.2662,1.8885169763444987
22663,2.2663,1.8864877503269115
22664,2.2664,1.884356329881683
22665,2.2665,1.882122999952056
22666,2.2666,1.8797880565033802
22667,2.2667,1.877351806468817
22668,2.2668,1.8748145676936274
22669,2.2669,1.8721766688777084
22670,2.267,1.8694384495169114
22671,2.2671,1.8666002598427804
22672,2.2672,1.8636624607607715
22673,2.2673,1.8606254237870605
22674,2.2674,1.857489530984052
22675,2.2675,1.854255174894104
22676,2.2676,1.8509227584722963
22677,2.2677,1.8474926950172865
22678,2.2678,1.8439654081012233
22679,2.2679,1.8403413314979695
22680,2.268,1.8366209091100874
22681,2.2681,1.832804594894312
22682,2.2682,1.828892852786002
22683,2.2683,1.8248861566218109
22684,2.2684,1.820784990061286
22685,2.2685,1.8165898465072872
22686,2.2686,1.8123012290246427
22687,2.2687,1.8079196502581238
22688,2.2688,1.8034456323485082
22689,2.2689,1.798879706847942
22690,2.269,1.794222414633691
22691,2.2691,1.7894743058208238
22692,2.2692,1.7846359396735005
22693,2.2693,1.779707884515453
22694,2.2694,1.7746907176386522
22695,2.2695,1.7695850252114182
22696,2.2696,1.764391402184971
22697,2.2697,1.759110452198982
22698,2.2698,1.7537427874859701
22699,2.2699,1.7482890287745958
22700,2.27,1.742749805191722
22701,2.2701,1.7371257541637708
22702,2.2702,1.7314175213163887
22703,2.2703,1.725625760373659
22704,2.2704,1.719751133056038
22705,2.2705,1.7137943089770067
22706,2.2706,1.7077559655392354
22707,2.2707,1.7016367878293557
22708,2.2708,1.6954374685119156
22709,2.2709,1.6891587077223544
22710,2.271,1.6828012129590681
22711,2.2711,1.6763656989743752
22712,2.2712,1.669852887665043
22713,2.2713,1.6632635079611982
22714,2.2714,1.6565982957150986
22715,2.2715,1.6498579935885753
22716,2.2716,1.6430433509398603
22717,2.2717,1.6361551237093674
22718,2.2718,1.6291940743051747
22719,2.2719,1.6221609714869214
22720,2.272,1.615056590249901
22721,2.2721,1.6078817117074402
22722,2.2722,1.6006371229733432
22723,2.2723,1.5933236170433012
22724,2.2724,1.5859419926753275
22725,2.2725,1.5784930542701465
22726,2.2726,1.5709776117504055
22727,2.2727,1.56339648043954
22728,2.2728,1.5557504809397305
22729,2.2729,1.5480404390098426
22730,2.273,1.5402671854418921
22731,2.2731,1.5324315559380142
22732,2.2732,1.5245343909858242
22733,2.2733,1.5165765357341783
22734,2.2734,1.5085588398678247
22735,2.2735,1.500482157481906
22736,2.2736,1.4923473469556614
22737,2.2737,1.4841552708263142
22738,2.2738,1.4759067956616396
22739,2.2739,1.4676027919329935
22740,2.274,1.4592441338874191
22741,2.2741,1.45083169941959
22742,2.2742,1.4423663699433786
22743,2.2743,1.4338490302630944
22744,2.2744,1.425280568444451
22745,2.2745,1.416661875685167
22746,2.2746,1.4079938461854729
22747,2.2747,1.399277377018012
22748,2.2748,1.3905133679982102
22749,2.2749,1.3817027215534832
22750,2.275,1.372846342593164
22751,2.2751,1.3639451383777137
22752,2.2752,1.3550000183879871
22753,2.2753,1.3460118941943482
22754,2.2754,1.336981679325709
22755,2.2755,1.3279102891382941
22756,2.2756,1.318798640684865
22757,2.2757,1.3096476525830825
22758,2.2758,1.3004582448846644
22759,2.2759,1.2912313389440133
22760,2.276,1.2819678572870983
22761,2.2761,1.2726687234802254
22762,2.2762,1.2633348619990943
22763,2.2763,1.2539671980974956
22764,2.2764,1.2445666576768448
22765,2.2765,1.2351341671550007
22766,2.2766,1.225670653335646
22767,2.2767,1.216177043278106
22768,2.2768,1.2066542641665647
22769,2.2769,1.1971032431802977
22770,2.277,1.1875249073635907
22771,2.2771,1.1779201834961415
22772,2.2772,1.1682899979635468
22773,2.2773,1.1586352766283277
22774,2.2774,1.148956944700776
22775,2.2775,1.1392559266109321
22776,2.2776,1.1295331458797822
22777,2.2777,1.119789524991928
22778,2.2778,1.1100259852678032
22779,2.2779,1.1002434467368167
22780,2.278,1.0904428280103735
22781,2.2781,1.080625046156155
22782,2.2782,1.0707910165716918
22783,2.2783,1.0609416528596767
22784,2.2784,1.0510778667027565
22785,2.2785,1.041200567739149
22786,2.2786,1.0313106634393188
22787,2.2787,1.0214090589821083
22788,2.2788,1.011496657132573
22789,2.2789,1.0015743581195433
22790,2.279,0.9916430595143532
22791,2.2791,0.9817036561096174
22792,2.2792,0.9717570397994991
22793,2.2793,0.961804099459457
22794,2.2794,0.9518457208279973
22795,2.2795,0.9418827863877791
22796,2.2796,0.9319161752485958
22797,2.2797,0.9219467630302784
22798,2.2798,0.9119754217467455
22799,2.2799,0.9020030196905275
22800,2.28,0.8920304213185628
22801,2.2801,0.8820584871380319
22802,2.2802,0.8720880735937542
22803,2.2803,0.8621200329559282
22804,2.2804,0.8521552132088555
22805,2.2805,0.8421944579407444
22806,2.2806,0.8322386062337428
22807,2.2807,0.822288492555776
22808,2.2808,0.8123449466525214
22809,2.2809,0.802408793440726
22810,2.281,0.7924808529021796
22811,2.2811,0.7825619399791126
22812,2.2812,0.7726528644698545
22813,2.2813,0.7627544309261832
22814,2.2814,0.7528674385512251
22815,2.2815,0.7429926810985376
22816,2.2816,0.7331309467721925
22817,2.2817,0.7232830181279333
22818,2.2818,0.7134496719752097
22819,2.2819,0.7036316792808099
22820,2.282,0.6938298050726661
22821,2.2821,0.6840448083458188
22822,2.2822,0.6742774419686057
22823,2.2823,0.6645284525905992
22824,2.2824,0.6547985805512719
22825,2.2825,0.645088559790052
22826,2.2826,0.6353991177574594
22827,2.2827,0.6257309753274325
22828,2.2828,0.616084846710874
22829,2.2829,0.6064614393702346
22830,2.283,0.5968614539358046
22831,2.2831,0.5872855841223636
22832,2.2832,0.5777345166480963
22833,2.2833,0.5682089311538747
22834,2.2834,0.5587095001244835
22835,2.2835,0.5492368888104409
22836,2.2836,0.5397917551519953
22837,2.2837,0.5303747497032893
22838,2.2838,0.5209865155590726
22839,2.2839,0.5116276882814901
22840,2.284,0.5022988958293195
22841,2.2841,0.4930007584876494
22842,2.2842,0.483733888799592
22843,2.2843,0.4744988914986648
22844,2.2844,0.46529636344336117
22845,2.2845,0.456126893552349
22846,2.2846,0.4469910627412442
22847,2.2847,0.43788944386132167
22848,2.2848,0.428822601638592
22849,2.2849,0.41979109261547176
22850,2.285,0.4107954650926845
22851,2.2851,0.40183625907366144
22852,2.2852,0.3929140062094936
22853,2.2853,0.38402922974601666
22854,2.2854,0.37518244447164417
22855,2.2855,0.36637415666751527
22856,2.2856,0.35760486405806163
22857,2.2857,0.34887505576405403
22858,2.2858,0.3401852122563564
22859,2.2859,0.3315358053115489
22860,2.286,0.3229272979689041
22861,2.2861,0.3143601444888819
22862,2.2862,0.3058347903130119
22863,2.2863,0.29735167202550405
22864,2.2864,0.288911217316146
22865,2.2865,0.2805138449445656
22866,2.2866,0.27215996470663173
22867,2.2867,0.2638499774014144
22868,2.2868,0.2555842748006245
22869,2.2869,0.24736323961883883
22870,2.287,0.23918724548563436
22871,2.2871,0.23105665691911803
22872,2.2872,0.2229718293010156
22873,2.2873,0.21493310885320133
22874,2.2874,0.20694083261598217
22875,2.2875,0.1989953284275655
22876,2.2876,0.19109691490540415
22877,2.2877,0.18324590142885544
22878,2.2878,0.17544258812347058
22879,2.2879,0.16768726584671245
22880,2.288,0.15998021617552083
22881,2.2881,0.152321711394792
22882,2.2882,0.14471201448826448
22883,2.2883,0.1371513791299817
22884,2.2884,0.12964004967817772
22885,2.2885,0.12217826117007746
22886,2.2886,0.1147662393184487
22887,2.2887,0.10740420050977362
22888,2.2888,0.10009235180381132
22889,2.2889,0.09283089093476438
22890,2.289,0.08562000631388667
22891,2.2891,0.0784598770338844
22892,2.2892,0.07135067287428853
22893,2.2893,0.06429255430913605
22894,2.2894,0.05728567251529104
22895,2.2895,0.05033016938313123
22896,2.2896,0.04342617752798272
22897,2.2897,0.03657382030374917
22898,2.2898,0.029773211817364476
22899,2.2899,0.02302445694549099
22900,2.29,0.016327651351904393
22901,2.2901,0.009682881507177776
22902,2.2902,0.0030902247091088575
22903,2.2903,-0.003450250894697582
22904,2.2904,-0.009938486283410208
22905,2.2905,-0.016374431537487855
22906,2.2906,-0.02275804581212626
22907,2.2907,-0.02908929730924681
22908,2.2908,-0.035368163247630535
22909,2.2909,-0.041594629832228
22910,2.291,-0.04776869222132307
22911,2.2911,-0.05389035449300922
22912,2.2912,-0.05995962960949541
22913,2.2913,-0.06597653938069903
22914,2.2914,-0.07194111442576517
22915,2.2915,-0.0778533941338243
22916,2.2916,-0.08371342662273512
22917,2.2917,-0.0895212686969733
22918,2.2918,-0.09527698580378341
22919,2.2919,-0.10098065198814168
22920,2.292,-0.10663234984627865
22921,2.2921,-0.11223217047788714
22922,2.2922,-0.11778021343697273
22923,2.2923,-0.12327658668138108
22924,2.2924,-0.12872140652100428
22925,2.2925,-0.13411479756457814
22926,2.2926,-0.1394568926654764
22927,2.2927,-0.14474783286572362
22928,2.2928,-0.14998776733922012
22929,2.2929,-0.1551768533333796
22930,2.293,-0.1603152561096221
22931,2.2931,-0.1654031488826027
22932,2.2932,-0.17044071275819844
22933,2.2933,-0.17542813667027163
22934,2.2934,-0.18036561731621123
22935,2.2935,-0.18525335909129173
22936,2.2936,-0.19009157402180643
22937,2.2937,-0.19488048169706845
22938,2.2938,-0.19962030920021506
22939,2.2939,-0.20431129103778628
22940,2.294,-0.20895366906844934
22941,2.2941,-0.21354769243009847
22942,2.2942,-0.218093617466431
22943,2.2943,-0.22259170765184047
22944,2.2944,-0.22704223351577751
22945,2.2945,-0.23144547256550155
22946,2.2946,-0.23580170920825333
22947,2.2947,-0.24011123467203246
22948,2.2948,-0.24437434692555093
22949,2.2949,-0.2485913505970583
22950,2.295,-0.2527625568921489
22951,2.2951,-0.2568882835108268
22952,2.2952,-0.2609688545631269
22953,2.2953,-0.26500460048434127
22954,2.2954,-0.2689958579487644
22955,2.2955,-0.2729429697830065
22956,2.2956,-0.2768462848779015
22957,2.2957,-0.28070615810005356
22958,2.2958,-0.284522950201922
22959,2.2959,-0.28829702773164484
22960,2.296,-0.29202876294141344
22961,2.2961,-0.2957185336955841
22962,2.2962,-0.2993667233774635
22963,2.2963,-0.3029737207957497
22964,2.2964,-0.30653992008976716
22965,2.2965,-0.31006572063425386
22966,2.2966,-0.3135515269433374
22967,2.2967,-0.31699774857352647
22968,2.2968,-0.3204048000264488
22969,2.2969,-0.32377310065033443
22970,2.297,-0.32710307454140175
22971,2.2971,-0.3303951504439963
22972,2.2972,-0.33364976165062743
22973,2.2973,-0.3368673459009022
22974,2.2974,-0.340048345280253
22975,2.2975,-0.3431932061176852
22976,2.2976,-0.3463023788833041
22977,2.2977,-0.3493763180850444
22978,2.2978,-0.3524154821649126
22979,2.2979,-0.3554203333948118
22980,2.298,-0.3583913377716602
22981,2.2981,-0.3613289649122625
22982,2.2982,-0.3642336879474708
22983,2.2983,-0.36710598341609857
22984,2.2984,-0.369946331158276
22985,2.2985,-0.37275521420845675
22986,2.2986,-0.37553311868793315
22987,2.2987,-0.3782805336971499
22988,2.2988,-0.3809979512074918
22989,2.2989,-0.3836858659527704
22990,2.299,-0.3863447753205038
22991,2.2991,-0.3889751792426791
22992,2.2992,-0.3915775800864877
22993,2.2993,-0.3941524825445385
22994,2.2994,-0.39670039352504133
22995,2.2995,-0.3992218220416296
22996,2.2996,-0.4017172791030335
22997,2.2997,-0.4041872776025206
22998,2.2998,-0.40663233220720363
22999,2.2999,-0.40905295924724605
23000,2.3,-0.4114496766047231
23001,2.3001,-0.41382300360273755
23002,2.3002,-0.4161734608939736
23003,2.3003,-0.41850157034968255
23004,2.3004,-0.42080785494810713
23005,2.3005,-0.42309283866332736
23006,2.3006,-0.42535704635372423
23007,2.3007,-0.4276010036506923
23008,2.3008,-0.42982523684721247
23009,2.3009,-0.4320302727865485
23010,2.301,-0.43421663875102945
23011,2.3011,-0.4363848623507204
23012,2.3012,-0.4385354714125266
23013,2.3013,-0.44066899386897673
23014,2.3014,-0.44278595764761364
23015,2.3015,-0.44488689056006536
23016,2.3016,-0.44697232019171457
23017,2.3017,-0.4490427737912143
23018,2.3018,-0.45109877816047855
23019,2.3019,-0.4531408595446366
23020,2.302,-0.4551695435225667
23021,2.3021,-0.45718535489728096
23022,2.3022,-0.4591888175870439
23023,2.3023,-0.46118045451634504
23024,2.3024,-0.4631607875075957
23025,2.3025,-0.4651303371728598
23026,2.3026,-0.4670896228060736
23027,2.3027,-0.46903916227570885
