index,t,value
89086,8.9086,-0.28386577593279566
89087,8.9087,-0.283436732005381
89088,8.9088,-0.28300486267408204
89089,8.9089,-0.2825701793632152
89090,8.909,-0.28213269352510784
89091,8.9091,-0.2816924166399804
89092,8.9092,-0.28124936021550073
89093,8.9093,-0.28080353578692735
89094,8.9094,-0.2803549549166972
89095,8.9095,-0.27990362919432066
89096,8.9096,-0.279449570235971
89097,8.9097,-0.2789927896846156
89098,8.9098,-0.2785332992096474
89099,8.9099,-0.2780711105064599
89100,8.91,-0.27760623529685974
89101,8.9101,-0.27713868532814395
89102,8.9102,-0.2766684723732307
89103,8.9103,-0.2761956082307905
89104,8.9104,-0.27572010472426833
89105,8.9105,-0.27524197370256454
89106,8.9106,-0.2747612270390696
89107,8.9107,-0.2742778766317757
89108,8.9108,-0.2737919344034174
89109,8.9109,-0.27330341230054866
89110,8.911,-0.2728123222939391
89111,8.9111,-0.27231867637811213
89112,8.9112,-0.27182248657122926
89113,8.9113,-0.2713237649146779
89114,8.9114,-0.27082252347321223
89115,8.9115,-0.2703187743344905
89116,8.9116,-0.2698125296089653
89117,8.9117,-0.26930380142970406
89118,8.9118,-0.26879260195198196
89119,8.9119,-0.2682789433534064
89120,8.912,-0.26776283783352667
89121,8.9121,-0.2672442976134427
89122,8.9122,-0.2667233349361698
89123,8.9123,-0.26619996206573826
89124,8.9124,-0.26567419128731223
89125,8.9125,-0.26514603490731004
89126,8.9126,-0.2646155052524346
89127,8.9127,-0.2640826146703386
89128,8.9128,-0.26354737552865115
89129,8.9129,-0.2630098002151141
89130,8.913,-0.26246990113767643
89131,8.9131,-0.26192769072359867
89132,8.9132,-0.26138318141982875
89133,8.9133,-0.2608363856925462
89134,8.9134,-0.2602873160270323
89135,8.9135,-0.259735984927264
89136,8.9136,-0.25918240491604705
89137,8.9137,-0.25862658853454407
89138,8.9138,-0.2580685483421702
89139,8.9139,-0.2575082969164013
89140,8.914,-0.25694584685237226
89141,8.9141,-0.2563812107629915
89142,8.9142,-0.2558144012785497
89143,8.9143,-0.2552454310463149
89144,8.9144,-0.2546743127309205
89145,8.9145,-0.25410105901343333
89146,8.9146,-0.2535256825914851
89147,8.9147,-0.2529481961793787
89148,8.9148,-0.2523686125071305
89149,8.9149,-0.25178694432111515
89150,8.915,-0.25120320438310884
89151,8.9151,-0.25061740547039524
89152,8.9152,-0.25002956037589363
89153,8.9153,-0.24943968190723095
89154,8.9154,-0.24884778288712314
89155,8.9155,-0.24825387615292294
89156,8.9156,-0.247657974556479
89157,8.9157,-0.24706009096374068
89158,8.9158,-0.24646023825485908
89159,8.9159,-0.24585842932376023
89160,8.916,-0.2452546770779953
89161,8.9161,-0.24464899443856353
89162,8.9162,-0.2440413943395133
89163,8.9163,-0.24343188972804655
89164,8.9164,-0.24282049356412538
89165,8.9165,-0.24220721882008
89166,8.9166,-0.24159207848095315
89167,8.9167,-0.24097508554363528
89168,8.9168,-0.24035625301693392
89169,8.9169,-0.23973559392169647
89170,8.917,-0.23911312128986595
89171,8.9171,-0.2384888481651003
89172,8.9172,-0.2378627876018355
89173,8.9173,-0.2372349526653859
89174,8.9174,-0.23660535643203623
89175,8.9175,-0.23597401198818624
89176,8.9176,-0.2353409324306563
89177,8.9177,-0.234706130866275
89178,8.9178,-0.2340696204117232
89179,8.9179,-0.2334314141931469
89180,8.918,-0.2327915253462544
89181,8.9181,-0.2321499670158631
89182,8.9182,-0.23150675235580986
89183,8.9183,-0.23086189452870742
89184,8.9184,-0.23021540670558566
89185,8.9185,-0.22956730206597864
89186,8.9186,-0.22891759379753324
89187,8.9187,-0.2282662950956264
89188,8.9188,-0.22761341916369476
89189,8.9189,-0.22695897921236285
89190,8.919,-0.22630298845956182
89191,8.9191,-0.2256454601305803
89192,8.9192,-0.22498640745717569
89193,8.9193,-0.22432584367815966
89194,8.9194,-0.22366378203848503
89195,8.9195,-0.2230002357893361
89196,8.9196,-0.22233521818820984
89197,8.9197,-0.22166874249808632
89198,8.9198,-0.2210008219877097
89199,8.9199,-0.2203314699311919
89200,8.92,-0.2196606996078465
89201,8.9201,-0.21898852430181515
89202,8.9202,-0.2183149573021526
89203,8.9203,-0.21764001190243742
89204,8.9204,-0.21696370140039173
89205,8.9205,-0.21628603909822258
89206,8.9206,-0.21560703830168154
89207,8.9207,-0.2149267123204402
89208,8.9208,-0.21424507446764063
89209,8.9209,-0.21356213805952623
89210,8.921,-0.21287791641574966
89211,8.9211,-0.21219242285853318
89212,8.9212,-0.21150567071274468
89213,8.9213,-0.2108176733060057
89214,8.9214,-0.2101284439677622
89215,8.9215,-0.2094379960298755
89216,8.9216,-0.208746342825731
89217,8.9217,-0.2080534976903186
89218,8.9218,-0.20735947396030985
89219,8.9219,-0.20666428497322215
89220,8.922,-0.2059679440677482
89221,8.9221,-0.2052704645833034
89222,8.9222,-0.20457185985988985
89223,8.9223,-0.20387214323772812
89224,8.9224,-0.2031713280573329
89225,8.9225,-0.2024694276591283
89226,8.9226,-0.20176645538308896
89227,8.9227,-0.2010624245690228
89228,8.9228,-0.20035734855573545
89229,8.9229,-0.19965124068131257
89230,8.923,-0.1989441142827153
89231,8.9231,-0.1982359826954182
89232,8.9232,-0.1975268592536939
89233,8.9233,-0.19681675728980524
89234,8.9234,-0.1961056901340698
89235,8.9235,-0.19539367111496053
89236,8.9236,-0.1946807135582057
89237,8.9237,-0.19396683078735083
89238,8.9238,-0.1932520361229001
89239,8.9239,-0.19253634288238664
89240,8.924,-0.19181976438043935
89241,8.9241,-0.19110231392798782
89242,8.9242,-0.1903840048325296
89243,8.9243,-0.1896648503977737
89244,8.9244,-0.18894486392342025
89245,8.9245,-0.18822405870484782
89246,8.9246,-0.18750244803317118
89247,8.9247,-0.18678004519486324
89248,8.9248,-0.18605686347141337
89249,8.9249,-0.18533291613959335
89250,8.925,-0.1846082164706202
89251,8.9251,-0.1838827777304961
89252,8.9252,-0.1831566131795349
89253,8.9253,-0.18242973607205692
89254,8.9254,-0.18170215965664072
89255,8.9255,-0.18097389717535217
89256,8.9256,-0.180244961863806
89257,8.9257,-0.1795153669512155
89258,8.9258,-0.17878512565961302
89259,8.9259,-0.17805425120429363
89260,8.926,-0.17732275679303833
89261,8.9261,-0.17659065562616472
89262,8.9262,-0.17585796089658323
89263,8.9263,-0.1751246857890404
89264,8.9264,-0.1743908434803687
89265,8.9265,-0.17365644713911021
89266,8.9266,-0.1729215099253748
89267,8.9267,-0.17218604499046142
89268,8.9268,-0.17145006547694752
89269,8.9269,-0.1707135845183133
89270,8.927,-0.16997661523861718
89271,8.9271,-0.16923917075273787
89272,8.9272,-0.16850126416558675
89273,8.9273,-0.1677629085723833
89274,8.9274,-0.16702411705828002
89275,8.9275,-0.16628490269798968
89276,8.9276,-0.16554527855605616
89277,8.9277,-0.16480525768611376
89278,8.9278,-0.16406485313093921
89279,8.9279,-0.16332407792249937
89280,8.928,-0.16258294508117155
89281,8.9281,-0.16184146761623697
89282,8.9282,-0.16109965852505959
89283,8.9283,-0.16035753079317117
89284,8.9284,-0.15961509739430768
89285,8.9285,-0.15887237128969378
89286,8.9286,-0.15812936542826928
89287,8.9287,-0.15738609274637605
89288,8.9288,-0.1566425661673968
89289,8.9289,-0.15589879860183475
89290,8.929,-0.1551548029469515
89291,8.9291,-0.15441059208662522
89292,8.9292,-0.15366617889100176
89293,8.9293,-0.1529215762167112
89294,8.9294,-0.1521767969061255
89295,8.9295,-0.15143185378761126
89296,8.9296,-0.15068675967517065
89297,8.9297,-0.14994152736808808
89298,8.9298,-0.14919616965117566
89299,8.9299,-0.1484506992940764
89300,8.93,-0.14770512905130706
89301,8.9301,-0.14695947166229395
89302,8.9302,-0.1462137398506933
89303,8.9303,-0.14546794632458748
89304,8.9304,-0.14472210377622685
89305,8.9305,-0.1439762248815889
89306,8.9306,-0.14323032230066235
89307,8.9307,-0.14248440867672585
89308,8.9308,-0.14173849663654792
89309,8.9309,-0.14099259879009574
89310,8.931,-0.14024672773019686
89311,8.9311,-0.13950089603256355
89312,8.9312,-0.13875511625554315
89313,8.9313,-0.1380094009398839
89314,8.9314,-0.13726376260845674
89315,8.9315,-0.13651821376643547
89316,8.9316,-0.13577276690060602
89317,8.9317,-0.13502743447960264
89318,8.9318,-0.1342822289535217
89319,8.9319,-0.13353716275368277
89320,8.932,-0.1327922482927535
89321,8.9321,-0.13204749796414994
89322,8.9322,-0.1313029241420577
89323,8.9323,-0.1305585391814582
89324,8.9324,-0.12981435541749764
89325,8.9325,-0.1290703851656665
89326,8.9326,-0.12832664072151545
89327,8.9327,-0.12758313436032964
89328,8.9328,-0.12683987833729204
89329,8.9329,-0.12609688488686277
89330,8.933,-0.12535416622294193
89331,8.9331,-0.12461173453860241
89332,8.9332,-0.12386960200576647
89333,8.9333,-0.12312778077523168
89334,8.9334,-0.12238628297639542
89335,8.9335,-0.12164512071711642
89336,8.9336,-0.12090430608336766
89337,8.9337,-0.12016385113943806
89338,8.9338,-0.11942376792728548
89339,8.9339,-0.11868406846674706
89340,8.934,-0.11794476475518434
89341,8.9341,-0.11720586876721928
89342,8.9342,-0.11646739245492777
89343,8.9343,-0.1157293477471959
89344,8.9344,-0.11499174654977917
89345,8.9345,-0.11425460074530858
89346,8.9346,-0.11351792219271217
89347,8.9347,-0.11278172272736697
89348,8.9348,-0.11204601416084858
89349,8.9349,-0.11131080828057949
89350,8.935,-0.11057611685006186
89351,8.9351,-0.10984195160821664
89352,8.9352,-0.1091083242695684
89353,8.9353,-0.10837524652399122
89354,8.9354,-0.10764273003640579
89355,8.9355,-0.10691078644679364
89356,8.9356,-0.10617942736994723
89357,8.9357,-0.10544866439533329
89358,8.9358,-0.10471850908677338
89359,8.9359,-0.10398897298261811
89360,8.936,-0.10326006759515816
89361,8.9361,-0.10253180441080778
89362,8.9362,-0.10180419488977255
89363,8.9363,-0.10107725046582072
89364,8.9364,-0.10035098254640018
89365,8.9365,-0.09962540251214713
89366,8.9366,-0.09890052171683772
89367,8.9367,-0.09817635148743264
89368,8.9368,-0.09745290312354515
89369,8.9369,-0.09673018789756438
89370,8.937,-0.09600821705443097
89371,8.9371,-0.09528700181131855
89372,8.9372,-0.09456655335779107
89373,8.9373,-0.09384688285529907
89374,8.9374,-0.09312800143723876
89375,8.9375,-0.09240992020877237
89376,8.9376,-0.09169265024653717
89377,8.9377,-0.0909762025986488
89378,8.9378,-0.09026058828448713
89379,8.9379,-0.08954581829451447
89380,8.938,-0.0888319035900833
89381,8.9381,-0.08811885510348383
89382,8.9382,-0.08740668373746607
89383,8.9383,-0.08669540036538559
89384,8.9384,-0.08598501583089624
89385,8.9385,-0.08527554094774803
89386,8.9386,-0.08456698649988548
89387,8.9387,-0.08385936324096577
89388,8.9388,-0.08315268189439817
89389,8.9389,-0.08244695315328121
89390,8.939,-0.08174218767997732
89391,8.9391,-0.08103839610619912
89392,8.9392,-0.0803355890328109
89393,8.9393,-0.079633777029537
89394,8.9394,-0.07893297063509985
89395,8.9395,-0.07823318035673066
89396,8.9396,-0.07753441667029892
89397,8.9397,-0.07683669002006044
89398,8.9398,-0.07614001081843835
89399,8.9399,-0.07544438944600784
89400,8.94,-0.07474983625130771
89401,8.9401,-0.07405636155067352
89402,8.9402,-0.07336397562802732
89403,8.9403,-0.07267268873499433
89404,8.9404,-0.07198251109039167
89405,8.9405,-0.0712934528803939
89406,8.9406,-0.07060552425824451
89407,8.9407,-0.06991873534407944
89408,8.9408,-0.0692330962249984
89409,8.9409,-0.06854861695465297
89410,8.941,-0.0678653075532274
89411,8.9411,-0.06718317800746432
89412,8.9412,-0.06650223827020185
89413,8.9413,-0.06582249826048148
89414,8.9414,-0.06514396786336651
89415,8.9415,-0.0644666569296789
89416,8.9416,-0.06379057527610832
89417,8.9417,-0.06311573268478876
89418,8.9418,-0.062442138903399
89419,8.9419,-0.06176980364493889
89420,8.942,-0.06109873658753573
89421,8.9421,-0.060428947374417175
89422,8.9422,-0.05976044561375282
89423,8.9423,-0.059093240878492104
89424,8.9424,-0.058427342706196206
89425,8.9425,-0.05776276059907681
89426,8.9426,-0.057099504023649716
89427,8.9427,-0.056437582410773124
89428,8.9428,-0.0557770051554376
89429,8.9429,-0.05511778161660774
89430,8.943,-0.05445992111726505
89431,8.9431,-0.05380343294405876
89432,8.9432,-0.053148326347288055
89433,8.9433,-0.05249461054086757
89434,8.9434,-0.0518422947020275
89435,8.9435,-0.05119138797129408
89436,8.9436,-0.05054189945238585
89437,8.9437,-0.04989383821197013
89438,8.9438,-0.04924721327974291
89439,8.9439,-0.04860203364808391
89440,8.944,-0.04795830827207859
89441,8.9441,-0.04731604606942086
89442,8.9442,-0.04667525592014876
89443,8.9443,-0.046035946666656224
89444,8.9444,-0.045398127113553066
89445,8.9445,-0.04476180602751112
89446,8.9446,-0.04412699213712812
89447,8.9447,-0.0434936941329479
89448,8.9448,-0.04286192066713357
89449,8.9449,-0.0422316803535745
89450,8.945,-0.04160298176760924
89451,8.9451,-0.04097583344594491
89452,8.9452,-0.0403502438866612
89453,8.9453,-0.039726221548927465
89454,8.9454,-0.03910377485297478
89455,8.9455,-0.038482912180061946
89456,8.9456,-0.03786364187219304
89457,8.9457,-0.03724597223216519
89458,8.9458,-0.03662991152339845
89459,8.9459,-0.03601546796977084
89460,8.946,-0.035402649755659876
89461,8.9461,-0.03479146502566666
89462,8.9462,-0.03418192188461966
89463,8.9463,-0.03357402839745871
89464,8.9464,-0.03296779258909277
89465,8.9465,-0.03236322244430856
89466,8.9466,-0.031760325907707054
89467,8.9467,-0.031159110883547725
89468,8.9468,-0.03055958523564628
89469,8.9469,-0.0299617567873669
89470,8.947,-0.029365633321389084
89471,8.9471,-0.028771222579665134
89472,8.9472,-0.028178532263415046
89473,8.9473,-0.027587570032836184
89474,8.9474,-0.026998343507198097
89475,8.9475,-0.026410860264602487
89476,8.9476,-0.025825127841946238
89477,8.9477,-0.025241153734878674
89478,8.9478,-0.02465894539758573
89479,8.9479,-0.024078510242808493
89480,8.948,-0.02349985564170476
89481,8.9481,-0.02292298892371525
89482,8.9482,-0.022347917376575155
89483,8.9483,-0.02177464824611053
89484,8.9484,-0.021203188736212963
89485,8.9485,-0.020633546008763215
89486,8.9486,-0.020065727183470772
89487,8.9487,-0.019499739337866417
89488,8.9488,-0.018935589507176
89489,8.9489,-0.018373284684220503
89490,8.949,-0.017812831819338237
89491,8.9491,-0.017254237820347518
89492,8.9492,-0.01669750955238425
89493,8.9493,-0.016142653837856402
89494,8.9494,-0.015589677456386397
89495,8.9495,-0.015038587144683091
89496,8.9496,-0.014489389596497149
89497,8.9497,-0.013942091462497697
89498,8.9498,-0.013396699350218255
89499,8.9499,-0.012853219824004447
89500,8.95,-0.012311659404876218
89501,8.9501,-0.011772024570472106
89502,8.9502,-0.011234321755031473
89503,8.9503,-0.010698557349204774
89504,8.9504,-0.01016473770007953
89505,8.9505,-0.009632869111040554
89506,8.9506,-0.009102957841716108
89507,8.9507,-0.00857501010793238
89508,8.9508,-0.008049032081591467
89509,8.9509,-0.007525029890609658
89510,8.951,-0.00700300961891176
89511,8.9511,-0.006482977306251803
89512,8.9512,-0.00596493894821426
89513,8.9513,-0.005448900496139442
89514,8.9514,-0.004934867857029457
89515,8.9515,-0.004422846893495036
89516,8.9516,-0.003912843423697243
89517,8.9517,-0.0034048632212487773
89518,8.9518,-0.0028989120152079773
89519,8.9519,-0.002394995489941154
89520,8.952,-0.001893119285102829
89521,8.9521,-0.0013932889955674543
89522,8.9522,-0.0008955101713596925
89523,8.9523,-0.00039978831757958577
89524,8.9524,9.387110562797396e-05
89525,8.9525,0.0005854626831423015
89526,8.9526,0.0010749810449566244
89527,8.9527,0.0015624208662022854
89528,8.9528,0.002047776867238005
89529,8.9529,0.0025310438136656455
89530,8.953,0.0030122165164220283
89531,8.9531,0.0034912898318398833
89532,8.9532,0.003968258661666391
89533,8.9533,0.004443117953146114
89534,8.9534,0.00491586269906974
89535,8.9535,0.005386487937835249
89536,8.9536,0.005854988753480006
89537,8.9537,0.006321360275743149
89538,8.9538,0.00678559768013165
89539,8.9539,0.007247696187944741
89540,8.954,0.0077076510663317555
89541,8.9541,0.008165457628352635
89542,8.9542,0.008621111233007794
89543,8.9543,0.00907460728531484
89544,8.9544,0.009525941236308344
89545,8.9545,0.0099751085831421
89546,8.9546,0.01042210486908135
89547,8.9547,0.010866925683577944
89548,8.9548,0.011309566662307424
89549,8.9549,0.011750023487201
89550,8.955,0.012188291886522373
89551,8.9551,0.012624367634860634
89552,8.9552,0.013058246553190989
89553,8.9553,0.013489924508944151
89554,8.9554,0.013919397415986245
89555,8.9555,0.014346661234730607
89556,8.9556,0.014771711972071833
89557,8.9557,0.015194545681553207
89558,8.9558,0.015615158463291201
89559,8.9559,0.01603354646405275
89560,8.956,0.01644970587732908
89561,8.9561,0.016863632943279305
89562,8.9562,0.017275323948876764
89563,8.9563,0.017684775227815308
89564,8.9564,0.018091983160627212
89565,8.9565,0.01849694417472847
89566,8.9566,0.018899654744356065
89567,8.9567,0.019300111390698538
89568,8.9568,0.01969831068185668
89569,8.9569,0.02009424923288028
89570,8.957,0.02048792370585173
89571,8.9571,0.02087933080981108
89572,8.9572,0.02126846730089238
89573,8.9573,0.02165532998226949
89574,8.9574,0.02203991570419017
89575,8.9575,0.02242222136405181
89576,8.9576,0.022802243906351882
89577,8.9577,0.02317998032278712
89578,8.9578,0.02355542765215457
89579,8.9579,0.02392858298054379
89580,8.958,0.024299443441193724
89581,8.9581,0.02466800621457632
89582,8.9582,0.02503426852848012
89583,8.9583,0.025398227657878025
89584,8.9584,0.025759880925115275
89585,8.9585,0.026119225699780646
89586,8.9586,0.026476259398756197
89587,8.9587,0.026830979486344497
89588,8.9588,0.027183383474100542
89589,8.9589,0.027533468920995396
89590,8.959,0.02788123343334714
89591,8.9591,0.028226674664826645
89592,8.9592,0.0285697903165405
89593,8.9593,0.028910578136963405
89594,8.9594,0.029249035921984134
89595,8.9595,0.029585161514916303
89596,8.9596,0.029918952806458954
89597,8.9597,0.030250407734789153
89598,8.9598,0.03057952428548083
89599,8.9599,0.030906300491584715
89600,8.96,0.03123073443353186
89601,8.9601,0.03155282423927985
89602,8.9602,0.03187256808417238
89603,8.9603,0.03218996419099507
89604,8.9604,0.032505010830072956
89605,8.9605,0.03281770631906611
89606,8.9606,0.033128049023204764
89607,8.9607,0.03343603735508005
89608,8.9608,0.03374166977473714
89609,8.9609,0.03404494478973974
89610,8.961,0.03434586095500203
89611,8.9611,0.03464441687294506
89612,8.9612,0.03494061119340386
89613,8.9613,0.03523444261360209
89614,8.9614,0.035525909878242556
89615,8.9615,0.03581501177940272
89616,8.9616,0.036101747156598196
89617,8.9617,0.03638611489671617
89618,8.9618,0.03666811393400926
89619,8.9619,0.03694774325016159
89620,8.962,0.03722500187418332
89621,8.9621,0.03749988888247968
89622,8.9622,0.037772403398712906
89623,8.9623,0.03804254459400902
89624,8.9624,0.03831031168668131
89625,8.9625,0.03857570394236087
89626,8.9626,0.03883872067406713
89627,8.9627,0.039099361241939024
89628,8.9628,0.03935762505351581
89629,8.9629,0.03961351156345716
89630,8.963,0.039867020273635534
89631,8.9631,0.04011815073324099
89632,8.9632,0.040366902538481186
89633,8.9633,0.04061327533282677
89634,8.9634,0.04085726880685703
89635,8.9635,0.041098882698210604
89636,8.9636,0.041338116791682866
89637,8.9637,0.04157497091909135
89638,8.9638,0.04180944495932282
89639,8.9639,0.042041538838260006
89640,8.964,0.0422712525287372
89641,8.9641,0.04249858605061552
89642,8.9642,0.042723539470648
89643,8.9643,0.04294611290253525
89644,8.9644,0.043166306506755125
89645,8.9645,0.04338412049078799
89646,8.9646,0.043599555108804866
89647,8.9647,0.04381261066174269
89648,8.9648,0.04402328749744344
89649,8.9649,0.04423158601028321
89650,8.965,0.044437506641506364
89651,8.9651,0.04464104987887363
89652,8.9652,0.04484221625676166
89653,8.9653,0.04504100635626895
89654,8.9654,0.04523742080487958
89655,8.9655,0.04543146027667344
89656,8.9656,0.045623125492202043
89657,8.9657,0.04581241721837981
89658,8.9658,0.04599933626859398
89659,8.9659,0.0461838835025411
89660,8.966,0.04636605982627373
89661,8.9661,0.04654586619203782
89662,8.9662,0.0467233035983573
89663,8.9663,0.04689837308995126
89664,8.9664,0.04707107575765401
89665,8.9665,0.047241412738440625
89666,8.9666,0.04740938521522575
89667,8.9667,0.047574994417111216
89668,8.9668,0.04773824161900497
89669,8.9669,0.04789912814173103
89670,8.967,0.04805765535211848
89671,8.9671,0.04821382466261792
89672,8.9672,0.048367637531650964
89673,8.9673,0.04851909546319677
89674,8.9674,0.04866820000689742
89675,8.9675,0.048814952758169716
89676,8.9676,0.04895935535780016
89677,8.9677,0.049101409492205206
89678,8.9678,0.04924111689322608
89679,8.9679,0.049378479338042736
89680,8.968,0.04951349864926413
89681,8.9681,0.04964617669474225
89682,8.9682,0.04977651538760619
89683,8.9683,0.04990451668606699
89684,8.9684,0.05003018259353342
89685,8.9685,0.050153515158445794
89686,8.9686,0.050274516474237196
89687,8.9687,0.0503931886793193
89688,8.9688,0.05050953395685431
89689,8.9689,0.05062355453502576
89690,8.969,0.050735252686594845
89691,8.9691,0.05084463072901102
89692,8.9692,0.05095169102453234
89693,8.9693,0.051056435979726644
89694,8.9694,0.051158868045910966
89695,8.9695,0.05125898971864884
89696,8.9696,0.0513568035378662
89697,8.9697,0.051452312087968965
89698,8.9698,0.05154551799737617
89699,8.9699,0.05163642393880308
89700,8.97,0.051725032629028944
89701,8.9701,0.05181134682878197
89702,8.9702,0.05189536934283545
89703,8.9703,0.05197710301979541
89704,8.9704,0.052056550752122344
89705,8.9705,0.052133715475908726
89706,8.9706,0.052208600170997155
89707,8.9707,0.05228120786080426
89708,8.9708,0.05235154161222899
89709,8.9709,0.052419604535667075
89710,8.971,0.05248539978473199
89711,8.9711,0.05254893055655063
89712,8.9712,0.05261020009126094
89713,8.9713,0.05266921167212735
89714,8.9714,0.05272596862566237
89715,8.9715,0.05278047432108646
89716,8.9716,0.05283273217076434
89717,8.9717,0.052882745629681205
89718,8.9718,0.05293051819554384
89719,8.9719,0.05297605340890765
89720,8.972,0.05301935485265041
89721,8.9721,0.053060426152272466
89722,8.9722,0.05309927097566114
89723,8.9723,0.05313589303290356
89724,8.9724,0.05317029607643242
89725,8.9725,0.05320248390076576
89726,8.9726,0.053232460342521604
89727,8.9727,0.05326022928017071
89728,8.9728,0.05328579463415806
89729,8.9729,0.053309160366694086
89730,8.973,0.05333033048167479
89731,8.9731,0.05334930902464119
89732,8.9732,0.05336610008251108
89733,8.9733,0.05338070778387616
89734,8.9734,0.05339313629844644
89735,8.9735,0.05340338983717041
89736,8.9736,0.053411472652362124
89737,8.9737,0.053417389037132335
89738,8.9738,0.05342114332570613
89739,8.9739,0.053422739893151494
89740,8.974,0.053422183155173
89741,8.9741,0.05341947756840082
89742,8.9742,0.053414627629776334
89743,8.9743,0.05340763787687319
89744,8.9744,0.0533985128876322
89745,8.9745,0.053387257280168465
89746,8.9746,0.05337387571288377
89747,8.9747,0.05335837288421896
89748,8.9748,0.05334075353263923
89749,8.9749,0.053321022436366605
89750,8.975,0.053299184413505785
89751,8.9751,0.05327524432180697
89752,8.9752,0.0532492070585745
89753,8.9753,0.05322107756063055
89754,8.9754,0.05319086080398405
89755,8.9755,0.05315856180418255
89756,8.9756,0.053124185615684216
89757,8.9757,0.05308773733198835
89758,8.9758,0.0530492220857649
89759,8.9759,0.05300864504823377
89760,8.976,0.052966011429500304
89761,8.9761,0.05292132647826242
89762,8.9762,0.05287459548157292
89763,8.9763,0.05282582376515155
89764,8.9764,0.052775016692715226
89765,8.9765,0.05272217966631576
89766,8.9766,0.05266731812605341
89767,8.9767,0.05261043754985517
89768,8.9768,0.05255154345360824
89769,8.9769,0.05249064139085802
89770,8.977,0.05242773695281322
89771,8.9771,0.05236283576804068
89772,8.9772,0.05229594350259936
89773,8.9773,0.052227065859774546
89774,8.9774,0.05215620857998127
89775,8.9775,0.052083377440709344
89776,8.9776,0.05200857825618488
89777,8.9777,0.05193181687770809
89778,8.9778,0.05185309919300518
89779,8.9779,0.051772431126347884
89780,8.978,0.05168981863869193
89781,8.9781,0.05160526772700447
89782,8.9782,0.05151878442461533
89783,8.9783,0.05143037480091639
89784,8.9784,0.051340044961069475
89785,8.9785,0.05124780104636495
89786,8.9786,0.051153649233486864
89787,8.9787,0.051057595734870787
89788,8.9788,0.05095964679839471
89789,8.9789,0.05085980870713569
89790,8.979,0.05075808777950397
89791,8.9791,0.05065449036893377
89792,8.9792,0.05054902286385132
89793,8.9793,0.05044169168737467
89794,8.9794,0.050332503297439546
89795,8.9795,0.050221464186509746
89796,8.9796,0.050108580881475184
89797,8.9797,0.049993859943584074
89798,8.9798,0.04987730796812384
89799,8.9799,0.049758931584559796
89800,8.98,0.049638737456272675
89801,8.9801,0.04951673228024933
89802,8.9802,0.04939292278744145
89803,8.9803,0.04926731574200416
89804,8.9804,0.049139917941662614
89805,8.9805,0.049010736217389494
89806,8.9806,0.04887977743309979
89807,8.9807,0.04874704848600475
89808,8.9808,0.04861255630585082
89809,8.9809,0.048476307855282674
89810,8.981,0.048338310129516615
89811,8.9811,0.04819857015607587
89812,8.9812,0.04805709499492827
89813,8.9813,0.047913891738155634
89814,8.9814,0.047768967509923654
89815,8.9815,0.04762232946614009
89816,8.9816,0.04747398479460607
89817,8.9817,0.04732394071469248
89818,8.9818,0.04717220447723458
89819,8.9819,0.04701878336445231
89820,8.982,0.046863684689611995
89821,8.9821,0.0467069157971689
89822,8.9822,0.04654848406248524
89823,8.9823,0.04638839689150065
89824,8.9824,0.046226661721106566
89825,8.9825,0.04606328601834053
89826,8.9826,0.04589827728076723
89827,8.9827,0.04573164303613708
89828,8.9828,0.045563390842105256
89829,8.9829,0.04539352828637411
89830,8.983,0.04522206298634257
89831,8.9831,0.04504900258902955
89832,8.9832,0.04487435477095625
89833,8.9833,0.044698127237816965
89834,8.9834,0.04452032772462
89835,8.9835,0.0443409639953396
89836,8.9836,0.04416004384287481
89837,8.9837,0.04397757508870015
89838,8.9838,0.043793565583002514
89839,8.9839,0.04360802320435264
89840,8.984,0.04342095585958705
89841,8.9841,0.043232371483718945
89842,8.9842,0.04304227803958349
89843,8.9843,0.0428506835179806
89844,8.9844,0.042657595937384496
89845,8.9845,0.04246302334358021
89846,8.9846,0.04226697381006733
89847,8.9847,0.042069455437206194
89848,8.9848,0.041870476352614205
89849,8.9849,0.04167004471080765
89850,8.985,0.041468168692902985
89851,8.9851,0.04126485650676098
89852,8.9852,0.04106011638662732
89853,8.9853,0.04085395659303109
89854,8.9854,0.04064638541267712
89855,8.9855,0.04043741115808969
89856,8.9856,0.04022704216775841
89857,8.9857,0.0400152868057741
89858,8.9858,0.03980215346178029
89859,8.9859,0.03958765055060787
89860,8.986,0.03937178651241574
89861,8.9861,0.0391545698123425
89862,8.9862,0.0389360089403844
89863,8.9863,0.03871611241129669
89864,8.9864,0.03849488876422347
89865,8.9865,0.038272346562844006
89866,8.9866,0.03804849439506408
89867,8.9867,0.03782334087264455
89868,8.9868,0.03759689463160387
89869,8.9869,0.03736916433134152
89870,8.987,0.03714015865504011
89871,8.9871,0.036909886309293205
89872,8.9872,0.03667835602379166
89873,8.9873,0.03644557655147018
89874,8.9874,0.036211556668132805
89875,8.9875,0.03597630517234779
89876,8.9876,0.03573983088532534
89877,8.9877,0.03550214265055446
89878,8.9878,0.0352632493339467
89879,8.9879,0.03502315982345894
89880,8.988,0.03478188302903851
89881,8.9881,0.0345394278822429
89882,8.9882,0.03429580333638893
89883,8.9883,0.03405101836617708
89884,8.9884,0.033805081967575756
89885,8.9885,0.03355800315770946
89886,8.9886,0.03330979097447678
89887,8.9887,0.0330604544766992
