index,t,value
42385,4.2385,0.3784825523695203
42386,4.2386,0.38274626124823846
42387,4.2387,0.38701276016043595
42388,4.2388,0.39128212564653037
42389,4.2389,0.39555443507309995
42390,4.239,0.39982976655425784
42391,4.2391,0.40410819887255894
42392,4.2392,0.4083898113997324
42393,4.2393,0.41267468401743906
42394,4.2394,0.41696289703790723
42395,4.2395,0.42125453112433636
42396,4.2396,0.4255496672111943
42397,4.2397,0.42984838642456596
42398,4.2398,0.4341507700025345
42399,4.2399,0.43845689921534725
42400,4.24,0.4427668552855812
42401,4.2401,0.4470807193085746
42402,4.2402,0.45139857217269286
42403,4.2403,0.4557204944797821
42404,4.2404,0.4600465664654114
42405,4.2405,0.4643768679198959
42406,4.2406,0.4687114781086246
42407,4.2407,0.4730504756932134
42408,4.2408,0.4773939386522509
42409,4.2409,0.48174194420301275
42410,4.241,0.48609456872249096
42411,4.2411,0.49045188766936837
42412,4.2412,0.4948139755057783
42413,4.2413,0.499180905619855
42414,4.2414,0.5035527502479401
42415,4.2415,0.5079295803977705
42416,4.2416,0.5123114657713734
42417,4.2417,0.516698474688999
42418,4.2418,0.5210906740127518
42419,4.2419,0.5254881290712858
42420,4.242,0.5298909035842386
42421,4.2421,0.5342990595878514
42422,4.2422,0.5387126573603653
42423,4.2423,0.5431317553483914
42424,4.2424,0.5475564100935797
42425,4.2425,0.5519866761598311
42426,4.2426,0.5564226060610559
42427,4.2427,0.5608642501895157
42428,4.2428,0.5653116567447732
42429,4.2429,0.5697648716632033
42430,4.243,0.5742239385481481
42431,4.2431,0.578688898600661
42432,4.2432,0.5831597905510193
42433,4.2433,0.5876366505908257
42434,4.2434,0.5921195123058647
42435,4.2435,0.5966084066095881
42436,4.2436,0.601103361677409
42437,4.2437,0.6056044028818216
42438,4.2438,0.6101115527281071
42439,4.2439,0.6146248307909089
42440,4.244,0.6191442536516498
42441,4.2441,0.6236698348368874
42442,4.2442,0.6282015847570507
42443,4.2443,0.6327395106467119
42444,4.2444,0.6372836165050452
42445,4.2445,0.6418339030378153
42446,4.2446,0.6463903675996057
42447,4.2447,0.6509530041376154
42448,4.2448,0.6555218031359036
42449,4.2449,0.6600967515609532
42450,4.245,0.6646778328077385
42451,4.2451,0.6692650266473519
42452,4.2452,0.6738583091751875
42453,4.2453,0.6784576527603601
42454,4.2454,0.6830630259959082
42455,4.2455,0.6876743936504072
42456,4.2456,0.6922917166203366
42457,4.2457,0.6969149518836717
42458,4.2458,0.7015440524542751
42459,4.2459,0.706178967337934
42460,4.246,0.7108196414889726
42461,4.2461,0.7154660157681538
42462,4.2462,0.7201180269018094
42463,4.2463,0.7247756074421172
42464,4.2464,0.72943868572832
42465,4.2465,0.7341071858492912
42466,4.2466,0.7387810276072435
42467,4.2467,0.7434601264827204
42468,4.2468,0.7481443936005517
42469,4.2469,0.752833735697124
42470,4.247,0.7575280550890462
42471,4.2471,0.7622272496428444
42472,4.2472,0.7669312127459311
42473,4.2473,0.7716398332786901
42474,4.2474,0.776352995588265
42475,4.2475,0.781070579463098
42476,4.2476,0.7857924601090736
42477,4.2477,0.7905185081265945
42478,4.2478,0.7952485894895214
42479,4.2479,0.7999825655248228
42480,4.248,0.8047202928939182
42481,4.2481,0.8094616235749066
42482,4.2482,0.8142064048467618
42483,4.2483,0.818954479274311
42484,4.2484,0.8237056846944757
42485,4.2485,0.8284598542045072
42486,4.2486,0.83321681615079
42487,4.2487,0.8379763941195535
42488,4.2488,0.8427384069283658
42489,4.2489,0.8475026686197611
42490,4.249,0.852268988455442
42491,4.2491,0.8570371709124059
42492,4.2492,0.8618070156798587
42493,4.2493,0.8665783176582775
42494,4.2494,0.8713508669591231
42495,4.2495,0.8761244489063056
42496,4.2496,0.8808988440387369
42497,4.2497,0.8856738281147134
42498,4.2498,0.8904491721172247
42499,4.2499,0.8952246422609017
42500,4.25,0.8999999999999944
42501,4.2501,0.9047750020383363
42502,4.2502,0.9095494003401874
42503,4.2503,0.9143229421423527
42504,4.2504,0.9190953699683199
42505,4.2505,0.923866421643107
42506,4.2506,0.9286358303098241
42507,4.2507,0.9334033244473641
42508,4.2508,0.9381686278898786
42509,4.2509,0.9429314598471927
42510,4.251,0.9476915349268442
42511,4.2511,0.9524485631571238
42512,4.2512,0.9572022500121533
42513,4.2513,0.9619522964375902
42514,4.2514,0.9666983988781066
42515,4.2515,0.971440249305984
42516,4.2516,0.9761775352513804
42517,4.2517,0.980909939833497
42518,4.2518,0.9856371417933972
42519,4.2519,0.9903588155279246
42520,4.252,0.995074631125262
42521,4.2521,0.9997842544014628
42522,4.2522,1.0044873469382736
42523,4.2523,1.0091835661227242
42524,4.2524,1.0138725651874525
42525,4.2525,1.0185539932526182
42526,4.2526,1.0232274953689224
42527,4.2527,1.0278927125621824
42528,4.2528,1.032549281878809
42529,4.2529,1.0371968364327637
42530,4.253,1.0418350054535896
42531,4.2531,1.0464634143359484
42532,4.2532,1.0510816846901108
42533,4.2533,1.0556894343936924
42534,4.2534,1.0602862776447084
42535,4.2535,1.064871825015783
42536,4.2536,1.0694456835094637
42537,4.2537,1.0740074566148656
42538,4.2538,1.0785567443651496
42539,4.2539,1.0830931433965616
42540,4.254,1.0876162470083033
42541,4.2541,1.092125645223737
42542,4.2542,1.0966209248523477
42543,4.2543,1.1011016695533153
42544,4.2544,1.105567459899717
42545,4.2545,1.1100178734439992
42546,4.2546,1.1144524847845632
42547,4.2547,1.1188708656332145
42548,4.2548,1.1232725848838225
42549,4.2549,1.1276572086817558
42550,4.255,1.132024300494655
42551,4.2551,1.1363734211838672
42552,4.2552,1.1407041290770696
42553,4.2553,1.14501598004159
42554,4.2554,1.1493085275590953
42555,4.2555,1.1535813228006808
42556,4.2556,1.157833914703326
42557,4.2557,1.1620658500467982
42558,4.2558,1.1662766735318988
42559,4.2559,1.1704659278592584
42560,4.256,1.174633153808986
42561,4.2561,1.1787778903211312
42562,4.2562,1.1828996745771978
42563,4.2563,1.1869980420822155
42564,4.2564,1.1910725267474271
42565,4.2565,1.1951226609741687
42566,4.2566,1.1991479757380628
42567,4.2567,1.203148000674286
42568,4.2568,1.2071222641630261
42569,4.2569,1.2110702934162574
42570,4.257,1.2149916145646515
42571,4.2571,1.2188857527454569
42572,4.2572,1.2227522321906072
42573,4.2573,1.226590576315982
42574,4.2574,1.230400307810744
42575,4.2575,1.2341809487275939
42576,4.2576,1.2379320205731525
42577,4.2577,1.2416530443993707
42578,4.2578,1.2453435408950506
42579,4.2579,1.2490030304781181
42580,4.258,1.252631033387845
42581,4.2581,1.2562270697783897
42582,4.2582,1.2597906598118869
42583,4.2583,1.2633213237522884
42584,4.2584,1.266818582059759
42585,4.2585,1.2702819554851608
42586,4.2586,1.2737109651648981
42587,4.2587,1.2771051327160896
42588,4.2588,1.2804639803321827
42589,4.2589,1.2837870308787107
42590,4.259,1.2870738079892088
42591,4.2591,1.2903238361614142
42592,4.2592,1.2935366408538438
42593,4.2593,1.2967117485823625
42594,4.2594,1.299848687016895
42595,4.2595,1.3029469850782929
42596,4.2596,1.306006173035493
42597,4.2597,1.3090257826026017
42598,4.2598,1.3120053470359956
42599,4.2599,1.314944401231534
42600,4.26,1.3178424818219363
42601,4.2601,1.3206991272740636
42602,4.2602,1.3235138779858306
42603,4.2603,1.3262862763838814
42604,4.2604,1.3290158670203356
42605,4.2605,1.3317021966701164
42606,4.2606,1.3343448144275118
42607,4.2607,1.3369432718034464
42608,4.2608,1.3394971228217567
42609,4.2609,1.3420059241159408
42610,4.261,1.3444692350250647
42611,4.2611,1.3468866176902754
42612,4.2612,1.3492576371502478
42613,4.2613,1.3515818614369621
42614,4.2614,1.3538588616706768
42615,4.2615,1.3560882121552422
42616,4.2616,1.3582694904723895
42617,4.2617,1.3604022775762445
42618,4.2618,1.3624861578868597
42619,4.2619,1.364520719384121
42620,4.262,1.366505553700493
42621,4.2621,1.3684402562137328
42622,4.2622,1.3703244261390093
42623,4.2623,1.3721576666206847
42624,4.2624,1.373939584823279
42625,4.2625,1.3756697920221987
42626,4.2626,1.3773479036937917
42627,4.2627,1.3789735396048906
42628,4.2628,1.380546323901611
42629,4.2629,1.3820658851976653
42630,4.263,1.3835318566620471
42631,4.2631,1.3849438761060866
42632,4.2632,1.3863015860694934
42633,4.2633,1.3876046339063075
42634,4.2634,1.3888526718695227
42635,4.2635,1.3900453571954112
42636,4.2636,1.3911823521867002
42637,4.2637,1.392263324295426
42638,4.2638,1.3932879462045062
42639,4.2639,1.3942558959089244
42640,4.264,1.395166856795558
42641,4.2641,1.3960205177228406
42642,4.2642,1.3968165730988584
42643,4.2643,1.3975547229589236
42644,4.2644,1.3982346730421646
42645,4.2645,1.3988561348671997
42646,4.2646,1.3994188258066778
42647,4.2647,1.3999224691610934
42648,4.2648,1.4003667942314273
42649,4.2649,1.4007515363909064
42650,4.265,1.4010764371555708
42651,4.2651,1.401341244253893
42652,4.2652,1.4015457116954029
42653,4.2653,1.4016895998381484
42654,4.2654,1.4017726754548447
42655,4.2655,1.4017947117984244
42656,4.2656,1.4017554886659207
42657,4.2657,1.401654792461544
42658,4.2658,1.401492416258327
42659,4.2659,1.401268159858923
42660,4.266,1.4009818298548549
42661,4.2661,1.4006332396848309
42662,4.2662,1.400222209691472
42663,4.2663,1.3997485671773884
42664,4.2664,1.3992121464593381
42665,4.2665,1.3986127889214948
42666,4.2666,1.3979503430673554
42667,4.2667,1.3972246645704085
42668,4.2668,1.3964356163232245
42669,4.2669,1.3955830684855486
42670,4.267,1.3946668985308097
42671,4.2671,1.3936869912914975
42672,4.2672,1.39264323900287
42673,4.2673,1.3915355413455135
42674,4.2674,1.3903638054864498
42675,4.2675,1.3891279461189692
42676,4.2676,1.3878278855005703
42677,4.2677,1.3864635534901653
42678,4.2678,1.38503488758324
42679,4.2679,1.383541832946047
42680,4.268,1.3819843424478462
42681,4.2681,1.3803623766921698
42682,4.2682,1.3786759040462044
42683,4.2683,1.3769249006690711
42684,4.2684,1.3751093505380783
42685,4.2685,1.3732292454740664
42686,4.2686,1.3712845851649138
42687,4.2687,1.369275377187377
42688,4.2688,1.367201637027767
42689,4.2689,1.3650633881008334
42690,4.269,1.3628606617672374
42691,4.2691,1.3605934973493052
42692,4.2692,1.358261942145389
42693,4.2693,1.3558660514425966
42694,4.2694,1.3534058885280238
42695,4.2695,1.350881524698163
42696,4.2696,1.3482930392670636
42697,4.2697,1.3456405195727463
42698,4.2698,1.342924060981964
42699,4.2699,1.3401437668934764
42700,4.27,1.3372997487396578
42701,4.2701,1.3343921259865577
42702,4.2702,1.3314210261323869
42703,4.2703,1.3283865847042164
42704,4.2704,1.3252889452532295
42705,4.2705,1.3221282593484753
42706,4.2706,1.3189046865685632
42707,4.2707,1.315618394492276
42708,4.2708,1.3122695586872335
42709,4.2709,1.3088583626970705
42710,4.271,1.305384998026868
42711,4.2711,1.3018496641271362
42712,4.2712,1.2982525683760338
42713,4.2713,1.2945939260601966
42714,4.2714,1.290873960353556
42715,4.2715,1.2870929022949378
42716,4.2716,1.2832509907638157
42717,4.2717,1.2793484724546482
42718,4.2718,1.2753856018493077
42719,4.2719,1.2713626411882524
42720,4.272,1.2672798604397895
42721,4.2721,1.2631375372680576
42722,4.2722,1.2589359569990484
42723,4.2723,1.2546754125853008
42724,4.2724,1.2503562045691015
42725,4.2725,1.2459786410436529
42726,4.2726,1.2415430376131584
42727,4.2727,1.237049717351034
42728,4.2728,1.2324990107568239
42729,4.2729,1.2278912557111437
42730,4.273,1.2232267974295499
42731,4.2731,1.218505988414448
42732,4.2732,1.2137291884058992
42733,4.2733,1.2088967643303836
42734,4.2734,1.2040090902484821
42735,4.2735,1.1990665473008275
42736,4.2736,1.194069523652717
42737,4.2737,1.1890184144368905
42738,4.2738,1.1839136216952413
42739,4.2739,1.1787555543187522
42740,4.274,1.1735446279862385
42741,4.2741,1.16828126510127
42742,4.2742,1.1629658947279211
42743,4.2743,1.1575989525251635
42744,4.2744,1.1521808806794716
42745,4.2745,1.1467121278363357
42746,4.2746,1.1411931490303198
42747,4.2747,1.1356244056137241
42748,4.2748,1.1300063651836876
42749,4.2749,1.1243395015081894
42750,4.275,1.118624294450605
42751,4.2751,1.112861229892969
42752,4.2752,1.1070507996577816
42753,4.2753,1.101193501428582
42754,4.2754,1.0952898386693468
42755,4.2755,1.089340320542538
42756,4.2756,1.0833454618257046
42757,4.2757,1.077305782827134
42758,4.2758,1.0712218093000845
42759,4.2759,1.0650940723559472
42760,4.276,1.0589231083759654
42761,4.2761,1.0527094589220254
42762,4.2762,1.0464536706460994
42763,4.2763,1.0401562951988748
42764,4.2764,1.033817889136627
42765,4.2765,1.0274390138275327
42766,4.2766,1.0210202353568787
42767,4.2767,1.0145621244306282
42768,4.2768,1.0080652562786805
42769,4.2769,1.0015302105564574
42770,4.277,0.9949575712460451
42771,4.2771,0.9883479265556363
42772,4.2772,0.9817018688187158
42773,4.2773,0.9750199943916202
42774,4.2774,0.9683029035509696
42775,4.2775,0.9615512003890498
42776,4.2776,0.9547654927094193
42777,4.2777,0.9479463919207585
42778,4.2778,0.9410945129306609
42779,4.2779,0.9342104740376788
42780,4.278,0.9272948968233526
42781,4.2781,0.9203484060428071
42782,4.2782,0.9133716295152936
42783,4.2783,0.9063651980130589
42784,4.2784,0.8993297451501922
42785,4.2785,0.8922659072706929
42786,4.2786,0.8851743233353198
42787,4.2787,0.8780556348083665
42788,4.2788,0.8709104855434563
42789,4.2789,0.8637395216689612
42790,4.279,0.8565433914724835
42791,4.2791,0.8493227452849995
42792,4.2792,0.8420782353643836
42793,4.2793,0.8348105157785423
42794,4.2794,0.8275202422877228
42795,4.2795,0.8202080722265019
42796,4.2796,0.8128746643855156
42797,4.2797,0.8055206788924579
42798,4.2798,0.7981467770927609
42799,4.2799,0.7907536214298214
42800,4.28,0.7833418753250366
42801,4.2801,0.7759122030575167
42802,4.2802,0.7684652696431205
42803,4.2803,0.7610017407134156
42804,4.2804,0.7535222823947908
42805,4.2805,0.7460275611864208
42806,4.2806,0.7385182438388377
42807,4.2807,0.7309949972318395
42808,4.2808,0.7234584882526092
42809,4.2809,0.7159093836731212
42810,4.281,0.7083483500280288
42811,4.2811,0.7007760534919525
42812,4.2812,0.6931931597574172
42813,4.2813,0.6856003339116851
42814,4.2814,0.6779982403145423
42815,4.2815,0.6703875424754386
42816,4.2816,0.6627689029314154
42817,4.2817,0.6551429831239292
42818,4.2818,0.6475104432770142
42819,4.2819,0.6398719422744917
42820,4.282,0.6322281375383925
42821,4.2821,0.6245796849062639
42822,4.2822,0.6169272385097891
42823,4.2823,0.6092714506529419
42824,4.2824,0.6016129716909357
42825,4.2825,0.5939524499085526
42826,4.2826,0.5862905313996676
42827,4.2827,0.578627859946793
42828,4.2828,0.5709650769005657
42829,4.2829,0.5633028210601303
42830,4.283,0.5556417285535677
42831,4.2831,0.5479824327190994
42832,4.2832,0.5403255639861763
42833,4.2833,0.5326717497574174
42834,4.2834,0.5250216142911115
42835,4.2835,0.5173757785840408
42836,4.2836,0.5097348602547028
42837,4.2837,0.502099473427344
42838,4.2838,0.49447022861653334
42839,4.2839,0.4868477326124564
42840,4.284,0.4792325883664559
42841,4.2841,0.4716253948774803
42842,4.2842,0.464026747079322
42843,4.2843,0.4564372357286033
42844,4.2844,0.4488574472929462
42845,4.2845,0.4412879638405077
42846,4.2846,0.4337293629303043
42847,4.2847,0.4261822175025952
42848,4.2848,0.4186470957710246
42849,4.2849,0.41112456111488044
42850,4.285,0.40361517197303687
42851,4.2851,0.3961194817376923
42852,4.2852,0.38863803864998114
42853,4.2853,0.38117138569593556
42854,4.2854,0.3737200605041492
42855,4.2855,0.36628459524317347
42856,4.2856,0.3588655165213225
42857,4.2857,0.3514633452863216
42858,4.2858,0.3440785967271918
42859,4.2859,0.33671178017580783
42860,4.286,0.32936339901079564
42861,4.2861,0.32203395056182355
42862,4.2862,0.31472392601559235
42863,4.2863,0.30743381032205547
42864,4.2864,0.30016408210280515
42865,4.2865,0.2929152135603721
42866,4.2866,0.2856876703881969
42867,4.2867,0.27848191168260744
42868,4.2868,0.27129838985549304
42869,4.2869,0.2641375505488181
42870,4.287,0.25699983254965547
42871,4.2871,0.24988566770715714
42872,4.2872,0.24279548085076358
42873,4.2873,0.23572968970969607
42874,4.2874,0.2286887048335219
42875,4.2875,0.22167292951456571
42876,4.2876,0.21468275971152287
42877,4.2877,0.2077185839746648
42878,4.2878,0.2007807833720969
42879,4.2879,0.19386973141771846
42880,4.288,0.18698579400076168
42881,4.2881,0.1801293293168543
42882,4.2882,0.17330068780004218
42883,4.2883,0.16650021205707352
42884,4.2884,0.1597282368026533
42885,4.2885,0.15298508879678835
42886,4.2886,0.14627108678296843
42887,4.2887,0.13958654142857566
42888,4.2888,0.1329317552668016
42889,4.2889,0.12630702263972357
42890,4.289,0.1197126296434523
42891,4.2891,0.11314885407474781
42892,4.2892,0.10661596537952372
42893,4.2893,0.10011422460233321
42894,4.2894,0.09364388433846957
42895,4.2895,0.08720518868690788
42896,4.2896,0.08079837320569463
42897,4.2897,0.0744236648681951
42898,4.2898,0.06808128202188868
42899,4.2899,0.061771434348313614
42900,4.29,0.05549432282530739
42901,4.2901,0.04925013969010991
42902,4.2902,0.04303906840521307
42903,4.2903,0.036861283625334196
42904,4.2904,0.03071695116652759
42905,4.2905,0.02460622797674311
42906,4.2906,0.018529262108377298
42907,4.2907,0.01248619269284576
42908,4.2908,0.006477149916337077
42909,4.2909,0.0005022549980668312
42910,4.291,-0.005438379830160461
42911,4.2911,-0.011344651341979012
42912,4.2912,-0.01721646533355281
42913,4.2913,-0.023053736637903915
42914,4.2914,-0.02885638913799024
42915,4.2915,-0.03462435577755793
42916,4.2916,-0.04035757857046929
42917,4.2917,-0.046056008608001936
42918,4.2918,-0.05171960606430637
42919,4.2919,-0.057348340199868175
42920,4.292,-0.06294218936343532
42921,4.2921,-0.06850114099177673
42922,4.2922,-0.07402519160764473
42923,4.2923,-0.07951434681588361
42924,4.2924,-0.08496862129776234
42925,4.2925,-0.09038803880328336
42926,4.2926,-0.09577263214157992
42927,4.2927,-0.10112244316964122
42928,4.2928,-0.10643752277902181
42929,4.2929,-0.11171793088069928
42930,4.293,-0.1169637363879588
42931,4.2931,-0.12217501719764923
42932,4.2932,-0.1273518601693673
42933,4.2933,-0.1324943611027576
42934,4.2934,-0.13760262471306312
42935,4.2935,-0.14267676460480355
42936,4.2936,-0.14771690324350517
42937,4.2937,-0.15272317192566487
42938,4.2938,-0.15769571074664146
42939,4.2939,-0.16263466856713465
42940,4.294,-0.16754020297739758
42941,4.2941,-0.17241248025983782
42942,4.2942,-0.17725167534958589
42943,4.2943,-0.18205797179359576
42944,4.2944,-0.18683156170748844
42945,4.2945,-0.19157264573089072
42946,4.2946,-0.19628143298087586
42947,4.2947,-0.2009581410035844
42948,4.2948,-0.20560299572408272
42949,4.2949,-0.21021623139428736
42950,4.295,-0.21479809053946258
42951,4.2951,-0.2193488239026296
42952,4.2952,-0.22386869038734053
42953,4.2953,-0.22835795699863348
42954,4.2954,-0.23281689878245382
42955,4.2955,-0.23724579876303975
42956,4.2956,-0.24164494787898508
42957,4.2957,-0.2460146449170619
42958,4.2958,-0.2503551964449575
42959,4.2959,-0.2546669167418883
42960,4.296,-0.2589501277278088
42961,4.2961,-0.2632051588905515
42962,4.2962,-0.26743234721201625
42963,4.2963,-0.27163203709210604
42964,4.2964,-0.27580458027138727
42965,4.2965,-0.27995033575186257
42966,4.2966,-0.28406966971646985
42967,4.2967,-0.28816295544700543
42968,4.2968,-0.2922305732399675
42969,4.2969,-0.29627291032165426
42970,4.297,-0.3002903607610554
42971,4.2971,-0.30428332538175284
42972,4.2972,-0.3082522116716405
42973,4.2973,-0.31219743369214237
42974,4.2974,-0.31611941198504434
42975,4.2975,-0.32001857347854556
42976,4.2976,-0.3238953513912689
42977,4.2977,-0.3277501851355031
42978,4.2978,-0.33158352021869975
42979,4.2979,-0.33539580814354053
42980,4.298,-0.33918750630680605
42981,4.2981,-0.34295907789697433
42982,4.2982,-0.34671099179032705
42983,4.2983,-0.35044372244580146
42984,4.2984,-0.3541577497985809
42985,4.2985,-0.35785355915262584
42986,4.2986,-0.3615316410716911
42987,4.2987,-0.3651924912691563
42988,4.2988,-0.36883661049682004
42989,4.2989,-0.3724645044326238
42990,4.299,-0.37607668356671387
42991,4.2991,-0.3796736630869919
42992,4.2992,-0.3832559627631519
42993,4.2993,-0.3868241068299323
42994,4.2994,-0.39037862386887023
42995,4.2995,-0.3939200466895202
42996,4.2996,-0.3974489122093451
42997,4.2997,-0.4009657613328243
42998,4.2998,-0.4044711388293045
42999,4.2999,-0.4079655932100664
43000,4.3,-0.41144967660473075
43001,4.3001,-0.4149239446362495
43002,4.3002,-0.418388956295499
43003,4.3003,-0.42184527381463166
43004,4.3004,-0.42529346254001765
43005,4.3005,-0.42873409080401736
43006,4.3006,-0.4321677297961075
43007,4.3007,-0.4355949534334897
43008,4.3008,-0.439016338230611
43009,4.3009,-0.4424324631682854
43010,4.301,-0.44584390956170505
43011,4.3011,-0.4492512609286701
43012,4.3012,-0.4526551028560828
43013,4.3013,-0.45605602286692265
43014,4.3014,-0.45945461028565876
43015,4.3015,-0.46285145610414336
43016,4.3016,-0.46624715284598434
43017,4.3017,-0.4696422944313372
43018,4.3018,-0.47303747604043467
43019,4.3019,-0.4764332939775
43020,4.302,-0.47983034553347603
43021,4.3021,-0.4832292288489051
43022,4.3022,-0.4866305427762454
43023,4.3023,-0.4900348867419412
43024,4.3024,-0.49344286060815545
43025,4.3025,-0.49685506453435546
43026,4.3026,-0.5002720988382705
43027,4.3027,-0.5036945638572526
43028,4.3028,-0.5071230598089616
43029,4.3029,-0.5105581866520709
43030,4.303,-0.5140005439469181
43031,4.3031,-0.5174507307159741
43032,4.3032,-0.5209093453040635
43033,4.3033,-0.5243769852390368
43034,4.3034,-0.527854247091802
43035,4.3035,-0.5313417263370208
43036,4.3036,-0.5348400172132717
43037,4.3037,-0.5383497125835944
43038,4.3038,-0.5418714037960467
43039,4.3039,-0.5454056805445436
43040,4.304,-0.5489531307296143
43041,4.3041,-0.552514340319411
43042,4.3042,-0.5560898932110848
43043,4.3043,-0.559680371092189
43044,4.3044,-0.563286353302586
43045,4.3045,-0.5669084166962983
43046,4.3046,-0.5705471355041293
43047,4.3047,-0.5742030811964026
43048,4.3048,-0.5778768223458185
43049,4.3049,-0.5815689244913447
43050,4.305,-0.585279950001952
43051,4.3051,-0.589010457941326
43052,4.3052,-0.5927610039323964
43053,4.3053,-0.5965321400232877
43054,4.3054,-0.6003244145528537
43055,4.3055,-0.6041383720177721
43056,4.3056,-0.6079745529391548
43057,4.3057,-0.6118334937309565
43058,4.3058,-0.6157157265680699
43059,4.3059,-0.619621779255682
43060,4.306,-0.6235521750989459
43061,4.3061,-0.627507432773921
43062,4.3062,-0.6314880661987311
43063,4.3063,-0.6354945844059341
43064,4.3064,-0.6395274914152298
43065,4.3065,-0.6435872861076265
43066,4.3066,-0.6476744621001075
43067,4.3067,-0.6517895076210728
43068,4.3068,-0.6559329053871277
43069,4.3069,-0.6601051324805487
43070,4.307,-0.6643066602276132
43071,4.3071,-0.6685379540782059
43072,4.3072,-0.6727994734863194
43073,4.3073,-0.6770916717917239
43074,4.3074,-0.6814149961024658
43075,4.3075,-0.6857698871786416
43076,4.3076,-0.6901567793172658
43077,4.3077,-0.6945761002385118
43078,4.3078,-0.6990282709726859
43079,4.3079,-0.7035137057486246
43080,4.308,-0.7080328118835306
43081,4.3081,-0.7125859896737099
43082,4.3082,-0.7171736322867377
43083,4.3083,-0.7217961256548617
43084,4.3084,-0.7264538483698998
43085,4.3085,-0.7311471715793367
43086,4.3086,-0.7358764588835082
43087,4.3087,-0.7406420662347735
43088,4.3088,-0.7454443418376454
43089,4.3089,-0.7502836260505629
43090,4.309,-0.7551602512886751
43091,4.3091,-0.7600745419289646
43092,4.3092,-0.7650268142158871
43093,4.3093,-0.7700173761692746
43094,4.3094,-0.7750465274931213
43095,4.3095,-0.780114559486702
43096,4.3096,-0.7852217549564883
43097,4.3097,-0.7903683881301704
43098,4.3098,-0.7955547245717725
43099,4.3099,-0.8007810210992695
43100,4.31,-0.8060475257028744
43101,4.3101,-0.8113544774656636
43102,4.3102,-0.8167021064853308
43103,4.3103,-0.8220906337983525
43104,4.3104,-0.8275202713051462
43105,4.3105,-0.8329912216975587
43106,4.3106,-0.8385036783874169
43107,4.3107,-0.8440578254377726
43108,4.3108,-0.8496538374950389
43109,4.3109,-0.8552918797232597
43110,4.311,-0.8609721077405392
43111,4.3111,-0.8666946675567839
43112,4.3112,-0.8724596955134944
43113,4.3113,-0.8782673182252975
43114,4.3114,-0.8841176525236651
43115,4.3115,-0.8900108054021721
43116,4.3116,-0.8959468739638562
43117,4.3117,-0.9019259453701758
43118,4.3118,-0.9079480967924729
43119,4.3119,-0.9140133953647452
43120,4.312,-0.9201218981387344
43121,4.3121,-0.9262736520407104
43122,4.3122,-0.9324686938306472
43123,4.3123,-0.9387070500629159
43124,4.3124,-0.9449887370491323
43125,4.3125,-0.9513137608229807
43126,4.3126,-0.9576821171072003
43127,4.3127,-0.9640937912824921
43128,4.3128,-0.9705487583580323
43129,4.3129,-0.9770469829449465
43130,4.313,-0.9835884192308118
43131,4.3131,-0.9901730109569364
43132,4.3132,-0.9968006913970815
43133,4.3133,-1.0034713833390223
43134,4.3134,-1.0101849990673792
43135,4.3135,-1.0169414403489778
43136,4.3136,-1.023740598419995
43137,4.3137,-1.0305823539756185
43138,4.3138,-1.0374665771613607
43139,4.3139,-1.0443931275667007
43140,4.314,-1.0513618542204752
43141,4.3141,-1.0583725955889853
43142,4.3142,-1.0654251795755956
43143,4.3143,-1.0725194235228541
43144,4.3144,-1.079655134216181
43145,4.3145,-1.0868321078904875
43146,4.3146,-1.0940501302380907
43147,4.3147,-1.1013089764190362
43148,4.3148,-1.1086084110737642
43149,4.3149,-1.115948188337566
43150,4.315,-1.123328051857261
43151,4.3151,-1.1307477348097459
43152,4.3152,-1.1382069599231879
43153,4.3153,-1.1457054394997803
43154,4.3154,-1.153242875440942
43155,4.3155,-1.1608189592741402
43156,4.3156,-1.1684333721826126
43157,4.3157,-1.1760857850363142
43158,4.3158,-1.1837758584255464
43159,4.3159,-1.1915032426961791
43160,4.316,-1.1992675779876174
43161,4.3161,-1.2070684942721477
43162,4.3162,-1.2149056113967316
43163,4.3163,-1.2227785391265948
43164,4.3164,-1.230686877191346
43165,4.3165,-1.2386302153326443
43166,4.3166,-1.2466081333540955
43167,4.3167,-1.254620201173123
43168,4.3168,-1.2626659788750638
43169,4.3169,-1.2707450167690515
43170,4.317,-1.278856855445794
43171,4.3171,-1.2870010258378999
43172,4.3172,-1.295177049281567
43173,4.3173,-1.303384437580546
43174,4.3174,-1.311622693071907
43175,4.3175,-1.3198913086941402
43176,4.3176,-1.3281897680568056
43177,4.3177,-1.3365175455121754
43178,4.3178,-1.3448741062289087
43179,4.3179,-1.3532589062676463
43180,4.318,-1.3616713926584028
43181,4.3181,-1.370111003479955
43182,4.3182,-1.3785771679407788
43183,4.3183,-1.3870693064624477
43184,4.3184,-1.39558683076424
43185,4.3185,-1.40412914395004
43186,4.3186,-1.4126956405965068
43187,4.3187,-1.4212857068438538
43188,4.3188,-1.429898720487639
43189,4.3189,-1.4385340510725813
43190,4.319,-1.4471910599883662
43191,4.3191,-1.4558691005667737
43192,4.3192,-1.4645675181809477
43193,4.3193,-1.47328565034572
43194,4.3194,-1.4820228268205493
43195,4.3195,-1.4907783697131476
43196,4.3196,-1.4995515935855666
43197,4.3197,-1.5083418055610045
43198,4.3198,-1.5171483054333936
43199,4.3199,-1.525970385777375
43200,4.32,-1.5348073320608375
