index,t,value
21806,2.1806,0.8308416596153336
21807,2.1807,0.830306487448219
21808,2.1808,0.8297629585687876
21809,2.1809,0.8292111403086957
21810,2.181,0.8286511013949919
21811,2.1811,0.8280829119430332
21812,2.1812,0.8275066434491035
21813,2.1813,0.8269223687828816
21814,2.1814,0.826330162179657
21815,2.1815,0.8257300992323998
21816,2.1816,0.825122256883569
21817,2.1817,0.8245067134167294
21818,2.1818,0.8238835484480005
21819,2.1819,0.823252842917241
21820,2.182,0.8226146790791145
21821,2.1821,0.821969140493844
21822,2.1822,0.8213163120178869
21823,2.1823,0.8206562797943122
21824,2.1824,0.8199891312430445
21825,2.1825,0.8193149550508548
21826,2.1826,0.8186338411612307
21827,2.1827,0.8179458807639645
21828,2.1828,0.8172511662846146
21829,2.1829,0.8165497913737412
21830,2.183,0.8158418508959507
21831,2.1831,0.8151274409187708
21832,2.1832,0.8144066587013136
21833,2.1833,0.813679602682752
21834,2.1834,0.8129463724706367
21835,2.1835,0.8122070688289782
21836,2.1836,0.8114617936661879
21837,2.1837,0.8107106500228307
21838,2.1838,0.8099537420591577
21839,2.1839,0.8091911750425103
21840,2.184,0.8084230553345105
21841,2.1841,0.8076494903780784
21842,2.1842,0.8068705886842911
21843,2.1843,0.806086459819048
21844,2.1844,0.8052972143895603
21845,2.1845,0.8045029640307013
21846,2.1846,0.8037038213911308
21847,2.1847,0.802899900119302
21848,2.1848,0.8020913148492866
21849,2.1849,0.801278181186412
21850,2.185,0.8004606156927465
21851,2.1851,0.7996387358724759
21852,2.1852,0.7988126601569882
21853,2.1853,0.7979825078899713
21854,2.1854,0.7971483993121928
21855,2.1855,0.796310455546235
21856,2.1856,0.7954687985810326
21857,2.1857,0.794623551256243
21858,2.1858,0.7937748372465023
21859,2.1859,0.7929227810455233
21860,2.186,0.7920675079500241
21861,2.1861,0.7912091440435217
21862,2.1862,0.7903478161800427
21863,2.1863,0.7894836519675498
21864,2.1864,0.7886167797514199
21865,2.1865,0.787747328597607
21866,2.1866,0.7868754282757953
21867,2.1867,0.7860012092423422
21868,2.1868,0.7851248026231601
21869,2.1869,0.7842463401963775
21870,2.187,0.7833659543749898
21871,2.1871,0.782483778189252
21872,2.1872,0.7815999452690787
21873,2.1873,0.7807145898262402
21874,2.1874,0.7798278466364488
21875,2.1875,0.778939851021371
21876,2.1876,0.7780507388304898
21877,2.1877,0.7771606464228563
21878,2.1878,0.7762697106487364
21879,2.1879,0.7753780688311843
21880,2.188,0.7744858587474291
21881,2.1881,0.7735932186102701
21882,2.1882,0.7727002870492434
21883,2.1883,0.7718072030918163
21884,2.1884,0.7709141061444014
21885,2.1885,0.7700211359732904
21886,2.1886,0.769128432685533
21887,2.1887,0.7682361367097011
21888,2.1888,0.7673443887765301
21889,2.1889,0.7664533298995734
21890,2.189,0.7655631013556569
21891,2.1891,0.7646738446653643
21892,2.1892,0.763785701573342
21893,2.1893,0.7628988140286255
21894,2.1894,0.7620133241648231
21895,2.1895,0.7611293742802666
21896,2.1896,0.7602471068180682
21897,2.1897,0.7593666643461483
21898,2.1898,0.7584881895371824
21899,2.1899,0.7576118251484472
21900,2.19,0.7567377140017115
21901,2.1901,0.7558659989629474
21902,2.1902,0.7549968229221088
21903,2.1903,0.7541303287727483
21904,2.1904,0.7532666593916876
21905,2.1905,0.7524059576185732
21906,2.1906,0.7515483662354236
21907,2.1907,0.7506940279461154
21908,2.1908,0.7498430853558644
21909,2.1909,0.7489956809506466
21910,2.191,0.7481519570765816
21911,2.1911,0.747312055919315
21912,2.1912,0.7464761194833649
21913,2.1913,0.7456442895714098
21914,2.1914,0.7448167077636307
21915,2.1915,0.7439935153969316
21916,2.1916,0.7431748535442666
21917,2.1917,0.7423608629938377
21918,2.1918,0.7415516842283464
21919,2.1919,0.7407474574042393
21920,2.192,0.7399483223309256
21921,2.1921,0.7391544184499885
21922,2.1922,0.7383658848144231
21923,2.1923,0.7375828600678662
21924,2.1924,0.7368054824238035
21925,2.1925,0.736033889644851
21926,2.1926,0.7352682190219502
21927,2.1927,0.7345086073537025
21928,2.1928,0.7337551909255783
21929,2.1929,0.7330081054892735
21930,2.193,0.7322674862419926
21931,2.1931,0.731533467805838
21932,2.1932,0.7308061842071154
21933,2.1933,0.7300857688558204
21934,2.1934,0.7293723545250097
21935,2.1935,0.728666073330297
21936,2.1936,0.7279670567093767
21937,2.1937,0.7272754354015247
21938,2.1938,0.7265913394272614
21939,2.1939,0.7259148980679209
21940,2.194,0.7252462398453874
21941,2.1941,0.7245854925018027
21942,2.1942,0.7239327829793967
21943,2.1943,0.7232882374002729
21944,2.1944,0.7226519810463965
21945,2.1945,0.7220241383395027
21946,2.1946,0.7214048328211587
21947,2.1947,0.7207941871328789
21948,2.1948,0.7201923229962527
21949,2.1949,0.7195993611932469
21950,2.195,0.7190154215464909
21951,2.1951,0.7184406228996706
21952,2.1952,0.7178750830980425
21953,2.1953,0.7173189189689697
21954,2.1954,0.7167722463025583
21955,2.1955,0.716235179832442
21956,2.1956,0.7157078332165581
21957,2.1957,0.7151903190180974
21958,2.1958,0.7146827486865326
21959,2.1959,0.7141852325386876
21960,2.196,0.7136978797400182
21961,2.1961,0.7132207982858915
21962,2.1962,0.7127540949830142
21963,2.1963,0.7122978754310033
21964,2.1964,0.7118522440040103
21965,2.1965,0.7114173038324679
21966,2.1966,0.7109931567850232
21967,2.1967,0.7105799034504784
21968,2.1968,0.710177643119948
21969,2.1969,0.7097864737691072
21970,2.197,0.7094064920405033
21971,2.1971,0.7090377932261602
21972,2.1972,0.7086804712501068
21973,2.1973,0.7083346186512011
21974,2.1974,0.7080003265660195
21975,2.1975,0.7076776847118967
21976,2.1976,0.7073667813700877
21977,2.1977,0.707067703369129
21978,2.1978,0.7067805360682703
21979,2.1979,0.7065053633411218
21980,2.198,0.7062422675594218
21981,2.1981,0.7059913295769065
21982,2.1982,0.7057526287134823
21983,2.1983,0.7055262427393636
21984,2.1984,0.7053122478595164
21985,2.1985,0.7051107186982102
21986,2.1986,0.7049217282837257
21987,2.1987,0.7047453480332286
21988,2.1988,0.7045816477378575
21989,2.1989,0.7044306955478961
21990,2.199,0.7042925579582292
21991,2.1991,0.7041672997938679
21992,2.1992,0.7040549841956972
21993,2.1993,0.7039556726064442
21994,2.1994,0.7038694247567394
21995,2.1995,0.7037962986514268
21996,2.1996,0.7037363505560448
21997,2.1997,0.7036896349834814
21998,2.1998,0.7036562046808141
21999,2.1999,0.7036361106163845
22000,2.2,0.7036294019669888
22001,2.2001,0.7036361261053625
22002,2.2002,0.7036563285877663
22003,2.2003,0.7036900531418118
22004,2.2004,0.7037373416545286
22005,2.2005,0.7037982341605485
22006,2.2006,0.7038727688305604
22007,2.2007,0.7039609819599496
22008,2.2008,0.7040629079576446
22009,2.2009,0.7041785793351559
22010,2.201,0.7043080266958764
22011,2.2011,0.7044512787245261
22012,2.2012,0.7046083621768806
22013,2.2013,0.7047793018696639
22014,2.2014,0.7049641206706788
22015,2.2015,0.7051628394891545
22016,2.2016,0.7053754772663379
22017,2.2017,0.705602050966242
22018,2.2018,0.7058425755667083
22019,2.2019,0.7060970640506313
22020,2.202,0.7063655273974079
22021,2.2021,0.7066479745746747
22022,2.2022,0.7069444125301922
22023,2.2023,0.7072548461840445
22024,2.2024,0.7075792784210044
22025,2.2025,0.7079177100831668
22026,2.2026,0.7082701399628031
22027,2.2027,0.708636564795483
22028,2.2028,0.7090169792533658
22029,2.2029,0.7094113759388148
22030,2.203,0.7098197453782045
22031,2.2031,0.7102420760159501
22032,2.2032,0.7106783542088412
22033,2.2033,0.711128564220557
22034,2.2034,0.7115926882164663
22035,2.2035,0.7120707062586753
22036,2.2036,0.7125625963012637
22037,2.2037,0.7130683341858473
22038,2.2038,0.7135878936373622
22039,2.2039,0.714121246260047
22040,2.204,0.7146683615337609
22041,2.2041,0.7152292068105028
22042,2.2042,0.7158037473111706
22043,2.2043,0.7163919461226217
22044,2.2044,0.7169937641949418
22045,2.2045,0.7176091603389931
22046,2.2046,0.7182380912242354
22047,2.2047,0.7188805113767263
22048,2.2048,0.719536373177477
22049,2.2049,0.720205626861021
22050,2.205,0.7208882205142021
22051,2.2051,0.721584100075294
22052,2.2052,0.7222932093333522
22053,2.2053,0.7230154899277615
22054,2.2054,0.7237508813481801
22055,2.2055,0.724499320934579
22056,2.2056,0.725260743877705
22057,2.2057,0.7260350832196851
22058,2.2058,0.7268222698549264
22059,2.2059,0.7276222325313167
22060,2.206,0.7284348978516522
22061,2.2061,0.7292601902753086
22062,2.2062,0.7300980321202202
22063,2.2063,0.7309483435651216
22064,2.2064,0.7318110426519686
22065,2.2065,0.7326860452887689
22066,2.2066,0.7335732652525111
22067,2.2067,0.7344726141925152
22068,2.2068,0.7353840016339275
22069,2.2069,0.7363073349815208
22070,2.207,0.7372425195237751
22071,2.2071,0.7381894584372319
22072,2.2072,0.7391480527910141
22073,2.2073,0.7401182015517628
22074,2.2074,0.7410998015887096
22075,2.2075,0.7420927476790663
22076,2.2076,0.7430969325136758
22077,2.2077,0.744112246702918
22078,2.2078,0.7451385787828736
22079,2.2079,0.7461758152217716
22080,2.208,0.7472238404266528
22081,2.2081,0.7482825367503427
22082,2.2082,0.7493517844986922
22083,2.2083,0.7504314619379773
22084,2.2084,0.7515214453027158
22085,2.2085,0.7526216088036137
22086,2.2086,0.7537318246358253
22087,2.2087,0.7548519629874672
22088,2.2088,0.7559818920483896
22089,2.2089,0.7571214780191885
22090,2.209,0.7582705851205183
22091,2.2091,0.7594290756025635
22092,2.2092,0.7605968097549209
22093,2.2093,0.7617736459165604
22094,2.2094,0.7629594404861709
22095,2.2095,0.7641540479326892
22096,2.2096,0.7653573208061323
22097,2.2097,0.7665691097486057
22098,2.2098,0.7677892635056381
22099,2.2099,0.769017628937728
22100,2.21,0.7702540510321247
22101,2.2101,0.7714983729149153
22102,2.2102,0.7727504358632415
22103,2.2103,0.7740100793179359
22104,2.2104,0.7752771408962067
22105,2.2105,0.7765514564047166
22106,2.2106,0.7778328598528171
22107,2.2107,0.7791211834660844
22108,2.2108,0.7804162577000089
22109,2.2109,0.7817179112540386
22110,2.211,0.783025971085719
22111,2.2111,0.7843402624252203
22112,2.2112,0.7856606087899572
22113,2.2113,0.7869868319995513
22114,2.2114,0.7883187521909392
22115,2.2115,0.7896561878337777
22116,2.2116,0.7909989557460155
22117,2.2117,0.7923468711097705
22118,2.2118,0.7936997474873301
22119,2.2119,0.7950573968374512
22120,2.212,0.7964196295318884
22121,2.2121,0.7977862543720433
22122,2.2122,0.799157078605981
22123,2.2123,0.8005319079455189
22124,2.2124,0.8019105465836418
22125,2.2125,0.8032927972120487
22126,2.2126,0.8046784610389734
22127,2.2127,0.8060673378071567
22128,2.2128,0.8074592258121073
22129,2.2129,0.8088539219204579
22130,2.213,0.8102512215886318
22131,2.2131,0.811650918881648
22132,2.2132,0.8130528064921508
22133,2.2133,0.8144566757596117
22134,2.2134,0.8158623166898014
22135,2.2135,0.8172695179743275
22136,2.2136,0.8186780670105038
22137,2.2137,0.8200877499213083
22138,2.2138,0.8214983515756008
22139,2.2139,0.8229096556084569
22140,2.214,0.8243214444417398
22141,2.2141,0.8257334993048481
22142,2.2142,0.8271456002556152
22143,2.2143,0.8285575262014165
22144,2.2144,0.8299690549204155
22145,2.2145,0.8313799630830472
22146,2.2146,0.8327900262735886
22147,2.2147,0.8341990190119704
22148,2.2148,0.8356067147757055
22149,2.2149,0.8370128860220317
22150,2.215,0.8384173042101402
22151,2.2151,0.8398197398236631
22152,2.2152,0.8412199623931972
22153,2.2153,0.8426177405191377
22154,2.2154,0.8440128418944768
22155,2.2155,0.845405033327926
22156,2.2156,0.8467940807670689
22157,2.2157,0.8481797493217278
22158,2.2158,0.8495618032874057
22159,2.2159,0.8509400061689375
22160,2.216,0.852314120704253
22161,2.2161,0.8536839088882255
22162,2.2162,0.8550491319967513
22163,2.2163,0.8564095506108343
22164,2.2164,0.8577649246409522
22165,2.2165,0.8591150133513628
22166,2.2166,0.8604595753847023
22167,2.2167,0.8617983687865871
22168,2.2168,0.8631311510304035
22169,2.2169,0.8644576790421247
22170,2.217,0.8657777092253846
22171,2.2171,0.8670909974864521
22172,2.2172,0.868397299259533
22173,2.2173,0.8696963695319871
22174,2.2174,0.8709879628697696
22175,2.2175,0.8722718334429181
22176,2.2176,0.8735477350511122
22177,2.2177,0.8748154211493757
22178,2.2178,0.8760746448738548
22179,2.2179,0.8773251590676266
22180,2.218,0.878566716306644
22181,2.2181,0.879799068925807
22182,2.2182,0.8810219690449441
22183,2.2183,0.8822351685950781
22184,2.2184,0.8834384193445837
22185,2.2185,0.8846314729255295
22186,2.2186,0.8858140808600409
22187,2.2187,0.8869859945866987
22188,2.2188,0.8881469654870522
22189,2.2189,0.8892967449121687
22190,2.219,0.8904350842091846
22191,2.2191,0.8915617347480069
22192,2.2192,0.8926764479479614
22193,2.2193,0.8937789753045345
22194,2.2194,0.8948690684161786
22195,2.2195,0.8959464790110956
22196,2.2196,0.8970109589740861
22197,2.2197,0.8980622603734674
22198,2.2198,0.8991001354879242
22199,2.2199,0.9001243368334901
22200,2.22,0.901134617190501
22201,2.2201,0.9021307296305383
22202,2.2202,0.9031124275434682
22203,2.2203,0.9040794646644161
22204,2.2204,0.9050315951007829
22205,2.2205,0.9059685733593037
22206,2.2206,0.9068901543730401
22207,2.2207,0.9077960935284161
22208,2.2208,0.9086861466922764
22209,2.2209,0.9095600702388491
22210,2.221,0.9104176210768449
22211,2.2211,0.9112585566763591
22212,2.2212,0.9120826350959517
22213,2.2213,0.9128896150095545
22214,2.2214,0.913679255733455
22215,2.2215,0.9144513172531977
22216,2.2216,0.9152055602505267
22217,2.2217,0.9159417461301935
22218,2.2218,0.9166596370468503
22219,2.2219,0.9173589959318129
22220,2.222,0.9180395865198218
22221,2.2221,0.9187011733758117
22222,2.2222,0.919343521921497
22223,2.2223,0.9199663984620812
22224,2.2224,0.9205695702127689
22225,2.2225,0.9211528053253153
22226,2.2226,0.9217158729144651
22227,2.2227,0.9222585430843863
22228,2.2228,0.9227805869549546
22229,2.2229,0.9232817766880662
22230,2.223,0.9237618855137997
22231,2.2231,0.924220687756574
22232,2.2232,0.9246579588611715
22233,2.2233,0.9250734754186994
22234,2.2234,0.9254670151925151
22235,2.2235,0.925838357143984
22236,2.2236,0.9261872814582089
22237,2.2237,0.9265135695696599
22238,2.2238,0.926817004187688
22239,2.2239,0.9270973693219489
22240,2.224,0.9273544503077518
22241,2.2241,0.9275880338312561
22242,2.2242,0.9277979079546207
22243,2.2243,0.9279838621409925
22244,2.2244,0.9281456872793871
22245,2.2245,0.9282831757095217
22246,2.2246,0.9283961212464212
22247,2.2247,0.9284843192049892
22248,2.2248,0.9285475664244255
22249,2.2249,0.9285856612925075
22250,2.225,0.9285984037697578
22251,2.2251,0.9285855954134609
22252,2.2252,0.9285470394015664
22253,2.2253,0.9284825405564492
22254,2.2254,0.9283919053684876
22255,2.2255,0.9282749420195785
22256,2.2256,0.9281314604064234
22257,2.2257,0.927961272163719
22258,2.2258,0.9277641906871656
22259,2.2259,0.9275400311563317
22260,2.226,0.9272886105573682
22261,2.2261,0.9270097477055466
22262,2.2262,0.9267032632676393
22263,2.2263,0.9263689797841341
22264,2.2264,0.926006721691303
22265,2.2265,0.9256163153430265
22266,2.2266,0.925197589032556
22267,2.2267,0.924750373013992
22268,2.2268,0.9242744995236569
22269,2.2269,0.9237698028012389
22270,2.227,0.923236119110783
22271,2.2271,0.922673286761469
22272,2.2272,0.9220811461282411
22273,2.2273,0.92145953967218
22274,2.2274,0.9208083119607455
22275,2.2275,0.9201273096877904
22276,2.2276,0.9194163816933605
22277,2.2277,0.9186753789833483
22278,2.2278,0.9179041547488621
22279,2.2279,0.9171025643854678
22280,2.228,0.9162704655121635
22281,2.2281,0.9154077179901788
22282,2.2282,0.9145141839415253
22283,2.2283,0.913589727767392
22284,2.2284,0.9126342161662339
22285,2.2285,0.911647518151725
22286,2.2286,0.9106295050704414
22287,2.2287,0.9095800506193198
22288,2.2288,0.9084990308629247
22289,2.2289,0.9073863242504333
22290,2.229,0.9062418116324379
22291,2.2291,0.9050653762774892
22292,2.2292,0.903856903888393
22293,2.2293,0.9026162826183168
22294,2.2294,0.9013434030865863
22295,2.2295,0.9000381583943307
22296,2.2296,0.8987004441397654
22297,2.2297,0.8973301584333748
22298,2.2298,0.8959272019126928
22299,2.2299,0.894491477756977
22300,2.23,0.8930228917015226
22301,2.2301,0.8915213520517827
22302,2.2302,0.8899867696972272
22303,2.2303,0.8884190581249036
22304,2.2304,0.886818133432819
22305,2.2305,0.8851839143429623
22306,2.2306,0.8835163222141774
22307,2.2307,0.8818152810546387
22308,2.2308,0.8800807175342225
22309,2.2309,0.8783125609964351
22310,2.231,0.8765107434702502
22311,2.2311,0.8746751996814982
22312,2.2312,0.8728058670641833
22313,2.2313,0.8709026857712945
22314,2.2314,0.8689655986855974
22315,2.2315,0.8669945514299034
22316,2.2316,0.8649894923772812
22317,2.2317,0.8629503726608015
22318,2.2318,0.8608771461831618
22319,2.2319,0.8587697696258991
22320,2.232,0.8566282024584212
22321,2.2321,0.8544524069467072
22322,2.2322,0.8522423481616735
22323,2.2323,0.8499979939874188
22324,2.2324,0.8477193151289343
22325,2.2325,0.8454062851198079
22326,2.2326,0.8430588803293637
22327,2.2327,0.8406770799697598
22328,2.2328,0.8382608661025739
22329,2.2329,0.8358102236452929
22330,2.233,0.8333251403773433
22331,2.2331,0.8308056069459684
22332,2.2332,0.8282516168716749
22333,2.2333,0.8256631665535283
22334,2.2334,0.8230402552740094
22335,2.2335,0.8203828852036947
22336,2.2336,0.8176910614055489
22337,2.2337,0.8149647918389862
22338,2.2338,0.8122040873635574
22339,2.2339,0.8094089617424389
22340,2.234,0.806579431645532
22341,2.2341,0.8037155166522683
22342,2.2342,0.8008172392542019
22343,2.2343,0.7978846248571547
22344,2.2344,0.7949177017832283
22345,2.2345,0.791916501272339
22346,2.2346,0.7888810574836038
22347,2.2347,0.785811407496305
22348,2.2348,0.7827075913106375
22349,2.2349,0.7795696518480622
22350,2.235,0.7763976349514834
22351,2.2351,0.7731915893849387
22352,2.2352,0.7699515668332187
22353,2.2353,0.7666776219009056
22354,2.2354,0.7633698121113935
22355,2.2355,0.7600281979053393
22356,2.2356,0.756652842639042
22357,2.2357,0.753243812582287
22358,2.2358,0.7498011769161457
22359,2.2359,0.7463250077301545
22360,2.236,0.7428153800195328
22361,2.2361,0.7392723716818288
22362,2.2362,0.735696063513327
22363,2.2363,0.732086539205296
22364,2.2364,0.7284438853396712
22365,2.2365,0.7247681913847167
22366,2.2366,0.7210595496901145
22367,2.2367,0.7173180554820036
22368,2.2368,0.7135438068574552
22369,2.2369,0.7097369047789415
22370,2.237,0.70589745306815
22371,2.2371,0.702025558399893
22372,2.2372,0.6981213302953161
22373,2.2373,0.6941848811151646
22374,2.2374,0.6902163260524413
22375,2.2375,0.6862157831250405
22376,2.2376,0.6821833731678097
22377,2.2377,0.6781192198246058
22378,2.2378,0.6740234495397424
22379,2.2379,0.669896191549445
22380,2.238,0.6657375778727357
22381,2.2381,0.6615477433022361
22382,2.2382,0.6573268253945934
22383,2.2383,0.6530749644604973
22384,2.2384,0.6487923035546778
22385,2.2385,0.6444789884652934
22386,2.2386,0.6401351677033271
22387,2.2387,0.6357609924914027
22388,2.2388,0.6313566167526188
22389,2.2389,0.6269221970987706
22390,2.239,0.6224578928186061
22391,2.2391,0.6179638658655038
22392,2.2392,0.6134402808451153
22393,2.2393,0.6088873050025311
22394,2.2394,0.6043051082093157
22395,2.2395,0.5996938629501029
22396,2.2396,0.5950537443091332
22397,2.2397,0.590384929956222
22398,2.2398,0.5856876001327811
22399,2.2399,0.5809619376372319
22400,2.24,0.5762081278104525
22401,2.2401,0.5714263585207395
22402,2.2402,0.5666168201485319
22403,2.2403,0.5617797055710008
22404,2.2404,0.5569152101461867
22405,2.2405,0.5520235316970332
22406,2.2406,0.547104870494985
22407,2.2407,0.5421594292435611
22408,2.2408,0.5371874130613543
22409,2.2409,0.5321890294651254
22410,2.241,0.5271644883522817
22411,2.2411,0.5221140019834574
22412,2.2412,0.5170377849644553
22413,2.2413,0.5119360542283748
22414,2.2414,0.5068090290170172
22415,2.2415,0.5016569308625108
22416,2.2416,0.49647998356823747
22417,2.2417,0.4912784131899508
22418,2.2418,0.48605244801625164
22419,2.2419,0.4808023185491873
22420,2.242,0.47552825748424654
22421,2.2421,0.47023049969050024
22422,2.2422,0.4649092821902212
22423,2.2423,0.459564844138282
22424,2.2424,0.4541974268016305
22425,2.2425,0.44880727353806327
22426,2.2426,0.4433946297752663
22427,2.2427,0.4379597429891591
22428,2.2428,0.43250286268247384
22429,2.2429,0.4270242403626968
22430,2.243,0.4215241295201735
22431,2.2431,0.416002785605619
22432,2.2432,0.41046046600783925
22433,2.2433,0.40489743003079154
22434,2.2434,0.399313938870858
22435,2.2435,0.3937102555935671
22436,2.2436,0.3880866451104213
22437,2.2437,0.38244337415519414
22438,2.2438,0.3767807112604058
22439,2.2439,0.3710989267332001
22440,2.244,0.3653982926314288
22441,2.2441,0.3596790827392617
22442,2.2442,0.3539415725426244
22443,2.2443,0.34818603920473895
22444,2.2444,0.34241276154103895
22445,2.2445,0.3366220199943405
22446,2.2446,0.33081409660947936
22447,2.2447,0.3249892750080917
22448,2.2448,0.3191478403628805
22449,2.2449,0.31329007937210596
22450,2.245,0.3074162802334885
22451,2.2451,0.30152673261839247
22452,2.2452,0.2956217276453934
22453,2.2453,0.28970155785412277
22454,2.2454,0.2837665171786041
22455,2.2455,0.27781690092069755
22456,2.2456,0.27185300572317195
22457,2.2457,0.265875129542894
22458,2.2458,0.2598835716235539
22459,2.2459,0.25387863246861814
22460,2.246,0.24786061381374794
22461,2.2461,0.24182981859946656
22462,2.2462,0.2357865509434586
22463,2.2463,0.22973111611269748
22464,2.2464,0.22366382049573802
22465,2.2465,0.2175849715745448
22466,2.2466,0.21149487789647245
22467,2.2467,0.20539384904589816
22468,2.2468,0.19928219561601068
22469,2.2469,0.19316022918016276
22470,2.247,0.18702826226348906
22471,2.2471,0.18088660831401823
22472,2.2472,0.17473558167409947
22473,2.2473,0.1685754975513261
22474,2.2474,0.1624066719897611
22475,2.2475,0.15622942184065103
22476,2.2476,0.15004406473355894
22477,2.2477,0.14385091904678693
22478,2.2478,0.13765030387841837
22479,2.2479,0.13144253901659714
22480,2.248,0.12522794491031194
22481,2.2481,0.1190068426397462
22482,2.2482,0.1127795538865966
22483,2.2483,0.10654640090458048
22484,2.2484,0.1003077064894978
22485,2.2485,0.09406379394963521
22486,2.2486,0.08781498707568842
22487,2.2487,0.08156161011114443
22488,2.2488,0.07530398772198205
22489,2.2489,0.0690424449670351
22490,2.249,0.0627773072676204
22491,2.2491,0.05650890037774238
22492,2.2492,0.050237550353719504
22493,2.2493,0.04396358352428278
22494,2.2494,0.03768732646013899
22495,2.2495,0.03140910594403666
22496,2.2496,0.025129248940262233
22497,2.2497,0.018848082564640302
22498,2.2498,0.012565934054071493
22499,2.2499,0.00628313073639747
22500,2.25,5.6462520696412034e-15
22501,2.2501,-0.006283130736394074
22502,2.2502,-0.01256593405405614
22503,2.2503,-0.018848082564632846
22504,2.2504,-0.02512924894024436
22505,2.2505,-0.031409105944024476
22506,2.2506,-0.037687326460126805
22507,2.2507,-0.04396358352426491
22508,2.2508,-0.050237550353712065
22509,2.2509,-0.05650890037772706
22510,2.251,-0.06277730726761702
22511,2.2511,-0.06904244496702383
22512,2.2512,-0.07530398772197464
22513,2.2513,-0.08156161011112917
22514,2.2514,-0.08781498707568505
22515,2.2515,-0.09406379394961742
22516,2.2516,-0.1003077064894873
22517,2.2517,-0.10654640090456835
22518,2.2518,-0.1127795538865805
22519,2.2519,-0.1190068426397388
22520,2.252,-0.1252279449103015
22521,2.2521,-0.13144253901659378
22522,2.2522,-0.13765030387840724
22523,2.2523,-0.14385091904677957
22524,2.2524,-0.15004406473354387
22525,2.2525,-0.1562294218406477
22526,2.2526,-0.16240667198974348
22527,2.2527,-0.16857549755131582
22528,2.2528,-0.1747355816740875
22529,2.2529,-0.18088660831400238
22530,2.253,-0.18702826226348182
22531,2.2531,-0.19316022918015258
22532,2.2532,-0.19928219561600738
22533,2.2533,-0.20539384904588626
22534,2.2534,-0.21149487789646526
22535,2.2535,-0.21758497157453677
22536,2.2536,-0.2236638204957347
22537,2.2537,-0.22973111611268013
22538,2.2538,-0.23578655094344858
22539,2.2539,-0.24182981859945857
22540,2.254,-0.2478606138137325
22541,2.2541,-0.25387863246861103
22542,2.2542,-0.2598835716235441
22543,2.2543,-0.2658751295428907
22544,2.2544,-0.2718530057231603
22545,2.2545,-0.27781690092069056
22546,2.2546,-0.28376651717859613
22547,2.2547,-0.2897015578541195
22548,2.2548,-0.29562172764537636
22549,2.2549,-0.3015267326183829
22550,2.255,-0.30741628023348067
22551,2.2551,-0.313290079372091
22552,2.2552,-0.31914784036286903
22553,2.2553,-0.3249892750080824
22554,2.2554,-0.3308140966094679
22555,2.2555,-0.3366220199943291
22556,2.2556,-0.3424127615410243
22557,2.2557,-0.3481860392047311
22558,2.2558,-0.35394157254261527
22559,2.2559,-0.35967908273924504
22560,2.256,-0.3653982926314232
22561,2.2561,-0.37109892673319234
22562,2.2562,-0.37678071126039153
22563,2.2563,-0.3824433741551829
22564,2.2564,-0.38808664511041235
22565,2.2565,-0.39371025559355594
22566,2.2566,-0.3993139388708469
22567,2.2567,-0.40489743003077755
22568,2.2568,-0.41046046600783154
22569,2.2569,-0.4160027856056103
22570,2.257,-0.4215241295201574
22571,2.2571,-0.42702424036269154
22572,2.2572,-0.4325028626824663
22573,2.2573,-0.43795974298914775
22574,2.2574,-0.44339462977525546
22575,2.2575,-0.44880727353805705
22576,2.2576,-0.4541974268016198
22577,2.2577,-0.45956484413827586
22578,2.2578,-0.464909282190208
22579,2.2579,-0.4702304996904942
22580,2.258,-0.47552825748423855
22581,2.2581,-0.4808023185491718
22582,2.2582,-0.4860524480162468
22583,2.2583,-0.49127841318994336
22584,2.2584,-0.49647998356822665
22585,2.2585,-0.5016569308625005
22586,2.2586,-0.5068090290170113
22587,2.2587,-0.5119360542283645
22588,2.2588,-0.5170377849644495
22589,2.2589,-0.5221140019834452
22590,2.259,-0.5271644883522759
22591,2.2591,-0.532189029465118
22592,2.2592,-0.5371874130613423
22593,2.2593,-0.5421594292435568
22594,2.2594,-0.5471048704949749
22595,2.2595,-0.552023531697023
22596,2.2596,-0.5569152101461781
22597,2.2597,-0.5617797055709953
22598,2.2598,-0.5666168201485207
22599,2.2599,-0.5714263585207342
22600,2.26,-0.5762081278104382
22601,2.2601,-0.5809619376372267
22602,2.2602,-0.5856876001327745
22603,2.2603,-0.5903849299562104
22604,2.2604,-0.5950537443091293
22605,2.2605,-0.5996938629500934
22606,2.2606,-0.604305108209306
22607,2.2607,-0.6088873050025231
22608,2.2608,-0.6134402808451103
22609,2.2609,-0.6179638658654933
22610,2.261,-0.6224578928186011
22611,2.2611,-0.6269221970987571
22612,2.2612,-0.6313566167526139
22613,2.2613,-0.6357609924913937
22614,2.2614,-0.6401351677033159
22615,2.2615,-0.6444789884652842
22616,2.2616,-0.6487923035546689
22617,2.2617,-0.6530749644604905
22618,2.2618,-0.657326825394586
22619,2.2619,-0.6615477433022317
22620,2.262,-0.6657375778727262
22621,2.2621,-0.6698961915494406
22622,2.2622,-0.674023449539729
22623,2.2623,-0.6781192198246014
22624,2.2624,-0.6821833731678012
22625,2.2625,-0.6862157831250297
22626,2.2626,-0.6902163260524329
22627,2.2627,-0.6941848811151562
22628,2.2628,-0.6981213302953099
22629,2.2629,-0.7020255583998862
22630,2.263,-0.7058974530681459
