index,t,value
18123,1.8123,-0.7501110696304758
18124,1.8124,-0.728968627421398
18125,1.8125,-0.7071067811865827
18126,1.8126,-0.6845471059286927
18127,1.8127,-0.6613118653236228
18128,1.8128,-0.6374239897487134
18129,1.8129,-0.6129070536529658
18130,1.813,-0.5877852522925184
18131,1.8131,-0.5620833778521402
18132,1.8132,-0.5358267949789691
18133,1.8133,-0.5090414157504031
18134,1.8134,-0.4817536741017089
18135,1.8135,-0.4539904997396022
18136,1.8136,-0.42577929156508887
18137,1.8137,-0.3971478906347565
18138,1.8138,-0.3681245526846124
18139,1.8139,-0.33873792024529037
18140,1.814,-0.3090169943749044
18141,1.8141,-0.2789911060392525
18142,1.8142,-0.24868988716483537
18143,1.8143,-0.2181432413964798
18144,1.8144,-0.1873813145857297
18145,1.8145,-0.1564344650401923
18146,1.8146,-0.1253332335643344
18147,1.8147,-0.09410831331850054
18148,1.8148,-0.06279051952936889
18149,1.8149,-0.03141075907813968
18150,1.815,3.2839722616883303e-14
18151,1.8151,0.031410759078091696
18152,1.8152,0.06279051952932098
18153,1.8153,0.09410831331845275
18154,1.8154,0.12533323356428677
18155,1.8155,0.15643446504014488
18156,1.8156,0.1873813145857942
18157,1.8157,0.2181432413965439
18158,1.8158,0.24868988716489898
18159,1.8159,0.27899110603920635
18160,1.816,0.3090169943749668
18161,1.8161,0.3387379202453522
18162,1.8162,0.3681245526846735
18163,1.8163,0.39714789063481676
18164,1.8164,0.42577929156504546
18165,1.8165,0.4539904997395594
18166,1.8166,0.4817536741016668
18167,1.8167,0.5090414157503618
18168,1.8168,0.5358267949790246
18169,1.8169,0.5620833778521006
18170,1.817,0.5877852522924796
18171,1.8171,0.6129070536529279
18172,1.8172,0.6374239897486764
18173,1.8173,0.661311865323672
18174,1.8174,0.6845471059286576
18175,1.8175,0.7071067811865488
18176,1.8176,0.728968627421443
18177,1.8177,0.750111069630444
18178,1.8178,0.7705132427758025
18179,1.8179,0.7901550123757302
18180,1.818,0.8090169943749448
18181,1.8181,0.8270805742745841
18182,1.8182,0.8443279255019991
18183,1.8183,0.860742027003951
18184,1.8184,0.8763066800438919
18185,1.8185,0.891006524188363
18186,1.8186,0.9048270524660338
18187,1.8187,0.9177546256839668
18188,1.8188,0.9297764858882545
18189,1.8189,0.9408807689542048
18190,1.819,0.9510565162951483
18191,1.8191,0.9602936856769507
18192,1.8192,0.9685831611286206
18193,1.8193,0.9759167619387479
18194,1.8194,0.9822872507286761
18195,1.8195,0.9876883405951341
18196,1.8196,0.9921147013144804
18197,1.8197,0.9955619646030861
18198,1.8198,0.9980267284282713
18199,1.8199,0.9995065603657328
18200,1.82,1.0
18201,1.8201,0.999506560365731
18202,1.8202,0.9980267284282679
18203,1.8203,0.995561964603081
18204,1.8204,0.9921147013144735
18205,1.8205,0.9876883405951433
18206,1.8206,0.9822872507286871
18207,1.8207,0.9759167619387359
18208,1.8208,0.9685831611286353
18209,1.8209,0.9602936856769354
18210,1.821,0.9510565162951665
18211,1.8211,0.9408807689542247
18212,1.8212,0.9297764858882761
18213,1.8213,0.9177546256839902
18214,1.8214,0.9048270524660105
18215,1.8215,0.8910065241883897
18216,1.8216,0.8763066800438655
18217,1.8217,0.8607420270039231
18218,1.8218,0.8443279255019698
18219,1.8219,0.8270805742745533
18220,1.822,0.8090169943749125
18221,1.8221,0.7901550123756965
18222,1.8222,0.7705132427757675
18223,1.8223,0.7501110696304829
18224,1.8224,0.7289686274214054
18225,1.8225,0.7071067811865099
18226,1.8226,0.6845471059287005
18227,1.8227,0.661311865323631
18228,1.8228,0.6374239897487217
18229,1.8229,0.6129070536529744
18230,1.823,0.5877852522925271
18231,1.8231,0.5620833778521492
18232,1.8232,0.5358267949789782
18233,1.8233,0.5090414157504124
18234,1.8234,0.4817536741017183
18235,1.8235,0.4539904997396118
18236,1.8236,0.4257792915649958
18237,1.8237,0.3971478906347664
18238,1.8238,0.3681245526846224
18239,1.8239,0.33873792024530053
18240,1.824,0.3090169943749146
18241,1.8241,0.2789911060392628
18242,1.8242,0.2486898871648458
18243,1.8243,0.21814324139649033
18244,1.8244,0.18738131458574028
18245,1.8245,0.15643446504020295
18246,1.8246,0.1253332335643451
18247,1.8247,0.09410831331851127
18248,1.8248,0.06279051952926619
18249,1.8249,0.031410759078150455
18250,1.825,-2.2059116900567066e-14
18251,1.8251,-0.03141075907808092
18252,1.8252,-0.06279051952931021
18253,1.8253,-0.09410831331844202
18254,1.8254,-0.1253332335642761
18255,1.8255,-0.15643446504024652
18256,1.8256,-0.18738131458567195
18257,1.8257,-0.21814324139653338
18258,1.8258,-0.24868988716488855
18259,1.8259,-0.27899110603930516
18260,1.826,-0.30901699437495656
18261,1.8261,-0.33873792024534205
18262,1.8262,-0.36812455268466343
18263,1.8263,-0.3971478906348069
18264,1.8264,-0.4257792915650357
18265,1.8265,-0.4539904997395498
18266,1.8266,-0.481753674101757
18267,1.8267,-0.5090414157503524
18268,1.8268,-0.5358267949790155
18269,1.8269,-0.5620833778520917
18270,1.827,-0.5877852522924708
18271,1.8271,-0.6129070536530092
18272,1.8272,-0.6374239897486681
18273,1.8273,-0.661311865323664
18274,1.8274,-0.6845471059286499
18275,1.8275,-0.7071067811865411
18276,1.8276,-0.7289686274213577
18277,1.8277,-0.7501110696305121
18278,1.8278,-0.7705132427757956
18279,1.8279,-0.7901550123757236
18280,1.828,-0.8090169943749385
18281,1.8281,-0.827080574274578
18282,1.8282,-0.8443279255020543
18283,1.8283,-0.8607420270039455
18284,1.8284,-0.8763066800438867
18285,1.8285,-0.8910065241883581
18286,1.8286,-0.9048270524660292
18287,1.8287,-0.9177546256839626
18288,1.8288,-0.9297764858882505
18289,1.8289,-0.9408807689542396
18290,1.829,-0.951056516295145
18291,1.8291,-0.9602936856769477
18292,1.8292,-0.968583161128618
18293,1.8293,-0.9759167619387455
18294,1.8294,-0.9822872507286741
18295,1.8295,-0.9876883405951324
18296,1.8296,-0.9921147013144791
18297,1.8297,-0.9955619646030851
18298,1.8298,-0.9980267284282707
18299,1.8299,-0.9995065603657325
18300,1.83,-1.0
18301,1.8301,-0.9995065603657314
18302,1.8302,-0.9980267284282686
18303,1.8303,-0.995561964603082
18304,1.8304,-0.992114701314475
18305,1.8305,-0.987688340595145
18306,1.8306,-0.982287250728689
18307,1.8307,-0.9759167619387382
18308,1.8308,-0.968583161128638
18309,1.8309,-0.9602936856769384
18310,1.831,-0.9510565162951699
18311,1.8311,-0.9408807689542283
18312,1.8312,-0.9297764858882382
18313,1.8313,-0.9177546256839945
18314,1.8314,-0.904827052466015
18315,1.8315,-0.8910065241883945
18316,1.8316,-0.8763066800438706
18317,1.8317,-0.8607420270039285
18318,1.8318,-0.8443279255019756
18319,1.8319,-0.8270805742745594
18320,1.832,-0.8090169943749188
18321,1.8321,-0.7901550123757032
18322,1.8322,-0.7705132427757744
18323,1.8323,-0.7501110696304149
18324,1.8324,-0.7289686274214128
18325,1.8325,-0.7071067811865176
18326,1.8326,-0.6845471059287084
18327,1.8327,-0.661311865323639
18328,1.8328,-0.63742398974873
18329,1.8329,-0.6129070536529828
18330,1.833,-0.5877852522924438
18331,1.8331,-0.5620833778521581
18332,1.8332,-0.5358267949789873
18333,1.8333,-0.5090414157504216
18334,1.8334,-0.48175367410172776
18335,1.8335,-0.4539904997395201
18336,1.8336,-0.4257792915651084
18337,1.8337,-0.3971478906347763
18338,1.8338,-0.36812455268463246
18339,1.8339,-0.3387379202453107
18340,1.834,-0.30901699437492486
18341,1.8341,-0.278991106039164
18342,1.8342,-0.24868988716485624
18343,1.8343,-0.21814324139650085
18344,1.8344,-0.18738131458575089
18345,1.8345,-0.15643446504021358
18346,1.8346,-0.125333233564243
18347,1.8347,-0.09410831331852201
18348,1.8348,-0.06279051952927694
18349,1.8349,-0.03141075907816123
18350,1.835,1.1278511184250828e-14
18351,1.8351,0.031410759078070144
18352,1.8352,0.06279051952929945
18353,1.8353,0.09410831331854447
18354,1.8354,0.12533323356426537
18355,1.8355,0.15643446504023586
18356,1.8356,0.18738131458566137
18357,1.8357,0.21814324139663382
18358,1.8358,0.24868988716487808
18359,1.8359,0.27899110603929483
18360,1.836,0.3090169943749463
18361,1.8361,0.3387379202453319
18362,1.8362,0.36812455268465344
18363,1.8363,0.397147890634797
18364,1.8364,0.4257792915651288
18365,1.8365,0.4539904997395402
18366,1.8366,0.4817536741017476
18367,1.8367,0.5090414157503432
18368,1.8368,0.5358267949790064
18369,1.8369,0.5620833778520827
18370,1.837,0.5877852522924621
18371,1.8371,0.6129070536530007
18372,1.8372,0.6374239897486598
18373,1.8373,0.6613118653236559
18374,1.8374,0.684547105928642
18375,1.8375,0.7071067811865335
18376,1.8376,0.7289686274214282
18377,1.8377,0.7501110696304297
18378,1.8378,0.7705132427757887
18379,1.8379,0.790155012375717
18380,1.838,0.8090169943749321
18381,1.8381,0.827080574274572
18382,1.8382,0.8443279255020485
18383,1.8383,0.8607420270039401
18384,1.8384,0.8763066800438815
18385,1.8385,0.8910065241883532
18386,1.8386,0.9048270524660246
18387,1.8387,0.9177546256840035
18388,1.8388,0.9297764858882465
18389,1.8389,0.940880768954236
18390,1.839,0.9510565162951417
18391,1.8391,0.9602936856769446
18392,1.8392,0.9685831611286153
18393,1.8393,0.9759167619387431
18394,1.8394,0.9822872507286933
18395,1.8395,0.9876883405951308
18396,1.8396,0.9921147013144778
18397,1.8397,0.9955619646030734
18398,1.8398,0.9980267284282771
18399,1.8399,0.9995065603657322
18400,1.84,1.0
18401,1.8401,0.9995065603657318
18402,1.8402,0.9980267284282692
18403,1.8403,0.995561964603083
18404,1.8404,0.9921147013144763
18405,1.8405,0.9876883405951289
18406,1.8406,0.9822872507286912
18407,1.8407,0.9759167619387406
18408,1.8408,0.9685831611286406
18409,1.8409,0.9602936856769414
18410,1.841,0.951056516295138
18411,1.8411,0.940880768954232
18412,1.8412,0.9297764858882421
18413,1.8413,0.9177546256839988
18414,1.8414,0.9048270524660196
18415,1.8415,0.8910065241883994
18416,1.8416,0.8763066800438758
18417,1.8417,0.8607420270039341
18418,1.8418,0.8443279255019813
18419,1.8419,0.8270805742745654
18420,1.842,0.8090169943749252
18421,1.8421,0.7901550123756401
18422,1.8422,0.7705132427757811
18423,1.8423,0.750111069630422
18424,1.8424,0.7289686274214201
18425,1.8425,0.7071067811865251
18426,1.8426,0.6845471059287163
18427,1.8427,0.661311865323647
18428,1.8428,0.6374239897486507
18429,1.8429,0.6129070536529914
18430,1.843,0.5877852522924526
18431,1.8431,0.562083377852167
18432,1.8432,0.5358267949789964
18433,1.8433,0.5090414157504309
18434,1.8434,0.48175367410173725
18435,1.8435,0.4539904997395297
18436,1.8436,0.4257792915651182
18437,1.8437,0.39714789063478617
18438,1.8438,0.36812455268464245
18439,1.8439,0.3387379202452139
18440,1.844,0.30901699437493513
18441,1.8441,0.2789911060391743
18442,1.8442,0.24868988716486667
18443,1.8443,0.21814324139651137
18444,1.8444,0.1873813145857615
18445,1.8445,0.15643446504022424
18446,1.8446,0.1253332335642537
18447,1.8447,0.09410831331853274
18448,1.8448,0.0627905195292877
18449,1.8449,0.03141075907817201
18450,1.845,-4.979054679345899e-16
18451,1.8451,-0.031410759078173
18452,1.8452,-0.0627905195292887
18453,1.8453,-0.09410831331853374
18454,1.8454,-0.1253332335642547
18455,1.8455,-0.1564344650402252
18456,1.8456,-0.18738131458565077
18457,1.8457,-0.21814324139651234
18458,1.8458,-0.24868988716486765
18459,1.8459,-0.27899110603928445
18460,1.846,-0.30901699437493607
18461,1.8461,-0.33873792024532173
18462,1.8462,-0.3681245526847491
18463,1.8463,-0.3971478906347871
18464,1.8464,-0.42577929156511907
18465,1.8465,-0.4539904997395306
18466,1.8466,-0.4817536741017381
18467,1.8467,-0.5090414157503339
18468,1.8468,-0.5358267949789973
18469,1.8469,-0.5620833778521679
18470,1.847,-0.5877852522924534
18471,1.8471,-0.6129070536529921
18472,1.8472,-0.6374239897486514
18473,1.8473,-0.6613118653236478
18474,1.8474,-0.6845471059286341
18475,1.8475,-0.7071067811865259
18476,1.8476,-0.7289686274214209
18477,1.8477,-0.7501110696304226
18478,1.8478,-0.7705132427757818
18479,1.8479,-0.7901550123757104
18480,1.848,-0.8090169943749926
18481,1.8481,-0.8270805742745659
18482,1.8482,-0.8443279255020427
18483,1.8483,-0.8607420270039345
18484,1.8484,-0.8763066800438762
18485,1.8485,-0.8910065241883484
18486,1.8486,-0.90482705246602
18487,1.8487,-0.9177546256839991
18488,1.8488,-0.9297764858882426
18489,1.8489,-0.9408807689542323
18490,1.849,-0.9510565162951383
18491,1.8491,-0.9602936856769416
18492,1.8492,-0.9685831611286408
18493,1.8493,-0.9759167619387408
18494,1.8494,-0.9822872507286913
18495,1.8495,-0.987688340595129
18496,1.8496,-0.9921147013144764
18497,1.8497,-0.9955619646030724
18498,1.8498,-0.9980267284282764
18499,1.8499,-0.9995065603657318
18500,1.85,-1.0
18501,1.8501,-0.9995065603657322
18502,1.8502,-0.9980267284282699
18503,1.8503,-0.9955619646030733
18504,1.8504,-0.9921147013144777
18505,1.8505,-0.9876883405951306
18506,1.8506,-0.9822872507286932
18507,1.8507,-0.9759167619387429
18508,1.8508,-0.9685831611286433
18509,1.8509,-0.9602936856769444
18510,1.851,-0.9510565162951413
18511,1.8511,-0.9408807689542357
18512,1.8512,-0.9297764858882461
18513,1.8513,-0.917754625684003
18514,1.8514,-0.9048270524660242
18515,1.8515,-0.8910065241883528
18516,1.8516,-0.876306680043881
18517,1.8517,-0.8607420270039395
18518,1.8518,-0.8443279255020479
18519,1.8519,-0.8270805742745715
18520,1.852,-0.8090169943749315
18521,1.8521,-0.7901550123756467
18522,1.8522,-0.770513242775788
18523,1.8523,-0.7501110696304291
18524,1.8524,-0.7289686274214275
18525,1.8525,-0.7071067811865328
18526,1.8526,-0.6845471059286412
18527,1.8527,-0.6613118653236552
18528,1.8528,-0.637423989748659
18529,1.8529,-0.6129070536529999
18530,1.853,-0.5877852522924613
18531,1.8531,-0.562083377852176
18532,1.8532,-0.5358267949790055
18533,1.8533,-0.5090414157503423
18534,1.8534,-0.4817536741017467
18535,1.8535,-0.4539904997395393
18536,1.8536,-0.4257792915651279
18537,1.8537,-0.39714789063479605
18538,1.8538,-0.3681245526847582
18539,1.8539,-0.338737920245224
18540,1.854,-0.30901699437494534
18541,1.8541,-0.2789911060391847
18542,1.8542,-0.24868988716487714
18543,1.8543,-0.2181432413965219
18544,1.8544,-0.1873813145856604
18545,1.8545,-0.15643446504023487
18546,1.8546,-0.1253332335642644
18547,1.8547,-0.09410831331854347
18548,1.8548,-0.06279051952929846
18549,1.8549,-0.03141075907818278
18550,1.855,-1.0282700248381648e-14
18551,1.8551,0.03141075907816222
18552,1.8552,0.06279051952927793
18553,1.8553,0.094108313318523
18554,1.8554,0.125333233564244
18555,1.8555,0.15643446504021458
18556,1.8556,0.18738131458575186
18557,1.8557,0.21814324139650182
18558,1.8558,0.2486898871648572
18559,1.8559,0.27899110603927413
18560,1.856,0.3090169943749258
18561,1.8561,0.33873792024531163
18562,1.8562,0.3681245526847391
18563,1.8563,0.3971478906347772
18564,1.8564,0.4257792915651093
18565,1.8565,0.453990499739521
18566,1.8566,0.48175367410172865
18567,1.8567,0.5090414157504225
18568,1.8568,0.5358267949789882
18569,1.8569,0.562083377852159
18570,1.857,0.5877852522924447
18571,1.8571,0.6129070536529837
18572,1.8572,0.6374239897486431
18573,1.8573,0.6613118653236397
18574,1.8574,0.6845471059287092
18575,1.8575,0.7071067811865183
18576,1.8576,0.7289686274214134
18577,1.8577,0.7501110696304155
18578,1.8578,0.7705132427757749
18579,1.8579,0.7901550123757037
18580,1.858,0.8090169943749862
18581,1.8581,0.8270805742745599
18582,1.8582,0.844327925502037
18583,1.8583,0.8607420270039291
18584,1.8584,0.8763066800438711
18585,1.8585,0.891006524188395
18586,1.8586,0.9048270524660155
18587,1.8587,0.9177546256839949
18588,1.8588,0.9297764858882386
18589,1.8589,0.9408807689542287
18590,1.859,0.9510565162951702
18591,1.8591,0.9602936856769386
18592,1.8592,0.9685831611286382
18593,1.8593,0.9759167619387384
18594,1.8594,0.9822872507286893
18595,1.8595,0.9876883405951273
18596,1.8596,0.9921147013144751
18597,1.8597,0.9955619646030821
18598,1.8598,0.9980267284282686
18599,1.8599,0.9995065603657315
18600,1.86,1.0
18601,1.8601,0.9995065603657288
18602,1.8602,0.9980267284282706
18603,1.8603,0.9955619646030743
18604,1.8604,0.992114701314479
18605,1.8605,0.9876883405951322
18606,1.8606,0.9822872507286952
18607,1.8607,0.9759167619387453
18608,1.8608,0.9685831611286178
18609,1.8609,0.9602936856769474
18610,1.861,0.9510565162951446
18611,1.8611,0.9408807689542392
18612,1.8612,0.9297764858882501
18613,1.8613,0.9177546256840073
18614,1.8614,0.9048270524660288
18615,1.8615,0.8910065241883577
18616,1.8616,0.8763066800438862
18617,1.8617,0.860742027003945
18618,1.8618,0.8443279255020537
18619,1.8619,0.8270805742745136
18620,1.862,0.8090169943749379
18621,1.8621,0.7901550123756533
18622,1.8622,0.7705132427757949
18623,1.8623,0.7501110696304362
18624,1.8624,0.7289686274214349
18625,1.8625,0.7071067811865404
18626,1.8626,0.6845471059286491
18627,1.8627,0.6613118653236633
18628,1.8628,0.6374239897486673
18629,1.8629,0.6129070536530085
18630,1.863,0.58778525229247
18631,1.8631,0.5620833778520908
18632,1.8632,0.5358267949790146
18633,1.8633,0.5090414157503517
18634,1.8634,0.4817536741017561
18635,1.8635,0.4539904997395489
18636,1.8636,0.42577929156513766
18637,1.8637,0.39714789063480593
18638,1.8638,0.36812455268466254
18639,1.8639,0.3387379202453411
18640,1.864,0.3090169943749556
18641,1.8641,0.278991106039195
18642,1.8642,0.24868988716477744
18643,1.8643,0.2181432413965324
18644,1.8644,0.18738131458567098
18645,1.8645,0.15643446504024552
18646,1.8646,0.1253332335642751
18647,1.8647,0.09410831331855421
18648,1.8648,0.06279051952930922
18649,1.8649,0.03141075907807992
18650,1.865,2.1063305964697886e-14
18651,1.8651,-0.03141075907815145
18652,1.8652,-0.06279051952926717
18653,1.8653,-0.09410831331851227
18654,1.8654,-0.12533323356434609
18655,1.8655,-0.15643446504020392
18656,1.8656,-0.18738131458574128
18657,1.8657,-0.2181432413964913
18658,1.8658,-0.24868988716484677
18659,1.8659,-0.2789911060391546
18660,1.866,-0.30901699437502367
18661,1.8661,-0.33873792024530147
18662,1.8662,-0.36812455268472905
18663,1.8663,-0.3971478906347673
18664,1.8664,-0.4257792915650995
18665,1.8665,-0.4539904997396127
18666,1.8666,-0.4817536741017192
18667,1.8667,-0.5090414157504133
18668,1.8668,-0.5358267949789791
18669,1.8669,-0.56208337785215
18670,1.867,-0.587785252292436
18671,1.8671,-0.6129070536529752
18672,1.8672,-0.6374239897487225
18673,1.8673,-0.6613118653236316
18674,1.8674,-0.6845471059287013
18675,1.8675,-0.7071067811865106
18676,1.8676,-0.728968627421406
18677,1.8677,-0.7501110696304083
18678,1.8678,-0.770513242775768
18679,1.8679,-0.7901550123756972
18680,1.868,-0.8090169943749799
18681,1.8681,-0.8270805742745538
18682,1.8682,-0.8443279255020312
18683,1.8683,-0.8607420270039815
18684,1.8684,-0.8763066800438659
18685,1.8685,-0.8910065241883901
18686,1.8686,-0.9048270524660108
18687,1.8687,-0.9177546256839906
18688,1.8688,-0.9297764858882346
18689,1.8689,-0.940880768954225
18690,1.869,-0.9510565162951669
18691,1.8691,-0.9602936856769356
18692,1.8692,-0.9685831611286355
18693,1.8693,-0.9759167619387361
18694,1.8694,-0.9822872507286873
18695,1.8695,-0.9876883405951434
18696,1.8696,-0.9921147013144738
18697,1.8697,-0.9955619646030811
18698,1.8698,-0.9980267284282679
18699,1.8699,-0.9995065603657312
18700,1.87,-1.0
18701,1.8701,-0.9995065603657293
18702,1.8702,-0.9980267284282712
18703,1.8703,-0.9955619646030753
18704,1.8704,-0.9921147013144803
18705,1.8705,-0.987688340595134
18706,1.8706,-0.9822872507286758
18707,1.8707,-0.9759167619387477
18708,1.8708,-0.9685831611286204
18709,1.8709,-0.9602936856769504
18710,1.871,-0.951056516295148
18711,1.8711,-0.9408807689542429
18712,1.8712,-0.9297764858882541
18713,1.8713,-0.9177546256839665
18714,1.8714,-0.9048270524660333
18715,1.8715,-0.8910065241883626
18716,1.8716,-0.8763066800438915
18717,1.8717,-0.8607420270039505
18718,1.8718,-0.8443279255019986
18719,1.8719,-0.8270805742745836
18720,1.872,-0.8090169943749442
18721,1.8721,-0.7901550123756599
18722,1.8722,-0.7705132427758018
18723,1.8723,-0.7501110696304434
18724,1.8724,-0.7289686274213645
18725,1.8725,-0.707106781186548
18726,1.8726,-0.684547105928657
18727,1.8727,-0.6613118653236714
18728,1.8728,-0.6374239897486756
18729,1.8729,-0.6129070536529271
18730,1.873,-0.5877852522924788
18731,1.8731,-0.5620833778520997
18732,1.8732,-0.5358267949790237
18733,1.8733,-0.5090414157503609
18734,1.8734,-0.48175367410176556
18735,1.8735,-0.4539904997395585
18736,1.8736,-0.42577929156504457
18737,1.8737,-0.39714789063481587
18738,1.8738,-0.36812455268467253
18739,1.8739,-0.33873792024535126
18740,1.874,-0.30901699437485775
18741,1.8741,-0.2789911060392054
18742,1.8742,-0.2486898871647879
18743,1.8743,-0.21814324139654293
18744,1.8744,-0.18738131458568158
18745,1.8745,-0.15643446504025618
18746,1.8746,-0.12533323356428577
18747,1.8747,-0.09410831331845176
18748,1.8748,-0.06279051952931998
18749,1.8749,-0.0314107590780907
18750,1.875,-3.1843911681014124e-14
18751,1.8751,0.03141075907814067
18752,1.8752,0.06279051952925642
18753,1.8753,0.09410831331850153
18754,1.8754,0.1253332335643354
18755,1.8755,0.15643446504019326
18756,1.8756,0.18738131458573068
18757,1.8757,0.21814324139648078
18758,1.8758,0.2486898871648363
18759,1.8759,0.2789911060392534
18760,1.876,0.3090169943749053
18761,1.8761,0.3387379202452913
18762,1.8762,0.36812455268471905
18763,1.8763,0.3971478906347574
18764,1.8764,0.4257792915650898
18765,1.8765,0.4539904997396031
18766,1.8766,0.4817536741017098
18767,1.8767,0.509041415750404
18768,1.8768,0.53582679497897
18769,1.8769,0.5620833778521411
18770,1.877,0.5877852522925192
18771,1.8771,0.6129070536529666
18772,1.8772,0.6374239897487142
18773,1.8773,0.6613118653236236
18774,1.8774,0.6845471059286934
18775,1.8775,0.707106781186503
18776,1.8776,0.7289686274213987
18777,1.8777,0.7501110696304765
18778,1.8778,0.7705132427757612
18779,1.8779,0.7901550123756905
18780,1.878,0.8090169943749067
18781,1.8781,0.8270805742746117
18782,1.8782,0.8443279255020254
18783,1.8783,0.860742027003976
18784,1.8784,0.8763066800438607
18785,1.8785,0.8910065241883852
18786,1.8786,0.9048270524660063
18787,1.8787,0.9177546256839864
18788,1.8788,0.9297764858882724
18789,1.8789,0.9408807689542213
18790,1.879,0.9510565162951635
18791,1.8791,0.9602936856769326
18792,1.8792,0.9685831611286329
18793,1.8793,0.9759167619387585
18794,1.8794,0.9822872507286853
18795,1.8795,0.9876883405951418
18796,1.8796,0.9921147013144723
18797,1.8797,0.9955619646030801
18798,1.8798,0.9980267284282672
18799,1.8799,0.9995065603657308
18800,1.88,1.0
18801,1.8801,0.9995065603657296
18802,1.8802,0.9980267284282719
18803,1.8803,0.9955619646030763
18804,1.8804,0.9921147013144674
18805,1.8805,0.9876883405951357
18806,1.8806,0.9822872507286778
18807,1.8807,0.97591676193875
18808,1.8808,0.9685831611286231
18809,1.8809,0.9602936856769534
18810,1.881,0.9510565162951513
18811,1.8811,0.940880768954208
18812,1.8812,0.929776485888258
18813,1.8813,0.9177546256839707
18814,1.8814,0.904827052466038
18815,1.8815,0.8910065241883675
18816,1.8816,0.8763066800438966
18817,1.8817,0.860742027003956
18818,1.8818,0.8443279255020044
18819,1.8819,0.8270805742745897
18820,1.882,0.8090169943749506
18821,1.8821,0.7901550123756664
18822,1.8822,0.7705132427757362
18823,1.8823,0.7501110696304505
18824,1.8824,0.7289686274213718
18825,1.8825,0.7071067811865557
18826,1.8826,0.6845471059286647
18827,1.8827,0.6613118653236795
18828,1.8828,0.637423989748684
18829,1.8829,0.6129070536529356
18830,1.883,0.5877852522924875
18831,1.8831,0.5620833778521087
18832,1.8832,0.5358267949790328
18833,1.8833,0.5090414157503702
18834,1.8834,0.4817536741016754
18835,1.8835,0.4539904997395681
18836,1.8836,0.4257792915650543
18837,1.8837,0.39714789063482575
18838,1.8838,0.3681245526846826
18839,1.8839,0.33873792024536137
18840,1.884,0.30901699437497615
18841,1.8841,0.27899110603921573
18842,1.8842,0.24868988716479834
18843,1.8843,0.21814324139655344
18844,1.8844,0.18738131458569215
18845,1.8845,0.15643446504015454
18846,1.8846,0.1253332335642965
18847,1.8847,0.09410831331846249
18848,1.8848,0.06279051952933073
18849,1.8849,0.03141075907810147
18850,1.885,4.262451739733036e-14
18851,1.8851,-0.0314107590781299
18852,1.8852,-0.06279051952935912
18853,1.8853,-0.0941083133184908
18854,1.8854,-0.1253332335643247
18855,1.8855,-0.15643446504018263
18856,1.8856,-0.1873813145857201
18857,1.8857,-0.21814324139647026
18858,1.8858,-0.24868988716482587
18859,1.8859,-0.27899110603924304
18860,1.886,-0.30901699437489505
18861,1.8861,-0.33873792024528115
18862,1.8862,-0.368124552684709
18863,1.8863,-0.39714789063485184
18864,1.8864,-0.42577929156508004
18865,1.8865,-0.4539904997395935
18866,1.8866,-0.48175367410170034
18867,1.8867,-0.5090414157503946
18868,1.8868,-0.5358267949789609
18869,1.8869,-0.5620833778521322
18870,1.887,-0.5877852522925104
18871,1.8871,-0.6129070536529581
18872,1.8872,-0.6374239897487058
18873,1.8873,-0.6613118653236155
18874,1.8874,-0.6845471059286855
18875,1.8875,-0.7071067811865758
18876,1.8876,-0.7289686274213913
18877,1.8877,-0.7501110696304693
18878,1.8878,-0.7705132427757543
18879,1.8879,-0.790155012375684
18880,1.888,-0.8090169943749004
18881,1.8881,-0.8270805742745417
18882,1.8882,-0.8443279255020196
18883,1.8883,-0.8607420270039705
18884,1.8884,-0.8763066800438555
18885,1.8885,-0.8910065241883803
18886,1.8886,-0.9048270524660501
18887,1.8887,-0.917754625683982
18888,1.8888,-0.9297764858882686
18889,1.8889,-0.9408807689542177
18890,1.889,-0.9510565162951602
18891,1.8891,-0.9602936856769296
18892,1.8892,-0.9685831611286302
18893,1.8893,-0.9759167619387562
18894,1.8894,-0.9822872507286832
18895,1.8895,-0.9876883405951401
18896,1.8896,-0.992114701314471
18897,1.8897,-0.9955619646030791
18898,1.8898,-0.9980267284282737
18899,1.8899,-0.9995065603657305
18900,1.89,-1.0
18901,1.8901,-0.9995065603657335
18902,1.8902,-0.9980267284282726
18903,1.8903,-0.9955619646030774
18904,1.8904,-0.9921147013144688
18905,1.8905,-0.9876883405951373
18906,1.8906,-0.98228725072868
18907,1.8907,-0.9759167619387523
18908,1.8908,-0.9685831611286257
18909,1.8909,-0.9602936856769247
18910,1.891,-0.9510565162951546
18911,1.8911,-0.9408807689542117
18912,1.8912,-0.929776485888262
18913,1.8913,-0.917754625683975
18914,1.8914,-0.9048270524660426
18915,1.8915,-0.8910065241883723
18916,1.8916,-0.876306680043847
18917,1.8917,-0.8607420270039615
18918,1.8918,-0.8443279255020102
18919,1.8919,-0.8270805742745957
18920,1.892,-0.8090169943749569
18921,1.8921,-0.7901550123757428
18922,1.8922,-0.7705132427757431
18923,1.8923,-0.7501110696304576
18924,1.8924,-0.7289686274213792
18925,1.8925,-0.7071067811865632
18926,1.8926,-0.6845471059286726
18927,1.8927,-0.6613118653236022
18928,1.8928,-0.6374239897486922
18929,1.8929,-0.6129070536529442
18930,1.893,-0.5877852522924962
18931,1.8931,-0.5620833778521176
